# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.008013 1.001616 0.005047 0.003785 -0.002966 0.003785 0.000269  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.008060 1.001662 0.006768 0.003784 -0.001291 0.003784 0.000269  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.008107 1.001710 0.010420 0.003784 0.002313 0.003784 0.000269  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.008157 1.001760 0.008193 0.003782 0.000036 0.003782 0.000269  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.008202 1.001805 -0.000031 0.003782 -0.008233 0.003782 0.000269  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.008246 1.001848 0.011264 0.003784 0.003019 0.003784 0.000269  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.008293 1.001896 0.004346 0.003781 -0.003947 0.003781 0.000269  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.008334 1.001937 0.012000 0.003784 0.003666 0.003784 0.000269  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.008377 1.001979 0.016207 0.003784 0.007831 0.003784 0.000269  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.008413 1.002016 0.005511 0.003781 -0.002902 0.003781 0.000269  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.008452 1.002054 0.008218 0.003781 -0.000233 0.003781 0.000269  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.008483 1.002086 0.012316 0.003782 0.003833 0.003782 0.000269  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.008513 1.002115 0.009997 0.003780 0.001485 0.003780 0.000269  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.008542 1.002145 0.017693 0.003784 0.009151 0.003784 0.000269  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.008567 1.002169 0.009221 0.003780 0.000655 0.003780 0.000269  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.008591 1.002194 0.010837 0.003781 0.002246 0.003781 0.000269  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.008611 1.002214 0.008752 0.003780 0.000141 0.003780 0.000269  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.008633 1.002236 0.008704 0.003781 0.000071 0.003781 0.000269  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.008652 1.002254 0.008369 0.003780 -0.000282 0.003780 0.000269  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.008671 1.002273 0.004227 0.003779 -0.004443 0.003779 0.000269  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.008692 1.002295 0.003640 0.003780 -0.005052 0.003780 0.000269  -1  -1  -1 
