# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 0.000000 0.000000 0.992618 0.003890 0.000000 1.000307 0.992013 1.000912 0.003890 0.000605 0.003890 0.000713  -1  -1  -1 
2276.260388 0.000000 0.000000 0.989771 0.003884 0.000000 1.000307 0.991975 0.998104 0.003884 -0.002204 0.003884 0.000713  -1  -1  -1 
2276.260997 0.000000 0.000000 0.997810 0.003887 0.000000 1.000307 0.991938 1.006179 0.003887 0.005872 0.003887 0.000713  -1  -1  -1 
2276.261607 0.000000 0.000000 0.990571 0.003889 0.000000 1.000307 0.991904 0.998974 0.003889 -0.001333 0.003889 0.000713  -1  -1  -1 
2276.262218 0.000000 0.000000 0.989450 0.003881 0.000000 1.000307 0.991876 0.997881 0.003881 -0.002426 0.003881 0.000713  -1  -1  -1 
2276.262827 0.000000 0.000000 0.984576 0.003878 0.000000 1.000307 0.991858 0.993026 0.003878 -0.007282 0.003878 0.000713  -1  -1  -1 
2276.263436 0.000000 0.000000 0.993393 0.003878 0.000000 1.000307 0.991851 1.001850 0.003878 0.001542 0.003878 0.000713  -1  -1  -1 
2276.264055 0.000000 0.000000 0.986077 0.003876 0.000000 1.000307 0.991850 0.994534 0.003876 -0.005773 0.003876 0.000713  -1  -1  -1 
2276.264664 0.000000 0.000000 0.995460 0.003881 0.000000 1.000307 0.991852 1.003916 0.003881 0.003608 0.003881 0.000713  -1  -1  -1 
2276.265273 0.000000 0.000000 0.998767 0.003877 0.000000 1.000307 0.991846 1.007228 0.003877 0.006921 0.003877 0.000713  -1  -1  -1 
2276.265886 0.000000 0.000000 0.990844 0.003876 0.000000 1.000307 0.991827 0.999324 0.003876 -0.000983 0.003876 0.000713  -1  -1  -1 
2276.266495 0.000000 0.000000 0.993171 0.003872 0.000000 1.000307 0.991794 1.001685 0.003872 0.001377 0.003872 0.000713  -1  -1  -1 
2276.267103 0.000000 0.000000 0.997949 0.003877 0.000000 1.000307 0.991745 1.006511 0.003877 0.006204 0.003877 0.000713  -1  -1  -1 
2276.267760 0.000000 0.000000 0.991412 0.003867 0.000000 1.000307 0.991675 1.000044 0.003867 -0.000263 0.003867 0.000713  -1  -1  -1 
2276.268405 0.000000 0.000000 0.990644 0.003864 0.000000 1.000307 0.991594 0.999357 0.003864 -0.000950 0.003864 0.000713  -1  -1  -1 
2276.269013 0.000000 0.000000 0.990353 0.003867 0.000000 1.000307 0.991511 0.999149 0.003867 -0.001158 0.003867 0.000713  -1  -1  -1 
