# time Tc_folded Tref_folded model 
2338.340752 -0.182414 0.886052     0.000000
2338.340944 -0.182223 0.886105     0.000000
2338.341136 -0.182031 0.886157     0.000000
2338.341327 -0.181840 0.886209     0.000000
2338.341519 -0.181648 0.886262     0.000000
2338.341710 -0.181457 0.886314     0.000000
2338.341902 -0.181265 0.886366     0.000000
2338.342093 -0.181074 0.886419     0.000000
2338.342285 -0.180882 0.886471     0.000000
2338.342476 -0.180691 0.886523     0.000000
2338.342668 -0.180499 0.886576     0.000000
2338.342859 -0.180308 0.886628     0.000000
2338.343051 -0.180116 0.886680     0.000000
2338.343242 -0.179925 0.886733     0.000000
2338.343434 -0.179733 0.886785     0.000000
2338.343625 -0.179542 0.886837     0.000000
2338.343817 -0.179350 0.886890     0.000000
2338.344008 -0.179159 0.886942     0.000000
2338.344200 -0.178967 0.886994     0.000000
2338.344391 -0.178776 0.887047     0.000000
2338.344583 -0.178584 0.887099     0.000000
2338.344774 -0.178393 0.887151     0.000000
2338.344966 -0.178201 0.887204     0.000000
2338.345157 -0.178010 0.887256     0.000000
2338.345349 -0.177818 0.887308     0.000000
2338.345540 -0.177627 0.887360     0.000000
2338.345732 -0.177435 0.887413     0.000000
2338.345923 -0.177244 0.887465     0.000000
2338.346115 -0.177052 0.887517     0.000000
2338.346306 -0.176861 0.887570     0.000000
2338.346498 -0.176669 0.887622     0.000000
2338.346689 -0.176478 0.887674     0.000000
2338.346881 -0.176286 0.887727     0.000000
2338.347072 -0.176095 0.887779     0.000000
2338.347264 -0.175903 0.887831     0.000000
2338.347455 -0.175712 0.887884     0.000000
2338.347647 -0.175520 0.887936     0.000000
2338.347838 -0.175329 0.887988     0.000000
2338.348030 -0.175137 0.888041     0.000000
2338.348221 -0.174946 0.888093     0.000000
2338.348413 -0.174754 0.888145     0.000000
2338.348604 -0.174563 0.888198     0.000000
2338.348796 -0.174371 0.888250     0.000000
2338.348987 -0.174180 0.888302     0.000000
2338.349179 -0.173988 0.888355     0.000000
2338.349370 -0.173797 0.888407     0.000000
2338.349562 -0.173605 0.888459     0.000000
2338.349753 -0.173414 0.888512     0.000000
2338.349945 -0.173222 0.888564     0.000000
2338.350136 -0.173031 0.888616     0.000000
2338.350328 -0.172839 0.888669     0.000000
2338.350519 -0.172648 0.888721     0.000000
2338.350711 -0.172456 0.888773     0.000000
2338.350902 -0.172265 0.888826     0.000000
2338.351094 -0.172073 0.888878     0.000000
2338.351285 -0.171882 0.888930     0.000000
2338.351477 -0.171690 0.888983     0.000000
2338.351668 -0.171499 0.889035     0.000000
2338.351860 -0.171307 0.889087     0.000000
2338.352051 -0.171116 0.889139     0.000000
2338.352243 -0.170924 0.889192     0.000000
2338.352434 -0.170733 0.889244     0.000000
2338.352626 -0.170541 0.889296     0.000000
2338.352817 -0.170350 0.889349     0.000000
2338.353009 -0.170158 0.889401     0.000000
2338.353200 -0.169966 0.889453     0.000000
2338.353392 -0.169775 0.889506     0.000000
2338.353583 -0.169583 0.889558     0.000000
2338.353775 -0.169392 0.889610     0.000000
2338.353966 -0.169200 0.889663     0.000000
2338.354158 -0.169009 0.889715     0.000000
2338.354349 -0.168817 0.889767     0.000000
2338.354541 -0.168626 0.889820     0.000000
2338.354732 -0.168434 0.889872     0.000000
2338.354924 -0.168243 0.889924     0.000000
2338.355115 -0.168051 0.889977     0.000000
2338.355307 -0.167860 0.890029     0.000000
2338.355498 -0.167668 0.890081     0.000000
2338.355690 -0.167477 0.890134     0.000000
2338.355881 -0.167285 0.890186     0.000000
2338.356073 -0.167094 0.890238     0.000000
2338.356264 -0.166902 0.890291     0.000000
2338.356456 -0.166711 0.890343     0.000000
2338.356647 -0.166519 0.890395     0.000000
2338.356839 -0.166328 0.890448     0.000000
2338.357030 -0.166136 0.890500     0.000000
2338.357222 -0.165945 0.890552     0.000000
2338.357413 -0.165753 0.890605     0.000000
2338.357605 -0.165562 0.890657     0.000000
2338.357796 -0.165370 0.890709     0.000000
2338.357988 -0.165179 0.890761     0.000000
2338.358179 -0.164987 0.890814     0.000000
2338.358371 -0.164796 0.890866     0.000000
2338.358562 -0.164604 0.890918     0.000000
2338.358754 -0.164413 0.890971     0.000000
2338.358945 -0.164221 0.891023     0.000000
2338.359137 -0.164030 0.891075     0.000000
2338.359328 -0.163838 0.891128     0.000000
2338.359520 -0.163647 0.891180     0.000000
2338.359711 -0.163455 0.891232     0.000000
2338.359903 -0.163264 0.891285     0.000000
2338.360094 -0.163072 0.891337     0.000000
2338.360286 -0.162881 0.891389     0.000000
2338.360477 -0.162689 0.891442     0.000000
2338.360669 -0.162498 0.891494     0.000000
2338.360860 -0.162306 0.891546     0.000000
2338.361052 -0.162115 0.891599     0.000000
2338.361243 -0.161923 0.891651     0.000000
2338.361435 -0.161732 0.891703     0.000000
2338.361626 -0.161540 0.891756     0.000000
2338.361818 -0.161349 0.891808     0.000000
2338.362009 -0.161157 0.891860     0.000000
2338.362201 -0.160966 0.891913     0.000000
2338.362392 -0.160774 0.891965     0.000000
2338.362584 -0.160583 0.892017     0.000000
2338.362775 -0.160391 0.892070     0.000000
2338.362967 -0.160200 0.892122     0.000000
2338.363158 -0.160008 0.892174     0.000000
2338.363350 -0.159817 0.892227     0.000000
2338.363541 -0.159625 0.892279     0.000000
2338.363733 -0.159434 0.892331     0.000000
2338.363924 -0.159242 0.892383     0.000000
2338.364116 -0.159051 0.892436     0.000000
2338.364307 -0.158859 0.892488     0.000000
2338.364499 -0.158668 0.892540     0.000000
2338.364690 -0.158476 0.892593     0.000000
2338.364882 -0.158285 0.892645     0.000000
2338.365073 -0.158093 0.892697     0.000000
2338.365265 -0.157902 0.892750     0.000000
2338.365456 -0.157710 0.892802     0.000000
2338.365648 -0.157519 0.892854     0.000000
2338.365839 -0.157327 0.892907     0.000000
2338.366031 -0.157136 0.892959     0.000000
2338.366222 -0.156944 0.893011     0.000000
2338.366414 -0.156753 0.893064     0.000000
2338.366605 -0.156561 0.893116     0.000000
2338.366797 -0.156370 0.893168     0.000000
2338.366988 -0.156178 0.893221     0.000000
2338.367180 -0.155987 0.893273     0.000000
2338.367371 -0.155795 0.893325     0.000000
2338.367563 -0.155604 0.893378     0.000000
2338.367754 -0.155412 0.893430     0.000000
2338.367946 -0.155221 0.893482     0.000000
2338.368137 -0.155029 0.893535     0.000000
2338.368329 -0.154838 0.893587     0.000000
2338.368520 -0.154646 0.893639     0.000000
2338.368712 -0.154455 0.893692     0.000000
2338.368903 -0.154263 0.893744     0.000000
2338.369095 -0.154072 0.893796     0.000000
2338.369286 -0.153880 0.893849     0.000000
2338.369478 -0.153689 0.893901     0.000000
2338.369669 -0.153497 0.893953     0.000000
2338.369861 -0.153306 0.894005     0.000000
2338.370052 -0.153114 0.894058     0.000000
2338.370244 -0.152923 0.894110     0.000000
2338.370435 -0.152731 0.894162     0.000000
2338.370627 -0.152540 0.894215     0.000000
2338.370818 -0.152348 0.894267     0.000000
2338.371010 -0.152157 0.894319     0.000000
