# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
1986.421421 -0.739071 0.733962 -11580.000000 5.000000 -11653.804713 76.099311 -11577.705402 73.804713 5.000000 -2.294598 5.000000 2.215109  -1  -1  -1 
2026.478923 -0.941875 0.678551 -11573.000000 5.000000 -11653.804713 78.450095 -11575.354618 80.804713 5.000000 2.354618 5.000000 2.215109  -1  -1  -1 
2028.532127 1.111329 0.239531 -11719.000000 5.000000 -11653.804713 -72.983337 -11726.788050 -65.195287 5.000000 7.788050 5.000000 2.215109  -1  -1  -1 
2029.430919 -1.649907 0.485101 -11629.000000 6.000000 -11653.804713 21.531645 -11632.273068 24.804713 6.000000 3.273068 6.000000 2.215109  -1  -1  -1 
2051.412597 -1.628396 0.490978 -11632.000000 5.000000 -11653.804713 24.234413 -11629.570300 21.804713 5.000000 -2.429700 5.000000 2.215109  -1  -1  -1 
2072.456650 1.115517 0.240676 -11720.000000 10.000000 -11653.804713 -72.796261 -11726.600974 -66.195287 10.000000 6.600974 10.000000 2.215109  -1  -1  -1 
2099.378091 -1.243265 0.596205 -11589.000000 9.000000 -11653.804713 64.603452 -11589.201261 64.804713 9.000000 0.201261 9.000000 2.215109  -1  -1  -1 
2272.722443 0.079778 0.957689 -11665.000000 5.000000 -11653.804713 -10.376208 -11664.180921 -11.195287 5.000000 -0.819079 5.000000 2.215109  -1  -1  -1 
2296.505447 -1.757413 0.455728 -11653.000000 5.000000 -11653.804713 7.720124 -11646.084589 0.804713 5.000000 -6.915411 5.000000 2.215109  -1  -1  -1 
2297.669280 -0.593580 0.773713 -11596.000000 9.000000 -11653.804713 68.490081 -11585.314632 57.804713 9.000000 -10.685368 9.000000 2.215109  -1  -1  -1 
2298.609598 0.346738 0.030628 -11690.000000 10.000000 -11653.804713 -44.136406 -11697.941119 -36.195287 10.000000 7.941119 10.000000 2.215109  -1  -1  -1 
