# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 -0.151391 0.894529 0.998650 0.003785 0.000000 0.000000 1.001616 -0.002966 0.003785 -0.002966 0.003785 0.000269  -1  -1  -1 
2338.373732 -0.149435 0.895063 1.000371 0.003784 0.000000 0.000000 1.001662 -0.001291 0.003784 -0.001291 0.003784 0.000269  -1  -1  -1 
2338.375746 -0.147421 0.895613 1.004023 0.003784 0.000000 0.000000 1.001710 0.002313 0.003784 0.002313 0.003784 0.000269  -1  -1  -1 
2338.377899 -0.145268 0.896202 1.001796 0.003782 0.000000 0.000000 1.001760 0.000036 0.003782 0.000036 0.003782 0.000269  -1  -1  -1 
2338.379878 -0.143289 0.896742 0.993572 0.003782 0.000000 0.000000 1.001805 -0.008233 0.003782 -0.008233 0.003782 0.000269  -1  -1  -1 
2338.381834 -0.141333 0.897277 1.004867 0.003784 0.000000 0.000000 1.001848 0.003019 0.003784 0.003019 0.003784 0.000269  -1  -1  -1 
2338.383998 -0.139169 0.897868 0.997949 0.003781 0.000000 0.000000 1.001896 -0.003947 0.003781 -0.003947 0.003781 0.000269  -1  -1  -1 
2338.385965 -0.137202 0.898405 1.005603 0.003784 0.000000 0.000000 1.001937 0.003666 0.003784 0.003666 0.003784 0.000269  -1  -1  -1 
2338.388095 -0.135072 0.898987 1.009810 0.003784 0.000000 0.000000 1.001979 0.007831 0.003784 0.007831 0.003784 0.000269  -1  -1  -1 
2338.390063 -0.133104 0.899525 0.999114 0.003781 0.000000 0.000000 1.002016 -0.002902 0.003781 -0.002902 0.003781 0.000269  -1  -1  -1 
2338.392238 -0.130929 0.900119 1.001821 0.003781 0.000000 0.000000 1.002054 -0.000233 0.003781 -0.000233 0.003781 0.000269  -1  -1  -1 
2338.394183 -0.128984 0.900651 1.005919 0.003782 0.000000 0.000000 1.002086 0.003833 0.003782 0.003833 0.003782 0.000269  -1  -1  -1 
