# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 1.004436 1.000114 1.010627 0.003252 0.006192 0.003252 0.000539  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 1.004436 1.000051 1.004796 0.003225 0.000360 0.003225 0.000539  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 1.004436 1.000014 1.000457 0.003221 -0.003978 0.003221 0.000539  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 1.004436 0.999987 0.994627 0.003220 -0.009809 0.003220 0.000539  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 1.004436 0.999968 1.003472 0.003215 -0.000963 0.003215 0.000539  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 1.004436 0.999957 1.007991 0.003212 0.003555 0.003212 0.000539  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 1.004436 0.999954 1.007538 0.003208 0.003103 0.003208 0.000539  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 1.004436 0.999959 1.006423 0.003214 0.001987 0.003214 0.000539  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 1.004436 0.999970 1.001717 0.003217 -0.002719 0.003217 0.000539  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 1.004436 0.999980 1.002776 0.003222 -0.001659 0.003222 0.000539  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 1.004436 0.999994 1.007214 0.003212 0.002778 0.003212 0.000539  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 1.004436 1.000016 1.006277 0.003227 0.001841 0.003227 0.000539  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 1.004436 1.000036 1.005428 0.003218 0.000992 0.003218 0.000539  -1  -1  -1 
2294.479251 0.000000 0.000000 1.001503 0.003217 0.000000 1.004436 1.000059 1.005880 0.003217 0.001444 0.003217 0.000539  -1  -1  -1 
2294.481056 0.000000 0.000000 0.996438 0.003216 0.000000 1.004436 1.000086 1.000788 0.003216 -0.003648 0.003216 0.000539  -1  -1  -1 
2294.482862 0.000000 0.000000 0.999902 0.003211 0.000000 1.004436 1.000117 1.004220 0.003211 -0.000215 0.003211 0.000539  -1  -1  -1 
2294.484679 0.000000 0.000000 0.999400 0.003211 0.000000 1.004436 1.000154 1.003682 0.003211 -0.000754 0.003211 0.000539  -1  -1  -1 
2294.486461 0.000000 0.000000 0.998137 0.003212 0.000000 1.004436 1.000195 1.002378 0.003212 -0.002058 0.003212 0.000539  -1  -1  -1 
2294.488301 0.000000 0.000000 1.000609 0.003215 0.000000 1.004436 1.000243 1.004802 0.003215 0.000366 0.003215 0.000539  -1  -1  -1 
2294.491068 0.000000 0.000000 1.003199 0.003226 0.000000 1.004436 1.000325 1.007310 0.003226 0.002874 0.003226 0.000539  -1  -1  -1 
2294.493973 0.000000 0.000000 0.995455 0.003215 0.000000 1.004436 1.000424 0.999466 0.003215 -0.004969 0.003215 0.000539  -1  -1  -1 
2294.496692 0.000000 0.000000 0.998859 0.003237 0.000000 1.004436 1.000530 1.002765 0.003237 -0.001671 0.003237 0.000539  -1  -1  -1 
2294.498521 0.000000 0.000000 0.998570 0.003225 0.000000 1.004436 1.000607 1.002398 0.003225 -0.002037 0.003225 0.000539  -1  -1  -1 
2294.500303 0.000000 0.000000 1.001245 0.003225 0.000000 1.004436 1.000687 1.004994 0.003225 0.000558 0.003225 0.000539  -1  -1  -1 
2294.502132 0.000000 0.000000 1.000492 0.003221 0.000000 1.004436 1.000772 1.004155 0.003221 -0.000280 0.003221 0.000539  -1  -1  -1 
2294.504597 0.000000 0.000000 1.002893 0.003232 0.000000 1.004436 1.000892 1.006437 0.003232 0.002001 0.003232 0.000539  -1  -1  -1 
2294.506391 0.000000 0.000000 1.001549 0.003230 0.000000 1.004436 1.000980 1.005004 0.003230 0.000569 0.003230 0.000539  -1  -1  -1 
2294.508208 0.000000 0.000000 1.002288 0.003229 0.000000 1.004436 1.000813 1.005911 0.003229 0.001475 0.003229 0.000539  -1  -1  -1 
2294.510049 0.000000 0.000000 0.998866 0.003218 0.000000 1.004436 1.000413 1.002888 0.003218 -0.001547 0.003218 0.000539  -1  -1  -1 
2294.511889 0.000000 0.000000 1.003010 0.003228 0.000000 1.004436 0.999878 1.007567 0.003228 0.003132 0.003228 0.000539  -1  -1  -1 
2294.513694 0.000000 0.000000 0.998478 0.003232 0.000000 1.004436 0.999265 1.003648 0.003232 -0.000787 0.003232 0.000539  -1  -1  -1 
2294.516160 0.000000 0.000000 0.996549 0.003223 0.000000 1.004436 0.998347 1.002638 0.003223 -0.001798 0.003223 0.000539  -1  -1  -1 
2294.517965 0.000000 0.000000 1.000359 0.003234 0.000000 1.004436 0.997656 1.007138 0.003234 0.002703 0.003234 0.000539  -1  -1  -1 
2294.519805 0.000000 0.000000 1.000518 0.003230 0.000000 1.004436 0.996976 1.007977 0.003230 0.003542 0.003230 0.000539  -1  -1  -1 
2294.521623 0.000000 0.000000 1.000979 0.003231 0.000000 1.004436 0.996373 1.009042 0.003231 0.004606 0.003231 0.000539  -1  -1  -1 
2294.524030 0.000000 0.000000 0.993406 0.003224 0.000000 1.004436 0.995828 1.002013 0.003224 -0.002422 0.003224 0.000539  -1  -1  -1 
2294.525847 0.000000 0.000000 0.996289 0.003226 0.000000 1.004436 0.995753 1.004972 0.003226 0.000536 0.003226 0.000539  -1  -1  -1 
2294.527618 0.000000 0.000000 0.997018 0.003225 0.000000 1.004436 0.995707 1.005746 0.003225 0.001311 0.003225 0.000539  -1  -1  -1 
