# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.993603 1.001616 0.990637 0.003785 -0.002966 0.003785 0.000269  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.993603 1.001662 0.992311 0.003784 -0.001291 0.003784 0.000269  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.993603 1.001710 0.995916 0.003784 0.002313 0.003784 0.000269  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.993603 1.001760 0.993639 0.003782 0.000036 0.003782 0.000269  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.993603 1.001805 0.985370 0.003782 -0.008233 0.003782 0.000269  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.993603 1.001848 0.996621 0.003784 0.003019 0.003784 0.000269  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.993603 1.001896 0.989656 0.003781 -0.003947 0.003781 0.000269  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.993603 1.001937 0.997269 0.003784 0.003666 0.003784 0.000269  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.993603 1.001979 1.001433 0.003784 0.007831 0.003784 0.000269  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.993603 1.002016 0.990701 0.003781 -0.002902 0.003781 0.000269  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.993603 1.002054 0.993369 0.003781 -0.000233 0.003781 0.000269  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.993603 1.002086 0.997436 0.003782 0.003833 0.003782 0.000269  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.993603 1.002115 0.995087 0.003780 0.001485 0.003780 0.000269  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.993603 1.002145 1.002754 0.003784 0.009151 0.003784 0.000269  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.993603 1.002169 0.994257 0.003780 0.000655 0.003780 0.000269  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.993603 1.002194 0.995849 0.003781 0.002246 0.003781 0.000269  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.993603 1.002214 0.993744 0.003780 0.000141 0.003780 0.000269  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.993603 1.002236 0.993674 0.003781 0.000071 0.003781 0.000269  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.993603 1.002254 0.993320 0.003780 -0.000282 0.003780 0.000269  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.993603 1.002273 0.989159 0.003779 -0.004443 0.003779 0.000269  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.993603 1.002295 0.988551 0.003780 -0.005052 0.003780 0.000269  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.993603 1.002312 0.994087 0.003780 0.000484 0.003780 0.000269  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.993603 1.002333 0.993950 0.003780 0.000347 0.003780 0.000269  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.993603 1.002352 0.991212 0.003779 -0.002391 0.003779 0.000269  -1  -1  -1 
2338.419506 0.000000 0.000000 0.999203 0.003781 0.000000 0.993603 1.002372 0.990433 0.003781 -0.003169 0.003781 0.000269  -1  -1  -1 
2338.421370 0.000000 0.000000 1.006250 0.003781 0.000000 0.993603 1.002396 0.997456 0.003781 0.003854 0.003781 0.000269  -1  -1  -1 
2338.423048 0.000000 0.000000 1.000663 0.003779 0.000000 0.993603 1.002419 0.991847 0.003779 -0.001756 0.003779 0.000269  -1  -1  -1 
2338.424911 0.000000 0.000000 0.999591 0.003779 0.000000 0.993603 1.002446 0.990748 0.003779 -0.002855 0.003779 0.000269  -1  -1  -1 
2338.426589 0.000000 0.000000 1.003350 0.003779 0.000000 0.993603 1.002471 0.994482 0.003779 0.000879 0.003779 0.000269  -1  -1  -1 
2338.428279 0.000000 0.000000 1.001441 0.003778 0.000000 0.993603 1.002297 0.992747 0.003778 -0.000856 0.003778 0.000269  -1  -1  -1 
2338.430131 0.000000 0.000000 1.003354 0.003780 0.000000 0.993603 1.001862 0.995095 0.003780 0.001492 0.003780 0.000269  -1  -1  -1 
2338.431821 0.000000 0.000000 0.998037 0.003779 0.000000 0.993603 1.001340 0.990300 0.003779 -0.003303 0.003779 0.000269  -1  -1  -1 
2338.433487 0.000000 0.000000 0.998536 0.003778 0.000000 0.993603 1.000745 0.991394 0.003778 -0.002209 0.003778 0.000269  -1  -1  -1 
2338.435339 0.000000 0.000000 1.001165 0.003780 0.000000 0.993603 1.000023 0.994744 0.003780 0.001142 0.003780 0.000269  -1  -1  -1 
2338.437029 0.000000 0.000000 0.998953 0.003779 0.000000 0.993603 0.999337 0.993219 0.003779 -0.000384 0.003779 0.000269  -1  -1  -1 
2338.438707 0.000000 0.000000 1.002675 0.003779 0.000000 0.993603 0.998655 0.997623 0.003779 0.004020 0.003779 0.000269  -1  -1  -1 
2338.440570 0.000000 0.000000 0.997411 0.003778 0.000000 0.993603 0.997932 0.993082 0.003778 -0.000521 0.003778 0.000269  -1  -1  -1 
2338.442249 0.000000 0.000000 0.996767 0.003778 0.000000 0.993603 0.997353 0.993017 0.003778 -0.000586 0.003778 0.000269  -1  -1  -1 
2338.443938 0.000000 0.000000 0.997313 0.003779 0.000000 0.993603 0.996910 0.994006 0.003779 0.000403 0.003779 0.000269  -1  -1  -1 
2338.445802 0.000000 0.000000 0.994214 0.003778 0.000000 0.993603 0.996741 0.991076 0.003778 -0.002527 0.003778 0.000269  -1  -1  -1 
2338.447480 0.000000 0.000000 0.996489 0.003778 0.000000 0.993603 0.996645 0.993447 0.003778 -0.000156 0.003778 0.000269  -1  -1  -1 
2338.449158 0.000000 0.000000 0.996934 0.003778 0.000000 0.993603 0.996565 0.993972 0.003778 0.000369 0.003778 0.000269  -1  -1  -1 
2338.451045 0.000000 0.000000 0.996978 0.003779 0.000000 0.993603 0.996488 0.994093 0.003779 0.000490 0.003779 0.000269  -1  -1  -1 
2338.452735 0.000000 0.000000 0.994426 0.003777 0.000000 0.993603 0.996429 0.991599 0.003777 -0.002003 0.003777 0.000269  -1  -1  -1 
2338.454598 0.000000 0.000000 0.998428 0.003779 0.000000 0.993603 0.996374 0.995657 0.003779 0.002054 0.003779 0.000269  -1  -1  -1 
2338.456276 0.000000 0.000000 0.995549 0.003777 0.000000 0.993603 0.996330 0.992822 0.003777 -0.000781 0.003777 0.000269  -1  -1  -1 
2338.457954 0.000000 0.000000 0.996206 0.003776 0.000000 0.993603 0.996292 0.993517 0.003776 -0.000086 0.003776 0.000269  -1  -1  -1 
2338.459818 0.000000 0.000000 0.993909 0.003775 0.000000 0.993603 0.996254 0.991257 0.003775 -0.002345 0.003775 0.000269  -1  -1  -1 
2338.461507 0.000000 0.000000 0.997448 0.003777 0.000000 0.993603 0.996225 0.994825 0.003777 0.001223 0.003777 0.000269  -1  -1  -1 
2338.463186 0.000000 0.000000 0.990730 0.003775 0.000000 0.993603 0.996200 0.988133 0.003775 -0.005470 0.003775 0.000269  -1  -1  -1 
2338.465061 0.000000 0.000000 0.994170 0.003776 0.000000 0.993603 0.996175 0.991598 0.003776 -0.002005 0.003776 0.000269  -1  -1  -1 
2338.466739 0.000000 0.000000 0.996621 0.003776 0.000000 0.993603 0.996156 0.994068 0.003776 0.000465 0.003776 0.000269  -1  -1  -1 
2338.468417 0.000000 0.000000 0.995051 0.003776 0.000000 0.993603 0.996138 0.992516 0.003776 -0.001087 0.003776 0.000269  -1  -1  -1 
2338.470280 0.000000 0.000000 0.998936 0.003777 0.000000 0.993603 0.996121 0.996418 0.003777 0.002815 0.003777 0.000269  -1  -1  -1 
2338.471970 0.000000 0.000000 0.996806 0.003776 0.000000 0.993603 0.996106 0.994303 0.003776 0.000700 0.003776 0.000269  -1  -1  -1 
2338.473648 0.000000 0.000000 0.998791 0.003776 0.000000 0.993603 0.996092 0.996302 0.003776 0.002699 0.003776 0.000269  -1  -1  -1 
2338.475523 0.000000 0.000000 0.995936 0.003776 0.000000 0.993603 0.996076 0.993463 0.003776 -0.000140 0.003776 0.000269  -1  -1  -1 
2338.477190 0.000000 0.000000 0.993798 0.003775 0.000000 0.993603 0.996062 0.991339 0.003775 -0.002264 0.003775 0.000269  -1  -1  -1 
2338.478868 0.000000 0.000000 0.996991 0.003775 0.000000 0.993603 0.996048 0.994546 0.003775 0.000943 0.003775 0.000269  -1  -1  -1 
2338.480755 0.000000 0.000000 0.996285 0.003775 0.000000 0.993603 0.996031 0.993857 0.003775 0.000254 0.003775 0.000269  -1  -1  -1 
2338.482421 0.000000 0.000000 0.996840 0.003776 0.000000 0.993603 0.996015 0.994428 0.003776 0.000825 0.003776 0.000269  -1  -1  -1 
2338.484099 0.000000 0.000000 0.997666 0.003775 0.000000 0.993603 0.995998 0.995271 0.003775 0.001668 0.003775 0.000269  -1  -1  -1 
2338.485963 0.000000 0.000000 0.998624 0.003775 0.000000 0.993603 0.995977 0.996250 0.003775 0.002647 0.003775 0.000269  -1  -1  -1 
2338.487641 0.000000 0.000000 0.996943 0.003776 0.000000 0.993603 0.995956 0.994590 0.003776 0.000987 0.003776 0.000269  -1  -1  -1 
2338.489331 0.000000 0.000000 0.995445 0.003776 0.000000 0.993603 0.995933 0.993115 0.003776 -0.000488 0.003776 0.000269  -1  -1  -1 
2338.491194 0.000000 0.000000 0.997405 0.003776 0.000000 0.993603 0.995906 0.995102 0.003776 0.001499 0.003776 0.000269  -1  -1  -1 
2338.492872 0.000000 0.000000 0.999734 0.003777 0.000000 0.993603 0.995879 0.997458 0.003777 0.003855 0.003777 0.000269  -1  -1  -1 
2338.494562 0.000000 0.000000 0.994866 0.003776 0.000000 0.993603 0.995849 0.992619 0.003776 -0.000983 0.003776 0.000269  -1  -1  -1 
2338.496414 0.000000 0.000000 0.996227 0.003776 0.000000 0.993603 0.995815 0.994015 0.003776 0.000412 0.003776 0.000269  -1  -1  -1 
2338.498104 0.000000 0.000000 0.999206 0.003777 0.000000 0.993603 0.995781 0.997028 0.003777 0.003425 0.003777 0.000269  -1  -1  -1 
2338.499782 0.000000 0.000000 0.996351 0.003776 0.000000 0.993603 0.995745 0.994209 0.003776 0.000606 0.003776 0.000269  -1  -1  -1 
2338.501645 0.000000 0.000000 0.995040 0.003775 0.000000 0.993603 0.995703 0.992940 0.003775 -0.000663 0.003775 0.000269  -1  -1  -1 
2338.503335 0.000000 0.000000 0.996327 0.003775 0.000000 0.993603 0.995662 0.994268 0.003775 0.000665 0.003775 0.000269  -1  -1  -1 
2338.505013 0.000000 0.000000 0.992899 0.003775 0.000000 0.993603 0.995620 0.990882 0.003775 -0.002721 0.003775 0.000269  -1  -1  -1 
2338.506888 0.000000 0.000000 0.993448 0.003775 0.000000 0.993603 0.995571 0.991480 0.003775 -0.002123 0.003775 0.000269  -1  -1  -1 
2338.508578 0.000000 0.000000 0.993783 0.003775 0.000000 0.993603 0.995525 0.991861 0.003775 -0.001742 0.003775 0.000269  -1  -1  -1 
2338.510256 0.000000 0.000000 0.996979 0.003776 0.000000 0.993603 0.995477 0.995105 0.003776 0.001502 0.003776 0.000269  -1  -1  -1 
2338.512131 0.000000 0.000000 0.997401 0.003776 0.000000 0.993603 0.995422 0.995582 0.003776 0.001979 0.003776 0.000269  -1  -1  -1 
2338.513809 0.000000 0.000000 0.997225 0.003777 0.000000 0.993603 0.995371 0.995457 0.003777 0.001854 0.003777 0.000269  -1  -1  -1 
2338.515487 0.000000 0.000000 0.991767 0.003775 0.000000 0.993603 0.995318 0.990052 0.003775 -0.003551 0.003775 0.000269  -1  -1  -1 
2338.517351 0.000000 0.000000 0.999744 0.003778 0.000000 0.993603 0.995257 0.998090 0.003778 0.004487 0.003778 0.000269  -1  -1  -1 
2338.519041 0.000000 0.000000 0.996659 0.003777 0.000000 0.993603 0.995200 0.995062 0.003777 0.001459 0.003777 0.000269  -1  -1  -1 
2338.520719 0.000000 0.000000 0.994067 0.003777 0.000000 0.993603 0.995141 0.992528 0.003777 -0.001074 0.003777 0.000269  -1  -1  -1 
2338.522594 0.000000 0.000000 0.996694 0.003777 0.000000 0.993603 0.995075 0.995222 0.003777 0.001619 0.003777 0.000269  -1  -1  -1 
2338.524272 0.000000 0.000000 0.993927 0.003778 0.000000 0.993603 0.995014 0.992516 0.003778 -0.001087 0.003778 0.000269  -1  -1  -1 
2338.525962 0.000000 0.000000 0.997708 0.003778 0.000000 0.993603 0.994951 0.996360 0.003778 0.002757 0.003778 0.000269  -1  -1  -1 
2338.527837 0.000000 0.000000 0.998331 0.003778 0.000000 0.993603 0.994880 0.997053 0.003778 0.003451 0.003778 0.000269  -1  -1  -1 
2338.529526 0.000000 0.000000 0.997158 0.003778 0.000000 0.993603 0.994816 0.995945 0.003778 0.002342 0.003778 0.000269  -1  -1  -1 
2338.531205 0.000000 0.000000 0.995784 0.003778 0.000000 0.993603 0.994751 0.994636 0.003778 0.001033 0.003778 0.000269  -1  -1  -1 
2338.533068 0.000000 0.000000 0.994056 0.003777 0.000000 0.993603 0.994679 0.992980 0.003777 -0.000623 0.003777 0.000269  -1  -1  -1 
2338.534758 0.000000 0.000000 0.994156 0.003776 0.000000 0.993603 0.994614 0.993145 0.003776 -0.000458 0.003776 0.000269  -1  -1  -1 
2338.536436 0.000000 0.000000 0.990651 0.003776 0.000000 0.993603 0.994550 0.989704 0.003776 -0.003899 0.003776 0.000269  -1  -1  -1 
2338.539688 0.000000 0.000000 0.993951 0.003777 0.000000 0.993603 0.994429 0.993125 0.003777 -0.000478 0.003777 0.000269  -1  -1  -1 
2338.541343 0.000000 0.000000 0.997417 0.003780 0.000000 0.993603 0.994369 0.996651 0.003780 0.003048 0.003780 0.000269  -1  -1  -1 
2338.543207 0.000000 0.000000 0.992291 0.003777 0.000000 0.993603 0.994304 0.991590 0.003777 -0.002013 0.003777 0.000269  -1  -1  -1 
2338.544896 0.000000 0.000000 0.993011 0.003778 0.000000 0.993603 0.994246 0.992368 0.003778 -0.001235 0.003778 0.000269  -1  -1  -1 
2338.546575 0.000000 0.000000 0.992226 0.003777 0.000000 0.993603 0.994192 0.991637 0.003777 -0.001966 0.003777 0.000269  -1  -1  -1 
2338.548264 0.000000 0.000000 0.994840 0.003777 0.000000 0.993603 0.994139 0.994304 0.003777 0.000701 0.003777 0.000269  -1  -1  -1 
2338.549943 0.000000 0.000000 0.990687 0.003777 0.000000 0.993603 0.994089 0.990200 0.003777 -0.003402 0.003777 0.000269  -1  -1  -1 
2338.551818 0.000000 0.000000 0.990877 0.003776 0.000000 0.993603 0.994038 0.990442 0.003776 -0.003161 0.003776 0.000269  -1  -1  -1 
2338.553496 0.000000 0.000000 0.993316 0.003777 0.000000 0.993603 0.993994 0.992925 0.003777 -0.000678 0.003777 0.000269  -1  -1  -1 
2338.555174 0.000000 0.000000 0.993345 0.003777 0.000000 0.993603 0.993954 0.992994 0.003777 -0.000609 0.003777 0.000269  -1  -1  -1 
2338.556852 0.000000 0.000000 0.992585 0.003776 0.000000 0.993603 0.993917 0.992271 0.003776 -0.001332 0.003776 0.000269  -1  -1  -1 
2338.558530 0.000000 0.000000 0.989963 0.003776 0.000000 0.993603 0.993883 0.989683 0.003776 -0.003920 0.003776 0.000269  -1  -1  -1 
2338.560394 0.000000 0.000000 0.995545 0.003777 0.000000 0.993603 0.993849 0.995298 0.003777 0.001696 0.003777 0.000269  -1  -1  -1 
2338.562083 0.000000 0.000000 0.990408 0.003776 0.000000 0.993603 0.993822 0.990189 0.003776 -0.003414 0.003776 0.000269  -1  -1  -1 
2338.563762 0.000000 0.000000 0.992023 0.003776 0.000000 0.993603 0.993798 0.991828 0.003776 -0.001775 0.003776 0.000269  -1  -1  -1 
2338.565440 0.000000 0.000000 0.992108 0.003777 0.000000 0.993603 0.993777 0.991934 0.003777 -0.001669 0.003777 0.000269  -1  -1  -1 
2338.567303 0.000000 0.000000 0.993804 0.003777 0.000000 0.993603 0.993757 0.993649 0.003777 0.000047 0.003777 0.000269  -1  -1  -1 
2338.568993 0.000000 0.000000 0.995665 0.003778 0.000000 0.993603 0.993742 0.995526 0.003778 0.001923 0.003778 0.000269  -1  -1  -1 
2338.570671 0.000000 0.000000 0.997032 0.003778 0.000000 0.993603 0.993730 0.996905 0.003778 0.003302 0.003778 0.000269  -1  -1  -1 
2338.572349 0.000000 0.000000 0.990436 0.003777 0.000000 0.993603 0.993720 0.990319 0.003777 -0.003284 0.003777 0.000269  -1  -1  -1 
2338.574224 0.000000 0.000000 0.996738 0.003778 0.000000 0.993603 0.993712 0.996629 0.003778 0.003026 0.003778 0.000269  -1  -1  -1 
2338.575903 0.000000 0.000000 0.998885 0.003778 0.000000 0.993603 0.993707 0.998781 0.003778 0.005178 0.003778 0.000269  -1  -1  -1 
2338.577569 0.000000 0.000000 0.991767 0.003778 0.000000 0.993603 0.993705 0.991665 0.003778 -0.001938 0.003778 0.000269  -1  -1  -1 
2338.579444 0.000000 0.000000 0.991195 0.003776 0.000000 0.993603 0.993705 0.991093 0.003776 -0.002510 0.003776 0.000269  -1  -1  -1 
2338.581122 0.000000 0.000000 0.991363 0.003777 0.000000 0.993603 0.993708 0.991258 0.003777 -0.002345 0.003777 0.000269  -1  -1  -1 
2338.582812 0.000000 0.000000 0.995399 0.003777 0.000000 0.993603 0.993714 0.995287 0.003777 0.001685 0.003777 0.000269  -1  -1  -1 
2338.584490 0.000000 0.000000 0.996251 0.003778 0.000000 0.993603 0.993724 0.996130 0.003778 0.002527 0.003778 0.000269  -1  -1  -1 
2338.586354 0.000000 0.000000 0.996091 0.003778 0.000000 0.993603 0.993737 0.995956 0.003778 0.002354 0.003778 0.000269  -1  -1  -1 
2338.588032 0.000000 0.000000 0.994672 0.003778 0.000000 0.993603 0.993753 0.994521 0.003778 0.000919 0.003778 0.000269  -1  -1  -1 
2338.589710 0.000000 0.000000 0.992228 0.003776 0.000000 0.993603 0.993773 0.992057 0.003776 -0.001545 0.003776 0.000269  -1  -1  -1 
2338.591388 0.000000 0.000000 0.992065 0.003777 0.000000 0.993603 0.993798 0.991870 0.003777 -0.001733 0.003777 0.000269  -1  -1  -1 
2338.593263 0.000000 0.000000 0.991924 0.003777 0.000000 0.993603 0.993832 0.991695 0.003777 -0.001908 0.003777 0.000269  -1  -1  -1 
2338.594953 0.000000 0.000000 0.994993 0.003779 0.000000 0.993603 0.993869 0.994727 0.003779 0.001124 0.003779 0.000269  -1  -1  -1 
2338.596631 0.000000 0.000000 0.999954 0.003782 0.000000 0.993603 0.993913 0.999644 0.003782 0.006041 0.003782 0.000269  -1  -1  -1 
2338.598506 0.000000 0.000000 0.989756 0.003779 0.000000 0.993603 0.993973 0.989385 0.003779 -0.004217 0.003779 0.000269  -1  -1  -1 
2338.600184 0.000000 0.000000 0.993609 0.003781 0.000000 0.993603 0.994042 0.993170 0.003781 -0.000433 0.003781 0.000269  -1  -1  -1 
2338.601863 0.000000 0.000000 0.994091 0.003780 0.000000 0.993603 0.994130 0.993563 0.003780 -0.000039 0.003780 0.000269  -1  -1  -1 
2338.603726 0.000000 0.000000 0.994455 0.003781 0.000000 0.993603 0.994519 0.993539 0.003781 -0.000064 0.003781 0.000269  -1  -1  -1 
2338.605416 0.000000 0.000000 0.995270 0.003781 0.000000 0.993603 0.995053 0.993820 0.003781 0.000217 0.003781 0.000269  -1  -1  -1 
2338.607094 0.000000 0.000000 0.992513 0.003780 0.000000 0.993603 0.995660 0.990455 0.003780 -0.003147 0.003780 0.000269  -1  -1  -1 
2338.608957 0.000000 0.000000 0.996194 0.003782 0.000000 0.993603 0.996376 0.993421 0.003782 -0.000182 0.003782 0.000269  -1  -1  -1 
2338.610635 0.000000 0.000000 0.995860 0.003782 0.000000 0.993603 0.997023 0.992439 0.003782 -0.001163 0.003782 0.000269  -1  -1  -1 
2338.612325 0.000000 0.000000 0.998877 0.003784 0.000000 0.993603 0.997652 0.994828 0.003784 0.001225 0.003784 0.000269  -1  -1  -1 
2338.614189 0.000000 0.000000 0.998488 0.003786 0.000000 0.993603 0.998287 0.993803 0.003786 0.000201 0.003786 0.000269  -1  -1  -1 
2338.615867 0.000000 0.000000 0.998939 0.003786 0.000000 0.993603 0.998778 0.993764 0.003786 0.000161 0.003786 0.000269  -1  -1  -1 
2338.617545 0.000000 0.000000 1.004705 0.003788 0.000000 0.993603 0.999157 0.999151 0.003788 0.005548 0.003788 0.000269  -1  -1  -1 
2338.619432 0.000000 0.000000 0.997228 0.003786 0.000000 0.993603 0.999367 0.991463 0.003786 -0.002139 0.003786 0.000269  -1  -1  -1 
2338.621121 0.000000 0.000000 1.000991 0.003787 0.000000 0.993603 0.999291 0.995303 0.003787 0.001700 0.003787 0.000269  -1  -1  -1 
