# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 -0.155213 0.893484 1.006306 0.003252 0.000000 0.000000 1.000114 0.006192 0.003252 0.006192 0.003252 0.000539  -1  -1  -1 
2294.450929 -0.151903 0.894389 1.000411 0.003225 0.000000 0.000000 1.000051 0.000360 0.003225 0.000360 0.003225 0.000539  -1  -1  -1 
2294.453221 -0.149611 0.895015 0.996036 0.003221 0.000000 0.000000 1.000014 -0.003978 0.003221 -0.003978 0.003221 0.000539  -1  -1  -1 
2294.455466 -0.147366 0.895628 0.990178 0.003220 0.000000 0.000000 0.999987 -0.009809 0.003220 -0.009809 0.003220 0.000539  -1  -1  -1 
2294.457850 -0.144982 0.896280 0.999005 0.003215 0.000000 0.000000 0.999968 -0.000963 0.003215 -0.000963 0.003215 0.000539  -1  -1  -1 
2294.460732 -0.142100 0.897067 1.003512 0.003212 0.000000 0.000000 0.999957 0.003555 0.003212 0.003555 0.003212 0.000539  -1  -1  -1 
2294.463811 -0.139021 0.897908 1.003057 0.003208 0.000000 0.000000 0.999954 0.003103 0.003208 0.003103 0.003208 0.000539  -1  -1  -1 
2294.466820 -0.136012 0.898730 1.001946 0.003214 0.000000 0.000000 0.999959 0.001987 0.003214 0.001987 0.003214 0.000539  -1  -1  -1 
2294.469644 -0.133188 0.899502 0.997251 0.003217 0.000000 0.000000 0.999970 -0.002719 0.003217 -0.002719 0.003217 0.000539  -1  -1  -1 
2294.471450 -0.131382 0.899995 0.998321 0.003222 0.000000 0.000000 0.999980 -0.001659 0.003222 -0.001659 0.003222 0.000539  -1  -1  -1 
2294.473255 -0.129577 0.900489 1.002772 0.003212 0.000000 0.000000 0.999994 0.002778 0.003212 0.002778 0.003212 0.000539  -1  -1  -1 
2294.475651 -0.127181 0.901143 1.001857 0.003227 0.000000 0.000000 1.000016 0.001841 0.003227 0.001841 0.003227 0.000539  -1  -1  -1 
2294.477445 -0.125387 0.901633 1.001028 0.003218 0.000000 0.000000 1.000036 0.000992 0.003218 0.000992 0.003218 0.000539  -1  -1  -1 
2294.479251 -0.123581 0.902127 1.001503 0.003217 0.000000 0.000000 1.000059 0.001444 0.003217 0.001444 0.003217 0.000539  -1  -1  -1 
2294.481056 -0.121776 0.902620 0.996438 0.003216 0.000000 0.000000 1.000086 -0.003648 0.003216 -0.003648 0.003216 0.000539  -1  -1  -1 
2294.482862 -0.119970 0.903113 0.999902 0.003211 0.000000 0.000000 1.000117 -0.000215 0.003211 -0.000215 0.003211 0.000539  -1  -1  -1 
2294.484679 -0.118153 0.903610 0.999400 0.003211 0.000000 0.000000 1.000154 -0.000754 0.003211 -0.000754 0.003211 0.000539  -1  -1  -1 
2294.486461 -0.116371 0.904097 0.998137 0.003212 0.000000 0.000000 1.000195 -0.002058 0.003212 -0.002058 0.003212 0.000539  -1  -1  -1 
2294.488301 -0.114531 0.904600 1.000609 0.003215 0.000000 0.000000 1.000243 0.000366 0.003215 0.000366 0.003215 0.000539  -1  -1  -1 
2294.491068 -0.111764 0.905356 1.003199 0.003226 0.000000 0.000000 1.000325 0.002874 0.003226 0.002874 0.003226 0.000539  -1  -1  -1 
2294.493973 -0.108859 0.906149 0.995455 0.003215 0.000000 0.000000 1.000424 -0.004969 0.003215 -0.004969 0.003215 0.000539  -1  -1  -1 
2294.496692 -0.106140 0.906892 0.998859 0.003237 0.000000 0.000000 1.000530 -0.001671 0.003237 -0.001671 0.003237 0.000539  -1  -1  -1 
2294.498521 -0.104311 0.907392 0.998570 0.003225 0.000000 0.000000 1.000607 -0.002037 0.003225 -0.002037 0.003225 0.000539  -1  -1  -1 
2294.500303 -0.102529 0.907879 1.001245 0.003225 0.000000 0.000000 1.000687 0.000558 0.003225 0.000558 0.003225 0.000539  -1  -1  -1 
2294.502132 -0.100700 0.908378 1.000492 0.003221 0.000000 0.000000 1.000772 -0.000280 0.003221 -0.000280 0.003221 0.000539  -1  -1  -1 
2294.504597 -0.098235 0.909052 1.002893 0.003232 0.000000 0.000000 1.000892 0.002001 0.003232 0.002001 0.003232 0.000539  -1  -1  -1 
2294.506391 -0.096441 0.909542 1.001549 0.003230 0.000000 0.000000 1.000980 0.000569 0.003230 0.000569 0.003230 0.000539  -1  -1  -1 
2294.508208 -0.094624 0.910039 1.002288 0.003229 0.000000 -0.000257 1.000813 0.001218 0.003229 0.001475 0.003229 0.000539  -1  -1  -1 
2294.510049 -0.092783 0.910542 0.998866 0.003218 0.000000 -0.000746 1.000413 -0.002294 0.003218 -0.001547 0.003218 0.000539  -1  -1  -1 
2294.511889 -0.090943 0.911044 1.003010 0.003228 0.000000 -0.001371 0.999878 0.001761 0.003228 0.003132 0.003228 0.000539  -1  -1  -1 
2294.513694 -0.089138 0.911537 0.998478 0.003232 0.000000 -0.002071 0.999265 -0.002858 0.003232 -0.000787 0.003232 0.000539  -1  -1  -1 
2294.516160 -0.086672 0.912211 0.996549 0.003223 0.000000 -0.003108 0.998347 -0.004905 0.003223 -0.001798 0.003223 0.000539  -1  -1  -1 
2294.517965 -0.084867 0.912704 1.000359 0.003234 0.000000 -0.003884 0.997656 -0.001181 0.003234 0.002703 0.003234 0.000539  -1  -1  -1 
2294.519805 -0.083027 0.913207 1.000518 0.003230 0.000000 -0.004651 0.996976 -0.001109 0.003230 0.003542 0.003230 0.000539  -1  -1  -1 
2294.521623 -0.081209 0.913704 1.000979 0.003231 0.000000 -0.005340 0.996373 -0.000734 0.003231 0.004606 0.003231 0.000539  -1  -1  -1 
2294.524030 -0.078802 0.914361 0.993406 0.003224 0.000000 -0.005999 0.995828 -0.008421 0.003224 -0.002422 0.003224 0.000539  -1  -1  -1 
2294.525847 -0.076985 0.914858 0.996289 0.003226 0.000000 -0.006164 0.995753 -0.005628 0.003226 0.000536 0.003226 0.000539  -1  -1  -1 
