# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453642.609020 -0.098075 0.155592 1.003136 0.001571 0.000000 0.000000 1.000000 0.003136 0.001571 0.003136 0.001571 0.008724  -1  -1  -1 
2453642.610352 -0.096743 0.156192 0.996323 0.001652 0.000000 0.000000 1.000000 -0.003677 0.001652 -0.003677 0.001652 0.008724  -1  -1  -1 
2453642.611605 -0.095490 0.156757 1.002028 0.001661 0.000000 0.000000 1.000000 0.002028 0.001661 0.002028 0.001661 0.008724  -1  -1  -1 
2453642.612780 -0.094315 0.157287 0.998252 0.001655 0.000000 0.000000 1.000000 -0.001748 0.001655 -0.001748 0.001655 0.008724  -1  -1  -1 
2453642.614140 -0.092955 0.157900 1.003414 0.001664 0.000000 0.000000 1.000000 0.003414 0.001664 0.003414 0.001664 0.008724  -1  -1  -1 
2453642.615315 -0.091780 0.158429 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.008724  -1  -1  -1 
2453642.616460 -0.090635 0.158945 1.002028 0.001569 0.000000 0.000000 1.000000 0.002028 0.001569 0.002028 0.001569 0.008724  -1  -1  -1 
2453642.617621 -0.089474 0.159469 0.996690 0.004957 0.000000 0.000000 1.000000 -0.003310 0.004957 -0.003310 0.004957 0.008724  -1  -1  -1 
2453642.618959 -0.088136 0.160072 0.996690 0.001561 0.000000 0.000000 1.000000 -0.003310 0.001561 -0.003310 0.001561 0.008724  -1  -1  -1 
2453642.620133 -0.086962 0.160601 0.999171 0.001656 0.000000 0.000000 1.000000 -0.000829 0.001656 -0.000829 0.001656 0.008724  -1  -1  -1 
2453642.621309 -0.085786 0.161131 0.996782 0.001653 0.000000 0.000000 1.000000 -0.003218 0.001653 -0.003218 0.001653 0.008724  -1  -1  -1 
2453642.622484 -0.084611 0.161661 0.998895 0.001656 0.000000 0.000000 1.000000 -0.001105 0.001656 -0.001105 0.001656 0.008724  -1  -1  -1 
2453642.623865 -0.083230 0.162283 0.996414 0.001652 0.000000 0.000000 1.000000 -0.003586 0.001652 -0.003586 0.001652 0.008724  -1  -1  -1 
2453642.625038 -0.082057 0.162812 0.997608 0.001562 0.000000 0.000000 1.000000 -0.002392 0.001562 -0.002392 0.001562 0.008724  -1  -1  -1 
2453642.626283 -0.080812 0.163373 1.000184 0.001566 0.000000 0.000000 1.000000 0.000184 0.001566 0.000184 0.001566 0.008724  -1  -1  -1 
2453642.627494 -0.079601 0.163919 1.001014 0.001660 0.000000 0.000000 1.000000 0.001014 0.001660 0.001014 0.001660 0.008724  -1  -1  -1 
2453642.628944 -0.078151 0.164572 0.998987 0.003496 0.000000 0.000000 1.000000 -0.001013 0.003496 -0.001013 0.003496 0.008724  -1  -1  -1 
2453642.630159 -0.076936 0.165120 1.002305 0.001569 0.000000 0.000000 1.000000 0.002305 0.001569 0.002305 0.001569 0.008724  -1  -1  -1 
2453642.631408 -0.075687 0.165683 1.000737 0.001567 0.000000 0.000000 1.000000 0.000737 0.001567 0.000737 0.001567 0.008724  -1  -1  -1 
2453642.632651 -0.074444 0.166243 1.001475 0.001568 0.000000 0.000000 1.000000 0.001475 0.001568 0.001475 0.001568 0.008724  -1  -1  -1 
2453642.634168 -0.072927 0.166927 0.994214 0.001648 0.000000 0.000000 1.000000 -0.005786 0.001648 -0.005786 0.001648 0.008724  -1  -1  -1 
2453642.635431 -0.071664 0.167496 0.993025 0.001646 0.000000 0.000000 1.000000 -0.006975 0.001646 -0.006975 0.001646 0.008724  -1  -1  -1 
2453642.636751 -0.070344 0.168091 1.000092 0.001566 0.000000 0.000000 1.000000 0.000092 0.001566 0.000092 0.001566 0.008724  -1  -1  -1 
2453642.638024 -0.069071 0.168665 1.007674 0.001578 0.000000 0.000000 1.000000 0.007674 0.001578 0.007674 0.001578 0.008724  -1  -1  -1 
2453642.639545 -0.067550 0.169351 0.998619 0.001656 0.000000 0.000000 1.000000 -0.001381 0.001656 -0.001381 0.001656 0.008724  -1  -1  -1 
2453642.641799 -0.065296 0.170367 0.996873 0.001561 0.000000 0.000000 1.000000 -0.003127 0.001561 -0.003127 0.001561 0.008724  -1  -1  -1 
2453642.642948 -0.064147 0.170885 1.000276 0.001658 0.000000 0.000000 1.000000 0.000276 0.001658 0.000276 0.001658 0.008724  -1  -1  -1 
2453642.644250 -0.062845 0.171471 1.002305 0.001569 0.000000 0.000000 1.000000 0.002305 0.001569 0.002305 0.001569 0.008724  -1  -1  -1 
2453642.645383 -0.061712 0.171982 1.003044 0.001663 0.000000 0.000000 1.000000 0.003044 0.001663 0.003044 0.001663 0.008724  -1  -1  -1 
2453642.646492 -0.060603 0.172482 0.997792 0.001562 0.000000 0.000000 1.000000 -0.002208 0.001562 -0.002208 0.001562 0.008724  -1  -1  -1 
2453642.647739 -0.059356 0.173044 1.007117 0.001577 0.000000 0.000000 1.000000 0.007117 0.001577 0.007117 0.001577 0.008724  -1  -1  -1 
2453642.649252 -0.057843 0.173726 1.001106 0.001567 0.000000 0.000000 1.000000 0.001106 0.001567 0.001106 0.001567 0.008724  -1  -1  -1 
2453642.650529 -0.056566 0.174302 1.002213 0.001569 0.000000 0.000000 1.000000 0.002213 0.001569 0.002213 0.001569 0.008724  -1  -1  -1 
2453642.651775 -0.055320 0.174863 0.996965 0.001561 0.000000 0.000000 1.000000 -0.003035 0.001561 -0.003035 0.001561 0.008724  -1  -1  -1 
2453642.653023 -0.054072 0.175426 0.994947 0.001649 0.000000 0.000000 1.000000 -0.005053 0.001649 -0.005053 0.001649 0.008724  -1  -1  -1 
2453642.654559 -0.052536 0.176118 1.005727 0.001575 0.000000 0.000000 1.000000 0.005727 0.001575 0.005727 0.001575 0.008724  -1  -1  -1 
2453642.655806 -0.051289 0.176680 0.988826 0.001639 0.000000 0.000000 1.000000 -0.011174 0.001639 -0.011174 0.001639 0.008724  -1  -1  -1 
2453642.657063 -0.050032 0.177247 0.995497 0.001559 0.000000 0.000000 1.000000 -0.004503 0.001559 -0.004503 0.001559 0.008724  -1  -1  -1 
2453642.658351 -0.048744 0.177827 1.000737 0.001659 0.000000 0.000000 1.000000 0.000737 0.001659 0.000737 0.001659 0.008724  -1  -1  -1 
2453642.659907 -0.047188 0.178529 0.995589 0.001559 0.000000 0.000000 1.000000 -0.004411 0.001559 -0.004411 0.001559 0.008724  -1  -1  -1 
2453642.661166 -0.045929 0.179096 1.000000 0.001566 0.000000 0.000000 1.000000 0.000000 0.001566 0.000000 0.001566 0.008724  -1  -1  -1 
2453642.662447 -0.044648 0.179674 1.001659 0.001568 0.000000 -0.000539 0.999461 0.001659 0.001568 0.002198 0.001568 0.008724  -1  -1  -1 
2453642.663772 -0.043323 0.180271 0.996414 0.001652 0.000000 -0.001984 0.998016 -0.003586 0.001652 -0.001602 0.001652 0.008724  -1  -1  -1 
2453642.665289 -0.041806 0.180955 0.993390 0.001647 0.000000 -0.004308 0.995692 -0.006610 0.001647 -0.002302 0.001647 0.008724  -1  -1  -1 
2453642.666535 -0.040560 0.181516 1.000553 0.001659 0.000000 -0.006599 0.993401 0.000553 0.001659 0.007152 0.001659 0.008724  -1  -1  -1 
2453642.667764 -0.039331 0.182070 0.999079 0.001656 0.000000 -0.009092 0.990908 -0.000921 0.001656 0.008171 0.001656 0.008724  -1  -1  -1 
2453642.668903 -0.038192 0.182584 0.997057 0.001653 0.000000 -0.011527 0.988473 -0.002943 0.001653 0.008584 0.001653 0.008724  -1  -1  -1 
2453642.671262 -0.035833 0.183647 0.996690 0.001652 0.000000 -0.016562 0.983438 -0.003310 0.001652 0.013252 0.001652 0.008724  -1  -1  -1 
2453642.672395 -0.034700 0.184158 1.006375 0.001576 0.000000 -0.018722 0.981278 0.006375 0.001576 0.025097 0.001576 0.008724  -1  -1  -1 
2453642.673525 -0.033570 0.184667 0.989100 0.001640 0.000000 -0.020356 0.979644 -0.010900 0.001640 0.009456 0.001640 0.008724  -1  -1  -1 
2453642.674889 -0.032206 0.185282 0.999540 0.001657 0.000000 -0.021304 0.978696 -0.000460 0.001657 0.020844 0.001657 0.008724  -1  -1  -1 
2453642.676037 -0.031058 0.185799 0.989008 0.001640 0.000000 -0.021955 0.978045 -0.010992 0.001640 0.010963 0.001640 0.008724  -1  -1  -1 
2453642.677195 -0.029900 0.186321 0.998435 0.001655 0.000000 -0.022525 0.977475 -0.001565 0.001655 0.020960 0.001655 0.008724  -1  -1  -1 
2453642.678335 -0.028760 0.186835 0.987097 0.001636 0.000000 -0.023022 0.976978 -0.012903 0.001636 0.010119 0.001636 0.008724  -1  -1  -1 
2453642.679701 -0.027394 0.187451 0.991562 0.001553 0.000000 -0.023551 0.976449 -0.008438 0.001553 0.015113 0.001553 0.008724  -1  -1  -1 
2453642.680863 -0.026232 0.187974 0.986279 0.001544 0.000000 -0.023953 0.976047 -0.013721 0.001544 0.010232 0.001544 0.008724  -1  -1  -1 
2453642.682025 -0.025070 0.188498 0.979039 0.001623 0.000000 -0.024318 0.975682 -0.020961 0.001623 0.003357 0.001623 0.008724  -1  -1  -1 
2453642.683189 -0.023906 0.189023 0.976068 0.001618 0.000000 -0.024651 0.975349 -0.023932 0.001618 0.000719 0.001618 0.008724  -1  -1  -1 
2453642.684568 -0.022527 0.189644 0.974092 0.001615 0.000000 -0.025008 0.974992 -0.025908 0.001615 -0.000900 0.001615 0.008724  -1  -1  -1 
2453642.685741 -0.021354 0.190173 0.983739 0.001540 0.000000 -0.025284 0.974716 -0.016261 0.001540 0.009023 0.001540 0.008724  -1  -1  -1 
2453642.686894 -0.020201 0.190693 0.971225 0.001610 0.000000 -0.025532 0.974468 -0.028775 0.001610 -0.003243 0.001610 0.008724  -1  -1  -1 
2453642.688043 -0.019052 0.191211 0.978678 0.001623 0.000000 -0.025758 0.974242 -0.021322 0.001623 0.004436 0.001623 0.008724  -1  -1  -1 
2453642.689594 -0.017501 0.191910 0.976338 0.001619 0.000000 -0.026034 0.973966 -0.023662 0.001619 0.002372 0.001619 0.008724  -1  -1  -1 
2453642.690840 -0.016255 0.192471 0.981025 0.001626 0.000000 -0.026233 0.973767 -0.018975 0.001626 0.007258 0.001626 0.008724  -1  -1  -1 
2453642.692115 -0.014980 0.193046 0.977327 0.001530 0.000000 -0.026416 0.973584 -0.022673 0.001530 0.003743 0.001530 0.008724  -1  -1  -1 
2453642.693369 -0.013726 0.193611 0.970868 0.001610 0.000000 -0.026578 0.973422 -0.029132 0.001610 -0.002554 0.001610 0.008724  -1  -1  -1 
2453642.694915 -0.012180 0.194308 0.974631 0.001526 0.000000 -0.026755 0.973245 -0.025369 0.001526 0.001386 0.001526 0.008724  -1  -1  -1 
2453642.696174 -0.010921 0.194876 0.982381 0.001538 0.000000 -0.026881 0.973119 -0.017619 0.001538 0.009262 0.001538 0.008724  -1  -1  -1 
2453642.697438 -0.009657 0.195445 0.977507 0.001621 0.000000 -0.026992 0.973008 -0.022493 0.001621 0.004499 0.001621 0.008724  -1  -1  -1 
2453642.698724 -0.008371 0.196025 0.983015 0.001630 0.000000 -0.027089 0.972911 -0.016985 0.001630 0.010104 0.001630 0.008724  -1  -1  -1 
2453642.700259 -0.006836 0.196717 0.973554 0.001614 0.000000 -0.027187 0.972813 -0.026446 0.001614 0.000741 0.001614 0.008724  -1  -1  -1 
2453642.701515 -0.005580 0.197283 0.975349 0.001617 0.000000 -0.027251 0.972749 -0.024651 0.001617 0.002600 0.001617 0.008724  -1  -1  -1 
2453642.702779 -0.004316 0.197853 0.980212 0.001625 0.000000 -0.027302 0.972698 -0.019788 0.001625 0.007514 0.001625 0.008724  -1  -1  -1 
2453642.704048 -0.003047 0.198425 0.975349 0.001617 0.000000 -0.027340 0.972660 -0.024651 0.001617 0.002689 0.001617 0.008724  -1  -1  -1 
2453642.705595 -0.001500 0.199122 0.967654 0.001604 0.000000 -0.027368 0.972632 -0.032346 0.001604 -0.004978 0.001604 0.008724  -1  -1  -1 
2453642.706867 -0.000228 0.199695 0.986370 0.001544 0.000000 -0.027377 0.972623 -0.013630 0.001544 0.013747 0.001544 0.008724  -1  -1  -1 
2453642.708147 0.001052 0.200272 0.963030 0.001597 0.000000 -0.027373 0.972627 -0.036970 0.001597 -0.009597 0.001597 0.008724  -1  -1  -1 
2453642.709375 0.002280 0.200826 0.970868 0.001520 0.000000 -0.027356 0.972644 -0.029132 0.001520 -0.001776 0.001520 0.008724  -1  -1  -1 
2453642.710661 0.003566 0.201406 0.970063 0.001608 0.000000 -0.027326 0.972674 -0.029937 0.001608 -0.002611 0.001608 0.008724  -1  -1  -1 
2453642.711816 0.004721 0.201926 0.986370 0.001635 0.000000 -0.027287 0.972713 -0.013630 0.001635 0.013657 0.001635 0.008724  -1  -1  -1 
2453642.712955 0.005860 0.202440 0.973285 0.001614 0.000000 -0.027238 0.972762 -0.026715 0.001614 0.000523 0.001614 0.008724  -1  -1  -1 
2453642.714106 0.007011 0.202958 0.976158 0.001618 0.000000 -0.027176 0.972824 -0.023842 0.001618 0.003334 0.001618 0.008724  -1  -1  -1 
2453642.715386 0.008291 0.203535 0.973913 0.001615 0.000000 -0.027095 0.972905 -0.026087 0.001615 0.001008 0.001615 0.008724  -1  -1  -1 
2453642.716527 0.009432 0.204050 0.987188 0.004728 0.000000 -0.027010 0.972990 -0.012812 0.004728 0.014198 0.004728 0.008724  -1  -1  -1 
2453642.717643 0.010548 0.204553 0.960196 0.001592 0.000000 -0.026915 0.973085 -0.039804 0.001592 -0.012889 0.001592 0.008724  -1  -1  -1 
2453642.718784 0.011689 0.205067 0.971136 0.001610 0.000000 -0.026806 0.973194 -0.028864 0.001610 -0.002058 0.001610 0.008724  -1  -1  -1 
2453642.720076 0.012981 0.205649 0.983830 0.001631 0.000000 -0.026666 0.973334 -0.016170 0.001631 0.010496 0.001631 0.008724  -1  -1  -1 
2453642.721233 0.014138 0.206171 0.979039 0.001623 0.000000 -0.026527 0.973473 -0.020961 0.001623 0.005566 0.001623 0.008724  -1  -1  -1 
2453642.722373 0.015278 0.206685 0.973375 0.001524 0.000000 -0.026375 0.973625 -0.026625 0.001524 -0.000250 0.001524 0.008724  -1  -1  -1 
2453642.723521 0.016426 0.207202 0.973375 0.001614 0.000000 -0.026206 0.973794 -0.026625 0.001614 -0.000419 0.001614 0.008724  -1  -1  -1 
2453642.724812 0.017717 0.207784 0.979490 0.001624 0.000000 -0.025998 0.974002 -0.020510 0.001624 0.005488 0.001624 0.008724  -1  -1  -1 
2453642.725963 0.018868 0.208303 0.975978 0.001618 0.000000 -0.025793 0.974207 -0.024022 0.001618 0.001771 0.001618 0.008724  -1  -1  -1 
2453642.727104 0.020009 0.208817 0.973016 0.001613 0.000000 -0.025571 0.974429 -0.026984 0.001613 -0.001413 0.001613 0.008724  -1  -1  -1 
2453642.728245 0.021150 0.209331 0.975708 0.001618 0.000000 -0.025329 0.974671 -0.024292 0.001618 0.001037 0.001618 0.008724  -1  -1  -1 
2453642.729533 0.022438 0.209912 0.981748 0.001628 0.000000 -0.025030 0.974970 -0.018252 0.001628 0.006778 0.001628 0.008724  -1  -1  -1 
2453642.730790 0.023695 0.210478 0.962853 0.001596 0.000000 -0.024708 0.975292 -0.037147 0.001596 -0.012439 0.001596 0.008724  -1  -1  -1 
2453642.732038 0.024943 0.211041 0.977057 0.001620 0.000000 -0.024356 0.975644 -0.022943 0.001620 0.001413 0.001620 0.008724  -1  -1  -1 
2453642.733292 0.026197 0.211606 0.989555 0.001641 0.000000 -0.023964 0.976036 -0.010445 0.001641 0.013519 0.001641 0.008724  -1  -1  -1 
2453642.734818 0.027723 0.212294 0.996231 0.001560 0.000000 -0.023429 0.976571 -0.003769 0.001560 0.019660 0.001560 0.008724  -1  -1  -1 
2453642.736077 0.028982 0.212862 0.991288 0.001643 0.000000 -0.022929 0.977071 -0.008712 0.001643 0.014217 0.001643 0.008724  -1  -1  -1 
2453642.737359 0.030264 0.213439 0.994031 0.001648 0.000000 -0.022353 0.977647 -0.005969 0.001648 0.016384 0.001648 0.008724  -1  -1  -1 
2453642.738620 0.031525 0.214008 0.987097 0.001546 0.000000 -0.021701 0.978299 -0.012903 0.001546 0.008798 0.001546 0.008724  -1  -1  -1 
2453642.740159 0.033064 0.214701 1.007303 0.001577 0.000000 -0.020738 0.979262 0.007303 0.001577 0.028041 0.001577 0.008724  -1  -1  -1 
2453642.741432 0.034337 0.215275 0.991928 0.001644 0.000000 -0.019329 0.980671 -0.008072 0.001644 0.011257 0.001644 0.008724  -1  -1  -1 
2453642.742716 0.035621 0.215854 0.993390 0.001647 0.000000 -0.016987 0.983013 -0.006610 0.001647 0.010377 0.001647 0.008724  -1  -1  -1 
2453642.743962 0.036867 0.216416 1.006468 0.001576 0.000000 -0.014394 0.985606 0.006468 0.001576 0.020862 0.001576 0.008724  -1  -1  -1 
2453642.745329 0.038234 0.217032 1.006653 0.001576 0.000000 -0.011434 0.988566 0.006653 0.001576 0.018087 0.001576 0.008724  -1  -1  -1 
2453642.746478 0.039383 0.217550 0.988735 0.001639 0.000000 -0.008981 0.991019 -0.011265 0.001639 -0.002284 0.001639 0.008724  -1  -1  -1 
2453642.747650 0.040555 0.218078 0.996873 0.001561 0.000000 -0.006607 0.993393 -0.003127 0.001561 0.003480 0.001561 0.008724  -1  -1  -1 
2453642.748801 0.041706 0.218597 1.002582 0.001570 0.000000 -0.004479 0.995521 0.002582 0.001570 0.007061 0.001570 0.008724  -1  -1  -1 
2453642.750151 0.043056 0.219205 1.012605 0.001585 0.000000 -0.002347 0.997653 0.012605 0.001585 0.014952 0.001585 0.008724  -1  -1  -1 
2453642.751333 0.044238 0.219738 0.995314 0.001650 0.000000 -0.000914 0.999086 -0.004686 0.001650 -0.003772 0.001650 0.008724  -1  -1  -1 
2453642.752585 0.045490 0.220302 0.991197 0.001552 0.000000 -0.000036 0.999964 -0.008803 0.001552 -0.008767 0.001552 0.008724  -1  -1  -1 
2453642.753830 0.046735 0.220864 1.003229 0.001663 0.000000 0.000000 1.000000 0.003229 0.001663 0.003229 0.001663 0.008724  -1  -1  -1 
2453642.755341 0.048246 0.221545 0.986552 0.001636 0.000000 0.000000 1.000000 -0.013448 0.001636 -0.013448 0.001636 0.008724  -1  -1  -1 
2453642.756586 0.049491 0.222106 1.023482 0.001603 0.000000 0.000000 1.000000 0.023482 0.001603 0.023482 0.001603 0.008724  -1  -1  -1 
2453642.757833 0.050738 0.222668 1.001659 0.001661 0.000000 0.000000 1.000000 0.001659 0.001661 0.001659 0.001661 0.008724  -1  -1  -1 
2453642.759095 0.052000 0.223237 0.992933 0.001646 0.000000 0.000000 1.000000 -0.007067 0.001646 -0.007067 0.001646 0.008724  -1  -1  -1 
2453642.760609 0.053514 0.223919 0.991471 0.001644 0.000000 0.000000 1.000000 -0.008529 0.001644 -0.008529 0.001644 0.008724  -1  -1  -1 
2453642.761866 0.054771 0.224486 1.008231 0.001672 0.000000 0.000000 1.000000 0.008231 0.001672 0.008231 0.001672 0.008724  -1  -1  -1 
2453642.763111 0.056016 0.225047 0.993025 0.001555 0.000000 0.000000 1.000000 -0.006975 0.001555 -0.006975 0.001555 0.008724  -1  -1  -1 
2453642.764379 0.057284 0.225618 1.006190 0.001668 0.000000 0.000000 1.000000 0.006190 0.001668 0.006190 0.001668 0.008724  -1  -1  -1 
2453642.765763 0.058668 0.226242 1.002952 0.001663 0.000000 0.000000 1.000000 0.002952 0.001663 0.002952 0.001663 0.008724  -1  -1  -1 
2453642.766933 0.059838 0.226770 0.989008 0.001549 0.000000 0.000000 1.000000 -0.010992 0.001549 -0.010992 0.001549 0.008724  -1  -1  -1 
2453642.768107 0.061012 0.227299 1.004246 0.001665 0.000000 0.000000 1.000000 0.004246 0.001665 0.004246 0.001665 0.008724  -1  -1  -1 
2453642.769286 0.062191 0.227830 1.012885 0.001586 0.000000 0.000000 1.000000 0.012885 0.001586 0.012885 0.001586 0.008724  -1  -1  -1 
