# epoch Tc_folded Tref_folded model 
2453642.592993 -0.114101 0.148368     0.000000
2453642.593121 -0.113974 0.148425     0.000000
2453642.593248 -0.113847 0.148483     0.000000
2453642.593375 -0.113720 0.148540     0.000000
2453642.593502 -0.113592 0.148597     0.000000
2453642.593629 -0.113465 0.148655     0.000000
2453642.593757 -0.113338 0.148712     0.000000
2453642.593884 -0.113211 0.148769     0.000000
2453642.594011 -0.113084 0.148827     0.000000
2453642.594138 -0.112956 0.148884     0.000000
2453642.594265 -0.112829 0.148941     0.000000
2453642.594393 -0.112702 0.148999     0.000000
2453642.594520 -0.112575 0.149056     0.000000
2453642.594647 -0.112448 0.149113     0.000000
2453642.594774 -0.112320 0.149171     0.000000
2453642.594901 -0.112193 0.149228     0.000000
2453642.595029 -0.112066 0.149285     0.000000
2453642.595156 -0.111939 0.149343     0.000000
2453642.595283 -0.111812 0.149400     0.000000
2453642.595410 -0.111684 0.149457     0.000000
2453642.595537 -0.111557 0.149515     0.000000
2453642.595665 -0.111430 0.149572     0.000000
2453642.595792 -0.111303 0.149629     0.000000
2453642.595919 -0.111176 0.149687     0.000000
2453642.596046 -0.111048 0.149744     0.000000
2453642.596173 -0.110921 0.149801     0.000000
2453642.596300 -0.110794 0.149859     0.000000
2453642.596428 -0.110667 0.149916     0.000000
2453642.596555 -0.110540 0.149973     0.000000
2453642.596682 -0.110412 0.150031     0.000000
2453642.596809 -0.110285 0.150088     0.000000
2453642.596936 -0.110158 0.150145     0.000000
2453642.597064 -0.110031 0.150203     0.000000
2453642.597191 -0.109904 0.150260     0.000000
2453642.597318 -0.109777 0.150317     0.000000
2453642.597445 -0.109649 0.150375     0.000000
2453642.597572 -0.109522 0.150432     0.000000
2453642.597700 -0.109395 0.150489     0.000000
2453642.597827 -0.109268 0.150547     0.000000
2453642.597954 -0.109141 0.150604     0.000000
2453642.598081 -0.109013 0.150661     0.000000
2453642.598208 -0.108886 0.150719     0.000000
2453642.598336 -0.108759 0.150776     0.000000
2453642.598463 -0.108632 0.150833     0.000000
2453642.598590 -0.108505 0.150891     0.000000
2453642.598717 -0.108377 0.150948     0.000000
2453642.598844 -0.108250 0.151005     0.000000
2453642.598972 -0.108123 0.151063     0.000000
2453642.599099 -0.107996 0.151120     0.000000
2453642.599226 -0.107869 0.151177     0.000000
2453642.599353 -0.107741 0.151235     0.000000
2453642.599480 -0.107614 0.151292     0.000000
2453642.599608 -0.107487 0.151349     0.000000
2453642.599735 -0.107360 0.151407     0.000000
2453642.599862 -0.107233 0.151464     0.000000
2453642.599989 -0.107105 0.151521     0.000000
2453642.600116 -0.106978 0.151579     0.000000
2453642.600244 -0.106851 0.151636     0.000000
2453642.600371 -0.106724 0.151693     0.000000
2453642.600498 -0.106597 0.151751     0.000000
2453642.600625 -0.106469 0.151808     0.000000
2453642.600752 -0.106342 0.151865     0.000000
2453642.600880 -0.106215 0.151923     0.000000
2453642.601007 -0.106088 0.151980     0.000000
2453642.601134 -0.105961 0.152037     0.000000
2453642.601261 -0.105833 0.152095     0.000000
2453642.601388 -0.105706 0.152152     0.000000
2453642.601515 -0.105579 0.152209     0.000000
2453642.601643 -0.105452 0.152267     0.000000
2453642.601770 -0.105325 0.152324     0.000000
2453642.601897 -0.105197 0.152381     0.000000
2453642.602024 -0.105070 0.152439     0.000000
2453642.602151 -0.104943 0.152496     0.000000
2453642.602279 -0.104816 0.152553     0.000000
2453642.602406 -0.104689 0.152611     0.000000
2453642.602533 -0.104561 0.152668     0.000000
2453642.602660 -0.104434 0.152725     0.000000
2453642.602787 -0.104307 0.152783     0.000000
2453642.602915 -0.104180 0.152840     0.000000
2453642.603042 -0.104053 0.152897     0.000000
2453642.603169 -0.103926 0.152955     0.000000
2453642.603296 -0.103798 0.153012     0.000000
2453642.603423 -0.103671 0.153069     0.000000
2453642.603551 -0.103544 0.153127     0.000000
2453642.603678 -0.103417 0.153184     0.000000
2453642.603805 -0.103290 0.153241     0.000000
2453642.603932 -0.103162 0.153299     0.000000
2453642.604059 -0.103035 0.153356     0.000000
2453642.604187 -0.102908 0.153413     0.000000
2453642.604314 -0.102781 0.153471     0.000000
2453642.604441 -0.102654 0.153528     0.000000
2453642.604568 -0.102526 0.153585     0.000000
2453642.604695 -0.102399 0.153643     0.000000
2453642.604823 -0.102272 0.153700     0.000000
2453642.604950 -0.102145 0.153757     0.000000
2453642.605077 -0.102018 0.153815     0.000000
2453642.605204 -0.101890 0.153872     0.000000
2453642.605331 -0.101763 0.153929     0.000000
2453642.605459 -0.101636 0.153987     0.000000
2453642.605586 -0.101509 0.154044     0.000000
2453642.605713 -0.101382 0.154101     0.000000
2453642.605840 -0.101254 0.154159     0.000000
2453642.605967 -0.101127 0.154216     0.000000
2453642.606095 -0.101000 0.154273     0.000000
2453642.606222 -0.100873 0.154331     0.000000
2453642.606349 -0.100746 0.154388     0.000000
2453642.606476 -0.100618 0.154445     0.000000
2453642.606603 -0.100491 0.154503     0.000000
2453642.606731 -0.100364 0.154560     0.000000
2453642.606858 -0.100237 0.154617     0.000000
2453642.606985 -0.100110 0.154675     0.000000
2453642.607112 -0.099982 0.154732     0.000000
2453642.607239 -0.099855 0.154789     0.000000
2453642.607366 -0.099728 0.154847     0.000000
2453642.607494 -0.099601 0.154904     0.000000
2453642.607621 -0.099474 0.154961     0.000000
2453642.607748 -0.099346 0.155019     0.000000
2453642.607875 -0.099219 0.155076     0.000000
2453642.608002 -0.099092 0.155133     0.000000
2453642.608130 -0.098965 0.155191     0.000000
2453642.608257 -0.098838 0.155248     0.000000
2453642.608384 -0.098711 0.155305     0.000000
2453642.608511 -0.098583 0.155363     0.000000
2453642.608638 -0.098456 0.155420     0.000000
2453642.608766 -0.098329 0.155477     0.000000
2453642.608893 -0.098202 0.155535     0.000000
2453642.609020 -0.098075 0.155592     0.000000
2453642.609147 -0.097947 0.155649     0.000000
2453642.609274 -0.097820 0.155707     0.000000
2453642.609402 -0.097693 0.155764     0.000000
2453642.609529 -0.097566 0.155821     0.000000
2453642.609656 -0.097439 0.155879     0.000000
2453642.609783 -0.097311 0.155936     0.000000
2453642.609910 -0.097184 0.155993     0.000000
2453642.610038 -0.097057 0.156051     0.000000
2453642.610165 -0.096930 0.156108     0.000000
2453642.610292 -0.096803 0.156165     0.000000
2453642.610419 -0.096675 0.156223     0.000000
2453642.610546 -0.096548 0.156280     0.000000
2453642.610674 -0.096421 0.156337     0.000000
2453642.610801 -0.096294 0.156395     0.000000
2453642.610928 -0.096167 0.156452     0.000000
2453642.611055 -0.096039 0.156509     0.000000
2453642.611182 -0.095912 0.156567     0.000000
2453642.611310 -0.095785 0.156624     0.000000
2453642.611437 -0.095658 0.156681     0.000000
2453642.611564 -0.095531 0.156739     0.000000
2453642.611691 -0.095403 0.156796     0.000000
2453642.611818 -0.095276 0.156853     0.000000
2453642.611946 -0.095149 0.156911     0.000000
2453642.612073 -0.095022 0.156968     0.000000
2453642.612200 -0.094895 0.157025     0.000000
2453642.612327 -0.094767 0.157083     0.000000
2453642.612454 -0.094640 0.157140     0.000000
2453642.612581 -0.094513 0.157197     0.000000
2453642.612709 -0.094386 0.157255     0.000000
2453642.612836 -0.094259 0.157312     0.000000
2453642.612963 -0.094131 0.157369     0.000000
2453642.613090 -0.094004 0.157427     0.000000
2453642.613217 -0.093877 0.157484     0.000000
2453642.613345 -0.093750 0.157541     0.000000
2453642.613472 -0.093623 0.157599     0.000000
2453642.613599 -0.093495 0.157656     0.000000
2453642.613726 -0.093368 0.157713     0.000000
2453642.613853 -0.093241 0.157770     0.000000
2453642.613981 -0.093114 0.157828     0.000000
2453642.614108 -0.092987 0.157885     0.000000
2453642.614235 -0.092860 0.157942     0.000000
2453642.614362 -0.092732 0.158000     0.000000
2453642.614489 -0.092605 0.158057     0.000000
2453642.614617 -0.092478 0.158114     0.000000
2453642.614744 -0.092351 0.158172     0.000000
2453642.614871 -0.092224 0.158229     0.000000
2453642.614998 -0.092096 0.158286     0.000000
2453642.615125 -0.091969 0.158344     0.000000
2453642.615253 -0.091842 0.158401     0.000000
2453642.615380 -0.091715 0.158458     0.000000
2453642.615507 -0.091588 0.158516     0.000000
2453642.615634 -0.091460 0.158573     0.000000
2453642.615761 -0.091333 0.158630     0.000000
2453642.615889 -0.091206 0.158688     0.000000
2453642.616016 -0.091079 0.158745     0.000000
2453642.616143 -0.090952 0.158802     0.000000
2453642.616270 -0.090824 0.158860     0.000000
2453642.616397 -0.090697 0.158917     0.000000
2453642.616525 -0.090570 0.158974     0.000000
2453642.616652 -0.090443 0.159032     0.000000
2453642.616779 -0.090316 0.159089     0.000000
2453642.616906 -0.090188 0.159146     0.000000
2453642.617033 -0.090061 0.159204     0.000000
2453642.617161 -0.089934 0.159261     0.000000
2453642.617288 -0.089807 0.159318     0.000000
2453642.617415 -0.089680 0.159376     0.000000
2453642.617542 -0.089552 0.159433     0.000000
2453642.617669 -0.089425 0.159490     0.000000
2453642.617796 -0.089298 0.159548     0.000000
2453642.617924 -0.089171 0.159605     0.000000
2453642.618051 -0.089044 0.159662     0.000000
2453642.618178 -0.088916 0.159720     0.000000
2453642.618305 -0.088789 0.159777     0.000000
2453642.618432 -0.088662 0.159834     0.000000
2453642.618560 -0.088535 0.159892     0.000000
2453642.618687 -0.088408 0.159949     0.000000
2453642.618814 -0.088280 0.160006     0.000000
2453642.618941 -0.088153 0.160064     0.000000
2453642.619068 -0.088026 0.160121     0.000000
2453642.619196 -0.087899 0.160178     0.000000
2453642.619323 -0.087772 0.160236     0.000000
2453642.619450 -0.087645 0.160293     0.000000
2453642.619577 -0.087517 0.160350     0.000000
2453642.619704 -0.087390 0.160408     0.000000
2453642.619832 -0.087263 0.160465     0.000000
2453642.619959 -0.087136 0.160522     0.000000
2453642.620086 -0.087009 0.160580     0.000000
2453642.620213 -0.086881 0.160637     0.000000
2453642.620340 -0.086754 0.160694     0.000000
2453642.620468 -0.086627 0.160752     0.000000
2453642.620595 -0.086500 0.160809     0.000000
2453642.620722 -0.086373 0.160866     0.000000
2453642.620849 -0.086245 0.160924     0.000000
2453642.620976 -0.086118 0.160981     0.000000
2453642.621104 -0.085991 0.161038     0.000000
2453642.621231 -0.085864 0.161096     0.000000
2453642.621358 -0.085737 0.161153     0.000000
2453642.621485 -0.085609 0.161210     0.000000
2453642.621612 -0.085482 0.161268     0.000000
2453642.621740 -0.085355 0.161325     0.000000
2453642.621867 -0.085228 0.161382     0.000000
2453642.621994 -0.085101 0.161440     0.000000
2453642.622121 -0.084973 0.161497     0.000000
2453642.622248 -0.084846 0.161554     0.000000
2453642.622376 -0.084719 0.161612     0.000000
2453642.622503 -0.084592 0.161669     0.000000
2453642.622630 -0.084465 0.161726     0.000000
2453642.622757 -0.084337 0.161784     0.000000
2453642.622884 -0.084210 0.161841     0.000000
2453642.623012 -0.084083 0.161898     0.000000
2453642.623139 -0.083956 0.161956     0.000000
2453642.623266 -0.083829 0.162013     0.000000
2453642.623393 -0.083701 0.162070     0.000000
2453642.623520 -0.083574 0.162128     0.000000
2453642.623647 -0.083447 0.162185     0.000000
2453642.623775 -0.083320 0.162242     0.000000
2453642.623902 -0.083193 0.162300     0.000000
2453642.624029 -0.083065 0.162357     0.000000
2453642.624156 -0.082938 0.162414     0.000000
2453642.624283 -0.082811 0.162472     0.000000
2453642.624411 -0.082684 0.162529     0.000000
2453642.624538 -0.082557 0.162586     0.000000
2453642.624665 -0.082430 0.162644     0.000000
2453642.624792 -0.082302 0.162701     0.000000
2453642.624919 -0.082175 0.162758     0.000000
2453642.625047 -0.082048 0.162816     0.000000
2453642.625174 -0.081921 0.162873     0.000000
2453642.625301 -0.081794 0.162930     0.000000
2453642.625428 -0.081666 0.162988     0.000000
2453642.625555 -0.081539 0.163045     0.000000
2453642.625683 -0.081412 0.163102     0.000000
2453642.625810 -0.081285 0.163160     0.000000
2453642.625937 -0.081158 0.163217     0.000000
2453642.626064 -0.081030 0.163274     0.000000
2453642.626191 -0.080903 0.163332     0.000000
2453642.626319 -0.080776 0.163389     0.000000
2453642.626446 -0.080649 0.163446     0.000000
2453642.626573 -0.080522 0.163504     0.000000
2453642.626700 -0.080394 0.163561     0.000000
2453642.626827 -0.080267 0.163618     0.000000
2453642.626955 -0.080140 0.163676     0.000000
2453642.627082 -0.080013 0.163733     0.000000
2453642.627209 -0.079886 0.163790     0.000000
2453642.627336 -0.079758 0.163848     0.000000
2453642.627463 -0.079631 0.163905     0.000000
2453642.627591 -0.079504 0.163962     0.000000
2453642.627718 -0.079377 0.164020     0.000000
2453642.627845 -0.079250 0.164077     0.000000
2453642.627972 -0.079122 0.164134     0.000000
2453642.628099 -0.078995 0.164192     0.000000
2453642.628227 -0.078868 0.164249     0.000000
2453642.628354 -0.078741 0.164306     0.000000
2453642.628481 -0.078614 0.164364     0.000000
2453642.628608 -0.078486 0.164421     0.000000
2453642.628735 -0.078359 0.164478     0.000000
2453642.628862 -0.078232 0.164536     0.000000
2453642.628990 -0.078105 0.164593     0.000000
2453642.629117 -0.077978 0.164650     0.000000
2453642.629244 -0.077850 0.164708     0.000000
2453642.629371 -0.077723 0.164765     0.000000
2453642.629498 -0.077596 0.164822     0.000000
2453642.629626 -0.077469 0.164880     0.000000
2453642.629753 -0.077342 0.164937     0.000000
2453642.629880 -0.077214 0.164994     0.000000
2453642.630007 -0.077087 0.165052     0.000000
2453642.630134 -0.076960 0.165109     0.000000
2453642.630262 -0.076833 0.165166     0.000000
2453642.630389 -0.076706 0.165224     0.000000
2453642.630516 -0.076579 0.165281     0.000000
2453642.630643 -0.076451 0.165338     0.000000
2453642.630770 -0.076324 0.165396     0.000000
2453642.630898 -0.076197 0.165453     0.000000
2453642.631025 -0.076070 0.165510     0.000000
2453642.631152 -0.075943 0.165568     0.000000
2453642.631279 -0.075815 0.165625     0.000000
2453642.631406 -0.075688 0.165682     0.000000
2453642.631534 -0.075561 0.165740     0.000000
2453642.631661 -0.075434 0.165797     0.000000
2453642.631788 -0.075307 0.165854     0.000000
2453642.631915 -0.075179 0.165912     0.000000
2453642.632042 -0.075052 0.165969     0.000000
2453642.632170 -0.074925 0.166026     0.000000
2453642.632297 -0.074798 0.166084     0.000000
2453642.632424 -0.074671 0.166141     0.000000
2453642.632551 -0.074543 0.166198     0.000000
2453642.632678 -0.074416 0.166256     0.000000
2453642.632806 -0.074289 0.166313     0.000000
2453642.632933 -0.074162 0.166370     0.000000
2453642.633060 -0.074035 0.166428     0.000000
2453642.633187 -0.073907 0.166485     0.000000
2453642.633314 -0.073780 0.166542     0.000000
2453642.633442 -0.073653 0.166600     0.000000
2453642.633569 -0.073526 0.166657     0.000000
2453642.633696 -0.073399 0.166714     0.000000
2453642.633823 -0.073271 0.166772     0.000000
2453642.633950 -0.073144 0.166829     0.000000
2453642.634078 -0.073017 0.166886     0.000000
2453642.634205 -0.072890 0.166944     0.000000
2453642.634332 -0.072763 0.167001     0.000000
2453642.634459 -0.072635 0.167058     0.000000
2453642.634586 -0.072508 0.167116     0.000000
2453642.634713 -0.072381 0.167173     0.000000
2453642.634841 -0.072254 0.167230     0.000000
2453642.634968 -0.072127 0.167288     0.000000
2453642.635095 -0.071999 0.167345     0.000000
2453642.635222 -0.071872 0.167402     0.000000
2453642.635349 -0.071745 0.167460     0.000000
2453642.635477 -0.071618 0.167517     0.000000
2453642.635604 -0.071491 0.167574     0.000000
2453642.635731 -0.071364 0.167632     0.000000
2453642.635858 -0.071236 0.167689     0.000000
2453642.635985 -0.071109 0.167746     0.000000
2453642.636113 -0.070982 0.167804     0.000000
2453642.636240 -0.070855 0.167861     0.000000
2453642.636367 -0.070728 0.167918     0.000000
2453642.636494 -0.070600 0.167976     0.000000
2453642.636621 -0.070473 0.168033     0.000000
2453642.636749 -0.070346 0.168090     0.000000
2453642.636876 -0.070219 0.168148     0.000000
2453642.637003 -0.070092 0.168205     0.000000
2453642.637130 -0.069964 0.168262     0.000000
2453642.637257 -0.069837 0.168320     0.000000
2453642.637385 -0.069710 0.168377     0.000000
2453642.637512 -0.069583 0.168434     0.000000
2453642.637639 -0.069456 0.168492     0.000000
2453642.637766 -0.069328 0.168549     0.000000
2453642.637893 -0.069201 0.168606     0.000000
2453642.638021 -0.069074 0.168664     0.000000
2453642.638148 -0.068947 0.168721     0.000000
2453642.638275 -0.068820 0.168778     0.000000
2453642.638402 -0.068692 0.168836     0.000000
2453642.638529 -0.068565 0.168893     0.000000
2453642.638657 -0.068438 0.168950     0.000000
2453642.638784 -0.068311 0.169008     0.000000
2453642.638911 -0.068184 0.169065     0.000000
2453642.639038 -0.068056 0.169122     0.000000
2453642.639165 -0.067929 0.169180     0.000000
