# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453644.831496 -0.094173 0.157350 1.001383 0.001752 0.000000 0.000000 1.000000 0.001383 0.001752 0.001383 0.001752 0.007954  -1  -1  -1 
2453644.832635 -0.093034 0.157864 1.011486 0.001677 0.000000 0.000000 1.000000 0.011486 0.001677 0.011486 0.001677 0.007954  -1  -1  -1 
2453644.833786 -0.091883 0.158383 1.002305 0.001754 0.000000 0.000000 1.000000 0.002305 0.001754 0.002305 0.001754 0.007954  -1  -1  -1 
2453644.834922 -0.090747 0.158895 0.998068 0.001747 0.000000 0.000000 1.000000 -0.001932 0.001747 -0.001932 0.001747 0.007954  -1  -1  -1 
2453644.836216 -0.089453 0.159478 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.007954  -1  -1  -1 
2453644.837378 -0.088291 0.160002 0.994214 0.001740 0.000000 0.000000 1.000000 -0.005786 0.001740 -0.005786 0.001740 0.007954  -1  -1  -1 
2453644.838523 -0.087146 0.160518 0.994489 0.001740 0.000000 0.000000 1.000000 -0.005511 0.001740 -0.005511 0.001740 0.007954  -1  -1  -1 
2453644.839675 -0.085994 0.161037 1.000829 0.001659 0.000000 0.000000 1.000000 0.000829 0.001659 0.000829 0.001659 0.007954  -1  -1  -1 
2453644.841019 -0.084650 0.161643 1.002398 0.001662 0.000000 0.000000 1.000000 0.002398 0.001662 0.002398 0.001662 0.007954  -1  -1  -1 
2453644.842161 -0.083508 0.162157 0.995222 0.001650 0.000000 0.000000 1.000000 -0.004778 0.001650 -0.004778 0.001650 0.007954  -1  -1  -1 
2453644.843295 -0.082374 0.162669 0.997057 0.001653 0.000000 0.000000 1.000000 -0.002943 0.001653 -0.002943 0.001653 0.007954  -1  -1  -1 
2453644.844379 -0.081290 0.163157 0.999540 0.001657 0.000000 0.000000 1.000000 -0.000460 0.001657 -0.000460 0.001657 0.007954  -1  -1  -1 
2453644.845683 -0.079986 0.163745 0.995405 0.001742 0.000000 0.000000 1.000000 -0.004595 0.001742 -0.004595 0.001742 0.007954  -1  -1  -1 
2453644.846825 -0.078844 0.164260 1.008788 0.001672 0.000000 0.000000 1.000000 0.008788 0.001672 0.008788 0.001672 0.007954  -1  -1  -1 
2453644.847960 -0.077709 0.164771 1.001106 0.001660 0.000000 0.000000 1.000000 0.001106 0.001660 0.001106 0.001660 0.007954  -1  -1  -1 
2453644.849100 -0.076569 0.165285 1.006190 0.001761 0.000000 0.000000 1.000000 0.006190 0.001761 0.006190 0.001761 0.007954  -1  -1  -1 
2453644.850410 -0.075259 0.165876 1.002582 0.001939 0.000000 0.000000 1.000000 0.002582 0.001939 0.002582 0.001939 0.007954  -1  -1  -1 
2453644.851552 -0.074117 0.166390 0.995405 0.001650 0.000000 0.000000 1.000000 -0.004595 0.001650 -0.004595 0.001650 0.007954  -1  -1  -1 
2453644.852683 -0.072986 0.166900 1.000829 0.001751 0.000000 0.000000 1.000000 0.000829 0.001751 0.000829 0.001751 0.007954  -1  -1  -1 
2453644.853814 -0.071855 0.167410 0.996690 0.001652 0.000000 0.000000 1.000000 -0.003310 0.001652 -0.003310 0.001652 0.007954  -1  -1  -1 
2453644.855061 -0.070608 0.167972 0.999632 0.001657 0.000000 0.000000 1.000000 -0.000368 0.001657 -0.000368 0.001657 0.007954  -1  -1  -1 
2453644.856117 -0.069552 0.168448 1.001659 0.001661 0.000000 0.000000 1.000000 0.001659 0.001661 0.001659 0.001661 0.007954  -1  -1  -1 
2453644.857209 -0.068460 0.168940 0.994123 0.001648 0.000000 0.000000 1.000000 -0.005877 0.001648 -0.005877 0.001648 0.007954  -1  -1  -1 
2453644.858284 -0.067385 0.169425 0.995314 0.001650 0.000000 0.000000 1.000000 -0.004686 0.001650 -0.004686 0.001650 0.007954  -1  -1  -1 
2453644.859577 -0.066092 0.170008 0.995956 0.001651 0.000000 0.000000 1.000000 -0.004044 0.001651 -0.004044 0.001651 0.007954  -1  -1  -1 
2453644.860648 -0.065021 0.170490 0.992750 0.001646 0.000000 0.000000 1.000000 -0.007250 0.001646 -0.007250 0.001646 0.007954  -1  -1  -1 
2453644.861789 -0.063880 0.171005 1.003876 0.001664 0.000000 0.000000 1.000000 0.003876 0.001664 0.003876 0.001664 0.007954  -1  -1  -1 
2453644.862934 -0.062735 0.171521 1.000000 0.001658 0.000000 0.000000 1.000000 0.000000 0.001658 0.000000 0.001658 0.007954  -1  -1  -1 
2453644.864230 -0.061439 0.172105 1.001198 0.001660 0.000000 0.000000 1.000000 0.001198 0.001660 0.001198 0.001660 0.007954  -1  -1  -1 
2453644.866440 -0.059229 0.173101 0.994397 0.001649 0.000000 0.000000 1.000000 -0.005603 0.001649 -0.005603 0.001649 0.007954  -1  -1  -1 
2453644.867579 -0.058090 0.173614 1.003414 0.001664 0.000000 0.000000 1.000000 0.003414 0.001664 0.003414 0.001664 0.007954  -1  -1  -1 
2453644.869950 -0.055719 0.174683 1.000000 0.001658 0.000000 0.000000 1.000000 0.000000 0.001658 0.000000 0.001658 0.007954  -1  -1  -1 
2453644.871060 -0.054609 0.175183 0.997700 0.001654 0.000000 0.000000 1.000000 -0.002300 0.001654 -0.002300 0.001654 0.007954  -1  -1  -1 
2453644.872197 -0.053472 0.175696 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.007954  -1  -1  -1 
2453644.873495 -0.052174 0.176281 1.006561 0.001669 0.000000 0.000000 1.000000 0.006561 0.001669 0.006561 0.001669 0.007954  -1  -1  -1 
2453644.874614 -0.051055 0.176785 0.999355 0.001657 0.000000 0.000000 1.000000 -0.000645 0.001657 -0.000645 0.001657 0.007954  -1  -1  -1 
2453644.875688 -0.049981 0.177269 1.004523 0.001665 0.000000 0.000000 1.000000 0.004523 0.001665 0.004523 0.001665 0.007954  -1  -1  -1 
2453644.876822 -0.048847 0.177781 1.000000 0.001566 0.000000 0.000000 1.000000 0.000000 0.001566 0.000000 0.001566 0.007954  -1  -1  -1 
