# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453642.591083 -0.116012 0.147507 0.996736 0.001561 0.000000 0.000000 1.000000 -0.003264 0.001561 -0.003264 0.001561 0.007859  -1  -1  -1 
2453642.592701 -0.114394 0.148236 1.007627 0.001578 0.000000 0.000000 1.000000 0.007627 0.001578 0.007627 0.001578 0.007859  -1  -1  -1 
2453642.594238 -0.112857 0.148929 0.995543 0.001650 0.000000 0.000000 1.000000 -0.004457 0.001650 -0.004457 0.001650 0.007859  -1  -1  -1 
2453642.597390 -0.109705 0.150350 1.014519 0.001588 0.000000 0.000000 1.000000 0.014519 0.001588 0.014519 0.001588 0.007859  -1  -1  -1 
2453642.605135 -0.101960 0.153841 0.997195 0.001561 0.000000 0.000000 1.000000 -0.002805 0.001561 -0.002805 0.001561 0.007859  -1  -1  -1 
2453642.610105 -0.096990 0.156081 0.999770 0.001565 0.000000 0.000000 1.000000 -0.000230 0.001565 -0.000230 0.001565 0.007859  -1  -1  -1 
2453642.611663 -0.095432 0.156783 0.996277 0.001468 0.000000 0.000000 1.000000 -0.003723 0.001468 -0.003723 0.001468 0.007859  -1  -1  -1 
2453642.616551 -0.090544 0.158986 1.006051 0.001483 0.000000 0.000000 1.000000 0.006051 0.001483 0.006051 0.001483 0.007859  -1  -1  -1 
2453642.618088 -0.089007 0.159679 0.996552 0.001469 0.000000 0.000000 1.000000 -0.003448 0.001469 -0.003448 0.001469 0.007859  -1  -1  -1 
2453642.619640 -0.087455 0.160379 1.002721 0.001478 0.000000 0.000000 1.000000 0.002721 0.001478 0.002721 0.001478 0.007859  -1  -1  -1 
2453642.621192 -0.085903 0.161078 0.994260 0.001557 0.000000 0.000000 1.000000 -0.005740 0.001557 -0.005740 0.001557 0.007859  -1  -1  -1 
2453642.622841 -0.084254 0.161822 1.002905 0.001478 0.000000 0.000000 1.000000 0.002905 0.001478 0.002905 0.001478 0.007859  -1  -1  -1 
2453642.624399 -0.082696 0.162524 1.003367 0.001386 0.000000 0.000000 1.000000 0.003367 0.001386 0.003367 0.001386 0.007859  -1  -1  -1 
2453642.625932 -0.081163 0.163215 1.002167 0.001477 0.000000 0.000000 1.000000 0.002167 0.001477 0.002167 0.001477 0.007859  -1  -1  -1 
2453642.629183 -0.077912 0.164680 0.998573 0.001472 0.000000 0.000000 1.000000 -0.001427 0.001472 -0.001427 0.001472 0.007859  -1  -1  -1 
2453642.630739 -0.076356 0.165381 1.001521 0.001476 0.000000 0.000000 1.000000 0.001521 0.001476 0.001521 0.001476 0.007859  -1  -1  -1 
2453642.635574 -0.071521 0.167561 1.005125 0.001481 0.000000 0.000000 1.000000 0.005125 0.001481 0.005125 0.001481 0.007859  -1  -1  -1 
