# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453642.609020 -0.098027 0.155612 1.003136 0.001571 0.000000 0.000000 1.000000 0.003136 0.001571 0.003136 0.001571 0.008434  -1  -1  -1 
2453642.610352 -0.096695 0.156212 0.996323 0.001652 0.000000 0.000000 1.000000 -0.003677 0.001652 -0.003677 0.001652 0.008434  -1  -1  -1 
2453642.611605 -0.095442 0.156777 1.002028 0.001661 0.000000 0.000000 1.000000 0.002028 0.001661 0.002028 0.001661 0.008434  -1  -1  -1 
2453642.612780 -0.094267 0.157306 0.998252 0.001655 0.000000 0.000000 1.000000 -0.001748 0.001655 -0.001748 0.001655 0.008434  -1  -1  -1 
2453642.614140 -0.092907 0.157919 1.003414 0.001664 0.000000 0.000000 1.000000 0.003414 0.001664 0.003414 0.001664 0.008434  -1  -1  -1 
2453642.615315 -0.091732 0.158449 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.008434  -1  -1  -1 
2453642.616460 -0.090587 0.158965 1.002028 0.001569 0.000000 0.000000 1.000000 0.002028 0.001569 0.002028 0.001569 0.008434  -1  -1  -1 
2453642.617621 -0.089426 0.159488 0.996690 0.004957 0.000000 0.000000 1.000000 -0.003310 0.004957 -0.003310 0.004957 0.008434  -1  -1  -1 
2453642.618959 -0.088088 0.160091 0.996690 0.001561 0.000000 0.000000 1.000000 -0.003310 0.001561 -0.003310 0.001561 0.008434  -1  -1  -1 
2453642.620133 -0.086914 0.160621 0.999171 0.001656 0.000000 0.000000 1.000000 -0.000829 0.001656 -0.000829 0.001656 0.008434  -1  -1  -1 
2453642.621309 -0.085738 0.161151 0.996782 0.001653 0.000000 0.000000 1.000000 -0.003218 0.001653 -0.003218 0.001653 0.008434  -1  -1  -1 
2453642.622484 -0.084563 0.161680 0.998895 0.001656 0.000000 0.000000 1.000000 -0.001105 0.001656 -0.001105 0.001656 0.008434  -1  -1  -1 
2453642.623865 -0.083182 0.162303 0.996414 0.001652 0.000000 0.000000 1.000000 -0.003586 0.001652 -0.003586 0.001652 0.008434  -1  -1  -1 
2453642.625038 -0.082009 0.162832 0.997608 0.001562 0.000000 0.000000 1.000000 -0.002392 0.001562 -0.002392 0.001562 0.008434  -1  -1  -1 
2453642.626283 -0.080764 0.163393 1.000184 0.001566 0.000000 0.000000 1.000000 0.000184 0.001566 0.000184 0.001566 0.008434  -1  -1  -1 
2453642.627494 -0.079553 0.163939 1.001014 0.001660 0.000000 0.000000 1.000000 0.001014 0.001660 0.001014 0.001660 0.008434  -1  -1  -1 
2453642.628944 -0.078103 0.164592 0.998987 0.003496 0.000000 0.000000 1.000000 -0.001013 0.003496 -0.001013 0.003496 0.008434  -1  -1  -1 
2453642.630159 -0.076888 0.165140 1.002305 0.001569 0.000000 0.000000 1.000000 0.002305 0.001569 0.002305 0.001569 0.008434  -1  -1  -1 
2453642.631408 -0.075639 0.165703 1.000737 0.001567 0.000000 0.000000 1.000000 0.000737 0.001567 0.000737 0.001567 0.008434  -1  -1  -1 
2453642.632651 -0.074396 0.166263 1.001475 0.001568 0.000000 0.000000 1.000000 0.001475 0.001568 0.001475 0.001568 0.008434  -1  -1  -1 
2453642.634168 -0.072879 0.166947 0.994214 0.001648 0.000000 0.000000 1.000000 -0.005786 0.001648 -0.005786 0.001648 0.008434  -1  -1  -1 
2453642.635431 -0.071616 0.167516 0.993025 0.001646 0.000000 0.000000 1.000000 -0.006975 0.001646 -0.006975 0.001646 0.008434  -1  -1  -1 
2453642.636751 -0.070296 0.168111 1.000092 0.001566 0.000000 0.000000 1.000000 0.000092 0.001566 0.000092 0.001566 0.008434  -1  -1  -1 
