# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453642.591083 -0.115964 0.147527 0.996736 0.001561 0.000000 0.000000 1.000000 -0.003264 0.001561 -0.003264 0.001561 0.007753  -1  -1  -1 
2453642.592701 -0.114346 0.148256 1.007627 0.001578 0.000000 0.000000 1.000000 0.007627 0.001578 0.007627 0.001578 0.007753  -1  -1  -1 
2453642.594238 -0.112809 0.148949 0.995543 0.001650 0.000000 0.000000 1.000000 -0.004457 0.001650 -0.004457 0.001650 0.007753  -1  -1  -1 
2453642.597390 -0.109657 0.150369 1.014519 0.001588 0.000000 0.000000 1.000000 0.014519 0.001588 0.014519 0.001588 0.007753  -1  -1  -1 
2453642.605135 -0.101912 0.153860 0.997195 0.001561 0.000000 0.000000 1.000000 -0.002805 0.001561 -0.002805 0.001561 0.007753  -1  -1  -1 
2453642.610105 -0.096942 0.156101 0.999770 0.001565 0.000000 0.000000 1.000000 -0.000230 0.001565 -0.000230 0.001565 0.007753  -1  -1  -1 
2453642.611663 -0.095384 0.156803 0.996277 0.001468 0.000000 0.000000 1.000000 -0.003723 0.001468 -0.003723 0.001468 0.007753  -1  -1  -1 
2453642.616551 -0.090496 0.159006 1.006051 0.001483 0.000000 0.000000 1.000000 0.006051 0.001483 0.006051 0.001483 0.007753  -1  -1  -1 
2453642.618088 -0.088959 0.159699 0.996552 0.001469 0.000000 0.000000 1.000000 -0.003448 0.001469 -0.003448 0.001469 0.007753  -1  -1  -1 
2453642.619640 -0.087407 0.160398 1.002721 0.001478 0.000000 0.000000 1.000000 0.002721 0.001478 0.002721 0.001478 0.007753  -1  -1  -1 
2453642.621192 -0.085855 0.161098 0.994260 0.001557 0.000000 0.000000 1.000000 -0.005740 0.001557 -0.005740 0.001557 0.007753  -1  -1  -1 
2453642.622841 -0.084206 0.161841 1.002905 0.001478 0.000000 0.000000 1.000000 0.002905 0.001478 0.002905 0.001478 0.007753  -1  -1  -1 
2453642.624399 -0.082648 0.162543 1.003367 0.001386 0.000000 0.000000 1.000000 0.003367 0.001386 0.003367 0.001386 0.007753  -1  -1  -1 
2453642.625932 -0.081115 0.163234 1.002167 0.001477 0.000000 0.000000 1.000000 0.002167 0.001477 0.002167 0.001477 0.007753  -1  -1  -1 
2453642.629183 -0.077864 0.164700 0.998573 0.001472 0.000000 0.000000 1.000000 -0.001427 0.001472 -0.001427 0.001472 0.007753  -1  -1  -1 
2453642.630739 -0.076308 0.165401 1.001521 0.001476 0.000000 0.000000 1.000000 0.001521 0.001476 0.001521 0.001476 0.007753  -1  -1  -1 
2453642.635574 -0.071473 0.167581 1.005125 0.001481 0.000000 0.000000 1.000000 0.005125 0.001481 0.005125 0.001481 0.007753  -1  -1  -1 
2453642.637128 -0.069919 0.168281 1.002259 0.001477 0.000000 0.000000 1.000000 0.002259 0.001477 0.002259 0.001477 0.007753  -1  -1  -1 
2453642.638688 -0.068359 0.168984 0.998298 0.001471 0.000000 0.000000 1.000000 -0.001702 0.001471 -0.001702 0.001471 0.007753  -1  -1  -1 
2453642.640244 -0.066803 0.169685 1.003830 0.001572 0.000000 0.000000 1.000000 0.003830 0.001572 0.003830 0.001572 0.007753  -1  -1  -1 
2453642.641897 -0.065150 0.170431 0.994077 0.001465 0.000000 0.000000 1.000000 -0.005923 0.001465 -0.005923 0.001465 0.007753  -1  -1  -1 
2453642.643453 -0.063594 0.171132 0.993985 0.001465 0.000000 0.000000 1.000000 -0.006015 0.001465 -0.006015 0.001465 0.007753  -1  -1  -1 
2453642.645017 -0.062030 0.171837 1.002351 0.001477 0.000000 0.000000 1.000000 0.002351 0.001477 0.002351 0.001477 0.007753  -1  -1  -1 
2453642.646576 -0.060471 0.172540 1.001521 0.001476 0.000000 0.000000 1.000000 0.001521 0.001476 0.001521 0.001476 0.007753  -1  -1  -1 
2453642.648290 -0.058757 0.173312 1.004292 0.001480 0.000000 0.000000 1.000000 0.004292 0.001480 0.004292 0.001480 0.007753  -1  -1  -1 
2453642.649841 -0.057206 0.174011 0.998573 0.001472 0.000000 0.000000 1.000000 -0.001427 0.001472 -0.001427 0.001472 0.007753  -1  -1  -1 
2453642.651397 -0.055650 0.174713 0.998665 0.001472 0.000000 0.000000 1.000000 -0.001335 0.001472 -0.001335 0.001472 0.007753  -1  -1  -1 
2453642.652963 -0.054084 0.175418 1.004384 0.001480 0.000000 0.000000 1.000000 0.004384 0.001480 0.004384 0.001480 0.007753  -1  -1  -1 
2453642.656223 -0.050824 0.176888 1.003645 0.001479 0.000000 0.000000 1.000000 0.003645 0.001479 0.003645 0.001479 0.007753  -1  -1  -1 
2453642.657766 -0.049281 0.177583 1.000230 0.001474 0.000000 0.000000 1.000000 0.000230 0.001474 0.000230 0.001474 0.007753  -1  -1  -1 
2453642.659297 -0.047750 0.178273 0.998389 0.001471 0.000000 0.000000 1.000000 -0.001611 0.001471 -0.001611 0.001471 0.007753  -1  -1  -1 
2453642.661020 -0.046027 0.179050 1.005495 0.001482 0.000000 0.000000 1.000000 0.005495 0.001482 0.005495 0.001482 0.007753  -1  -1  -1 
2453642.662523 -0.044524 0.179728 1.004384 0.001480 0.000000 -0.000611 0.999389 0.004384 0.001480 0.004995 0.001480 0.007753  -1  -1  -1 
2453642.664075 -0.042972 0.180427 0.999586 0.001473 0.000000 -0.002389 0.997611 -0.000414 0.001473 0.001975 0.001473 0.007753  -1  -1  -1 
2453642.665633 -0.041414 0.181129 1.002721 0.001478 0.000000 -0.004875 0.995125 0.002721 0.001478 0.007596 0.001478 0.007753  -1  -1  -1 
2453642.667391 -0.039656 0.181922 1.003645 0.001479 0.000000 -0.008250 0.991750 0.003645 0.001479 0.011895 0.001479 0.007753  -1  -1  -1 
2453642.668950 -0.038097 0.182624 0.997654 0.001470 0.000000 -0.011535 0.988465 -0.002346 0.001470 0.009189 0.001470 0.007753  -1  -1  -1 
2453642.670444 -0.036603 0.183298 0.998298 0.001471 0.000000 -0.014740 0.985260 -0.001702 0.001471 0.013038 0.001471 0.007753  -1  -1  -1 
2453642.672012 -0.035035 0.184005 1.003922 0.001479 0.000000 -0.017887 0.982113 0.003922 0.001479 0.021809 0.001479 0.007753  -1  -1  -1 
2453642.680073 -0.026974 0.187638 0.989601 0.001458 0.000000 -0.023599 0.976401 -0.010399 0.001458 0.013200 0.001458 0.007753  -1  -1  -1 
2453642.681646 -0.025401 0.188347 0.990695 0.001460 0.000000 -0.024141 0.975859 -0.009305 0.001460 0.014836 0.001460 0.007753  -1  -1  -1 
2453642.684720 -0.022327 0.189733 0.983513 0.001449 0.000000 -0.025023 0.974977 -0.016487 0.001449 0.008536 0.001449 0.007753  -1  -1  -1 
2453642.686419 -0.020628 0.190498 0.976832 0.001440 0.000000 -0.025430 0.974570 -0.023168 0.001440 0.002262 0.001440 0.007753  -1  -1  -1 
2453642.687998 -0.019049 0.191210 0.978994 0.001443 0.000000 -0.025764 0.974236 -0.021006 0.001443 0.004758 0.001443 0.007753  -1  -1  -1 
