# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453644.831496 -0.093951 0.157455 1.001383 0.001752 0.000000 0.000000 1.000000 0.001383 0.001752 0.001383 0.001752 0.005485  -1  -1  -1 
2453644.832635 -0.092812 0.157968 1.011486 0.001677 0.000000 0.000000 1.000000 0.011486 0.001677 0.011486 0.001677 0.005485  -1  -1  -1 
2453644.833786 -0.091661 0.158487 1.002305 0.001754 0.000000 0.000000 1.000000 0.002305 0.001754 0.002305 0.001754 0.005485  -1  -1  -1 
2453644.834922 -0.090525 0.158999 0.998068 0.001747 0.000000 0.000000 1.000000 -0.001932 0.001747 -0.001932 0.001747 0.005485  -1  -1  -1 
2453644.836216 -0.089231 0.159583 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.005485  -1  -1  -1 
2453644.837378 -0.088069 0.160106 0.994214 0.001740 0.000000 0.000000 1.000000 -0.005786 0.001740 -0.005786 0.001740 0.005485  -1  -1  -1 
2453644.838523 -0.086924 0.160622 0.994489 0.001740 0.000000 0.000000 1.000000 -0.005511 0.001740 -0.005511 0.001740 0.005485  -1  -1  -1 
2453644.839675 -0.085772 0.161142 1.000829 0.001659 0.000000 0.000000 1.000000 0.000829 0.001659 0.000829 0.001659 0.005485  -1  -1  -1 
2453644.841019 -0.084428 0.161747 1.002398 0.001662 0.000000 0.000000 1.000000 0.002398 0.001662 0.002398 0.001662 0.005485  -1  -1  -1 
2453644.842161 -0.083286 0.162262 0.995222 0.001650 0.000000 0.000000 1.000000 -0.004778 0.001650 -0.004778 0.001650 0.005485  -1  -1  -1 
2453644.843295 -0.082152 0.162773 0.997057 0.001653 0.000000 0.000000 1.000000 -0.002943 0.001653 -0.002943 0.001653 0.005485  -1  -1  -1 
2453644.844379 -0.081068 0.163262 0.999540 0.001657 0.000000 0.000000 1.000000 -0.000460 0.001657 -0.000460 0.001657 0.005485  -1  -1  -1 
2453644.845683 -0.079764 0.163850 0.995405 0.001742 0.000000 0.000000 1.000000 -0.004595 0.001742 -0.004595 0.001742 0.005485  -1  -1  -1 
2453644.846825 -0.078622 0.164364 1.008788 0.001672 0.000000 0.000000 1.000000 0.008788 0.001672 0.008788 0.001672 0.005485  -1  -1  -1 
2453644.847960 -0.077487 0.164876 1.001106 0.001660 0.000000 0.000000 1.000000 0.001106 0.001660 0.001106 0.001660 0.005485  -1  -1  -1 
2453644.849100 -0.076347 0.165390 1.006190 0.001761 0.000000 0.000000 1.000000 0.006190 0.001761 0.006190 0.001761 0.005485  -1  -1  -1 
2453644.850410 -0.075037 0.165980 1.002582 0.001939 0.000000 0.000000 1.000000 0.002582 0.001939 0.002582 0.001939 0.005485  -1  -1  -1 
2453644.851552 -0.073895 0.166495 0.995405 0.001650 0.000000 0.000000 1.000000 -0.004595 0.001650 -0.004595 0.001650 0.005485  -1  -1  -1 
2453644.852683 -0.072764 0.167005 1.000829 0.001751 0.000000 0.000000 1.000000 0.000829 0.001751 0.000829 0.001751 0.005485  -1  -1  -1 
2453644.853814 -0.071633 0.167515 0.996690 0.001652 0.000000 0.000000 1.000000 -0.003310 0.001652 -0.003310 0.001652 0.005485  -1  -1  -1 
2453644.855061 -0.070386 0.168077 0.999632 0.001657 0.000000 0.000000 1.000000 -0.000368 0.001657 -0.000368 0.001657 0.005485  -1  -1  -1 
2453644.856117 -0.069330 0.168553 1.001659 0.001661 0.000000 0.000000 1.000000 0.001659 0.001661 0.001659 0.001661 0.005485  -1  -1  -1 
2453644.857209 -0.068238 0.169045 0.994123 0.001648 0.000000 0.000000 1.000000 -0.005877 0.001648 -0.005877 0.001648 0.005485  -1  -1  -1 
2453644.858284 -0.067163 0.169529 0.995314 0.001650 0.000000 0.000000 1.000000 -0.004686 0.001650 -0.004686 0.001650 0.005485  -1  -1  -1 
2453644.859577 -0.065870 0.170112 0.995956 0.001651 0.000000 0.000000 1.000000 -0.004044 0.001651 -0.004044 0.001651 0.005485  -1  -1  -1 
2453644.860648 -0.064799 0.170595 0.992750 0.001646 0.000000 0.000000 1.000000 -0.007250 0.001646 -0.007250 0.001646 0.005485  -1  -1  -1 
2453644.861789 -0.063658 0.171109 1.003876 0.001664 0.000000 0.000000 1.000000 0.003876 0.001664 0.003876 0.001664 0.005485  -1  -1  -1 
2453644.862934 -0.062513 0.171625 1.000000 0.001658 0.000000 0.000000 1.000000 0.000000 0.001658 0.000000 0.001658 0.005485  -1  -1  -1 
2453644.864230 -0.061217 0.172210 1.001198 0.001660 0.000000 0.000000 1.000000 0.001198 0.001660 0.001198 0.001660 0.005485  -1  -1  -1 
2453644.866440 -0.059007 0.173206 0.994397 0.001649 0.000000 0.000000 1.000000 -0.005603 0.001649 -0.005603 0.001649 0.005485  -1  -1  -1 
2453644.867579 -0.057868 0.173719 1.003414 0.001664 0.000000 0.000000 1.000000 0.003414 0.001664 0.003414 0.001664 0.005485  -1  -1  -1 
2453644.869950 -0.055497 0.174788 1.000000 0.001658 0.000000 0.000000 1.000000 0.000000 0.001658 0.000000 0.001658 0.005485  -1  -1  -1 
2453644.871060 -0.054387 0.175288 0.997700 0.001654 0.000000 0.000000 1.000000 -0.002300 0.001654 -0.002300 0.001654 0.005485  -1  -1  -1 
2453644.872197 -0.053250 0.175801 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.005485  -1  -1  -1 
2453644.873495 -0.051952 0.176386 1.006561 0.001669 0.000000 0.000000 1.000000 0.006561 0.001669 0.006561 0.001669 0.005485  -1  -1  -1 
2453644.874614 -0.050833 0.176890 0.999355 0.001657 0.000000 0.000000 1.000000 -0.000645 0.001657 -0.000645 0.001657 0.005485  -1  -1  -1 
2453644.875688 -0.049759 0.177374 1.004523 0.001665 0.000000 0.000000 1.000000 0.004523 0.001665 0.004523 0.001665 0.005485  -1  -1  -1 
2453644.876822 -0.048625 0.177885 1.000000 0.001566 0.000000 0.000000 1.000000 0.000000 0.001566 0.000000 0.001566 0.005485  -1  -1  -1 
2453644.878123 -0.047324 0.178472 1.007952 0.001671 0.000000 0.000000 1.000000 0.007952 0.001671 0.007952 0.001671 0.005485  -1  -1  -1 
2453644.879265 -0.046182 0.178986 0.988007 0.001638 0.000000 0.000000 1.000000 -0.011993 0.001638 -0.011993 0.001638 0.005485  -1  -1  -1 
2453644.880337 -0.045110 0.179470 1.000184 0.001658 0.000000 0.000000 1.000000 0.000184 0.001658 0.000184 0.001658 0.005485  -1  -1  -1 
2453644.881489 -0.043958 0.179989 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.005485  -1  -1  -1 
2453644.882714 -0.042733 0.180541 1.001567 0.001660 0.000000 0.000000 1.000000 0.001567 0.001660 0.001567 0.001660 0.005485  -1  -1  -1 
2453644.883789 -0.041658 0.181026 1.001567 0.001660 0.000000 0.000000 1.000000 0.001567 0.001660 0.001567 0.001660 0.005485  -1  -1  -1 
2453644.886065 -0.039382 0.182051 1.002952 0.001663 0.000000 0.000000 1.000000 0.002952 0.001663 0.002952 0.001663 0.005485  -1  -1  -1 
2453644.887302 -0.038145 0.182609 0.999263 0.001657 0.000000 0.000000 1.000000 -0.000737 0.001657 -0.000737 0.001657 0.005485  -1  -1  -1 
2453644.888439 -0.037008 0.183121 1.004801 0.001666 0.000000 -0.000291 0.999709 0.004801 0.001666 0.005092 0.001666 0.005485  -1  -1  -1 
2453644.889589 -0.035858 0.183640 0.993208 0.001647 0.000000 -0.001121 0.998879 -0.006792 0.001647 -0.005671 0.001647 0.005485  -1  -1  -1 
2453644.890676 -0.034771 0.184130 0.992202 0.001554 0.000000 -0.002205 0.997795 -0.007798 0.001554 -0.005593 0.001554 0.005485  -1  -1  -1 
2453644.891981 -0.033466 0.184718 0.998987 0.001656 0.000000 -0.003788 0.996212 -0.001013 0.001656 0.002775 0.001656 0.005485  -1  -1  -1 
2453644.893140 -0.032307 0.185240 0.994947 0.001649 0.000000 -0.005387 0.994613 -0.005053 0.001649 0.000334 0.001649 0.005485  -1  -1  -1 
2453644.894274 -0.031173 0.185752 0.996782 0.001653 0.000000 -0.007079 0.992921 -0.003218 0.001653 0.003861 0.001653 0.005485  -1  -1  -1 
2453644.895361 -0.030086 0.186242 0.986734 0.001636 0.000000 -0.008782 0.991218 -0.013266 0.001636 -0.004484 0.001636 0.005485  -1  -1  -1 
2453644.896635 -0.028812 0.186816 0.991745 0.001644 0.000000 -0.010832 0.989168 -0.008255 0.001644 0.002577 0.001644 0.005485  -1  -1  -1 
2453644.897710 -0.027737 0.187300 0.996598 0.001652 0.000000 -0.012572 0.987428 -0.003402 0.001652 0.009170 0.001652 0.005485  -1  -1  -1 
2453644.898798 -0.026649 0.187791 0.990467 0.001642 0.000000 -0.014308 0.985692 -0.009533 0.001642 0.004775 0.001642 0.005485  -1  -1  -1 
2453644.899901 -0.025546 0.188288 0.998068 0.001655 0.000000 -0.016008 0.983992 -0.001932 0.001655 0.014076 0.001655 0.005485  -1  -1  -1 
2453644.901202 -0.024245 0.188874 0.982924 0.001720 0.000000 -0.017883 0.982117 -0.017076 0.001720 0.000807 0.001720 0.005485  -1  -1  -1 
2453644.902340 -0.023107 0.189387 0.972120 0.001701 0.000000 -0.019354 0.980646 -0.027880 0.001701 -0.008526 0.001701 0.005485  -1  -1  -1 
2453644.903473 -0.021974 0.189898 0.976068 0.001618 0.000000 -0.020588 0.979412 -0.023932 0.001618 -0.003344 0.001618 0.005485  -1  -1  -1 
2453644.904634 -0.020813 0.190421 0.978859 0.001623 0.000000 -0.021422 0.978578 -0.021141 0.001623 0.000281 0.001623 0.005485  -1  -1  -1 
2453644.905933 -0.019514 0.191007 0.982291 0.001629 0.000000 -0.021975 0.978025 -0.017709 0.001629 0.004266 0.001629 0.005485  -1  -1  -1 
2453644.907006 -0.018441 0.191490 0.982562 0.001538 0.000000 -0.022364 0.977636 -0.017438 0.001538 0.004926 0.001538 0.005485  -1  -1  -1 
2453644.908158 -0.017289 0.192010 0.971046 0.001699 0.000000 -0.022730 0.977270 -0.028954 0.001699 -0.006224 0.001699 0.005485  -1  -1  -1 
2453644.909296 -0.016151 0.192523 0.986370 0.001635 0.000000 -0.023048 0.976952 -0.013630 0.001635 0.009418 0.001635 0.005485  -1  -1  -1 
2453644.910529 -0.014918 0.193078 0.977507 0.001711 0.000000 -0.023353 0.976647 -0.022493 0.001711 0.000860 0.001711 0.005485  -1  -1  -1 
2453644.911680 -0.013767 0.193597 0.988371 0.001639 0.000000 -0.023605 0.976395 -0.011629 0.001639 0.011976 0.001639 0.005485  -1  -1  -1 
2453644.912832 -0.012615 0.194116 0.970063 0.001698 0.000000 -0.023828 0.976172 -0.029937 0.001698 -0.006109 0.001698 0.005485  -1  -1  -1 
2453644.913962 -0.011485 0.194626 0.977958 0.001621 0.000000 -0.024022 0.975978 -0.022042 0.001621 0.001980 0.001621 0.005485  -1  -1  -1 
2453644.915241 -0.010206 0.195202 0.982019 0.001718 0.000000 -0.024214 0.975786 -0.017981 0.001718 0.006233 0.001718 0.005485  -1  -1  -1 
2453644.916323 -0.009124 0.195690 0.978498 0.001622 0.000000 -0.024355 0.975645 -0.021502 0.001622 0.002853 0.001622 0.005485  -1  -1  -1 
2453644.917515 -0.007932 0.196227 0.980393 0.001625 0.000000 -0.024490 0.975510 -0.019607 0.001625 0.004883 0.001625 0.005485  -1  -1  -1 
2453644.918663 -0.006784 0.196745 0.975618 0.001707 0.000000 -0.024600 0.975400 -0.024382 0.001707 0.000218 0.001707 0.005485  -1  -1  -1 
2453644.919896 -0.005551 0.197300 0.970868 0.001699 0.000000 -0.024698 0.975302 -0.029132 0.001699 -0.004434 0.001699 0.005485  -1  -1  -1 
2453644.921046 -0.004401 0.197819 0.982019 0.001718 0.000000 -0.024770 0.975230 -0.017981 0.001718 0.006789 0.001718 0.005485  -1  -1  -1 
2453644.922198 -0.003249 0.198338 0.989008 0.001731 0.000000 -0.024826 0.975174 -0.010992 0.001731 0.013834 0.001731 0.005485  -1  -1  -1 
2453644.923350 -0.002097 0.198857 0.980302 0.001625 0.000000 -0.024864 0.975136 -0.019698 0.001625 0.005166 0.001625 0.005485  -1  -1  -1 
2453644.924636 -0.000811 0.199437 0.977057 0.001620 0.000000 -0.024887 0.975113 -0.022943 0.001620 0.001944 0.001620 0.005485  -1  -1  -1 
2453644.925782 0.000335 0.199953 0.974092 0.001705 0.000000 -0.024890 0.975110 -0.025908 0.001705 -0.001018 0.001705 0.005485  -1  -1  -1 
2453644.926931 0.001484 0.200471 0.968902 0.001696 0.000000 -0.024877 0.975123 -0.031098 0.001696 -0.006221 0.001696 0.005485  -1  -1  -1 
2453644.928019 0.002572 0.200962 0.976877 0.001620 0.000000 -0.024850 0.975150 -0.023123 0.001620 0.001727 0.001620 0.005485  -1  -1  -1 
2453644.929305 0.003858 0.201541 0.988371 0.001639 0.000000 -0.024798 0.975202 -0.011629 0.001639 0.013169 0.001639 0.005485  -1  -1  -1 
2453644.930393 0.004946 0.202032 0.974631 0.001616 0.000000 -0.024737 0.975263 -0.025369 0.001616 -0.000632 0.001616 0.005485  -1  -1  -1 
2453644.931541 0.006094 0.202549 0.967832 0.001605 0.000000 -0.024656 0.975344 -0.032168 0.001605 -0.007512 0.001605 0.005485  -1  -1  -1 
2453644.932630 0.007183 0.203040 0.982291 0.001629 0.000000 -0.024563 0.975437 -0.017709 0.001629 0.006854 0.001629 0.005485  -1  -1  -1 
2453644.933909 0.008462 0.203617 0.981115 0.001627 0.000000 -0.024431 0.975569 -0.018885 0.001627 0.005546 0.001627 0.005485  -1  -1  -1 
2453644.935060 0.009613 0.204135 0.982110 0.001628 0.000000 -0.024292 0.975708 -0.017890 0.001628 0.006402 0.001628 0.005485  -1  -1  -1 
2453644.936130 0.010683 0.204618 0.987097 0.001636 0.000000 -0.024144 0.975856 -0.012903 0.001636 0.011241 0.001636 0.005485  -1  -1  -1 
2453644.937274 0.011827 0.205133 0.989646 0.001641 0.000000 -0.023963 0.976037 -0.010354 0.001641 0.013609 0.001641 0.005485  -1  -1  -1 
2453644.938501 0.013054 0.205686 0.971046 0.001610 0.000000 -0.023743 0.976257 -0.028954 0.001610 -0.005211 0.001610 0.005485  -1  -1  -1 
2453644.939645 0.014198 0.206202 0.987370 0.001637 0.000000 -0.023511 0.976489 -0.012630 0.001637 0.010881 0.001637 0.005485  -1  -1  -1 
2453644.940796 0.015349 0.206721 0.972210 0.001701 0.000000 -0.023248 0.976752 -0.027790 0.001701 -0.004542 0.001701 0.005485  -1  -1  -1 
2453644.941954 0.016507 0.207243 0.977597 0.001621 0.000000 -0.022949 0.977051 -0.022403 0.001621 0.000546 0.001621 0.005485  -1  -1  -1 
2453644.943232 0.017785 0.207819 0.981929 0.001628 0.000000 -0.022573 0.977427 -0.018071 0.001628 0.004502 0.001628 0.005485  -1  -1  -1 
2453644.944383 0.018936 0.208338 0.973016 0.001703 0.000000 -0.022186 0.977814 -0.026984 0.001703 -0.004798 0.001703 0.005485  -1  -1  -1 
2453644.945471 0.020024 0.208828 0.975618 0.001707 0.000000 -0.021765 0.978235 -0.024382 0.001707 -0.002617 0.001707 0.005485  -1  -1  -1 
