# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453642.609020 -0.097852 0.155697 1.003136 0.001571 0.000000 0.000000 1.000000 0.003136 0.001571 0.003136 0.001571 0.006003  -1  -1  -1 
2453642.610352 -0.096520 0.156297 0.996323 0.001652 0.000000 0.000000 1.000000 -0.003677 0.001652 -0.003677 0.001652 0.006003  -1  -1  -1 
2453642.611605 -0.095267 0.156862 1.002028 0.001661 0.000000 0.000000 1.000000 0.002028 0.001661 0.002028 0.001661 0.006003  -1  -1  -1 
2453642.612780 -0.094092 0.157391 0.998252 0.001655 0.000000 0.000000 1.000000 -0.001748 0.001655 -0.001748 0.001655 0.006003  -1  -1  -1 
2453642.614140 -0.092732 0.158004 1.003414 0.001664 0.000000 0.000000 1.000000 0.003414 0.001664 0.003414 0.001664 0.006003  -1  -1  -1 
2453642.615315 -0.091557 0.158534 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.006003  -1  -1  -1 
2453642.616460 -0.090412 0.159050 1.002028 0.001569 0.000000 0.000000 1.000000 0.002028 0.001569 0.002028 0.001569 0.006003  -1  -1  -1 
2453642.617621 -0.089251 0.159573 0.996690 0.004957 0.000000 0.000000 1.000000 -0.003310 0.004957 -0.003310 0.004957 0.006003  -1  -1  -1 
2453642.618959 -0.087913 0.160176 0.996690 0.001561 0.000000 0.000000 1.000000 -0.003310 0.001561 -0.003310 0.001561 0.006003  -1  -1  -1 
2453642.620133 -0.086739 0.160706 0.999171 0.001656 0.000000 0.000000 1.000000 -0.000829 0.001656 -0.000829 0.001656 0.006003  -1  -1  -1 
2453642.621309 -0.085563 0.161236 0.996782 0.001653 0.000000 0.000000 1.000000 -0.003218 0.001653 -0.003218 0.001653 0.006003  -1  -1  -1 
2453642.622484 -0.084388 0.161765 0.998895 0.001656 0.000000 0.000000 1.000000 -0.001105 0.001656 -0.001105 0.001656 0.006003  -1  -1  -1 
2453642.623865 -0.083007 0.162388 0.996414 0.001652 0.000000 0.000000 1.000000 -0.003586 0.001652 -0.003586 0.001652 0.006003  -1  -1  -1 
2453642.625038 -0.081834 0.162917 0.997608 0.001562 0.000000 0.000000 1.000000 -0.002392 0.001562 -0.002392 0.001562 0.006003  -1  -1  -1 
2453642.626283 -0.080589 0.163478 1.000184 0.001566 0.000000 0.000000 1.000000 0.000184 0.001566 0.000184 0.001566 0.006003  -1  -1  -1 
2453642.627494 -0.079378 0.164024 1.001014 0.001660 0.000000 0.000000 1.000000 0.001014 0.001660 0.001014 0.001660 0.006003  -1  -1  -1 
2453642.628944 -0.077928 0.164677 0.998987 0.003496 0.000000 0.000000 1.000000 -0.001013 0.003496 -0.001013 0.003496 0.006003  -1  -1  -1 
2453642.630159 -0.076713 0.165225 1.002305 0.001569 0.000000 0.000000 1.000000 0.002305 0.001569 0.002305 0.001569 0.006003  -1  -1  -1 
2453642.631408 -0.075464 0.165788 1.000737 0.001567 0.000000 0.000000 1.000000 0.000737 0.001567 0.000737 0.001567 0.006003  -1  -1  -1 
2453642.632651 -0.074221 0.166348 1.001475 0.001568 0.000000 0.000000 1.000000 0.001475 0.001568 0.001475 0.001568 0.006003  -1  -1  -1 
2453642.634168 -0.072704 0.167032 0.994214 0.001648 0.000000 0.000000 1.000000 -0.005786 0.001648 -0.005786 0.001648 0.006003  -1  -1  -1 
2453642.635431 -0.071441 0.167601 0.993025 0.001646 0.000000 0.000000 1.000000 -0.006975 0.001646 -0.006975 0.001646 0.006003  -1  -1  -1 
2453642.636751 -0.070121 0.168196 1.000092 0.001566 0.000000 0.000000 1.000000 0.000092 0.001566 0.000092 0.001566 0.006003  -1  -1  -1 
2453642.638024 -0.068848 0.168770 1.007674 0.001578 0.000000 0.000000 1.000000 0.007674 0.001578 0.007674 0.001578 0.006003  -1  -1  -1 
2453642.639545 -0.067327 0.169455 0.998619 0.001656 0.000000 0.000000 1.000000 -0.001381 0.001656 -0.001381 0.001656 0.006003  -1  -1  -1 
2453642.641799 -0.065073 0.170471 0.996873 0.001561 0.000000 0.000000 1.000000 -0.003127 0.001561 -0.003127 0.001561 0.006003  -1  -1  -1 
2453642.642948 -0.063924 0.170989 1.000276 0.001658 0.000000 0.000000 1.000000 0.000276 0.001658 0.000276 0.001658 0.006003  -1  -1  -1 
2453642.644250 -0.062622 0.171576 1.002305 0.001569 0.000000 0.000000 1.000000 0.002305 0.001569 0.002305 0.001569 0.006003  -1  -1  -1 
2453642.645383 -0.061489 0.172087 1.003044 0.001663 0.000000 0.000000 1.000000 0.003044 0.001663 0.003044 0.001663 0.006003  -1  -1  -1 
2453642.646492 -0.060380 0.172587 0.997792 0.001562 0.000000 0.000000 1.000000 -0.002208 0.001562 -0.002208 0.001562 0.006003  -1  -1  -1 
2453642.647739 -0.059133 0.173149 1.007117 0.001577 0.000000 0.000000 1.000000 0.007117 0.001577 0.007117 0.001577 0.006003  -1  -1  -1 
2453642.649252 -0.057620 0.173831 1.001106 0.001567 0.000000 0.000000 1.000000 0.001106 0.001567 0.001106 0.001567 0.006003  -1  -1  -1 
2453642.650529 -0.056343 0.174406 1.002213 0.001569 0.000000 0.000000 1.000000 0.002213 0.001569 0.002213 0.001569 0.006003  -1  -1  -1 
2453642.651775 -0.055097 0.174968 0.996965 0.001561 0.000000 0.000000 1.000000 -0.003035 0.001561 -0.003035 0.001561 0.006003  -1  -1  -1 
2453642.653023 -0.053849 0.175530 0.994947 0.001649 0.000000 0.000000 1.000000 -0.005053 0.001649 -0.005053 0.001649 0.006003  -1  -1  -1 
2453642.654559 -0.052313 0.176223 1.005727 0.001575 0.000000 0.000000 1.000000 0.005727 0.001575 0.005727 0.001575 0.006003  -1  -1  -1 
2453642.655806 -0.051066 0.176785 0.988826 0.001639 0.000000 0.000000 1.000000 -0.011174 0.001639 -0.011174 0.001639 0.006003  -1  -1  -1 
2453642.657063 -0.049809 0.177351 0.995497 0.001559 0.000000 0.000000 1.000000 -0.004503 0.001559 -0.004503 0.001559 0.006003  -1  -1  -1 
2453642.658351 -0.048521 0.177932 1.000737 0.001659 0.000000 0.000000 1.000000 0.000737 0.001659 0.000737 0.001659 0.006003  -1  -1  -1 
2453642.659907 -0.046965 0.178633 0.995589 0.001559 0.000000 0.000000 1.000000 -0.004411 0.001559 -0.004411 0.001559 0.006003  -1  -1  -1 
2453642.661166 -0.045706 0.179201 1.000000 0.001566 0.000000 0.000000 1.000000 0.000000 0.001566 0.000000 0.001566 0.006003  -1  -1  -1 
2453642.662447 -0.044425 0.179778 1.001659 0.001568 0.000000 0.000000 1.000000 0.001659 0.001568 0.001659 0.001568 0.006003  -1  -1  -1 
2453642.663772 -0.043100 0.180375 0.996414 0.001652 0.000000 0.000000 1.000000 -0.003586 0.001652 -0.003586 0.001652 0.006003  -1  -1  -1 
2453642.665289 -0.041583 0.181059 0.993390 0.001647 0.000000 0.000000 1.000000 -0.006610 0.001647 -0.006610 0.001647 0.006003  -1  -1  -1 
2453642.666535 -0.040337 0.181621 1.000553 0.001659 0.000000 0.000000 1.000000 0.000553 0.001659 0.000553 0.001659 0.006003  -1  -1  -1 
2453642.667764 -0.039108 0.182175 0.999079 0.001656 0.000000 0.000000 1.000000 -0.000921 0.001656 -0.000921 0.001656 0.006003  -1  -1  -1 
2453642.668903 -0.037969 0.182688 0.997057 0.001653 0.000000 0.000000 1.000000 -0.002943 0.001653 -0.002943 0.001653 0.006003  -1  -1  -1 
2453642.671262 -0.035610 0.183752 0.996690 0.001652 0.000000 -0.001346 0.998654 -0.003310 0.001652 -0.001964 0.001652 0.006003  -1  -1  -1 
2453642.672395 -0.034477 0.184262 1.006375 0.001576 0.000000 -0.002537 0.997463 0.006375 0.001576 0.008912 0.001576 0.006003  -1  -1  -1 
2453642.673525 -0.033347 0.184772 0.989100 0.001640 0.000000 -0.003944 0.996056 -0.010900 0.001640 -0.006956 0.001640 0.006003  -1  -1  -1 
2453642.674889 -0.031983 0.185386 0.999540 0.001657 0.000000 -0.005859 0.994141 -0.000460 0.001657 0.005399 0.001657 0.006003  -1  -1  -1 
2453642.676037 -0.030835 0.185904 0.989008 0.001640 0.000000 -0.007602 0.992398 -0.010992 0.001640 -0.003390 0.001640 0.006003  -1  -1  -1 
2453642.677195 -0.029677 0.186426 0.998435 0.001655 0.000000 -0.009435 0.990565 -0.001565 0.001655 0.007870 0.001655 0.006003  -1  -1  -1 
2453642.678335 -0.028537 0.186940 0.987097 0.001636 0.000000 -0.011278 0.988722 -0.012903 0.001636 -0.001625 0.001636 0.006003  -1  -1  -1 
2453642.679701 -0.027171 0.187555 0.991562 0.001553 0.000000 -0.013481 0.986519 -0.008438 0.001553 0.005043 0.001553 0.006003  -1  -1  -1 
2453642.680863 -0.026009 0.188079 0.986279 0.001544 0.000000 -0.015304 0.984696 -0.013721 0.001544 0.001583 0.001544 0.006003  -1  -1  -1 
2453642.682025 -0.024847 0.188603 0.979039 0.001623 0.000000 -0.017037 0.982963 -0.020961 0.001623 -0.003924 0.001623 0.006003  -1  -1  -1 
2453642.683189 -0.023683 0.189128 0.976068 0.001618 0.000000 -0.018634 0.981366 -0.023932 0.001618 -0.005298 0.001618 0.006003  -1  -1  -1 
2453642.684568 -0.022304 0.189749 0.974092 0.001615 0.000000 -0.020260 0.979740 -0.025908 0.001615 -0.005648 0.001615 0.006003  -1  -1  -1 
2453642.685741 -0.021131 0.190278 0.983739 0.001540 0.000000 -0.021260 0.978740 -0.016261 0.001540 0.004999 0.001540 0.006003  -1  -1  -1 
2453642.686894 -0.019978 0.190798 0.971225 0.001610 0.000000 -0.021790 0.978210 -0.028775 0.001610 -0.006985 0.001610 0.006003  -1  -1  -1 
