# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453693.690371 -0.043721 0.180095 0.993390 0.001738 0.000000 0.000000 1.000000 -0.006610 0.001738 -0.006610 0.001738 0.004896  -1  -1  -1 
2453693.691491 -0.042601 0.180600 1.001290 0.001752 0.000000 0.000000 1.000000 0.001290 0.001752 0.001290 0.001752 0.004896  -1  -1  -1 
2453693.692535 -0.041557 0.181071 1.001106 0.001752 0.000000 0.000000 1.000000 0.001106 0.001752 0.001106 0.001752 0.004896  -1  -1  -1 
2453693.693572 -0.040520 0.181538 1.002398 0.001754 0.000000 0.000000 1.000000 0.002398 0.001754 0.002398 0.001754 0.004896  -1  -1  -1 
2453693.694596 -0.039496 0.182000 0.998527 0.001655 0.000000 0.000000 1.000000 -0.001473 0.001655 -0.001473 0.001655 0.004896  -1  -1  -1 
2453693.695693 -0.038399 0.182494 0.998344 0.001747 0.000000 0.000000 1.000000 -0.001656 0.001747 -0.001656 0.001747 0.004896  -1  -1  -1 
2453693.696719 -0.037373 0.182957 1.000000 0.001658 0.000000 -0.000121 0.999879 0.000000 0.001658 0.000121 0.001658 0.004896  -1  -1  -1 
2453693.697754 -0.036338 0.183423 0.993025 0.001738 0.000000 -0.000726 0.999274 -0.006975 0.001738 -0.006249 0.001738 0.004896  -1  -1  -1 
2453693.698782 -0.035310 0.183887 0.995497 0.001742 0.000000 -0.001636 0.998364 -0.004503 0.001742 -0.002867 0.001742 0.004896  -1  -1  -1 
2453693.699810 -0.034282 0.184350 0.993390 0.001555 0.000000 -0.002764 0.997236 -0.006610 0.001555 -0.003846 0.001555 0.004896  -1  -1  -1 
2453693.700842 -0.033250 0.184815 0.995039 0.001650 0.000000 -0.004073 0.995927 -0.004961 0.001650 -0.000888 0.001650 0.004896  -1  -1  -1 
2453693.701894 -0.032198 0.185289 0.993757 0.001648 0.000000 -0.005543 0.994457 -0.006243 0.001648 -0.000700 0.001648 0.004896  -1  -1  -1 
2453693.702901 -0.031191 0.185743 0.992933 0.001646 0.000000 -0.007051 0.992949 -0.007067 0.001646 -0.000016 0.001646 0.004896  -1  -1  -1 
2453693.703930 -0.030162 0.186207 0.990923 0.001643 0.000000 -0.008660 0.991340 -0.009077 0.001643 -0.000417 0.001643 0.004896  -1  -1  -1 
2453693.704940 -0.029152 0.186662 0.991106 0.001643 0.000000 -0.010281 0.989719 -0.008894 0.001643 0.001387 0.001643 0.004896  -1  -1  -1 
2453693.706176 -0.027916 0.187219 0.987552 0.001637 0.000000 -0.012283 0.987717 -0.012448 0.001637 -0.000165 0.001637 0.004896  -1  -1  -1 
2453693.707371 -0.026721 0.187758 0.980844 0.001626 0.000000 -0.014194 0.985806 -0.019156 0.001626 -0.004962 0.001626 0.004896  -1  -1  -1 
2453693.708400 -0.025692 0.188222 0.981206 0.001627 0.000000 -0.015787 0.984213 -0.018794 0.001627 -0.003007 0.001627 0.004896  -1  -1  -1 
2453693.709439 -0.024653 0.188690 0.981025 0.001626 0.000000 -0.017314 0.982686 -0.018975 0.001626 -0.001661 0.001626 0.004896  -1  -1  -1 
2453693.710491 -0.023601 0.189164 0.976787 0.001619 0.000000 -0.018738 0.981262 -0.023213 0.001619 -0.004475 0.001619 0.004896  -1  -1  -1 
2453693.711505 -0.022587 0.189621 0.978859 0.001623 0.000000 -0.019954 0.980046 -0.021141 0.001623 -0.001187 0.001623 0.004896  -1  -1  -1 
2453693.712533 -0.021559 0.190085 0.973285 0.001614 0.000000 -0.020958 0.979042 -0.026715 0.001614 -0.005757 0.001614 0.004896  -1  -1  -1 
2453693.713546 -0.020546 0.190541 0.970957 0.001610 0.000000 -0.021544 0.978456 -0.029043 0.001610 -0.007499 0.001610 0.004896  -1  -1  -1 
2453693.714592 -0.019500 0.191013 0.969706 0.001608 0.000000 -0.021980 0.978020 -0.030294 0.001608 -0.008314 0.001608 0.004896  -1  -1  -1 
2453693.715651 -0.018441 0.191490 0.972926 0.001613 0.000000 -0.022364 0.977636 -0.027074 0.001613 -0.004710 0.001613 0.004896  -1  -1  -1 
2453693.716707 -0.017385 0.191966 0.974182 0.001705 0.000000 -0.022701 0.977299 -0.025818 0.001705 -0.003117 0.001705 0.004896  -1  -1  -1 
2453693.717747 -0.016345 0.192435 0.975708 0.001618 0.000000 -0.022997 0.977003 -0.024292 0.001618 -0.001295 0.001618 0.004896  -1  -1  -1 
2453693.718780 -0.015312 0.192901 0.974092 0.001705 0.000000 -0.023260 0.976740 -0.025908 0.001705 -0.002648 0.001705 0.004896  -1  -1  -1 
2453693.719779 -0.014313 0.193351 0.978588 0.001622 0.000000 -0.023489 0.976511 -0.021412 0.001622 0.002077 0.001622 0.004896  -1  -1  -1 
2453693.720823 -0.013269 0.193821 0.976787 0.001619 0.000000 -0.023704 0.976296 -0.023213 0.001619 0.000491 0.001619 0.004896  -1  -1  -1 
2453693.723060 -0.011032 0.194830 0.973106 0.001613 0.000000 -0.024093 0.975907 -0.026894 0.001613 -0.002801 0.001613 0.004896  -1  -1  -1 
2453693.724084 -0.010008 0.195291 0.978859 0.001533 0.000000 -0.024241 0.975759 -0.021141 0.001533 0.003100 0.001533 0.004896  -1  -1  -1 
2453693.725133 -0.008959 0.195764 0.972031 0.001611 0.000000 -0.024375 0.975625 -0.027969 0.001611 -0.003594 0.001611 0.004896  -1  -1  -1 
2453693.726389 -0.007703 0.196330 0.974002 0.001615 0.000000 -0.024513 0.975487 -0.025998 0.001615 -0.001485 0.001615 0.004896  -1  -1  -1 
2453693.727431 -0.006661 0.196800 0.971404 0.001610 0.000000 -0.024611 0.975389 -0.028596 0.001610 -0.003985 0.001610 0.004896  -1  -1  -1 
2453693.728464 -0.005628 0.197266 0.973195 0.001524 0.000000 -0.024692 0.975308 -0.026805 0.001524 -0.002113 0.001524 0.004896  -1  -1  -1 
2453693.729506 -0.004586 0.197735 0.972120 0.001612 0.000000 -0.024760 0.975240 -0.027880 0.001612 -0.003120 0.001612 0.004896  -1  -1  -1 
2453693.730548 -0.003544 0.198205 0.974631 0.001526 0.000000 -0.024813 0.975187 -0.025369 0.001526 -0.000556 0.001526 0.004896  -1  -1  -1 
2453693.731592 -0.002500 0.198675 0.971762 0.001611 0.000000 -0.024852 0.975148 -0.028238 0.001611 -0.003386 0.001611 0.004896  -1  -1  -1 
2453693.732636 -0.001456 0.199146 0.972568 0.001612 0.000000 -0.024878 0.975122 -0.027432 0.001612 -0.002554 0.001612 0.004896  -1  -1  -1 
2453693.733665 -0.000427 0.199610 0.970242 0.001609 0.000000 -0.024890 0.975110 -0.029758 0.001609 -0.004868 0.001609 0.004896  -1  -1  -1 
2453693.734695 0.000603 0.200074 0.966674 0.001603 0.000000 -0.024889 0.975111 -0.033326 0.001603 -0.008437 0.001603 0.004896  -1  -1  -1 
2453693.735837 0.001745 0.200589 0.967832 0.001605 0.000000 -0.024872 0.975128 -0.032168 0.001605 -0.007296 0.001605 0.004896  -1  -1  -1 
2453693.737098 0.003006 0.201157 0.974182 0.001615 0.000000 -0.024835 0.975165 -0.025818 0.001615 -0.000983 0.001615 0.004896  -1  -1  -1 
2453693.738256 0.004164 0.201679 0.967297 0.001604 0.000000 -0.024782 0.975218 -0.032703 0.001604 -0.007921 0.001604 0.004896  -1  -1  -1 
2453693.739296 0.005204 0.202148 0.975169 0.001617 0.000000 -0.024720 0.975280 -0.024831 0.001617 -0.000111 0.001617 0.004896  -1  -1  -1 
2453693.740342 0.006250 0.202619 0.973375 0.001614 0.000000 -0.024644 0.975356 -0.026625 0.001614 -0.001981 0.001614 0.004896  -1  -1  -1 
2453693.741373 0.007281 0.203084 0.977597 0.001621 0.000000 -0.024553 0.975447 -0.022403 0.001621 0.002150 0.001621 0.004896  -1  -1  -1 
2453693.742395 0.008303 0.203545 0.978859 0.001623 0.000000 -0.024449 0.975551 -0.021141 0.001623 0.003308 0.001623 0.004896  -1  -1  -1 
2453693.743422 0.009330 0.204008 0.974361 0.001615 0.000000 -0.024328 0.975672 -0.025639 0.001615 -0.001311 0.001615 0.004896  -1  -1  -1 
2453693.744458 0.010366 0.204475 0.972658 0.001613 0.000000 -0.024189 0.975811 -0.027342 0.001613 -0.003153 0.001613 0.004896  -1  -1  -1 
2453693.745492 0.011400 0.204941 0.975169 0.001617 0.000000 -0.024033 0.975967 -0.024831 0.001617 -0.000798 0.001617 0.004896  -1  -1  -1 
2453693.746517 0.012425 0.205403 0.976877 0.001620 0.000000 -0.023860 0.976140 -0.023123 0.001620 0.000737 0.001620 0.004896  -1  -1  -1 
2453693.747540 0.013448 0.205864 0.970331 0.001609 0.000000 -0.023667 0.976333 -0.029669 0.001609 -0.006002 0.001609 0.004896  -1  -1  -1 
2453693.748592 0.014500 0.206338 0.972568 0.001523 0.000000 -0.023445 0.976555 -0.027432 0.001523 -0.003987 0.001523 0.004896  -1  -1  -1 
2453693.749634 0.015542 0.206808 0.981386 0.001537 0.000000 -0.023200 0.976800 -0.018614 0.001537 0.004586 0.001537 0.004896  -1  -1  -1 
2453693.750663 0.016571 0.207271 0.969527 0.001518 0.000000 -0.022931 0.977069 -0.030473 0.001518 -0.007542 0.001518 0.004896  -1  -1  -1 
2453693.751704 0.017612 0.207741 0.977057 0.001620 0.000000 -0.022628 0.977372 -0.022943 0.001620 -0.000315 0.001620 0.004896  -1  -1  -1 
2453693.753008 0.018916 0.208328 0.977777 0.001621 0.000000 -0.022193 0.977807 -0.022223 0.001621 -0.000030 0.001621 0.004896  -1  -1  -1 
2453693.754169 0.020077 0.208852 0.977057 0.001620 0.000000 -0.021743 0.978257 -0.022943 0.001620 -0.001200 0.001620 0.004896  -1  -1  -1 
2453693.755209 0.021117 0.209321 0.976158 0.001618 0.000000 -0.021260 0.978740 -0.023842 0.001618 -0.002582 0.001618 0.004896  -1  -1  -1 
2453693.756240 0.022148 0.209785 0.975978 0.001618 0.000000 -0.020402 0.979598 -0.024022 0.001618 -0.003620 0.001618 0.004896  -1  -1  -1 
2453693.757303 0.023211 0.210264 0.975798 0.001618 0.000000 -0.019211 0.980789 -0.024202 0.001618 -0.004991 0.001618 0.004896  -1  -1  -1 
2453693.758322 0.024230 0.210724 0.978498 0.001622 0.000000 -0.017885 0.982115 -0.021502 0.001622 -0.003617 0.001622 0.004896  -1  -1  -1 
2453693.759359 0.025267 0.211191 0.979761 0.001624 0.000000 -0.016404 0.983596 -0.020239 0.001624 -0.003835 0.001624 0.004896  -1  -1  -1 
2453693.760404 0.026312 0.211662 0.982291 0.001538 0.000000 -0.014815 0.985185 -0.017709 0.001538 -0.002894 0.001538 0.004896  -1  -1  -1 
2453693.761423 0.027331 0.212121 0.980031 0.001625 0.000000 -0.013203 0.986797 -0.019969 0.001625 -0.006766 0.001625 0.004896  -1  -1  -1 
2453693.762452 0.028360 0.212585 0.993025 0.001555 0.000000 -0.011543 0.988457 -0.006975 0.001555 0.004568 0.001555 0.004896  -1  -1  -1 
2453693.763508 0.029416 0.213061 0.990649 0.001642 0.000000 -0.009834 0.990166 -0.009351 0.001642 0.000483 0.001642 0.004896  -1  -1  -1 
