# epoch Tc_folded Tref_folded model 
2453642.592993 -0.113879 0.148473     0.000000
2453642.593121 -0.113751 0.148530     0.000000
2453642.593248 -0.113624 0.148587     0.000000
2453642.593375 -0.113497 0.148645     0.000000
2453642.593502 -0.113370 0.148702     0.000000
2453642.593629 -0.113243 0.148759     0.000000
2453642.593757 -0.113115 0.148817     0.000000
2453642.593884 -0.112988 0.148874     0.000000
2453642.594011 -0.112861 0.148931     0.000000
2453642.594138 -0.112734 0.148989     0.000000
2453642.594265 -0.112607 0.149046     0.000000
2453642.594393 -0.112479 0.149103     0.000000
2453642.594520 -0.112352 0.149161     0.000000
2453642.594647 -0.112225 0.149218     0.000000
2453642.594774 -0.112098 0.149275     0.000000
2453642.594901 -0.111971 0.149333     0.000000
2453642.595029 -0.111843 0.149390     0.000000
2453642.595156 -0.111716 0.149447     0.000000
2453642.595283 -0.111589 0.149505     0.000000
2453642.595410 -0.111462 0.149562     0.000000
2453642.595537 -0.111335 0.149619     0.000000
2453642.595665 -0.111208 0.149677     0.000000
2453642.595792 -0.111080 0.149734     0.000000
2453642.595919 -0.110953 0.149791     0.000000
2453642.596046 -0.110826 0.149849     0.000000
2453642.596173 -0.110699 0.149906     0.000000
2453642.596300 -0.110572 0.149963     0.000000
2453642.596428 -0.110444 0.150021     0.000000
2453642.596555 -0.110317 0.150078     0.000000
2453642.596682 -0.110190 0.150135     0.000000
2453642.596809 -0.110063 0.150193     0.000000
2453642.596936 -0.109936 0.150250     0.000000
2453642.597064 -0.109808 0.150307     0.000000
2453642.597191 -0.109681 0.150365     0.000000
2453642.597318 -0.109554 0.150422     0.000000
2453642.597445 -0.109427 0.150479     0.000000
2453642.597572 -0.109300 0.150537     0.000000
2453642.597700 -0.109172 0.150594     0.000000
2453642.597827 -0.109045 0.150651     0.000000
2453642.597954 -0.108918 0.150709     0.000000
2453642.598081 -0.108791 0.150766     0.000000
2453642.598208 -0.108664 0.150823     0.000000
2453642.598336 -0.108536 0.150881     0.000000
2453642.598463 -0.108409 0.150938     0.000000
2453642.598590 -0.108282 0.150995     0.000000
2453642.598717 -0.108155 0.151053     0.000000
2453642.598844 -0.108028 0.151110     0.000000
2453642.598972 -0.107900 0.151167     0.000000
2453642.599099 -0.107773 0.151225     0.000000
2453642.599226 -0.107646 0.151282     0.000000
2453642.599353 -0.107519 0.151339     0.000000
2453642.599480 -0.107392 0.151397     0.000000
2453642.599608 -0.107264 0.151454     0.000000
2453642.599735 -0.107137 0.151511     0.000000
2453642.599862 -0.107010 0.151569     0.000000
2453642.599989 -0.106883 0.151626     0.000000
2453642.600116 -0.106756 0.151683     0.000000
2453642.600244 -0.106628 0.151741     0.000000
2453642.600371 -0.106501 0.151798     0.000000
2453642.600498 -0.106374 0.151855     0.000000
2453642.600625 -0.106247 0.151913     0.000000
2453642.600752 -0.106120 0.151970     0.000000
2453642.600880 -0.105993 0.152027     0.000000
2453642.601007 -0.105865 0.152085     0.000000
2453642.601134 -0.105738 0.152142     0.000000
2453642.601261 -0.105611 0.152199     0.000000
2453642.601388 -0.105484 0.152257     0.000000
2453642.601515 -0.105357 0.152314     0.000000
2453642.601643 -0.105229 0.152371     0.000000
2453642.601770 -0.105102 0.152429     0.000000
2453642.601897 -0.104975 0.152486     0.000000
2453642.602024 -0.104848 0.152543     0.000000
2453642.602151 -0.104721 0.152601     0.000000
2453642.602279 -0.104593 0.152658     0.000000
2453642.602406 -0.104466 0.152715     0.000000
2453642.602533 -0.104339 0.152773     0.000000
2453642.602660 -0.104212 0.152830     0.000000
2453642.602787 -0.104085 0.152887     0.000000
2453642.602915 -0.103957 0.152945     0.000000
2453642.603042 -0.103830 0.153002     0.000000
2453642.603169 -0.103703 0.153059     0.000000
2453642.603296 -0.103576 0.153117     0.000000
2453642.603423 -0.103449 0.153174     0.000000
2453642.603551 -0.103321 0.153231     0.000000
2453642.603678 -0.103194 0.153289     0.000000
2453642.603805 -0.103067 0.153346     0.000000
2453642.603932 -0.102940 0.153403     0.000000
2453642.604059 -0.102813 0.153461     0.000000
2453642.604187 -0.102685 0.153518     0.000000
2453642.604314 -0.102558 0.153575     0.000000
2453642.604441 -0.102431 0.153633     0.000000
2453642.604568 -0.102304 0.153690     0.000000
2453642.604695 -0.102177 0.153747     0.000000
2453642.604823 -0.102049 0.153805     0.000000
2453642.604950 -0.101922 0.153862     0.000000
