# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453693.690371 -0.043624 0.180144 0.993390 0.001738 0.000000 0.000000 1.000000 -0.006610 0.001738 -0.006610 0.001738 0.004653  -1  -1  -1 
2453693.691491 -0.042504 0.180648 1.001290 0.001752 0.000000 0.000000 1.000000 0.001290 0.001752 0.001290 0.001752 0.004653  -1  -1  -1 
2453693.692535 -0.041460 0.181119 1.001106 0.001752 0.000000 0.000000 1.000000 0.001106 0.001752 0.001106 0.001752 0.004653  -1  -1  -1 
2453693.693572 -0.040423 0.181586 1.002398 0.001754 0.000000 0.000000 1.000000 0.002398 0.001754 0.002398 0.001754 0.004653  -1  -1  -1 
2453693.694596 -0.039399 0.182048 0.998527 0.001655 0.000000 0.000000 1.000000 -0.001473 0.001655 -0.001473 0.001655 0.004653  -1  -1  -1 
2453693.695693 -0.038302 0.182542 0.998344 0.001747 0.000000 0.000000 1.000000 -0.001656 0.001747 -0.001656 0.001747 0.004653  -1  -1  -1 
2453693.696719 -0.037276 0.183005 1.000000 0.001658 0.000000 -0.000159 0.999841 0.000000 0.001658 0.000159 0.001658 0.004653  -1  -1  -1 
2453693.697754 -0.036241 0.183471 0.993025 0.001738 0.000000 -0.000817 0.999183 -0.006975 0.001738 -0.006158 0.001738 0.004653  -1  -1  -1 
2453693.698782 -0.035213 0.183935 0.995497 0.001742 0.000000 -0.001768 0.998232 -0.004503 0.001742 -0.002735 0.001742 0.004653  -1  -1  -1 
2453693.699810 -0.034185 0.184398 0.993390 0.001555 0.000000 -0.002937 0.997063 -0.006610 0.001555 -0.003673 0.001555 0.004653  -1  -1  -1 
2453693.700842 -0.033153 0.184863 0.995039 0.001650 0.000000 -0.004279 0.995721 -0.004961 0.001650 -0.000682 0.001650 0.004653  -1  -1  -1 
2453693.701894 -0.032101 0.185337 0.993757 0.001648 0.000000 -0.005779 0.994221 -0.006243 0.001648 -0.000464 0.001648 0.004653  -1  -1  -1 
2453693.702901 -0.031094 0.185791 0.992933 0.001646 0.000000 -0.007310 0.992690 -0.007067 0.001646 0.000243 0.001646 0.004653  -1  -1  -1 
2453693.703930 -0.030065 0.186255 0.990923 0.001643 0.000000 -0.008938 0.991062 -0.009077 0.001643 -0.000139 0.001643 0.004653  -1  -1  -1 
2453693.704940 -0.029055 0.186710 0.991106 0.001643 0.000000 -0.010573 0.989427 -0.008894 0.001643 0.001679 0.001643 0.004653  -1  -1  -1 
2453693.706176 -0.027819 0.187268 0.987552 0.001637 0.000000 -0.012585 0.987415 -0.012448 0.001637 0.000137 0.001637 0.004653  -1  -1  -1 
2453693.707371 -0.026624 0.187806 0.980844 0.001626 0.000000 -0.014500 0.985500 -0.019156 0.001626 -0.004656 0.001626 0.004653  -1  -1  -1 
2453693.708400 -0.025595 0.188270 0.981206 0.001627 0.000000 -0.016092 0.983908 -0.018794 0.001627 -0.002702 0.001627 0.004653  -1  -1  -1 
2453693.709439 -0.024556 0.188738 0.981025 0.001626 0.000000 -0.017611 0.982389 -0.018975 0.001626 -0.001364 0.001626 0.004653  -1  -1  -1 
2453693.710491 -0.023504 0.189212 0.976787 0.001619 0.000000 -0.019025 0.980975 -0.023213 0.001619 -0.004188 0.001619 0.004653  -1  -1  -1 
2453693.711505 -0.022490 0.189670 0.978859 0.001623 0.000000 -0.020224 0.979776 -0.021141 0.001623 -0.000917 0.001623 0.004653  -1  -1  -1 
2453693.712533 -0.021462 0.190133 0.973285 0.001614 0.000000 -0.021208 0.978792 -0.026715 0.001614 -0.005507 0.001614 0.004653  -1  -1  -1 
2453693.713546 -0.020449 0.190590 0.970957 0.001610 0.000000 -0.021765 0.978235 -0.029043 0.001610 -0.007278 0.001610 0.004653  -1  -1  -1 
2453693.714592 -0.019403 0.191061 0.969706 0.001608 0.000000 -0.022171 0.977829 -0.030294 0.001608 -0.008123 0.001608 0.004653  -1  -1  -1 
2453693.715651 -0.018344 0.191538 0.972926 0.001613 0.000000 -0.022528 0.977472 -0.027074 0.001613 -0.004546 0.001613 0.004653  -1  -1  -1 
2453693.716707 -0.017288 0.192014 0.974182 0.001705 0.000000 -0.022842 0.977158 -0.025818 0.001705 -0.002976 0.001705 0.004653  -1  -1  -1 
2453693.717747 -0.016248 0.192483 0.975708 0.001618 0.000000 -0.023119 0.976881 -0.024292 0.001618 -0.001173 0.001618 0.004653  -1  -1  -1 
2453693.718780 -0.015215 0.192949 0.974092 0.001705 0.000000 -0.023365 0.976635 -0.025908 0.001705 -0.002543 0.001705 0.004653  -1  -1  -1 
2453693.719779 -0.014216 0.193399 0.978588 0.001622 0.000000 -0.023579 0.976421 -0.021412 0.001622 0.002167 0.001622 0.004653  -1  -1  -1 
2453693.720823 -0.013172 0.193870 0.976787 0.001619 0.000000 -0.023780 0.976220 -0.023213 0.001619 0.000567 0.001619 0.004653  -1  -1  -1 
2453693.723060 -0.010935 0.194878 0.973106 0.001613 0.000000 -0.024143 0.975857 -0.026894 0.001613 -0.002751 0.001613 0.004653  -1  -1  -1 
2453693.724084 -0.009911 0.195339 0.978859 0.001533 0.000000 -0.024281 0.975719 -0.021141 0.001533 0.003140 0.001533 0.004653  -1  -1  -1 
2453693.725133 -0.008862 0.195812 0.972031 0.001611 0.000000 -0.024406 0.975594 -0.027969 0.001611 -0.003563 0.001611 0.004653  -1  -1  -1 
2453693.726389 -0.007606 0.196378 0.974002 0.001615 0.000000 -0.024535 0.975465 -0.025998 0.001615 -0.001463 0.001615 0.004653  -1  -1  -1 
2453693.727431 -0.006564 0.196848 0.971404 0.001610 0.000000 -0.024626 0.975374 -0.028596 0.001610 -0.003970 0.001610 0.004653  -1  -1  -1 
