# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453642.609020 -0.097754 0.155745 1.003136 0.001571 0.000000 0.000000 1.000000 0.003136 0.001571 0.003136 0.001571 0.005818  -1  -1  -1 
2453642.610352 -0.096422 0.156346 0.996323 0.001652 0.000000 0.000000 1.000000 -0.003677 0.001652 -0.003677 0.001652 0.005818  -1  -1  -1 
2453642.611605 -0.095169 0.156910 1.002028 0.001661 0.000000 0.000000 1.000000 0.002028 0.001661 0.002028 0.001661 0.005818  -1  -1  -1 
2453642.612780 -0.093994 0.157440 0.998252 0.001655 0.000000 0.000000 1.000000 -0.001748 0.001655 -0.001748 0.001655 0.005818  -1  -1  -1 
2453642.614140 -0.092634 0.158053 1.003414 0.001664 0.000000 0.000000 1.000000 0.003414 0.001664 0.003414 0.001664 0.005818  -1  -1  -1 
2453642.615315 -0.091459 0.158583 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.005818  -1  -1  -1 
2453642.616460 -0.090314 0.159099 1.002028 0.001569 0.000000 0.000000 1.000000 0.002028 0.001569 0.002028 0.001569 0.005818  -1  -1  -1 
2453642.617621 -0.089153 0.159622 0.996690 0.004957 0.000000 0.000000 1.000000 -0.003310 0.004957 -0.003310 0.004957 0.005818  -1  -1  -1 
2453642.618959 -0.087815 0.160225 0.996690 0.001561 0.000000 0.000000 1.000000 -0.003310 0.001561 -0.003310 0.001561 0.005818  -1  -1  -1 
2453642.620133 -0.086641 0.160754 0.999171 0.001656 0.000000 0.000000 1.000000 -0.000829 0.001656 -0.000829 0.001656 0.005818  -1  -1  -1 
2453642.621309 -0.085465 0.161284 0.996782 0.001653 0.000000 0.000000 1.000000 -0.003218 0.001653 -0.003218 0.001653 0.005818  -1  -1  -1 
2453642.622484 -0.084290 0.161814 0.998895 0.001656 0.000000 0.000000 1.000000 -0.001105 0.001656 -0.001105 0.001656 0.005818  -1  -1  -1 
2453642.623865 -0.082909 0.162436 0.996414 0.001652 0.000000 0.000000 1.000000 -0.003586 0.001652 -0.003586 0.001652 0.005818  -1  -1  -1 
