# epoch Tc_folded Tref_folded model 
2453693.677932 -0.056063 0.174537     0.000000
2453693.678040 -0.055955 0.174585     0.000000
2453693.678148 -0.055847 0.174634     0.000000
2453693.678256 -0.055739 0.174683     0.000000
2453693.678364 -0.055630 0.174732     0.000000
2453693.678473 -0.055522 0.174780     0.000000
2453693.678581 -0.055414 0.174829     0.000000
2453693.678689 -0.055306 0.174878     0.000000
2453693.678797 -0.055198 0.174927     0.000000
2453693.678905 -0.055090 0.174976     0.000000
2453693.679013 -0.054981 0.175024     0.000000
2453693.679122 -0.054873 0.175073     0.000000
2453693.679230 -0.054765 0.175122     0.000000
2453693.679338 -0.054657 0.175171     0.000000
2453693.679446 -0.054549 0.175219     0.000000
2453693.679554 -0.054441 0.175268     0.000000
2453693.679662 -0.054332 0.175317     0.000000
2453693.679771 -0.054224 0.175366     0.000000
2453693.679879 -0.054116 0.175414     0.000000
2453693.679987 -0.054008 0.175463     0.000000
2453693.680095 -0.053900 0.175512     0.000000
2453693.680203 -0.053792 0.175561     0.000000
2453693.680311 -0.053683 0.175609     0.000000
2453693.680420 -0.053575 0.175658     0.000000
2453693.680528 -0.053467 0.175707     0.000000
2453693.680636 -0.053359 0.175756     0.000000
2453693.680744 -0.053251 0.175804     0.000000
2453693.680852 -0.053143 0.175853     0.000000
2453693.680960 -0.053034 0.175902     0.000000
2453693.681069 -0.052926 0.175951     0.000000
2453693.681177 -0.052818 0.175999     0.000000
2453693.681285 -0.052710 0.176048     0.000000
2453693.681393 -0.052602 0.176097     0.000000
2453693.681501 -0.052494 0.176146     0.000000
2453693.681609 -0.052385 0.176194     0.000000
2453693.681718 -0.052277 0.176243     0.000000
2453693.681826 -0.052169 0.176292     0.000000
2453693.681934 -0.052061 0.176341     0.000000
2453693.682042 -0.051953 0.176389     0.000000
2453693.682150 -0.051845 0.176438     0.000000
2453693.682258 -0.051736 0.176487     0.000000
2453693.682367 -0.051628 0.176536     0.000000
2453693.682475 -0.051520 0.176584     0.000000
2453693.682583 -0.051412 0.176633     0.000000
2453693.682691 -0.051304 0.176682     0.000000
2453693.682799 -0.051196 0.176731     0.000000
2453693.682907 -0.051087 0.176779     0.000000
2453693.683016 -0.050979 0.176828     0.000000
2453693.683124 -0.050871 0.176877     0.000000
2453693.683232 -0.050763 0.176926     0.000000
2453693.683340 -0.050655 0.176974     0.000000
2453693.683448 -0.050547 0.177023     0.000000
2453693.683556 -0.050438 0.177072     0.000000
2453693.683665 -0.050330 0.177121     0.000000
2453693.683773 -0.050222 0.177170     0.000000
2453693.683881 -0.050114 0.177218     0.000000
2453693.683989 -0.050006 0.177267     0.000000
2453693.684097 -0.049898 0.177316     0.000000
2453693.684205 -0.049789 0.177365     0.000000
2453693.684314 -0.049681 0.177413     0.000000
2453693.684422 -0.049573 0.177462     0.000000
2453693.684530 -0.049465 0.177511     0.000000
2453693.684638 -0.049357 0.177560     0.000000
2453693.684746 -0.049249 0.177608     0.000000
2453693.684854 -0.049140 0.177657     0.000000
2453693.684963 -0.049032 0.177706     0.000000
2453693.685071 -0.048924 0.177755     0.000000
2453693.685179 -0.048816 0.177803     0.000000
2453693.685287 -0.048708 0.177852     0.000000
2453693.685395 -0.048600 0.177901     0.000000
2453693.685503 -0.048491 0.177950     0.000000
2453693.685612 -0.048383 0.177998     0.000000
2453693.685720 -0.048275 0.178047     0.000000
2453693.685828 -0.048167 0.178096     0.000000
2453693.685936 -0.048059 0.178145     0.000000
2453693.686044 -0.047951 0.178193     0.000000
2453693.686152 -0.047842 0.178242     0.000000
2453693.686261 -0.047734 0.178291     0.000000
2453693.686369 -0.047626 0.178340     0.000000
2453693.686477 -0.047518 0.178388     0.000000
2453693.686585 -0.047410 0.178437     0.000000
2453693.686693 -0.047302 0.178486     0.000000
2453693.686801 -0.047193 0.178535     0.000000
2453693.686910 -0.047085 0.178583     0.000000
2453693.687018 -0.046977 0.178632     0.000000
2453693.687126 -0.046869 0.178681     0.000000
2453693.687234 -0.046761 0.178730     0.000000
2453693.687342 -0.046653 0.178778     0.000000
2453693.687450 -0.046544 0.178827     0.000000
2453693.687559 -0.046436 0.178876     0.000000
2453693.687667 -0.046328 0.178925     0.000000
2453693.687775 -0.046220 0.178973     0.000000
2453693.687883 -0.046112 0.179022     0.000000
2453693.687991 -0.046004 0.179071     0.000000
2453693.688099 -0.045895 0.179120     0.000000
2453693.688208 -0.045787 0.179169     0.000000
2453693.688316 -0.045679 0.179217     0.000000
2453693.688424 -0.045571 0.179266     0.000000
2453693.688532 -0.045463 0.179315     0.000000
2453693.688640 -0.045355 0.179364     0.000000
2453693.688748 -0.045246 0.179412     0.000000
2453693.688857 -0.045138 0.179461     0.000000
2453693.688965 -0.045030 0.179510     0.000000
2453693.689073 -0.044922 0.179559     0.000000
2453693.689181 -0.044814 0.179607     0.000000
2453693.689289 -0.044706 0.179656     0.000000
2453693.689398 -0.044597 0.179705     0.000000
2453693.689506 -0.044489 0.179754     0.000000
2453693.689614 -0.044381 0.179802     0.000000
2453693.689722 -0.044273 0.179851     0.000000
2453693.689830 -0.044165 0.179900     0.000000
2453693.689938 -0.044056 0.179949     0.000000
2453693.690047 -0.043948 0.179997     0.000000
2453693.690155 -0.043840 0.180046     0.000000
2453693.690263 -0.043732 0.180095     0.000000
2453693.690371 -0.043624 0.180144     0.000000
2453693.690479 -0.043516 0.180192     0.000000
2453693.690587 -0.043407 0.180241     0.000000
2453693.690696 -0.043299 0.180290     0.000000
2453693.690804 -0.043191 0.180339     0.000000
2453693.690912 -0.043083 0.180387     0.000000
2453693.691020 -0.042975 0.180436     0.000000
2453693.691128 -0.042867 0.180485     0.000000
2453693.691236 -0.042758 0.180534     0.000000
2453693.691345 -0.042650 0.180582     0.000000
2453693.691453 -0.042542 0.180631     0.000000
2453693.691561 -0.042434 0.180680     0.000000
2453693.691669 -0.042326 0.180729     0.000000
2453693.691777 -0.042218 0.180777     0.000000
2453693.691885 -0.042109 0.180826     0.000000
2453693.691994 -0.042001 0.180875     0.000000
2453693.692102 -0.041893 0.180924     0.000000
2453693.692210 -0.041785 0.180972     0.000000
2453693.692318 -0.041677 0.181021     0.000000
2453693.692426 -0.041569 0.181070     0.000000
2453693.692534 -0.041460 0.181119     0.000000
2453693.692643 -0.041352 0.181167     0.000000
2453693.692751 -0.041244 0.181216     0.000000
2453693.692859 -0.041136 0.181265     0.000000
2453693.692967 -0.041028 0.181314     0.000000
2453693.693075 -0.040920 0.181363     0.000000
2453693.693183 -0.040811 0.181411     0.000000
2453693.693292 -0.040703 0.181460     0.000000
2453693.693400 -0.040595 0.181509     0.000000
2453693.693508 -0.040487 0.181558     0.000000
2453693.693616 -0.040379 0.181606     0.000000
2453693.693724 -0.040271 0.181655     0.000000
2453693.693832 -0.040162 0.181704     0.000000
2453693.693941 -0.040054 0.181753     0.000000
2453693.694049 -0.039946 0.181801     0.000000
2453693.694157 -0.039838 0.181850     0.000000
2453693.694265 -0.039730 0.181899     0.000000
2453693.694373 -0.039622 0.181948     0.000000
2453693.694481 -0.039513 0.181996     0.000000
2453693.694590 -0.039405 0.182045     0.000000
2453693.694698 -0.039297 0.182094     0.000000
2453693.694806 -0.039189 0.182143     0.000000
2453693.694914 -0.039081 0.182191     0.000000
2453693.695022 -0.038973 0.182240     0.000000
2453693.695130 -0.038864 0.182289     0.000000
2453693.695239 -0.038756 0.182338     0.000000
2453693.695347 -0.038648 0.182386     0.000000
2453693.695455 -0.038540 0.182435     0.000000
2453693.695563 -0.038432 0.182484     0.000000
2453693.695671 -0.038324 0.182533     0.000000
2453693.695779 -0.038215 0.182581     0.000000
2453693.695888 -0.038107 0.182630     0.000000
2453693.695996 -0.037999 0.182679     0.000000
2453693.696104 -0.037891 0.182728     0.000000
2453693.696212 -0.037783 0.182776    -0.000003
2453693.696320 -0.037675 0.182825    -0.000027
2453693.696428 -0.037566 0.182874    -0.000053
2453693.696537 -0.037458 0.182923    -0.000084
2453693.696645 -0.037350 0.182971    -0.000129
2453693.696753 -0.037242 0.183020    -0.000173
2453693.696861 -0.037134 0.183069    -0.000226
2453693.696969 -0.037026 0.183118    -0.000284
2453693.697077 -0.036917 0.183166    -0.000342
2453693.697186 -0.036809 0.183215    -0.000411
2453693.697294 -0.036701 0.183264    -0.000480
2453693.697402 -0.036593 0.183313    -0.000552
2453693.697510 -0.036485 0.183361    -0.000631
2453693.697618 -0.036377 0.183410    -0.000711
2453693.697726 -0.036268 0.183459    -0.000794
2453693.697835 -0.036160 0.183508    -0.000883
2453693.697943 -0.036052 0.183557    -0.000971
2453693.698051 -0.035944 0.183605    -0.001066
2453693.698159 -0.035836 0.183654    -0.001162
2453693.698267 -0.035728 0.183703    -0.001259
2453693.698375 -0.035619 0.183752    -0.001363
2453693.698484 -0.035511 0.183800    -0.001467
2453693.698592 -0.035403 0.183849    -0.001573
2453693.698700 -0.035295 0.183898    -0.001684
2453693.698808 -0.035187 0.183947    -0.001795
2453693.698916 -0.035079 0.183995    -0.001910
2453693.699024 -0.034970 0.184044    -0.002027
2453693.699133 -0.034862 0.184093    -0.002144
2453693.699241 -0.034754 0.184142    -0.002267
2453693.699349 -0.034646 0.184190    -0.002390
2453693.699457 -0.034538 0.184239    -0.002514
2453693.699565 -0.034430 0.184288    -0.002642
2453693.699673 -0.034321 0.184337    -0.002771
2453693.699782 -0.034213 0.184385    -0.002902
2453693.699890 -0.034105 0.184434    -0.003036
2453693.699998 -0.033997 0.184483    -0.003169
2453693.700106 -0.033889 0.184532    -0.003306
2453693.700214 -0.033781 0.184580    -0.003445
2453693.700322 -0.033672 0.184629    -0.003584
2453693.700431 -0.033564 0.184678    -0.003726
2453693.700539 -0.033456 0.184727    -0.003869
2453693.700647 -0.033348 0.184775    -0.004013
2453693.700755 -0.033240 0.184824    -0.004160
2453693.700863 -0.033132 0.184873    -0.004308
2453693.700971 -0.033023 0.184922    -0.004456
2453693.701080 -0.032915 0.184970    -0.004607
2453693.701188 -0.032807 0.185019    -0.004758
2453693.701296 -0.032699 0.185068    -0.004911
2453693.701404 -0.032591 0.185117    -0.005066
2453693.701512 -0.032483 0.185165    -0.005221
2453693.701620 -0.032374 0.185214    -0.005378
2453693.701729 -0.032266 0.185263    -0.005536
2453693.701837 -0.032158 0.185312    -0.005694
2453693.701945 -0.032050 0.185360    -0.005855
2453693.702053 -0.031942 0.185409    -0.006016
2453693.702161 -0.031834 0.185458    -0.006177
2453693.702269 -0.031725 0.185507    -0.006341
2453693.702378 -0.031617 0.185555    -0.006505
2453693.702486 -0.031509 0.185604    -0.006669
2453693.702594 -0.031401 0.185653    -0.006835
2453693.702702 -0.031293 0.185702    -0.007001
2453693.702810 -0.031185 0.185751    -0.007168
2453693.702919 -0.031076 0.185799    -0.007337
2453693.703027 -0.030968 0.185848    -0.007505
2453693.703135 -0.030860 0.185897    -0.007675
2453693.703243 -0.030752 0.185946    -0.007845
2453693.703351 -0.030644 0.185994    -0.008015
2453693.703459 -0.030536 0.186043    -0.008187
2453693.703568 -0.030427 0.186092    -0.008359
2453693.703676 -0.030319 0.186141    -0.008531
2453693.703784 -0.030211 0.186189    -0.008704
2453693.703892 -0.030103 0.186238    -0.008877
2453693.704000 -0.029995 0.186287    -0.009050
2453693.704108 -0.029886 0.186336    -0.009225
2453693.704217 -0.029778 0.186384    -0.009399
2453693.704325 -0.029670 0.186433    -0.009574
2453693.704433 -0.029562 0.186482    -0.009749
2453693.704541 -0.029454 0.186531    -0.009925
2453693.704649 -0.029346 0.186579    -0.010100
2453693.704757 -0.029237 0.186628    -0.010276
2453693.704866 -0.029129 0.186677    -0.010452
2453693.704974 -0.029021 0.186726    -0.010628
2453693.705082 -0.028913 0.186774    -0.010804
2453693.705190 -0.028805 0.186823    -0.010981
2453693.705298 -0.028697 0.186872    -0.011157
2453693.705406 -0.028588 0.186921    -0.011333
2453693.705515 -0.028480 0.186969    -0.011509
2453693.705623 -0.028372 0.187018    -0.011686
2453693.705731 -0.028264 0.187067    -0.011862
2453693.705839 -0.028156 0.187116    -0.012038
2453693.705947 -0.028048 0.187164    -0.012214
2453693.706055 -0.027939 0.187213    -0.012390
2453693.706164 -0.027831 0.187262    -0.012565
2453693.706272 -0.027723 0.187311    -0.012740
2453693.706380 -0.027615 0.187359    -0.012915
2453693.706488 -0.027507 0.187408    -0.013090
2453693.706596 -0.027399 0.187457    -0.013264
2453693.706704 -0.027290 0.187506    -0.013438
2453693.706813 -0.027182 0.187554    -0.013612
2453693.706921 -0.027074 0.187603    -0.013785
2453693.707029 -0.026966 0.187652    -0.013958
2453693.707137 -0.026858 0.187701    -0.014130
2453693.707245 -0.026750 0.187749    -0.014302
2453693.707353 -0.026641 0.187798    -0.014473
2453693.707462 -0.026533 0.187847    -0.014643
2453693.707570 -0.026425 0.187896    -0.014813
2453693.707678 -0.026317 0.187945    -0.014982
2453693.707786 -0.026209 0.187993    -0.015151
2453693.707894 -0.026101 0.188042    -0.015319
2453693.708002 -0.025992 0.188091    -0.015485
2453693.708111 -0.025884 0.188140    -0.015651
2453693.708219 -0.025776 0.188188    -0.015817
2453693.708327 -0.025668 0.188237    -0.015981
2453693.708435 -0.025560 0.188286    -0.016145
2453693.708543 -0.025452 0.188335    -0.016307
2453693.708651 -0.025343 0.188383    -0.016469
2453693.708760 -0.025235 0.188432    -0.016629
2453693.708868 -0.025127 0.188481    -0.016789
2453693.708976 -0.025019 0.188530    -0.016947
