# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453644.831496 -0.093853 0.157504 1.001383 0.001752 0.000000 0.000000 1.000000 0.001383 0.001752 0.001383 0.001752 0.005282  -1  -1  -1 
2453644.832635 -0.092714 0.158017 1.011486 0.001677 0.000000 0.000000 1.000000 0.011486 0.001677 0.011486 0.001677 0.005282  -1  -1  -1 
2453644.833786 -0.091563 0.158536 1.002305 0.001754 0.000000 0.000000 1.000000 0.002305 0.001754 0.002305 0.001754 0.005282  -1  -1  -1 
2453644.834922 -0.090427 0.159048 0.998068 0.001747 0.000000 0.000000 1.000000 -0.001932 0.001747 -0.001932 0.001747 0.005282  -1  -1  -1 
2453644.836216 -0.089133 0.159631 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.005282  -1  -1  -1 
2453644.837378 -0.087971 0.160155 0.994214 0.001740 0.000000 0.000000 1.000000 -0.005786 0.001740 -0.005786 0.001740 0.005282  -1  -1  -1 
2453644.838523 -0.086826 0.160671 0.994489 0.001740 0.000000 0.000000 1.000000 -0.005511 0.001740 -0.005511 0.001740 0.005282  -1  -1  -1 
2453644.839675 -0.085674 0.161190 1.000829 0.001659 0.000000 0.000000 1.000000 0.000829 0.001659 0.000829 0.001659 0.005282  -1  -1  -1 
2453644.841019 -0.084330 0.161796 1.002398 0.001662 0.000000 0.000000 1.000000 0.002398 0.001662 0.002398 0.001662 0.005282  -1  -1  -1 
2453644.842161 -0.083188 0.162311 0.995222 0.001650 0.000000 0.000000 1.000000 -0.004778 0.001650 -0.004778 0.001650 0.005282  -1  -1  -1 
2453644.843295 -0.082054 0.162822 0.997057 0.001653 0.000000 0.000000 1.000000 -0.002943 0.001653 -0.002943 0.001653 0.005282  -1  -1  -1 
2453644.844379 -0.080970 0.163310 0.999540 0.001657 0.000000 0.000000 1.000000 -0.000460 0.001657 -0.000460 0.001657 0.005282  -1  -1  -1 
2453644.845683 -0.079666 0.163898 0.995405 0.001742 0.000000 0.000000 1.000000 -0.004595 0.001742 -0.004595 0.001742 0.005282  -1  -1  -1 
2453644.846825 -0.078524 0.164413 1.008788 0.001672 0.000000 0.000000 1.000000 0.008788 0.001672 0.008788 0.001672 0.005282  -1  -1  -1 
2453644.847960 -0.077389 0.164925 1.001106 0.001660 0.000000 0.000000 1.000000 0.001106 0.001660 0.001106 0.001660 0.005282  -1  -1  -1 
2453644.849100 -0.076249 0.165438 1.006190 0.001761 0.000000 0.000000 1.000000 0.006190 0.001761 0.006190 0.001761 0.005282  -1  -1  -1 
2453644.850410 -0.074939 0.166029 1.002582 0.001939 0.000000 0.000000 1.000000 0.002582 0.001939 0.002582 0.001939 0.005282  -1  -1  -1 
2453644.851552 -0.073797 0.166544 0.995405 0.001650 0.000000 0.000000 1.000000 -0.004595 0.001650 -0.004595 0.001650 0.005282  -1  -1  -1 
2453644.852683 -0.072666 0.167053 1.000829 0.001751 0.000000 0.000000 1.000000 0.000829 0.001751 0.000829 0.001751 0.005282  -1  -1  -1 
2453644.853814 -0.071535 0.167563 0.996690 0.001652 0.000000 0.000000 1.000000 -0.003310 0.001652 -0.003310 0.001652 0.005282  -1  -1  -1 
2453644.855061 -0.070288 0.168125 0.999632 0.001657 0.000000 0.000000 1.000000 -0.000368 0.001657 -0.000368 0.001657 0.005282  -1  -1  -1 
2453644.856117 -0.069232 0.168601 1.001659 0.001661 0.000000 0.000000 1.000000 0.001659 0.001661 0.001659 0.001661 0.005282  -1  -1  -1 
2453644.857209 -0.068140 0.169093 0.994123 0.001648 0.000000 0.000000 1.000000 -0.005877 0.001648 -0.005877 0.001648 0.005282  -1  -1  -1 
2453644.858284 -0.067065 0.169578 0.995314 0.001650 0.000000 0.000000 1.000000 -0.004686 0.001650 -0.004686 0.001650 0.005282  -1  -1  -1 
2453644.859577 -0.065772 0.170161 0.995956 0.001651 0.000000 0.000000 1.000000 -0.004044 0.001651 -0.004044 0.001651 0.005282  -1  -1  -1 
2453644.860648 -0.064701 0.170643 0.992750 0.001646 0.000000 0.000000 1.000000 -0.007250 0.001646 -0.007250 0.001646 0.005282  -1  -1  -1 
2453644.861789 -0.063560 0.171158 1.003876 0.001664 0.000000 0.000000 1.000000 0.003876 0.001664 0.003876 0.001664 0.005282  -1  -1  -1 
2453644.862934 -0.062415 0.171674 1.000000 0.001658 0.000000 0.000000 1.000000 0.000000 0.001658 0.000000 0.001658 0.005282  -1  -1  -1 
2453644.864230 -0.061119 0.172258 1.001198 0.001660 0.000000 0.000000 1.000000 0.001198 0.001660 0.001198 0.001660 0.005282  -1  -1  -1 
2453644.866440 -0.058909 0.173254 0.994397 0.001649 0.000000 0.000000 1.000000 -0.005603 0.001649 -0.005603 0.001649 0.005282  -1  -1  -1 
2453644.867579 -0.057770 0.173768 1.003414 0.001664 0.000000 0.000000 1.000000 0.003414 0.001664 0.003414 0.001664 0.005282  -1  -1  -1 
2453644.869950 -0.055399 0.174836 1.000000 0.001658 0.000000 0.000000 1.000000 0.000000 0.001658 0.000000 0.001658 0.005282  -1  -1  -1 
2453644.871060 -0.054289 0.175337 0.997700 0.001654 0.000000 0.000000 1.000000 -0.002300 0.001654 -0.002300 0.001654 0.005282  -1  -1  -1 
2453644.872197 -0.053152 0.175849 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.005282  -1  -1  -1 
2453644.873495 -0.051854 0.176434 1.006561 0.001669 0.000000 0.000000 1.000000 0.006561 0.001669 0.006561 0.001669 0.005282  -1  -1  -1 
2453644.874614 -0.050735 0.176939 0.999355 0.001657 0.000000 0.000000 1.000000 -0.000645 0.001657 -0.000645 0.001657 0.005282  -1  -1  -1 
2453644.875688 -0.049661 0.177423 1.004523 0.001665 0.000000 0.000000 1.000000 0.004523 0.001665 0.004523 0.001665 0.005282  -1  -1  -1 
2453644.876822 -0.048527 0.177934 1.000000 0.001566 0.000000 0.000000 1.000000 0.000000 0.001566 0.000000 0.001566 0.005282  -1  -1  -1 
2453644.878123 -0.047226 0.178520 1.007952 0.001671 0.000000 0.000000 1.000000 0.007952 0.001671 0.007952 0.001671 0.005282  -1  -1  -1 
2453644.879265 -0.046084 0.179035 0.988007 0.001638 0.000000 0.000000 1.000000 -0.011993 0.001638 -0.011993 0.001638 0.005282  -1  -1  -1 
2453644.880337 -0.045012 0.179518 1.000184 0.001658 0.000000 0.000000 1.000000 0.000184 0.001658 0.000184 0.001658 0.005282  -1  -1  -1 
2453644.881489 -0.043860 0.180037 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.005282  -1  -1  -1 
2453644.882714 -0.042635 0.180590 1.001567 0.001660 0.000000 0.000000 1.000000 0.001567 0.001660 0.001567 0.001660 0.005282  -1  -1  -1 
2453644.883789 -0.041560 0.181074 1.001567 0.001660 0.000000 0.000000 1.000000 0.001567 0.001660 0.001567 0.001660 0.005282  -1  -1  -1 
2453644.886065 -0.039284 0.182100 1.002952 0.001663 0.000000 0.000000 1.000000 0.002952 0.001663 0.002952 0.001663 0.005282  -1  -1  -1 
2453644.887302 -0.038047 0.182658 0.999263 0.001657 0.000000 0.000000 1.000000 -0.000737 0.001657 -0.000737 0.001657 0.005282  -1  -1  -1 
2453644.888439 -0.036910 0.183170 1.004801 0.001666 0.000000 -0.000347 0.999653 0.004801 0.001666 0.005148 0.001666 0.005282  -1  -1  -1 
2453644.889589 -0.035760 0.183688 0.993208 0.001647 0.000000 -0.001230 0.998770 -0.006792 0.001647 -0.005562 0.001647 0.005282  -1  -1  -1 
2453644.890676 -0.034673 0.184178 0.992202 0.001554 0.000000 -0.002359 0.997641 -0.007798 0.001554 -0.005439 0.001554 0.005282  -1  -1  -1 
2453644.891981 -0.033368 0.184767 0.998987 0.001656 0.000000 -0.003986 0.996014 -0.001013 0.001656 0.002973 0.001656 0.005282  -1  -1  -1 
2453644.893140 -0.032209 0.185289 0.994947 0.001649 0.000000 -0.005620 0.994380 -0.005053 0.001649 0.000567 0.001649 0.005282  -1  -1  -1 
2453644.894274 -0.031075 0.185800 0.996782 0.001653 0.000000 -0.007340 0.992660 -0.003218 0.001653 0.004122 0.001653 0.005282  -1  -1  -1 
2453644.895361 -0.029988 0.186290 0.986734 0.001636 0.000000 -0.009062 0.990938 -0.013266 0.001636 -0.004204 0.001636 0.005282  -1  -1  -1 
2453644.896635 -0.028714 0.186864 0.991745 0.001644 0.000000 -0.011129 0.988871 -0.008255 0.001644 0.002874 0.001644 0.005282  -1  -1  -1 
2453644.897710 -0.027639 0.187349 0.996598 0.001652 0.000000 -0.012877 0.987123 -0.003402 0.001652 0.009475 0.001652 0.005282  -1  -1  -1 
2453644.898798 -0.026551 0.187839 0.990467 0.001642 0.000000 -0.014616 0.985384 -0.009533 0.001642 0.005083 0.001642 0.005282  -1  -1  -1 
2453644.899901 -0.025448 0.188336 0.998068 0.001655 0.000000 -0.016314 0.983686 -0.001932 0.001655 0.014382 0.001655 0.005282  -1  -1  -1 
2453644.901202 -0.024147 0.188923 0.982924 0.001720 0.000000 -0.018179 0.981821 -0.017076 0.001720 0.001103 0.001720 0.005282  -1  -1  -1 
2453644.902340 -0.023009 0.189436 0.972120 0.001701 0.000000 -0.019635 0.980365 -0.027880 0.001701 -0.008245 0.001701 0.005282  -1  -1  -1 
2453644.903473 -0.021876 0.189946 0.976068 0.001618 0.000000 -0.020849 0.979151 -0.023932 0.001618 -0.003083 0.001618 0.005282  -1  -1  -1 
2453644.904634 -0.020715 0.190470 0.978859 0.001623 0.000000 -0.021651 0.978349 -0.021141 0.001623 0.000510 0.001623 0.005282  -1  -1  -1 
2453644.905933 -0.019416 0.191055 0.982291 0.001629 0.000000 -0.022166 0.977834 -0.017709 0.001629 0.004457 0.001629 0.005282  -1  -1  -1 
2453644.907006 -0.018343 0.191539 0.982562 0.001538 0.000000 -0.022529 0.977471 -0.017438 0.001538 0.005091 0.001538 0.005282  -1  -1  -1 
2453644.908158 -0.017191 0.192058 0.971046 0.001699 0.000000 -0.022870 0.977130 -0.028954 0.001699 -0.006084 0.001699 0.005282  -1  -1  -1 
2453644.909296 -0.016053 0.192571 0.986370 0.001635 0.000000 -0.023167 0.976833 -0.013630 0.001635 0.009537 0.001635 0.005282  -1  -1  -1 
2453644.910529 -0.014820 0.193127 0.977507 0.001711 0.000000 -0.023452 0.976548 -0.022493 0.001711 0.000959 0.001711 0.005282  -1  -1  -1 
2453644.911680 -0.013669 0.193646 0.988371 0.001639 0.000000 -0.023687 0.976313 -0.011629 0.001639 0.012058 0.001639 0.005282  -1  -1  -1 
2453644.912832 -0.012517 0.194165 0.970063 0.001698 0.000000 -0.023895 0.976105 -0.029937 0.001698 -0.006042 0.001698 0.005282  -1  -1  -1 
2453644.913962 -0.011387 0.194674 0.977958 0.001621 0.000000 -0.024077 0.975923 -0.022042 0.001621 0.002035 0.001621 0.005282  -1  -1  -1 
2453644.915241 -0.010108 0.195251 0.982019 0.001718 0.000000 -0.024256 0.975744 -0.017981 0.001718 0.006275 0.001718 0.005282  -1  -1  -1 
2453644.916323 -0.009026 0.195738 0.978498 0.001622 0.000000 -0.024388 0.975612 -0.021502 0.001622 0.002886 0.001622 0.005282  -1  -1  -1 
