# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 0.964871 0.004742 0.831764 0.099763 0.931527 0.133107 0.004742 0.033344 0.004742 0.038042   0   0  -1 
57989.571677 0.000000 0.000000 0.874531 0.009364 0.831764 0.060977 0.892741 0.042767 0.009364 -0.018210 0.009364 0.038042   0   0  -1 
57991.553196 0.000000 0.000000 0.810638 0.011946 0.831764 0.036174 0.867938 -0.021126 0.011946 -0.057300 0.011946 0.038042   0   0  -1 
57991.656885 0.000000 0.000000 0.832026 0.011940 0.831764 0.036374 0.868138 0.000262 0.011940 -0.036112 0.011940 0.038042   0   0  -1 
57992.564895 0.000000 0.000000 0.881372 0.002851 0.831764 0.036620 0.868384 0.049608 0.002851 0.012988 0.002851 0.038042   0   0  -1 
57992.647092 0.000000 0.000000 0.896795 0.002471 0.831764 0.036159 0.867923 0.065031 0.002471 0.028872 0.002471 0.038042   0   0  -1 
57992.737182 0.000000 0.000000 0.914596 0.005090 0.831764 0.035511 0.867275 0.082832 0.005090 0.047321 0.005090 0.038042   0   0  -1 
57993.569005 0.000000 0.000000 0.871157 0.002383 0.831764 0.022029 0.853794 0.039393 0.002383 0.017363 0.002383 0.038042   0   0  -1 
57993.649707 0.000000 0.000000 0.809401 0.013110 0.831764 0.020079 0.851843 -0.022363 0.013110 -0.042442 0.013110 0.038042   0   0  -1 
57994.540226 0.000000 0.000000 0.865481 0.001878 0.831764 -0.003770 0.827994 0.033717 0.001878 0.037487 0.001878 0.038042   0   0  -1 
57994.614332 0.000000 0.000000 0.602191 0.025302 0.831764 -0.005603 0.826161 -0.229573 0.025302 -0.223970 0.025302 0.038042   0   0  -1 
57994.726301 0.000000 0.000000 0.863229 0.003107 0.831764 -0.008225 0.823539 0.031465 0.003107 0.039690 0.003107 0.038042   0   0  -1 
57995.521310 0.000000 0.000000 0.833968 0.004522 0.831764 -0.019363 0.812401 0.002204 0.004522 0.021567 0.004522 0.038042   0   0  -1 
57995.613168 0.000000 0.000000 0.853869 0.003030 0.831764 -0.019622 0.812143 0.022105 0.003030 0.041726 0.003030 0.038042   0   0  -1 
57996.519648 0.000000 0.000000 0.835600 0.015522 0.831764 -0.010464 0.821300 0.003836 0.015522 0.014300 0.015522 0.038042   0   0  -1 
57996.586905 0.000000 0.000000 0.849624 0.008973 0.831764 -0.009039 0.822725 0.017860 0.008973 0.026899 0.008973 0.038042   0   0  -1 
57996.696770 0.000000 0.000000 0.789533 0.008434 0.831764 -0.006532 0.825232 -0.042231 0.008434 -0.035699 0.008434 0.038042   0   0  -1 
57997.518889 0.000000 0.000000 0.807452 0.027200 0.831764 0.017543 0.849307 -0.024312 0.027200 -0.041855 0.027200 0.038042   0   0  -1 
57999.514325 0.000000 0.000000 0.908041 0.003418 0.831764 0.083394 0.915159 0.076277 0.003418 -0.007118 0.003418 0.038042   0   0  -1 
57999.683151 0.000000 0.000000 0.925416 0.003334 0.831764 0.087415 0.919179 0.093652 0.003334 0.006237 0.003334 0.038042   0   0  -1 
58000.517294 0.000000 0.000000 0.946337 0.003954 0.831764 0.099921 0.931685 0.114573 0.003954 0.014652 0.003954 0.038042   0   0  -1 
58000.587327 0.000000 0.000000 0.945060 0.003987 0.831764 0.100387 0.932151 0.113296 0.003987 0.012909 0.003987 0.038042   0   0  -1 
58000.661400 0.000000 0.000000 0.954369 0.005398 0.831764 0.100783 0.932547 0.122605 0.005398 0.021822 0.005398 0.038042   0   0  -1 
