# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 -3.233033 0.610725 -3403.950745 2.539091 -3413.085086 2.779974 -3407.515800 6.345028 2.539091 3.565055 2.539091 5.266727   0   0  -1 
57989.571677 -1.801735 0.795432 -3403.491118 4.308768 -3413.085086 3.499306 -3407.088334 7.096522 4.308768 3.597216 4.308768 5.266727   0   0  -1 
57991.553196 0.179784 0.051145 -3392.727040 5.085907 -3413.085086 -1.361172 -3407.219686 13.131474 5.085907 14.492646 5.085907 5.266727   0   0  -1 
57991.656885 0.283473 0.064526 -3401.895347 5.279425 -3413.085086 -1.780906 -3418.869682 15.193428 5.279425 16.974335 5.279425 5.266727   0   0  -1 
57992.564895 1.191483 0.181704 -3414.435048 1.785553 -3413.085086 -4.680374 -3419.452778 0.337356 1.785553 5.017730 1.785553 5.266727   0   0  -1 
57992.647092 1.273680 0.192311 -3407.356187 1.636293 -3413.085086 -4.788607 -3411.665800 -0.478994 1.636293 4.309613 1.636293 5.266727   0   0  -1 
57992.737182 1.363770 0.203937 -3417.465868 2.594756 -3413.085086 -4.866183 -3420.820105 -1.511946 2.594756 3.354237 2.594756 5.266727   0   0  -1 
57993.569005 2.195593 0.311283 -3423.538827 1.597645 -3413.085086 -3.736975 -3422.826447 -4.449356 1.597645 -0.712380 1.597645 5.266727   0   0  -1 
57993.649707 2.276295 0.321698 -3430.623726 5.901415 -3413.085086 -3.498154 -3427.480302 -6.641578 5.901415 -3.143424 5.901415 5.266727   0   0  -1 
57994.540226 3.166814 0.436618 -3421.639748 1.379527 -3413.085086 -0.521419 -3420.144423 -2.016745 1.379527 -1.495325 1.379527 5.266727   0   0  -1 
57994.614332 3.240920 0.446182 -3412.782905 10.883783 -3413.085086 -0.283394 -3413.270369 0.204070 10.883783 0.487464 10.883783 5.266727   0   0  -1 
57994.726301 3.352889 0.460631 -3423.971140 1.846029 -3413.085086 0.066249 -3424.107914 0.203023 1.846029 0.136774 1.846029 5.266727   0   0  -1 
57995.521310 -3.601097 0.563226 -3418.160026 2.422678 -3413.085086 2.117158 -3412.530663 -3.512206 2.422678 -5.629363 2.422678 5.266727   0   0  -1 
57995.613168 -3.509239 0.575080 -3420.573246 1.865867 -3413.085086 2.300164 -3417.620893 -0.652188 1.865867 -2.952353 1.865867 5.266727   0   0  -1 
57996.519648 -2.602759 0.692061 -3397.815330 6.174933 -3413.085086 3.472112 -3402.899508 8.556290 6.174933 5.084178 6.174933 5.266727   0   0  -1 
57996.586905 -2.535502 0.700740 -3399.385989 3.985312 -3413.085086 3.512178 -3398.612483 2.738672 3.985312 -0.773506 3.985312 5.266727   0   0  -1 
57996.696770 -2.425637 0.714918 -3409.231371 3.762886 -3413.085086 3.563223 -3409.766699 4.098551 3.762886 0.535328 3.762886 5.266727   0   0  -1 
57997.518889 -1.603518 0.821012 -3416.192127 10.512481 -3413.085086 3.345009 -3405.144501 -7.702617 10.512481 -11.047626 10.512481 5.266727   0   0  -1 
57999.514325 0.391918 0.078521 -3420.186816 1.986259 -3413.085086 -2.218419 -3411.930534 -10.474701 1.986259 -8.256282 1.986259 5.266727   0   0  -1 
57999.683151 0.560744 0.100308 -3410.126393 1.923508 -3413.085086 -2.880450 -3401.564758 -11.442085 1.923508 -8.561635 1.923508 5.266727   0   0  -1 
58000.517294 1.394887 0.207953 -3411.448860 2.158012 -3413.085086 -4.882866 -3406.290320 -10.041406 2.158012 -5.158540 2.158012 5.266727   0   0  -1 
