# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.106042 0.661306 -3403.950745 2.539091 -3412.503582 -4.310563 -3407.557595 -0.703713 2.539091 3.606850 2.539091 5.292538   0   0  -1 
57989.571677 -0.064495 0.052953 -3403.491118 4.308768 -3412.503582 6.176997 -3407.264881 9.950760 4.308768 3.773763 4.308768 5.292538   0   0  -1 
57991.553196 -0.045250 0.121603 -3392.727040 5.085907 -3412.503582 5.286141 -3407.301674 19.860775 5.085907 14.574634 5.085907 5.292538   0   0  -1 
57991.656885 0.058439 0.491492 -3401.895347 5.279425 -3412.503582 -6.014963 -3418.886504 10.976194 5.279425 16.991157 5.279425 5.292538   0   0  -1 
57992.564895 0.125474 0.730625 -3414.435048 1.785553 -3412.503582 -2.012878 -3419.504490 3.056564 1.785553 5.069442 1.785553 5.292538   0   0  -1 
57992.647092 -0.072654 0.023846 -3407.356187 1.636293 -3412.503582 6.215392 -3411.768290 10.627495 1.636293 4.412103 1.636293 5.292538   0   0  -1 
57992.737182 0.017436 0.345223 -3417.465868 2.594756 -3412.503582 -2.371596 -3420.881862 1.044398 2.594756 3.415994 2.594756 5.292538   0   0  -1 
57993.569005 0.008284 0.312575 -3423.538827 1.597645 -3412.503582 -1.149344 -3422.934921 -1.753250 1.597645 -0.603906 1.597645 5.292538   0   0  -1 
57993.649707 0.088986 0.600463 -3430.623726 5.901415 -3412.503582 -5.675149 -3427.562808 -8.736067 5.901415 -3.060918 5.901415 5.292538   0   0  -1 
57994.540226 0.138530 0.777201 -3421.639748 1.379527 -3412.503582 -0.227736 -3420.197647 -1.669837 1.379527 -1.442101 1.379527 5.292538   0   0  -1 
57994.614332 -0.067689 0.041558 -3412.782905 10.883783 -3412.503582 6.216793 -3413.352704 6.786593 10.883783 0.569799 10.883783 5.292538   0   0  -1 
57994.726301 0.044280 0.440984 -3423.971140 1.846029 -3412.503582 -5.213380 -3424.118101 -5.066419 1.846029 0.146961 1.846029 5.292538   0   0  -1 
57995.521310 -0.001686 0.277010 -3418.160026 2.422678 -3412.503582 0.235176 -3412.535413 -5.389437 2.422678 -5.624613 2.422678 5.292538   0   0  -1 
57995.613168 0.090172 0.604694 -3420.573246 1.865867 -3412.503582 -5.605087 -3417.594136 -8.584197 1.865867 -2.979110 1.865867 5.292538   0   0  -1 
57996.519648 -0.124648 0.838370 -3397.815330 6.174933 -3412.503582 2.121632 -3402.970597 7.276899 6.174933 5.155267 6.174933 5.292538   0   0  -1 
57996.586905 -0.057391 0.078295 -3399.385989 3.985312 -3412.503582 5.975571 -3398.711074 5.300656 3.985312 -0.674915 3.985312 5.292538   0   0  -1 
57996.696770 0.052474 0.470215 -3409.231371 3.762886 -3412.503582 -5.747206 -3409.811102 -5.167475 3.762886 0.579731 3.762886 5.292538   0   0  -1 
57997.518889 0.033619 0.402951 -3416.192127 10.512481 -3412.503582 -4.259736 -3405.257283 -15.194580 10.512481 -10.934844 10.512481 5.292538   0   0  -1 
57999.514325 0.066780 0.521247 -3420.186816 1.986259 -3412.503582 -6.208705 -3411.961014 -14.434507 1.986259 -8.225802 1.986259 5.292538   0   0  -1 
57999.683151 -0.044719 0.123498 -3410.126393 1.923508 -3412.503582 5.246607 -3401.651763 -3.228022 1.923508 -8.474630 1.923508 5.292538   0   0  -1 
58000.517294 -0.051551 0.099127 -3411.448860 2.158012 -3412.503582 5.696433 -3406.413101 0.660675 2.158012 -5.035759 2.158012 5.292538   0   0  -1 
58000.587327 0.018482 0.348955 -3418.004900 2.210032 -3412.503582 -2.505912 -3414.935068 -5.575744 2.210032 -3.069832 2.210032 5.292538   0   0  -1 
58000.661400 0.092555 0.613194 -3425.541901 2.702821 -3412.503582 -5.452443 -3418.192422 -12.801922 2.702821 -7.349479 2.702821 5.292538   0   0  -1 
58001.483841 0.074021 0.547079 -3416.756314 1.574567 -3412.503582 -6.201482 -3420.780504 -2.177292 1.574567 4.024190 1.574567 5.292538   0   0  -1 
58001.659262 -0.030883 0.172856 -3405.159578 1.746470 -3412.503582 3.973494 -3410.752695 9.566610 1.746470 5.593117 1.746470 5.292538   0   0  -1 
58011.441099 -0.060419 0.067491 -3395.359033 2.361032 -3412.503582 6.080321 -3395.141403 5.862691 2.361032 -0.217630 2.361032 5.292538   0   0  -1 
58011.463972 -0.037546 0.149085 -3398.194550 2.270627 -3412.503582 4.642435 -3396.484785 2.932670 2.270627 -1.709765 2.270627 5.292538   0   0  -1 
58011.492837 -0.008681 0.252055 -3400.505372 2.126682 -3412.503582 1.203789 -3399.806888 0.505305 2.126682 -0.698484 2.126682 5.292538   0   0  -1 
58011.514782 0.013264 0.330339 -3403.093911 2.230855 -3412.503582 -1.823716 -3402.747818 -2.169810 2.230855 -0.346093 2.230855 5.292538   0   0  -1 
58011.537045 0.035527 0.409758 -3405.241656 2.085680 -3412.503582 -4.449964 -3405.288025 -4.403594 2.085680 0.046369 2.085680 5.292538   0   0  -1 
58011.559660 0.058142 0.490432 -3404.004867 1.607452 -3412.503582 -6.004137 -3406.756647 -3.252357 1.607452 2.751780 1.607452 5.292538   0   0  -1 
58011.588087 0.086569 0.591839 -3408.272196 2.359123 -3412.503582 -5.805445 -3406.453061 -7.624580 2.359123 -1.819135 2.359123 5.292538   0   0  -1 
58011.611718 0.110200 0.676138 -3408.808471 1.755062 -3412.503582 -3.873823 -3404.436488 -8.245807 1.755062 -4.371983 1.755062 5.292538   0   0  -1 
58011.634613 0.133095 0.757811 -3403.524582 2.076258 -3412.503582 -0.982143 -3401.464451 -3.042274 2.076258 -2.060131 2.076258 5.292538   0   0  -1 
58019.530387 -0.100555 0.924315 -3416.808792 4.312076 -3412.503582 4.829049 -3403.032797 -8.946946 4.312076 -13.775995 4.312076 5.292538   0   0  -1 
58019.576096 -0.054846 0.087372 -3419.493020 4.761156 -3412.503582 5.866268 -3401.988202 -11.638550 4.761156 -17.504818 4.761156 5.292538   0   0  -1 
58021.485174 -0.108043 0.897604 -3415.906900 3.276578 -3412.503582 4.104825 -3412.787907 0.985832 3.276578 -3.118993 3.276578 5.292538   0   0  -1 
58021.550035 -0.043182 0.128982 -3412.895741 4.662862 -3412.503582 5.128031 -3412.085778 4.318068 4.662862 -0.809963 4.662862 5.292538   0   0  -1 
58022.507855 0.073663 0.545802 -3426.093967 2.137532 -3412.503582 -6.205686 -3425.684140 -6.615513 2.137532 -0.409827 2.137532 5.292538   0   0  -1 
58022.613117 -0.101400 0.921302 -3413.354952 2.387842 -3412.503582 4.753808 -3414.681693 6.080549 2.387842 1.326741 2.387842 5.292538   0   0  -1 
58025.440973 -0.076793 0.009080 -3394.381850 1.198154 -3412.503582 6.155423 -3398.429457 10.203029 1.198154 4.047607 1.198154 5.292538   0   0  -1 
58025.604040 0.086274 0.590787 -3406.049107 1.440550 -3412.503582 -5.820181 -3409.537447 -2.331841 1.440550 3.488340 1.440550 5.292538   0   0  -1 
58026.439462 0.080721 0.570979 -3400.170009 2.651136 -3412.503582 -6.049546 -3406.831934 0.612379 2.651136 6.661925 2.651136 5.292538   0   0  -1 
58026.524119 -0.114947 0.872975 -3391.749324 2.834279 -3412.503582 3.334295 -3397.315672 8.900643 2.834279 5.566348 2.834279 5.292538   0   0  -1 
58820.385845 -0.133501 0.806787 -3407.233581 5.604244 -3412.503582 0.926112 -3405.061941 -1.245528 5.604244 -2.171640 5.604244 5.292538   0   0  -1 
59416.667143 -0.103388 0.914209 -3416.016064 2.191666 -3412.503582 4.569990 -3407.218767 -4.227307 2.191666 -8.797297 2.191666 5.292538   0   0  -1 
59428.721191 -0.103313 0.914476 -3379.863485 1.928625 -3412.503582 4.577074 -3390.970236 15.683825 1.928625 11.106751 1.928625 5.292538   0   0  -1 
59442.689993 0.129566 0.745223 -3394.128765 2.616052 -3412.503582 -1.464806 -3402.853461 7.259890 2.616052 8.724696 2.616052 5.292538   0   0  -1 
59459.571626 -0.088623 0.966879 -3406.988796 1.986261 -3412.503582 5.695763 -3404.036078 2.743045 1.986261 -2.952718 1.986261 5.292538   0   0  -1 
59473.565133 -0.111364 0.885755 -3417.074562 3.502489 -3412.503582 3.745296 -3409.788177 -3.541088 3.502489 -7.286385 3.502489 5.292538   0   0  -1 
57984.680256 0.089934 0.603843 -3384.100000 1.800000 -3380.409381 -5.619502 -3380.305256 -9.414246 1.800000 -3.794744 1.800000 1.222980   1   1  -1 
57984.751983 -0.118664 0.859714 -3374.200000 1.700000 -3380.409381 2.885173 -3371.909124 0.594297 1.700000 -2.290876 1.700000 1.222980   1   1  -1 
57985.674925 -0.036697 0.152114 -3368.400000 1.600000 -3380.409381 4.562652 -3370.868740 7.031391 1.600000 2.468740 1.600000 1.222980   1   1  -1 
57985.734244 0.022622 0.363722 -3378.400000 1.900000 -3380.409381 -3.023188 -3378.465471 -2.957717 1.900000 0.065471 1.900000 1.222980   1   1  -1 
57985.785126 0.073504 0.545233 -3381.500000 1.600000 -3380.409381 -6.207432 -3381.659054 -6.048378 1.600000 0.159054 1.600000 1.222980   1   1  -1 
57985.813252 0.101630 0.645567 -3378.400000 1.900000 -3380.409381 -4.733004 -3380.189936 -2.943069 1.900000 1.789936 1.900000 1.222980   1   1  -1 
57986.682822 0.130225 0.747574 -3380.000000 1.900000 -3380.409381 -1.375283 -3377.269287 -4.105995 1.900000 -2.730713 1.900000 1.222980   1   1  -1 
57986.754654 -0.078268 0.003819 -3369.900000 1.600000 -3380.409381 6.121220 -3369.841059 6.062279 1.600000 -0.058941 1.600000 1.222980   1   1  -1 
57986.778833 -0.054089 0.090073 -3367.500000 1.800000 -3380.409381 5.830049 -3370.156372 8.486421 1.800000 2.656372 1.800000 1.222980   1   1  -1 
57986.826543 -0.006379 0.260268 -3376.900000 1.900000 -3380.409381 0.887123 -3375.148642 -0.864235 1.900000 -1.751358 1.900000 1.222980   1   1  -1 
57987.709214 0.035317 0.409010 -3381.300000 1.600000 -3380.409381 -4.429459 -3381.807202 -3.922258 1.600000 0.507202 1.600000 1.222980   1   1  -1 
57987.734608 0.060711 0.499598 -3383.700000 1.600000 -3380.409381 -6.088940 -3383.518405 -6.270534 1.600000 -0.181595 1.600000 1.222980   1   1  -1 
57987.781925 0.108028 0.668391 -3381.600000 1.400000 -3380.409381 -4.106367 -3381.634276 -4.072091 1.400000 0.034276 1.400000 1.222980   1   1  -1 
