# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 -3.233041 0.610719 -3403.950745 2.539091 -3412.503582 2.794443 -3407.557595 6.401293 2.539091 3.606850 2.539091 5.292538   0   0  -1 
57989.571677 -1.801743 0.795427 -3403.491118 4.308768 -3412.503582 3.502491 -3407.264881 7.276254 4.308768 3.773763 4.308768 5.292538   0   0  -1 
57991.553196 0.179776 0.051140 -3392.727040 5.085907 -3412.503582 -1.344024 -3407.301674 13.230610 5.085907 14.574634 5.085907 5.292538   0   0  -1 
57991.656885 0.283465 0.064521 -3401.895347 5.279425 -3412.503582 -1.759006 -3418.886504 15.232151 5.279425 16.991157 5.279425 5.292538   0   0  -1 
57992.564895 1.191475 0.181698 -3414.435048 1.785553 -3412.503582 -4.652402 -3419.504490 0.417041 1.785553 5.069442 1.785553 5.292538   0   0  -1 
57992.647092 1.273672 0.192306 -3407.356187 1.636293 -3412.503582 -4.765307 -3411.768290 -0.353204 1.636293 4.412103 1.636293 5.292538   0   0  -1 
57992.737182 1.363762 0.203932 -3417.465868 2.594756 -3412.503582 -4.848827 -3420.881862 -1.432833 2.594756 3.415994 2.594756 5.292538   0   0  -1 
57993.569005 2.195585 0.311278 -3423.538827 1.597645 -3412.503582 -3.774107 -3422.934921 -4.378013 1.597645 -0.603906 1.597645 5.292538   0   0  -1 
57993.649707 2.276287 0.321692 -3430.623726 5.901415 -3412.503582 -3.537471 -3427.562808 -6.598389 5.901415 -3.060918 5.901415 5.292538   0   0  -1 
57994.540226 3.166806 0.436613 -3421.639748 1.379527 -3412.503582 -0.546377 -3420.197647 -1.988478 1.379527 -1.442101 1.379527 5.292538   0   0  -1 
57994.614332 3.240912 0.446176 -3412.782905 10.883783 -3412.503582 -0.305477 -3413.352704 0.264322 10.883783 0.569799 10.883783 5.292538   0   0  -1 
57994.726301 3.352881 0.460626 -3423.971140 1.846029 -3412.503582 0.048574 -3424.118101 0.195535 1.846029 0.146961 1.846029 5.292538   0   0  -1 
57995.521310 -3.601104 0.563221 -3418.160026 2.422678 -3412.503582 2.125582 -3412.535413 -3.499031 2.422678 -5.624613 2.422678 5.292538   0   0  -1 
57995.613168 -3.509246 0.575075 -3420.573246 1.865867 -3412.503582 2.310510 -3417.594136 -0.668600 1.865867 -2.979110 1.865867 5.292538   0   0  -1 
57996.519648 -2.602766 0.692055 -3397.815330 6.174933 -3412.503582 3.487169 -3402.970597 8.642436 6.174933 5.155267 6.174933 5.292538   0   0  -1 
57996.586905 -2.535509 0.700735 -3399.385989 3.985312 -3412.503582 3.526662 -3398.711074 2.851747 3.985312 -0.674915 3.985312 5.292538   0   0  -1 
57996.696770 -2.425644 0.714913 -3409.231371 3.762886 -3412.503582 3.576555 -3409.811102 4.156286 3.762886 0.579731 3.762886 5.292538   0   0  -1 
57997.518889 -1.603525 0.821006 -3416.192127 10.512481 -3412.503582 3.344457 -3405.257283 -7.590387 10.512481 -10.934844 10.512481 5.292538   0   0  -1 
57999.514325 0.391911 0.078515 -3420.186816 1.986259 -3412.503582 -2.191756 -3411.961014 -10.417558 1.986259 -8.225802 1.986259 5.292538   0   0  -1 
57999.683151 0.560737 0.100302 -3410.126393 1.923508 -3412.503582 -2.847503 -3401.651763 -11.322132 1.923508 -8.474630 1.923508 5.292538   0   0  -1 
58000.517294 1.394880 0.207948 -3411.448860 2.158012 -3412.503582 -4.867725 -3406.413101 -9.903484 2.158012 -5.035759 2.158012 5.292538   0   0  -1 
