# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 -3403.950745 2.539091 -3409.067830 1.409704 -3409.216500 6.675458 2.539091 5.265755 2.539091 5.051814   0   0  -1 
57989.571677 0.000000 0.000000 -3403.491118 4.308768 -3409.067830 -5.935599 -3404.931604 -4.495112 4.308768 1.440486 4.308768 5.051814   0   0  -1 
57991.553196 0.000000 0.000000 -3392.727040 5.085907 -3409.067830 -2.285628 -3407.190742 12.178074 5.085907 14.463702 5.085907 5.051814   0   0  -1 
57991.656885 0.000000 0.000000 -3401.895347 5.279425 -3409.067830 -2.226200 -3419.209730 15.088183 5.279425 17.314383 5.279425 5.051814   0   0  -1 
57992.564895 0.000000 0.000000 -3414.435048 1.785553 -3409.067830 -3.295840 -3419.098026 1.367138 1.785553 4.662978 1.785553 5.051814   0   0  -1 
57992.647092 0.000000 0.000000 -3407.356187 1.636293 -3409.067830 -3.509402 -3410.950422 0.084832 1.636293 3.594235 1.636293 5.051814   0   0  -1 
57992.737182 0.000000 0.000000 -3417.465868 2.594756 -3409.067830 -3.756207 -3420.166399 -1.055676 2.594756 2.700531 2.594756 5.051814   0   0  -1 
57993.569005 0.000000 0.000000 -3423.538827 1.597645 -3409.067830 -6.001880 -3420.311745 -9.228962 1.597645 -3.227082 1.597645 5.051814   0   0  -1 
57993.649707 0.000000 0.000000 -3430.623726 5.901415 -3409.067830 -6.152053 -3424.909266 -11.866513 5.901415 -5.714460 5.901415 5.051814   0   0  -1 
57994.540226 0.000000 0.000000 -3421.639748 1.379527 -3409.067830 -6.024401 -3416.106918 -11.557231 1.379527 -5.532830 1.379527 5.051814   0   0  -1 
57994.614332 0.000000 0.000000 -3412.782905 10.883783 -3409.067830 -5.850529 -3409.023373 -9.610061 10.883783 -3.759532 10.883783 5.051814   0   0  -1 
57994.726301 0.000000 0.000000 -3423.971140 1.846029 -3409.067830 -5.542466 -3420.130837 -9.382769 1.846029 -3.840303 1.846029 5.051814   0   0  -1 
57995.521310 0.000000 0.000000 -3418.160026 2.422678 -3409.067830 -2.153056 -3408.834538 -11.478544 2.422678 -9.325488 2.422678 5.051814   0   0  -1 
57995.613168 0.000000 0.000000 -3420.573246 1.865867 -3409.067830 -1.679483 -3414.182993 -8.069736 1.865867 -6.390253 1.865867 5.051814   0   0  -1 
57996.519648 0.000000 0.000000 -3397.815330 6.174933 -3409.067830 2.783894 -3400.426133 5.394697 6.174933 2.610803 6.174933 5.051814   0   0  -1 
57996.586905 0.000000 0.000000 -3399.385989 3.985312 -3409.067830 3.062943 -3396.124423 -0.198623 3.985312 -3.261566 3.985312 5.051814   0   0  -1 
57996.696770 0.000000 0.000000 -3409.231371 3.762886 -3409.067830 3.495883 -3407.734015 1.998527 3.762886 -1.497356 3.762886 5.051814   0   0  -1 
57997.518889 0.000000 0.000000 -3416.192127 10.512481 -3409.067830 5.784370 -3404.152389 -6.255368 10.512481 -12.039738 10.512481 5.051814   0   0  -1 
57999.514325 0.000000 0.000000 -3420.186816 1.986259 -3409.067830 5.538893 -3412.076381 -2.571542 1.986259 -8.110435 1.986259 5.051814   0   0  -1 
57999.683151 0.000000 0.000000 -3410.126393 1.923508 -3409.067830 5.166702 -3401.280272 -3.679419 1.923508 -8.846121 1.923508 5.051814   0   0  -1 
58000.517294 0.000000 0.000000 -3411.448860 2.158012 -3409.067830 2.577547 -3405.533275 -3.338038 2.158012 -5.915585 2.158012 5.051814   0   0  -1 
58000.587327 0.000000 0.000000 -3418.004900 2.210032 -3409.067830 2.315548 -3414.304964 -1.384388 2.210032 -3.699936 2.210032 5.051814   0   0  -1 
58000.661400 0.000000 0.000000 -3425.541901 2.702821 -3409.067830 2.033455 -3417.648542 -5.859904 2.702821 -7.893359 2.702821 5.051814   0   0  -1 
58001.483841 0.000000 0.000000 -3416.756314 1.574567 -3409.067830 -1.235785 -3420.282153 2.290054 1.574567 3.525839 1.574567 5.051814   0   0  -1 
58001.659262 0.000000 0.000000 -3405.159578 1.746470 -3409.067830 -1.911666 -3409.888262 2.817018 1.746470 4.728684 1.746470 5.051814   0   0  -1 
58011.441099 0.000000 0.000000 -3395.359033 2.361032 -3409.067830 5.282847 -3394.527451 4.451265 2.361032 -0.831582 2.361032 5.051814   0   0  -1 
58011.463972 0.000000 0.000000 -3398.194550 2.270627 -3409.067830 5.331447 -3395.925183 3.062080 2.270627 -2.269367 2.270627 5.051814   0   0  -1 
58011.492837 0.000000 0.000000 -3400.505372 2.126682 -3409.067830 5.391051 -3399.368354 4.254033 2.126682 -1.137018 2.126682 5.051814   0   0  -1 
58011.514782 0.000000 0.000000 -3403.093911 2.230855 -3409.067830 5.435087 -3402.414881 4.756057 2.230855 -0.679030 2.230855 5.051814   0   0  -1 
58011.537045 0.000000 0.000000 -3405.241656 2.085680 -3409.067830 5.478642 -3405.048170 5.285155 2.085680 -0.193486 2.085680 5.051814   0   0  -1 
58011.559660 0.000000 0.000000 -3404.004867 1.607452 -3409.067830 5.521740 -3406.575800 8.092673 1.607452 2.570933 1.607452 5.051814   0   0  -1 
58011.588087 0.000000 0.000000 -3408.272196 2.359123 -3409.067830 5.574294 -3406.277479 3.579577 2.359123 -1.994717 2.359123 5.051814   0   0  -1 
58011.611718 0.000000 0.000000 -3408.808471 1.755062 -3409.067830 5.616620 -3404.208626 1.016775 1.755062 -4.599845 1.755062 5.051814   0   0  -1 
58011.634613 0.000000 0.000000 -3403.524582 2.076258 -3409.067830 5.656460 -3401.153151 3.285029 2.076258 -2.371431 2.076258 5.051814   0   0  -1 
58019.530387 0.000000 0.000000 -3416.808792 4.312076 -3409.067830 -2.436662 -3403.068315 -16.177139 4.312076 -13.740477 4.312076 5.051814   0   0  -1 
58019.576096 0.000000 0.000000 -3419.493020 4.761156 -3409.067830 -2.376562 -3401.888142 -19.981440 4.761156 -17.604878 4.761156 5.051814   0   0  -1 
58021.485174 0.000000 0.000000 -3415.906900 3.276578 -3409.067830 -5.258645 -3407.810018 -13.355528 3.276578 -8.096882 3.276578 5.051814   0   0  -1 
58021.550035 0.000000 0.000000 -3412.895741 4.662862 -3409.067830 -5.427778 -3407.084728 -11.238791 4.662862 -5.811013 4.662862 5.051814   0   0  -1 
58022.507855 0.000000 0.000000 -3426.093967 2.137532 -3409.067830 -6.348878 -3422.950421 -9.492424 2.137532 -3.143546 2.137532 5.051814   0   0  -1 
58022.613117 0.000000 0.000000 -3413.354952 2.387842 -3409.067830 -6.212309 -3411.922971 -7.644290 2.387842 -1.431981 2.387842 5.051814   0   0  -1 
58025.440973 0.000000 0.000000 -3394.381850 1.198154 -3409.067830 4.910801 -3398.919869 9.448820 1.198154 4.538019 1.198154 5.051814   0   0  -1 
58025.604040 0.000000 0.000000 -3406.049107 1.440550 -3409.067830 5.259890 -3410.358278 9.569061 1.440550 4.309171 1.440550 5.051814   0   0  -1 
58026.439462 0.000000 0.000000 -3400.170009 2.651136 -3409.067830 6.189717 -3407.163467 13.183175 2.651136 6.993458 2.651136 5.051814   0   0  -1 
58026.524119 0.000000 0.000000 -3391.749324 2.834279 -3409.067830 6.213736 -3397.254306 11.718718 2.834279 5.504982 2.834279 5.051814   0   0  -1 
58820.385845 0.000000 0.000000 -3407.233581 5.604244 -3409.067830 2.666399 -3405.545709 0.978527 5.604244 -1.687872 5.604244 5.051814   0   0  -1 
59416.667143 0.000000 0.000000 -3416.016064 2.191666 -3409.067830 0.005447 -3403.094146 -12.916471 2.191666 -12.921918 2.191666 5.051814   0   0  -1 
59428.721191 0.000000 0.000000 -3379.863485 1.928625 -3409.067830 10.213973 -3392.940101 23.290589 1.928625 13.076616 1.928625 5.051814   0   0  -1 
59442.689993 0.000000 0.000000 -3394.128765 2.616052 -3409.067830 10.553546 -3403.938720 20.363501 2.616052 9.809955 2.616052 5.051814   0   0  -1 
59459.571626 0.000000 0.000000 -3406.988796 1.986261 -3409.067830 -0.830972 -3403.253140 -4.566628 1.986261 -3.735656 1.986261 5.051814   0   0  -1 
59473.565133 0.000000 0.000000 -3417.074562 3.502489 -3409.067830 -0.728914 -3410.162231 -7.641245 3.502489 -6.912331 3.502489 5.051814   0   0  -1 
57984.680256 0.000000 0.000000 -3384.100000 1.800000 -3376.685786 6.664177 -3380.194394 2.758570 1.800000 -3.905606 1.800000 1.009477   1   1  -1 
57984.751983 0.000000 0.000000 -3374.200000 1.700000 -3376.685786 6.615694 -3371.625290 4.040984 1.700000 -2.574710 1.700000 1.009477   1   1  -1 
57985.674925 0.000000 0.000000 -3368.400000 1.600000 -3376.685786 5.068393 -3371.318610 7.987003 1.600000 2.918610 1.600000 1.009477   1   1  -1 
57985.734244 0.000000 0.000000 -3378.400000 1.900000 -3376.685786 4.909733 -3379.169929 5.679662 1.900000 0.769929 1.900000 1.009477   1   1  -1 
57985.785126 0.000000 0.000000 -3381.500000 1.600000 -3376.685786 4.768241 -3382.471629 5.739871 1.600000 0.971629 1.600000 1.009477   1   1  -1 
57985.813252 0.000000 0.000000 -3378.400000 1.900000 -3376.685786 4.687929 -3380.956986 7.244915 1.900000 2.556986 1.900000 1.009477   1   1  -1 
57986.682822 0.000000 0.000000 -3380.000000 1.900000 -3376.685786 1.609622 -3377.658507 -0.731871 1.900000 -2.341493 1.900000 1.009477   1   1  -1 
57986.754654 0.000000 0.000000 -3369.900000 1.600000 -3376.685786 1.319921 -3369.956149 1.376070 1.600000 0.056149 1.600000 1.009477   1   1  -1 
57986.778833 0.000000 0.000000 -3367.500000 1.800000 -3376.685786 1.221823 -3370.269527 3.991350 1.800000 2.769527 1.800000 1.009477   1   1  -1 
57986.826543 0.000000 0.000000 -3376.900000 1.900000 -3376.685786 1.027545 -3375.398383 -0.474072 1.900000 -1.501617 1.900000 1.009477   1   1  -1 
57987.709214 0.000000 0.000000 -3381.300000 1.600000 -3376.685786 -2.506594 -3381.769678 -2.036916 1.600000 0.469678 1.600000 1.009477   1   1  -1 
