# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 22.643191 5.078183 24.016771 -1.833681 22.183090 -1.373580 5.078183 0.460101 5.078183 0.526795   0   0  -1 
57989.571677 0.000000 0.000000 47.739175 8.617536 24.016771 8.020964 32.037735 23.722404 8.617536 15.701440 8.617536 0.526795   0   0  -1 
57991.553196 0.000000 0.000000 33.220250 10.171814 24.016771 2.044543 26.061313 9.203479 10.171814 7.158937 10.171814 0.526795   0   0  -1 
57991.656885 0.000000 0.000000 20.879007 10.558850 24.016771 1.945585 25.962356 -3.137764 10.558850 -5.083349 10.558850 0.526795   0   0  -1 
57992.564895 0.000000 0.000000 21.238880 3.571107 24.016771 3.396325 27.413096 -2.777891 3.571107 -6.174216 3.571107 0.526795   0   0  -1 
57992.647092 0.000000 0.000000 29.810737 3.272587 24.016771 3.693021 27.709792 5.793966 3.272587 2.100945 3.272587 0.526795   0   0  -1 
57992.737182 0.000000 0.000000 25.542131 5.189513 24.016771 4.035106 28.051877 1.525360 5.189513 -2.509746 5.189513 0.526795   0   0  -1 
57993.569005 0.000000 0.000000 32.196841 3.195291 24.016771 7.051806 31.068577 8.180070 3.195291 1.128264 3.195291 0.526795   0   0  -1 
57993.649707 0.000000 0.000000 22.960461 11.802830 24.016771 7.237359 31.254130 -1.056310 11.802830 -8.293669 11.802830 0.526795   0   0  -1 
57994.540226 0.000000 0.000000 31.228558 2.759053 24.016771 6.650692 30.667463 7.211787 2.759053 0.561095 2.759053 0.526795   0   0  -1 
57994.614332 0.000000 0.000000 31.552312 21.767566 24.016771 6.366181 30.382952 7.535541 21.767566 1.169360 21.767566 0.526795   0   0  -1 
57994.726301 0.000000 0.000000 37.058736 3.692058 24.016771 5.872444 29.889215 13.041965 3.692058 7.169521 3.692058 0.526795   0   0  -1 
57995.521310 0.000000 0.000000 25.694201 4.845356 24.016771 0.734778 24.751549 1.677430 4.845356 0.942652 4.845356 0.526795   0   0  -1 
57995.613168 0.000000 0.000000 25.691747 3.731734 24.016771 0.038973 24.055743 1.674976 3.731734 1.636004 3.731734 0.526795   0   0  -1 
57996.519648 0.000000 0.000000 15.617348 12.349865 24.016771 -6.307329 17.709442 -8.399423 12.349865 -2.092094 12.349865 0.526795   0   0  -1 
57996.586905 0.000000 0.000000 22.268333 7.970623 24.016771 -6.687860 17.328910 -1.748438 7.970623 4.939423 7.970623 0.526795   0   0  -1 
57996.696770 0.000000 0.000000 4.909071 7.525772 24.016771 -7.272464 16.744307 -19.107700 7.525772 -11.835236 7.525772 0.526795   0   0  -1 
57997.518889 0.000000 0.000000 13.963524 21.024961 24.016771 -10.149187 13.867584 -10.053247 21.024961 0.095940 21.024961 0.526795   0   0  -1 
57999.514325 0.000000 0.000000 16.830027 3.972518 24.016771 -8.465361 15.551410 -7.186744 3.972518 1.278617 3.972518 0.526795   0   0  -1 
57999.683151 0.000000 0.000000 22.586229 3.847016 24.016771 -7.829744 16.187027 -1.430542 3.847016 6.399202 3.847016 0.526795   0   0  -1 
58000.517294 0.000000 0.000000 20.405625 4.316025 24.016771 -3.709385 20.307386 -3.611146 4.316025 0.098239 4.316025 0.526795   0   0  -1 
58000.587327 0.000000 0.000000 23.235970 4.420064 24.016771 -3.308628 20.708142 -0.780801 4.420064 2.527828 4.420064 0.526795   0   0  -1 
58000.661400 0.000000 0.000000 23.416679 5.405641 24.016771 -2.879411 21.137360 -0.600092 5.405641 2.279319 5.405641 0.526795   0   0  -1 
58001.483841 0.000000 0.000000 26.137540 3.149134 24.016771 1.948513 25.965284 2.120769 3.149134 0.172256 3.149134 0.526795   0   0  -1 
58001.659262 0.000000 0.000000 21.928401 3.492940 24.016771 2.914467 26.931238 -2.088370 3.492940 -5.002837 3.492940 0.526795   0   0  -1 
58011.441099 0.000000 0.000000 15.805194 4.722063 24.016771 -9.543759 14.473012 -8.211577 4.722063 1.332182 4.722063 0.526795   0   0  -1 
58011.463972 0.000000 0.000000 14.609979 4.541254 24.016771 -9.600735 14.416036 -9.406792 4.541254 0.193943 4.541254 0.526795   0   0  -1 
58011.492837 0.000000 0.000000 12.725140 4.253364 24.016771 -9.669987 14.346784 -11.291631 4.253364 -1.621644 4.253364 0.526795   0   0  -1 
58011.514782 0.000000 0.000000 13.103968 4.461711 24.016771 -9.720676 14.296095 -10.912803 4.461711 -1.192127 4.461711 0.526795   0   0  -1 
58011.537045 0.000000 0.000000 14.271575 4.171360 24.016771 -9.770387 14.246384 -9.745196 4.171360 0.025191 4.171360 0.526795   0   0  -1 
58011.559660 0.000000 0.000000 16.078540 3.214904 24.016771 -9.819135 14.197636 -7.938231 3.214904 1.880904 3.214904 0.526795   0   0  -1 
58011.588087 0.000000 0.000000 19.049147 4.718246 24.016771 -9.877935 14.138836 -4.967624 4.718246 4.910311 4.718246 0.526795   0   0  -1 
58011.611718 0.000000 0.000000 10.159328 3.510125 24.016771 -9.924738 14.092033 -13.857443 3.510125 -3.932705 3.510125 0.526795   0   0  -1 
58011.634613 0.000000 0.000000 14.615676 4.152515 24.016771 -9.968305 14.048466 -9.401095 4.152515 0.567210 4.152515 0.526795   0   0  -1 
58019.530387 0.000000 0.000000 27.495205 8.624151 24.016771 2.270364 26.287135 3.478434 8.624151 1.208070 8.624151 0.526795   0   0  -1 
58019.576096 0.000000 0.000000 26.729976 9.522312 24.016771 2.176225 26.192996 2.713205 9.522312 0.536980 9.522312 0.526795   0   0  -1 
58021.485174 0.000000 0.000000 33.640215 6.553157 24.016771 6.065089 30.081860 9.623444 6.553157 3.558355 6.553157 0.526795   0   0  -1 
58021.550035 0.000000 0.000000 31.320285 9.325724 24.016771 6.289352 30.306123 7.303514 9.325724 1.014162 9.325724 0.526795   0   0  -1 
58022.507855 0.000000 0.000000 29.049156 4.275063 24.016771 7.224006 31.240777 5.032385 4.275063 -2.191621 4.275063 0.526795   0   0  -1 
58022.613117 0.000000 0.000000 20.430731 4.775685 24.016771 6.978049 30.994819 -3.586040 4.775685 -10.564088 4.775685 0.526795   0   0  -1 
58025.440973 0.000000 0.000000 17.914908 2.396308 24.016771 -9.072142 14.944629 -6.101863 2.396308 2.970279 2.396308 0.526795   0   0  -1 
58025.604040 0.000000 0.000000 14.695753 2.881099 24.016771 -9.485089 14.531682 -9.321018 2.881099 0.164071 2.881099 0.526795   0   0  -1 
