# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 0.000000 0.000000 0.991413 0.001313 0.000000 -0.000653 0.991301 -0.000541 0.001313 0.000112 0.001313 0.001461  -1  -1  -1 
2371.462932 0.000000 0.000000 0.989119 0.001316 0.000000 -0.000577 0.991374 -0.002832 0.001316 -0.002255 0.001316 0.001461  -1  -1  -1 
2371.465212 0.000000 0.000000 0.993261 0.001314 0.000000 -0.000519 0.991432 0.001310 0.001314 0.001829 0.001314 0.001461  -1  -1  -1 
2371.467874 0.000000 0.000000 0.993275 0.001317 0.000000 -0.000448 0.991506 0.001321 0.001317 0.001769 0.001317 0.001461  -1  -1  -1 
2371.470408 0.000000 0.000000 0.991560 0.001312 0.000000 -0.000378 0.991581 -0.000399 0.001312 -0.000021 0.001312 0.001461  -1  -1  -1 
2371.472688 0.000000 0.000000 0.991533 0.001317 0.000000 -0.000313 0.991654 -0.000433 0.001317 -0.000121 0.001317 0.001461  -1  -1  -1 
2371.474934 0.000000 0.000000 0.991292 0.001316 0.000000 -0.000245 0.991731 -0.000683 0.001316 -0.000439 0.001316 0.001461  -1  -1  -1 
2371.477144 0.000000 0.000000 0.989887 0.001318 0.000000 -0.000174 0.991812 -0.002099 0.001318 -0.001925 0.001318 0.001461  -1  -1  -1 
2371.479563 0.000000 0.000000 0.991339 0.001321 0.000000 -0.000092 0.991907 -0.000661 0.001321 -0.000568 0.001321 0.001461  -1  -1  -1 
2371.481774 0.000000 0.000000 0.993091 0.001321 0.000000 -0.000014 0.992001 0.001076 0.001321 0.001090 0.001321 0.001461  -1  -1  -1 
2371.483996 0.000000 0.000000 0.990585 0.001325 0.000000 0.000068 0.992100 -0.001447 0.001325 -0.001515 0.001325 0.001461  -1  -1  -1 
2371.486392 0.000000 0.000000 0.991157 0.001318 0.000000 0.000160 0.992213 -0.000896 0.001318 -0.001056 0.001318 0.001461  -1  -1  -1 
2371.488475 0.000000 0.000000 0.991868 0.001314 0.000000 0.000243 0.992316 -0.000205 0.001314 -0.000448 0.001314 0.001461  -1  -1  -1 
2371.490709 0.000000 0.000000 0.991266 0.001316 0.000000 0.000334 0.992431 -0.000831 0.001316 -0.001165 0.001316 0.001461  -1  -1  -1 
2371.493058 0.000000 0.000000 0.990489 0.001314 0.000000 0.000431 0.992556 -0.001636 0.001314 -0.002067 0.001314 0.001461  -1  -1  -1 
2371.495130 0.000000 0.000000 0.990577 0.001314 0.000000 0.000517 0.992669 -0.001575 0.001314 -0.002092 0.001314 0.001461  -1  -1  -1 
2371.497537 0.000000 0.000000 0.994972 0.001312 0.000000 0.000614 0.992801 0.002786 0.001312 0.002171 0.001312 0.001461  -1  -1  -1 
2371.499759 0.000000 0.000000 0.995791 0.001307 0.000000 0.000700 0.992921 0.003570 0.001307 0.002870 0.001307 0.001461  -1  -1  -1 
2371.501982 0.000000 0.000000 0.995197 0.001312 0.000000 0.000781 0.993039 0.002939 0.001312 0.002158 0.001312 0.001461  -1  -1  -1 
2371.504366 0.000000 0.000000 0.990314 0.001314 0.000000 0.000860 0.993161 -0.001987 0.001314 -0.002847 0.001314 0.001461  -1  -1  -1 
2371.506588 0.000000 0.000000 0.996118 0.001312 0.000000 0.000926 0.993271 0.003773 0.001312 0.002847 0.001312 0.001461  -1  -1  -1 
2371.508764 0.000000 0.000000 0.995942 0.001310 0.000000 0.000983 0.993374 0.003551 0.001310 0.002568 0.001310 0.001461  -1  -1  -1 
2371.511206 0.000000 0.000000 0.994118 0.001307 0.000000 0.001037 0.993485 0.001670 0.001307 0.000633 0.001307 0.001461  -1  -1  -1 
2371.513405 0.000000 0.000000 0.991172 0.001307 0.000000 0.001077 0.993580 -0.001330 0.001307 -0.002408 0.001307 0.001461  -1  -1  -1 
2371.515824 0.000000 0.000000 0.996236 0.001307 0.000000 0.001113 0.993681 0.003668 0.001307 0.002555 0.001307 0.001461  -1  -1  -1 
2371.518058 0.000000 0.000000 0.992142 0.001309 0.000000 0.001137 0.993771 -0.000491 0.001309 -0.001629 0.001309 0.001461  -1  -1  -1 
2371.520268 0.000000 0.000000 0.993224 0.001310 0.000000 0.001154 0.993857 0.000521 0.001310 -0.000633 0.001310 0.001461  -1  -1  -1 
2371.522629 0.000000 0.000000 0.995064 0.001308 0.000000 0.001165 0.993949 0.002280 0.001308 0.001115 0.001308 0.001461  -1  -1  -1 
