# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 -0.002717 0.999658 0.003932 0.003252 0.006648 0.003252 0.000438  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 -0.002701 0.999673 -0.001963 0.003225 0.000738 0.003225 0.000438  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 -0.002688 0.999687 -0.006338 0.003221 -0.003651 0.003221 0.000438  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 -0.002671 0.999703 -0.012196 0.003220 -0.009525 0.003220 0.000438  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 -0.002649 0.999726 -0.003369 0.003215 -0.000721 0.003215 0.000438  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 -0.002617 0.999757 0.001138 0.003212 0.003755 0.003212 0.000438  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 -0.002578 0.999796 0.000683 0.003208 0.003261 0.003208 0.000438  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 -0.002536 0.999838 -0.000428 0.003214 0.002108 0.003214 0.000438  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 -0.002492 0.999882 -0.005123 0.003217 -0.002631 0.003217 0.000438  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 -0.002462 0.999912 -0.004053 0.003222 -0.001591 0.003222 0.000438  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 -0.002430 0.999944 0.000398 0.003212 0.002828 0.003212 0.000438  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 -0.002384 0.999990 -0.000517 0.003227 0.001867 0.003227 0.000438  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 -0.002348 1.000027 -0.001346 0.003218 0.001001 0.003218 0.000438  -1  -1  -1 
2294.479251 0.000000 0.000000 1.001503 0.003217 0.000000 -0.002309 1.000066 -0.000871 0.003217 0.001437 0.003217 0.000438  -1  -1  -1 
2294.481056 0.000000 0.000000 0.996438 0.003216 0.000000 -0.002267 1.000107 -0.005936 0.003216 -0.003669 0.003216 0.000438  -1  -1  -1 
2294.482862 0.000000 0.000000 0.999902 0.003211 0.000000 -0.002223 1.000152 -0.002472 0.003211 -0.000250 0.003211 0.000438  -1  -1  -1 
2294.484679 0.000000 0.000000 0.999400 0.003211 0.000000 -0.002175 1.000199 -0.002974 0.003211 -0.000799 0.003211 0.000438  -1  -1  -1 
