# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 0.000000 0.000000 0.991413 0.001313 0.000000 0.999907 0.991301 1.000019 0.001313 0.000112 0.001313 0.001461  -1  -1  -1 
2371.462932 0.000000 0.000000 0.989119 0.001316 0.000000 0.999907 0.991374 0.997652 0.001316 -0.002255 0.001316 0.001461  -1  -1  -1 
2371.465212 0.000000 0.000000 0.993261 0.001314 0.000000 0.999907 0.991432 1.001736 0.001314 0.001829 0.001314 0.001461  -1  -1  -1 
2371.467874 0.000000 0.000000 0.993275 0.001317 0.000000 0.999907 0.991506 1.001677 0.001317 0.001769 0.001317 0.001461  -1  -1  -1 
2371.470408 0.000000 0.000000 0.991560 0.001312 0.000000 0.999907 0.991581 0.999886 0.001312 -0.000021 0.001312 0.001461  -1  -1  -1 
2371.472688 0.000000 0.000000 0.991533 0.001317 0.000000 0.999907 0.991654 0.999786 0.001317 -0.000121 0.001317 0.001461  -1  -1  -1 
2371.474934 0.000000 0.000000 0.991292 0.001316 0.000000 0.999907 0.991731 0.999468 0.001316 -0.000439 0.001316 0.001461  -1  -1  -1 
2371.477144 0.000000 0.000000 0.989887 0.001318 0.000000 0.999907 0.991812 0.997982 0.001318 -0.001925 0.001318 0.001461  -1  -1  -1 
2371.479563 0.000000 0.000000 0.991339 0.001321 0.000000 0.999907 0.991907 0.999339 0.001321 -0.000568 0.001321 0.001461  -1  -1  -1 
2371.481774 0.000000 0.000000 0.993091 0.001321 0.000000 0.999907 0.992001 1.000997 0.001321 0.001090 0.001321 0.001461  -1  -1  -1 
2371.483996 0.000000 0.000000 0.990585 0.001325 0.000000 0.999907 0.992100 0.998392 0.001325 -0.001515 0.001325 0.001461  -1  -1  -1 
2371.486392 0.000000 0.000000 0.991157 0.001318 0.000000 0.999907 0.992213 0.998851 0.001318 -0.001056 0.001318 0.001461  -1  -1  -1 
2371.488475 0.000000 0.000000 0.991868 0.001314 0.000000 0.999907 0.992316 0.999459 0.001314 -0.000448 0.001314 0.001461  -1  -1  -1 
2371.490709 0.000000 0.000000 0.991266 0.001316 0.000000 0.999907 0.992431 0.998742 0.001316 -0.001165 0.001316 0.001461  -1  -1  -1 
2371.493058 0.000000 0.000000 0.990489 0.001314 0.000000 0.999907 0.992556 0.997840 0.001314 -0.002067 0.001314 0.001461  -1  -1  -1 
2371.495130 0.000000 0.000000 0.990577 0.001314 0.000000 0.999907 0.992669 0.997815 0.001314 -0.002092 0.001314 0.001461  -1  -1  -1 
2371.497537 0.000000 0.000000 0.994972 0.001312 0.000000 0.999907 0.992801 1.002079 0.001312 0.002171 0.001312 0.001461  -1  -1  -1 
2371.499759 0.000000 0.000000 0.995791 0.001307 0.000000 0.999907 0.992921 1.002777 0.001307 0.002870 0.001307 0.001461  -1  -1  -1 
2371.501982 0.000000 0.000000 0.995197 0.001312 0.000000 0.999907 0.993039 1.002065 0.001312 0.002158 0.001312 0.001461  -1  -1  -1 
2371.504366 0.000000 0.000000 0.990314 0.001314 0.000000 0.999907 0.993161 0.997060 0.001314 -0.002847 0.001314 0.001461  -1  -1  -1 
2371.506588 0.000000 0.000000 0.996118 0.001312 0.000000 0.999907 0.993271 1.002754 0.001312 0.002847 0.001312 0.001461  -1  -1  -1 
2371.508764 0.000000 0.000000 0.995942 0.001310 0.000000 0.999907 0.993374 1.002475 0.001310 0.002568 0.001310 0.001461  -1  -1  -1 
2371.511206 0.000000 0.000000 0.994118 0.001307 0.000000 0.999907 0.993485 1.000541 0.001307 0.000633 0.001307 0.001461  -1  -1  -1 
2371.513405 0.000000 0.000000 0.991172 0.001307 0.000000 0.999907 0.993580 0.997499 0.001307 -0.002408 0.001307 0.001461  -1  -1  -1 
2371.515824 0.000000 0.000000 0.996236 0.001307 0.000000 0.999907 0.993681 1.002463 0.001307 0.002555 0.001307 0.001461  -1  -1  -1 
2371.518058 0.000000 0.000000 0.992142 0.001309 0.000000 0.999907 0.993771 0.998279 0.001309 -0.001629 0.001309 0.001461  -1  -1  -1 
2371.520268 0.000000 0.000000 0.993224 0.001310 0.000000 0.999907 0.993857 0.999274 0.001310 -0.000633 0.001310 0.001461  -1  -1  -1 
2371.522629 0.000000 0.000000 0.995064 0.001308 0.000000 0.999907 0.993949 1.001022 0.001308 0.001115 0.001308 0.001461  -1  -1  -1 
2371.524759 0.000000 0.000000 0.995346 0.001310 0.000000 0.999907 0.994030 1.001223 0.001310 0.001316 0.001310 0.001461  -1  -1  -1 
2371.527004 0.000000 0.000000 0.993277 0.001308 0.000000 0.999907 0.994117 0.999068 0.001308 -0.000840 0.001308 0.001461  -1  -1  -1 
2371.529273 0.000000 0.000000 0.991069 0.001308 0.000000 0.999907 0.994206 0.996771 0.001308 -0.003137 0.001308 0.001461  -1  -1  -1 
2371.531449 0.000000 0.000000 0.996649 0.001306 0.000000 0.999907 0.994294 1.002262 0.001306 0.002355 0.001306 0.001461  -1  -1  -1 
2371.533682 0.000000 0.000000 0.996152 0.001309 0.000000 0.999907 0.994390 1.001669 0.001309 0.001762 0.001309 0.001461  -1  -1  -1 
2371.536124 0.000000 0.000000 0.995578 0.001312 0.000000 0.999907 0.994504 1.000981 0.001312 0.001074 0.001312 0.001461  -1  -1  -1 
