# time Tc_folded Tref_folded model 
2338.340752 -0.182681 0.885589     0.000000
2338.340944 -0.182489 0.885641     0.000000
2338.341136 -0.182298 0.885694     0.000000
2338.341327 -0.182106 0.885746     0.000000
2338.341519 -0.181915 0.885798     0.000000
2338.341710 -0.181723 0.885851     0.000000
2338.341902 -0.181532 0.885903     0.000000
2338.342093 -0.181340 0.885955     0.000000
2338.342285 -0.181149 0.886008     0.000000
2338.342476 -0.180957 0.886060     0.000000
2338.342668 -0.180766 0.886112     0.000000
2338.342859 -0.180574 0.886165     0.000000
2338.343051 -0.180383 0.886217     0.000000
2338.343242 -0.180191 0.886269     0.000000
2338.343434 -0.180000 0.886322     0.000000
2338.343625 -0.179808 0.886374     0.000000
2338.343817 -0.179617 0.886426     0.000000
2338.344008 -0.179425 0.886479     0.000000
2338.344200 -0.179234 0.886531     0.000000
2338.344391 -0.179042 0.886583     0.000000
2338.344583 -0.178851 0.886635     0.000000
2338.344774 -0.178659 0.886688     0.000000
2338.344966 -0.178468 0.886740     0.000000
2338.345157 -0.178276 0.886792     0.000000
2338.345349 -0.178084 0.886845     0.000000
2338.345540 -0.177893 0.886897     0.000000
2338.345732 -0.177701 0.886949     0.000000
2338.345923 -0.177510 0.887002     0.000000
2338.346115 -0.177318 0.887054     0.000000
2338.346306 -0.177127 0.887106     0.000000
2338.346498 -0.176935 0.887159     0.000000
2338.346689 -0.176744 0.887211     0.000000
2338.346881 -0.176552 0.887263     0.000000
2338.347072 -0.176361 0.887316     0.000000
2338.347264 -0.176169 0.887368     0.000000
2338.347455 -0.175978 0.887420     0.000000
2338.347647 -0.175786 0.887473     0.000000
2338.347838 -0.175595 0.887525     0.000000
2338.348030 -0.175403 0.887577     0.000000
2338.348221 -0.175212 0.887630     0.000000
2338.348413 -0.175020 0.887682     0.000000
2338.348604 -0.174829 0.887734     0.000000
2338.348796 -0.174637 0.887787     0.000000
2338.348987 -0.174446 0.887839     0.000000
2338.349179 -0.174254 0.887891     0.000000
2338.349370 -0.174063 0.887944     0.000000
2338.349562 -0.173871 0.887996     0.000000
2338.349753 -0.173680 0.888048     0.000000
2338.349945 -0.173488 0.888101     0.000000
2338.350136 -0.173297 0.888153     0.000000
2338.350328 -0.173105 0.888205     0.000000
2338.350519 -0.172914 0.888257     0.000000
2338.350711 -0.172722 0.888310     0.000000
2338.350902 -0.172531 0.888362     0.000000
2338.351094 -0.172339 0.888414     0.000000
2338.351285 -0.172148 0.888467     0.000000
2338.351477 -0.171956 0.888519     0.000000
2338.351668 -0.171765 0.888571     0.000000
2338.351860 -0.171573 0.888624     0.000000
2338.352051 -0.171382 0.888676     0.000000
2338.352243 -0.171190 0.888728     0.000000
2338.352434 -0.170999 0.888781     0.000000
2338.352626 -0.170807 0.888833     0.000000
2338.352817 -0.170616 0.888885     0.000000
2338.353009 -0.170424 0.888938     0.000000
2338.353200 -0.170233 0.888990     0.000000
2338.353392 -0.170041 0.889042     0.000000
2338.353583 -0.169850 0.889095     0.000000
2338.353775 -0.169658 0.889147     0.000000
2338.353966 -0.169467 0.889199     0.000000
2338.354158 -0.169275 0.889252     0.000000
2338.354349 -0.169084 0.889304     0.000000
2338.354541 -0.168892 0.889356     0.000000
2338.354732 -0.168701 0.889409     0.000000
2338.354924 -0.168509 0.889461     0.000000
2338.355115 -0.168318 0.889513     0.000000
2338.355307 -0.168126 0.889566     0.000000
2338.355498 -0.167935 0.889618     0.000000
2338.355690 -0.167743 0.889670     0.000000
2338.355881 -0.167552 0.889723     0.000000
2338.356073 -0.167360 0.889775     0.000000
2338.356264 -0.167169 0.889827     0.000000
2338.356456 -0.166977 0.889879     0.000000
2338.356647 -0.166786 0.889932     0.000000
2338.356839 -0.166594 0.889984     0.000000
2338.357030 -0.166403 0.890036     0.000000
2338.357222 -0.166211 0.890089     0.000000
2338.357413 -0.166020 0.890141     0.000000
2338.357605 -0.165828 0.890193     0.000000
2338.357796 -0.165637 0.890246     0.000000
2338.357988 -0.165445 0.890298     0.000000
2338.358179 -0.165254 0.890350     0.000000
2338.358371 -0.165062 0.890403     0.000000
2338.358562 -0.164871 0.890455     0.000000
2338.358754 -0.164679 0.890507     0.000000
2338.358945 -0.164488 0.890560     0.000000
2338.359137 -0.164296 0.890612     0.000000
2338.359328 -0.164105 0.890664     0.000000
2338.359520 -0.163913 0.890717     0.000000
2338.359711 -0.163722 0.890769     0.000000
2338.359903 -0.163530 0.890821     0.000000
2338.360094 -0.163339 0.890874     0.000000
2338.360286 -0.163147 0.890926     0.000000
2338.360477 -0.162956 0.890978     0.000000
2338.360669 -0.162764 0.891031     0.000000
2338.360860 -0.162573 0.891083     0.000000
2338.361052 -0.162381 0.891135     0.000000
2338.361243 -0.162190 0.891188     0.000000
2338.361435 -0.161998 0.891240     0.000000
2338.361626 -0.161807 0.891292     0.000000
2338.361818 -0.161615 0.891345     0.000000
2338.362009 -0.161424 0.891397     0.000000
2338.362201 -0.161232 0.891449     0.000000
2338.362392 -0.161041 0.891502     0.000000
2338.362584 -0.160849 0.891554     0.000000
2338.362775 -0.160658 0.891606     0.000000
2338.362967 -0.160466 0.891658     0.000000
2338.363158 -0.160275 0.891711     0.000000
2338.363350 -0.160083 0.891763     0.000000
2338.363541 -0.159892 0.891815     0.000000
2338.363733 -0.159700 0.891868     0.000000
2338.363924 -0.159509 0.891920     0.000000
2338.364116 -0.159317 0.891972     0.000000
2338.364307 -0.159126 0.892025     0.000000
2338.364499 -0.158934 0.892077     0.000000
2338.364690 -0.158743 0.892129     0.000000
2338.364882 -0.158551 0.892182     0.000000
2338.365073 -0.158360 0.892234     0.000000
2338.365265 -0.158168 0.892286     0.000000
2338.365456 -0.157977 0.892339     0.000000
2338.365648 -0.157785 0.892391     0.000000
2338.365839 -0.157594 0.892443     0.000000
2338.366031 -0.157402 0.892496     0.000000
2338.366222 -0.157211 0.892548     0.000000
2338.366414 -0.157019 0.892600     0.000000
2338.366605 -0.156828 0.892653     0.000000
2338.366797 -0.156636 0.892705     0.000000
2338.366988 -0.156445 0.892757     0.000000
2338.367180 -0.156253 0.892810     0.000000
2338.367371 -0.156062 0.892862     0.000000
2338.367563 -0.155870 0.892914     0.000000
2338.367754 -0.155679 0.892967     0.000000
2338.367946 -0.155487 0.893019     0.000000
2338.368137 -0.155296 0.893071     0.000000
2338.368329 -0.155104 0.893124     0.000000
2338.368520 -0.154913 0.893176     0.000000
2338.368712 -0.154721 0.893228     0.000000
2338.368903 -0.154530 0.893280     0.000000
2338.369095 -0.154338 0.893333     0.000000
2338.369286 -0.154147 0.893385     0.000000
2338.369478 -0.153955 0.893437     0.000000
2338.369669 -0.153764 0.893490     0.000000
2338.369861 -0.153572 0.893542     0.000000
2338.370052 -0.153381 0.893594     0.000000
2338.370244 -0.153189 0.893647     0.000000
2338.370435 -0.152998 0.893699     0.000000
2338.370627 -0.152806 0.893751     0.000000
2338.370818 -0.152615 0.893804     0.000000
2338.371010 -0.152423 0.893856     0.000000
2338.371201 -0.152232 0.893908     0.000000
2338.371393 -0.152040 0.893961     0.000000
2338.371584 -0.151849 0.894013     0.000000
2338.371776 -0.151657 0.894065     0.000000
2338.371968 -0.151466 0.894118     0.000000
