# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.002451 1.001775 -0.000674 0.003785 -0.003125 0.003785 0.000339  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.002485 1.001810 0.001047 0.003784 -0.001439 0.003784 0.000339  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.002521 1.001845 0.004699 0.003784 0.002178 0.003784 0.000339  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.002560 1.001884 0.002472 0.003782 -0.000088 0.003782 0.000339  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.002595 1.001919 -0.005752 0.003782 -0.008347 0.003782 0.000339  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.002630 1.001954 0.005543 0.003784 0.002913 0.003784 0.000339  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.002667 1.001992 -0.001375 0.003781 -0.004043 0.003781 0.000339  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.002700 1.002025 0.006279 0.003784 0.003578 0.003784 0.000339  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.002734 1.002058 0.010486 0.003784 0.007752 0.003784 0.000339  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.002763 1.002087 -0.000210 0.003781 -0.002973 0.003781 0.000339  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.002792 1.002116 0.002497 0.003781 -0.000295 0.003781 0.000339  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.002815 1.002140 0.006595 0.003782 0.003779 0.003782 0.000339  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.002836 1.002161 0.004276 0.003780 0.001439 0.003780 0.000339  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.002857 1.002181 0.011972 0.003784 0.009115 0.003784 0.000339  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.002872 1.002197 0.003500 0.003780 0.000627 0.003780 0.000339  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.002887 1.002211 0.005116 0.003781 0.002229 0.003781 0.000339  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.002899 1.002223 0.003031 0.003780 0.000132 0.003780 0.000339  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.002911 1.002235 0.002983 0.003781 0.000072 0.003781 0.000339  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.002921 1.002246 0.002648 0.003780 -0.000274 0.003780 0.000339  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.002933 1.002257 -0.001494 0.003779 -0.004427 0.003779 0.000339  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.002946 1.002270 -0.002081 0.003780 -0.005027 0.003780 0.000339  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.002958 1.002283 0.003472 0.003780 0.000513 0.003780 0.000339  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.002973 1.002297 0.003356 0.003780 0.000383 0.003780 0.000339  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.002988 1.002312 0.000637 0.003779 -0.002351 0.003779 0.000339  -1  -1  -1 
2338.419506 0.000000 0.000000 0.999203 0.003781 0.000000 0.003004 1.002329 -0.000121 0.003781 -0.003126 0.003781 0.000339  -1  -1  -1 
2338.421370 0.000000 0.000000 1.006250 0.003781 0.000000 0.003025 1.002349 0.006926 0.003781 0.003901 0.003781 0.000339  -1  -1  -1 
2338.423048 0.000000 0.000000 1.000663 0.003779 0.000000 0.003044 1.002369 0.001339 0.003779 -0.001706 0.003779 0.000339  -1  -1  -1 
2338.424911 0.000000 0.000000 0.999591 0.003779 0.000000 0.003068 1.002393 0.000267 0.003779 -0.002802 0.003779 0.000339  -1  -1  -1 
2338.426589 0.000000 0.000000 1.003350 0.003779 0.000000 0.003092 1.002414 0.004028 0.003779 0.000936 0.003779 0.000339  -1  -1  -1 
2338.428279 0.000000 0.000000 1.001441 0.003778 0.000000 0.003117 1.002208 0.002350 0.003778 -0.000767 0.003778 0.000339  -1  -1  -1 
2338.430131 0.000000 0.000000 1.003354 0.003780 0.000000 0.003147 1.001776 0.004725 0.003780 0.001578 0.003780 0.000339  -1  -1  -1 
2338.431821 0.000000 0.000000 0.998037 0.003779 0.000000 0.003176 1.001263 -0.000050 0.003779 -0.003226 0.003779 0.000339  -1  -1  -1 
2338.433487 0.000000 0.000000 0.998536 0.003778 0.000000 0.003206 1.000682 0.001060 0.003778 -0.002146 0.003778 0.000339  -1  -1  -1 
2338.435339 0.000000 0.000000 1.001165 0.003780 0.000000 0.003241 0.999977 0.004429 0.003780 0.001188 0.003780 0.000339  -1  -1  -1 
2338.437029 0.000000 0.000000 0.998953 0.003779 0.000000 0.003274 0.999305 0.002922 0.003779 -0.000352 0.003779 0.000339  -1  -1  -1 
2338.438707 0.000000 0.000000 1.002675 0.003779 0.000000 0.003309 0.998637 0.007347 0.003779 0.004038 0.003779 0.000339  -1  -1  -1 
2338.440570 0.000000 0.000000 0.997411 0.003778 0.000000 0.003348 0.997926 0.002833 0.003778 -0.000515 0.003778 0.000339  -1  -1  -1 
2338.442249 0.000000 0.000000 0.996767 0.003778 0.000000 0.003385 0.997354 0.002798 0.003778 -0.000587 0.003778 0.000339  -1  -1  -1 
2338.443938 0.000000 0.000000 0.997313 0.003779 0.000000 0.003423 0.996909 0.003827 0.003779 0.000404 0.003779 0.000339  -1  -1  -1 
2338.445802 0.000000 0.000000 0.994214 0.003778 0.000000 0.003466 0.996722 0.000959 0.003778 -0.002508 0.003778 0.000339  -1  -1  -1 
2338.447480 0.000000 0.000000 0.996489 0.003778 0.000000 0.003506 0.996614 0.003382 0.003778 -0.000125 0.003778 0.000339  -1  -1  -1 
2338.449158 0.000000 0.000000 0.996934 0.003778 0.000000 0.003547 0.996525 0.003956 0.003778 0.000409 0.003778 0.000339  -1  -1  -1 
2338.451045 0.000000 0.000000 0.996978 0.003779 0.000000 0.003594 0.996442 0.004130 0.003779 0.000536 0.003779 0.000339  -1  -1  -1 
2338.452735 0.000000 0.000000 0.994426 0.003777 0.000000 0.003636 0.996380 0.001682 0.003777 -0.001954 0.003777 0.000339  -1  -1  -1 
2338.454598 0.000000 0.000000 0.998428 0.003779 0.000000 0.003684 0.996322 0.005790 0.003779 0.002106 0.003779 0.000339  -1  -1  -1 
2338.456276 0.000000 0.000000 0.995549 0.003777 0.000000 0.003727 0.996279 0.002998 0.003777 -0.000730 0.003777 0.000339  -1  -1  -1 
2338.457954 0.000000 0.000000 0.996206 0.003776 0.000000 0.003771 0.996242 0.003735 0.003776 -0.000036 0.003776 0.000339  -1  -1  -1 
2338.459818 0.000000 0.000000 0.993909 0.003775 0.000000 0.003820 0.996207 0.001521 0.003775 -0.002298 0.003775 0.000339  -1  -1  -1 
2338.461507 0.000000 0.000000 0.997448 0.003777 0.000000 0.003864 0.996181 0.005130 0.003777 0.001267 0.003777 0.000339  -1  -1  -1 
2338.463186 0.000000 0.000000 0.990730 0.003775 0.000000 0.003908 0.996160 -0.001522 0.003775 -0.005430 0.003775 0.000339  -1  -1  -1 
2338.465061 0.000000 0.000000 0.994170 0.003776 0.000000 0.003957 0.996141 0.001986 0.003776 -0.001971 0.003776 0.000339  -1  -1  -1 
2338.466739 0.000000 0.000000 0.996621 0.003776 0.000000 0.004000 0.996127 0.004494 0.003776 0.000494 0.003776 0.000339  -1  -1  -1 
2338.468417 0.000000 0.000000 0.995051 0.003776 0.000000 0.004042 0.996115 0.002977 0.003776 -0.001064 0.003776 0.000339  -1  -1  -1 
2338.470280 0.000000 0.000000 0.998936 0.003777 0.000000 0.004087 0.996105 0.006918 0.003777 0.002831 0.003777 0.000339  -1  -1  -1 
2338.471970 0.000000 0.000000 0.996806 0.003776 0.000000 0.004127 0.996096 0.004836 0.003776 0.000710 0.003776 0.000339  -1  -1  -1 
2338.473648 0.000000 0.000000 0.998791 0.003776 0.000000 0.004164 0.996089 0.006866 0.003776 0.002702 0.003776 0.000339  -1  -1  -1 
2338.475523 0.000000 0.000000 0.995936 0.003776 0.000000 0.004202 0.996080 0.004058 0.003776 -0.000144 0.003776 0.000339  -1  -1  -1 
2338.477190 0.000000 0.000000 0.993798 0.003775 0.000000 0.004234 0.996073 0.001959 0.003775 -0.002275 0.003775 0.000339  -1  -1  -1 
2338.478868 0.000000 0.000000 0.996991 0.003775 0.000000 0.004264 0.996065 0.005190 0.003775 0.000926 0.003775 0.000339  -1  -1  -1 
2338.480755 0.000000 0.000000 0.996285 0.003775 0.000000 0.004293 0.996055 0.004523 0.003775 0.000230 0.003775 0.000339  -1  -1  -1 
2338.482421 0.000000 0.000000 0.996840 0.003776 0.000000 0.004316 0.996044 0.005111 0.003776 0.000796 0.003776 0.000339  -1  -1  -1 
2338.484099 0.000000 0.000000 0.997666 0.003775 0.000000 0.004335 0.996032 0.005969 0.003775 0.001634 0.003775 0.000339  -1  -1  -1 
2338.485963 0.000000 0.000000 0.998624 0.003775 0.000000 0.004352 0.996017 0.006959 0.003775 0.002607 0.003775 0.000339  -1  -1  -1 
2338.487641 0.000000 0.000000 0.996943 0.003776 0.000000 0.004363 0.996001 0.005306 0.003776 0.000942 0.003776 0.000339  -1  -1  -1 
2338.489331 0.000000 0.000000 0.995445 0.003776 0.000000 0.004371 0.995982 0.003834 0.003776 -0.000537 0.003776 0.000339  -1  -1  -1 
2338.491194 0.000000 0.000000 0.997405 0.003776 0.000000 0.004374 0.995958 0.005821 0.003776 0.001447 0.003776 0.000339  -1  -1  -1 
2338.492872 0.000000 0.000000 0.999734 0.003777 0.000000 0.004373 0.995934 0.008172 0.003777 0.003800 0.003777 0.000339  -1  -1  -1 
2338.494562 0.000000 0.000000 0.994866 0.003776 0.000000 0.004367 0.995908 0.003326 0.003776 -0.001042 0.003776 0.000339  -1  -1  -1 
2338.496414 0.000000 0.000000 0.996227 0.003776 0.000000 0.004356 0.995875 0.004708 0.003776 0.000352 0.003776 0.000339  -1  -1  -1 
2338.498104 0.000000 0.000000 0.999206 0.003777 0.000000 0.004342 0.995842 0.007706 0.003777 0.003364 0.003777 0.000339  -1  -1  -1 
2338.499782 0.000000 0.000000 0.996351 0.003776 0.000000 0.004324 0.995807 0.004868 0.003776 0.000544 0.003776 0.000339  -1  -1  -1 
2338.501645 0.000000 0.000000 0.995040 0.003775 0.000000 0.004300 0.995766 0.003574 0.003775 -0.000726 0.003775 0.000339  -1  -1  -1 
2338.503335 0.000000 0.000000 0.996327 0.003775 0.000000 0.004273 0.995725 0.004875 0.003775 0.000602 0.003775 0.000339  -1  -1  -1 
2338.505013 0.000000 0.000000 0.992899 0.003775 0.000000 0.004244 0.995683 0.001460 0.003775 -0.002784 0.003775 0.000339  -1  -1  -1 
2338.506888 0.000000 0.000000 0.993448 0.003775 0.000000 0.004207 0.995633 0.002022 0.003775 -0.002185 0.003775 0.000339  -1  -1  -1 
2338.508578 0.000000 0.000000 0.993783 0.003775 0.000000 0.004170 0.995586 0.002368 0.003775 -0.001803 0.003775 0.000339  -1  -1  -1 
