# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 -0.003936 0.934426 0.991413 0.001313 0.000000 -0.007954 0.991301 -0.007842 0.001313 0.000112 0.001313 0.001461  -1  -1  -1 
2371.462932 -0.000776 0.935289 0.989119 0.001316 0.000000 -0.007957 0.991374 -0.010212 0.001316 -0.002255 0.001316 0.001461  -1  -1  -1 
2371.465212 0.001504 0.935912 0.993261 0.001314 0.000000 -0.007957 0.991432 -0.006128 0.001314 0.001829 0.001314 0.001461  -1  -1  -1 
2371.467874 0.004166 0.936640 0.993275 0.001317 0.000000 -0.007954 0.991506 -0.006184 0.001317 0.001769 0.001317 0.001461  -1  -1  -1 
2371.470408 0.006700 0.937332 0.991560 0.001312 0.000000 -0.007949 0.991581 -0.007969 0.001312 -0.000021 0.001312 0.001461  -1  -1  -1 
2371.472688 0.008980 0.937955 0.991533 0.001317 0.000000 -0.007942 0.991654 -0.008062 0.001317 -0.000121 0.001317 0.001461  -1  -1  -1 
2371.474934 0.011226 0.938569 0.991292 0.001316 0.000000 -0.007933 0.991731 -0.008371 0.001316 -0.000439 0.001316 0.001461  -1  -1  -1 
2371.477144 0.013436 0.939172 0.989887 0.001318 0.000000 -0.007922 0.991812 -0.009847 0.001318 -0.001925 0.001318 0.001461  -1  -1  -1 
2371.479563 0.015855 0.939833 0.991339 0.001321 0.000000 -0.007908 0.991907 -0.008476 0.001321 -0.000568 0.001321 0.001461  -1  -1  -1 
2371.481774 0.018066 0.940437 0.993091 0.001321 0.000000 -0.007893 0.992001 -0.006803 0.001321 0.001090 0.001321 0.001461  -1  -1  -1 
2371.483996 0.020288 0.941045 0.990585 0.001325 0.000000 -0.007876 0.992100 -0.009391 0.001325 -0.001515 0.001325 0.001461  -1  -1  -1 
2371.486392 0.022684 0.941699 0.991157 0.001318 0.000000 -0.007855 0.992213 -0.008911 0.001318 -0.001056 0.001318 0.001461  -1  -1  -1 
2371.488475 0.024767 0.942268 0.991868 0.001314 0.000000 -0.007835 0.992316 -0.008283 0.001314 -0.000448 0.001314 0.001461  -1  -1  -1 
2371.490709 0.027001 0.942879 0.991266 0.001316 0.000000 -0.007811 0.992431 -0.008976 0.001316 -0.001165 0.001316 0.001461  -1  -1  -1 
2371.493058 0.029350 0.943520 0.990489 0.001314 0.000000 -0.007783 0.992556 -0.009850 0.001314 -0.002067 0.001314 0.001461  -1  -1  -1 
2371.495130 0.031422 0.944087 0.990577 0.001314 0.000000 -0.007756 0.992669 -0.009848 0.001314 -0.002092 0.001314 0.001461  -1  -1  -1 
2371.497537 0.033829 0.944744 0.994972 0.001312 0.000000 -0.007722 0.992801 -0.005550 0.001312 0.002171 0.001312 0.001461  -1  -1  -1 
2371.499759 0.036051 0.945351 0.995791 0.001307 0.000000 -0.007687 0.992921 -0.004817 0.001307 0.002870 0.001307 0.001461  -1  -1  -1 
2371.501982 0.038274 0.945959 0.995197 0.001312 0.000000 -0.007650 0.993039 -0.005492 0.001312 0.002158 0.001312 0.001461  -1  -1  -1 
2371.504366 0.040658 0.946610 0.990314 0.001314 0.000000 -0.007607 0.993161 -0.010454 0.001314 -0.002847 0.001314 0.001461  -1  -1  -1 
2371.506588 0.042880 0.947217 0.996118 0.001312 0.000000 -0.007563 0.993271 -0.004716 0.001312 0.002847 0.001312 0.001461  -1  -1  -1 
2371.508764 0.045056 0.947812 0.995942 0.001310 0.000000 -0.007516 0.993374 -0.004949 0.001310 0.002568 0.001310 0.001461  -1  -1  -1 
2371.511206 0.047498 0.948479 0.994118 0.001307 0.000000 -0.007460 0.993485 -0.006827 0.001307 0.000633 0.001307 0.001461  -1  -1  -1 
2371.513405 0.049697 0.949080 0.991172 0.001307 0.000000 -0.007405 0.993580 -0.009813 0.001307 -0.002408 0.001307 0.001461  -1  -1  -1 
2371.515824 0.052116 0.949741 0.996236 0.001307 0.000000 -0.007340 0.993681 -0.004785 0.001307 0.002555 0.001307 0.001461  -1  -1  -1 
2371.518058 0.054350 0.950351 0.992142 0.001309 0.000000 -0.007275 0.993771 -0.008903 0.001309 -0.001629 0.001309 0.001461  -1  -1  -1 
2371.520268 0.056560 0.950955 0.993224 0.001310 0.000000 -0.007205 0.993857 -0.007838 0.001310 -0.000633 0.001310 0.001461  -1  -1  -1 
2371.522629 0.058921 0.951600 0.995064 0.001308 0.000000 -0.007124 0.993949 -0.006008 0.001308 0.001115 0.001308 0.001461  -1  -1  -1 
2371.524759 0.061051 0.952182 0.995346 0.001310 0.000000 -0.007044 0.994030 -0.005729 0.001310 0.001316 0.001310 0.001461  -1  -1  -1 
2371.527004 0.063296 0.952795 0.993277 0.001308 0.000000 -0.006953 0.994117 -0.007793 0.001308 -0.000840 0.001308 0.001461  -1  -1  -1 
2371.529273 0.065565 0.953415 0.991069 0.001308 0.000000 -0.006852 0.994206 -0.009989 0.001308 -0.003137 0.001308 0.001461  -1  -1  -1 
2371.531449 0.067741 0.954010 0.996649 0.001306 0.000000 -0.006746 0.994294 -0.004391 0.001306 0.002355 0.001306 0.001461  -1  -1  -1 
2371.533682 0.069974 0.954620 0.996152 0.001309 0.000000 -0.006625 0.994390 -0.004863 0.001309 0.001762 0.001309 0.001461  -1  -1  -1 
2371.536124 0.072416 0.955287 0.995578 0.001312 0.000000 -0.006476 0.994504 -0.005402 0.001312 0.001074 0.001312 0.001461  -1  -1  -1 
2371.538358 0.074650 0.955897 0.994610 0.001309 0.000000 -0.006320 0.994622 -0.006331 0.001309 -0.000012 0.001309 0.001461  -1  -1  -1 
2371.540708 0.077000 0.956539 0.994341 0.001308 0.000000 -0.006127 0.994768 -0.006554 0.001308 -0.000427 0.001308 0.001461  -1  -1  -1 
2371.542907 0.079199 0.957140 0.995638 0.001309 0.000000 -0.005893 0.994954 -0.005209 0.001309 0.000684 0.001309 0.001461  -1  -1  -1 
2371.545256 0.081548 0.957782 0.993408 0.001308 0.000000 -0.005219 0.995572 -0.007384 0.001308 -0.002164 0.001308 0.001461  -1  -1  -1 
2371.547513 0.083805 0.958399 0.998478 0.001311 0.000000 -0.004358 0.996377 -0.002258 0.001311 0.002101 0.001311 0.001461  -1  -1  -1 
2371.549909 0.086201 0.959053 0.998301 0.001310 0.000000 -0.003362 0.997311 -0.002373 0.001310 0.000990 0.001310 0.001461  -1  -1  -1 
2371.552154 0.088446 0.959667 0.998074 0.001311 0.000000 -0.002427 0.998186 -0.002540 0.001311 -0.000112 0.001311 0.001461  -1  -1  -1 
2371.554573 0.090865 0.960328 0.999867 0.001316 0.000000 -0.001487 0.999062 -0.000682 0.001316 0.000805 0.001316 0.001461  -1  -1  -1 
2371.556818 0.093110 0.960941 0.998544 0.001315 0.000000 -0.000739 0.999751 -0.001946 0.001315 -0.001207 0.001315 0.001461  -1  -1  -1 
2371.559052 0.095344 0.961551 1.002565 0.001316 0.000000 -0.000187 1.000246 0.002132 0.001316 0.002319 0.001316 0.001461  -1  -1  -1 
2371.561471 0.097763 0.962212 0.999710 0.001315 0.000000 0.000000 1.000376 -0.000666 0.001315 -0.000666 0.001315 0.001461  -1  -1  -1 
2371.563820 0.100112 0.962854 1.000978 0.001323 0.000000 0.000000 1.000326 0.000652 0.001323 0.000652 0.001323 0.001461  -1  -1  -1 
2371.565962 0.102254 0.963439 0.997392 0.001317 0.000000 0.000000 1.000286 -0.002894 0.001317 -0.002894 0.001317 0.001461  -1  -1  -1 
2371.568334 0.104626 0.964088 0.998456 0.001320 0.000000 0.000000 1.000252 -0.001796 0.001320 -0.001796 0.001320 0.001461  -1  -1  -1 
2371.570568 0.106860 0.964698 1.000061 0.001322 0.000000 0.000000 1.000228 -0.000167 0.001322 -0.000167 0.001322 0.001461  -1  -1  -1 
2371.572987 0.109279 0.965359 0.997341 0.001323 0.000000 0.000000 1.000214 -0.002873 0.001323 -0.002873 0.001323 0.001461  -1  -1  -1 
2371.575221 0.111513 0.965969 0.999891 0.001321 0.000000 0.000000 1.000211 -0.000320 0.001321 -0.000320 0.001321 0.001461  -1  -1  -1 
2371.577640 0.113932 0.966630 0.999512 0.001320 0.000000 0.000000 1.000219 -0.000707 0.001320 -0.000707 0.001320 0.001461  -1  -1  -1 
2371.579850 0.116142 0.967234 0.999838 0.001321 0.000000 0.000000 1.000235 -0.000397 0.001321 -0.000397 0.001321 0.001461  -1  -1  -1 
