# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
1683.363877 -0.014094 0.931651 0.991694 0.000413 0.000000 -0.007897 0.992101 -0.008304 0.000413 -0.000407 0.000413 0.000376  -1  -1  -1 
1683.384710 0.006739 0.937343 0.992607 0.000413 0.000000 -0.007924 0.992075 -0.007391 0.000413 0.000532 0.000413 0.000376  -1  -1  -1 
1683.405543 0.027572 0.943035 0.992714 0.000413 0.000000 -0.007792 0.992206 -0.007284 0.000413 0.000508 0.000413 0.000376  -1  -1  -1 
1683.426376 0.048405 0.948727 0.992823 0.000413 0.000000 -0.007443 0.992555 -0.007175 0.000413 0.000268 0.000413 0.000376  -1  -1  -1 
1683.447209 0.069238 0.954419 0.993396 0.000413 0.000000 -0.006617 0.993381 -0.006602 0.000413 0.000015 0.000413 0.000376  -1  -1  -1 
1683.468042 0.090071 0.960111 0.997760 0.000412 0.000000 -0.002237 0.997762 -0.002238 0.000412 -0.000002 0.000412 0.000376  -1  -1  -1 
1683.488875 0.110904 0.965803 1.000592 0.000411 0.000000 0.000000 0.999998 0.000594 0.000411 0.000594 0.000411 0.000376  -1  -1  -1 
1683.509708 0.131737 0.971495 0.999706 0.000412 0.000000 0.000000 0.999998 -0.000292 0.000412 -0.000292 0.000412 0.000376  -1  -1  -1 
1683.530541 0.152570 0.977187 0.999840 0.000412 0.000000 0.000000 0.999998 -0.000158 0.000412 -0.000158 0.000412 0.000376  -1  -1  -1 
1683.551374 0.173403 0.982879 0.999363 0.000412 0.000000 0.000000 0.999998 -0.000635 0.000412 -0.000635 0.000412 0.000376  -1  -1  -1 
1683.572207 0.194236 0.988571 1.000500 0.000412 0.000000 0.000000 0.999998 0.000502 0.000412 0.000502 0.000412 0.000376  -1  -1  -1 
1683.593039 0.215068 0.994263 1.000288 0.000412 0.000000 0.000000 0.999998 0.000290 0.000412 0.000290 0.000412 0.000376  -1  -1  -1 
1683.613872 0.235901 0.999955 0.999997 0.000412 0.000000 0.000000 0.999998 -0.000001 0.000412 -0.000001 0.000412 0.000376  -1  -1  -1 
1687.155483 0.117482 0.967600 0.999884 0.000412 0.000000 0.000000 0.999998 -0.000114 0.000412 -0.000114 0.000412 0.000376  -1  -1  -1 
1687.176316 0.138315 0.973292 1.000225 0.000411 0.000000 0.000000 0.999998 0.000227 0.000411 0.000227 0.000411 0.000376  -1  -1  -1 
1687.197149 0.159148 0.978984 1.000401 0.000411 0.000000 0.000000 0.999998 0.000403 0.000411 0.000403 0.000411 0.000376  -1  -1  -1 
1687.217982 0.179981 0.984676 1.000144 0.000411 0.000000 0.000000 0.999998 0.000146 0.000411 0.000146 0.000411 0.000376  -1  -1  -1 
1687.238815 0.200814 0.990368 0.999708 0.000412 0.000000 0.000000 0.999998 -0.000290 0.000412 -0.000290 0.000412 0.000376  -1  -1  -1 
1687.259648 0.221647 0.996060 1.000445 0.000411 0.000000 0.000000 0.999998 0.000447 0.000411 0.000447 0.000411 0.000376  -1  -1  -1 
1687.280481 0.242480 0.001752 0.999515 0.000412 0.000000 0.000000 0.999998 -0.000483 0.000412 -0.000483 0.000412 0.000376  -1  -1  -1 
1690.467936 -0.230096 0.872634 1.000118 0.000412 0.000000 0.000000 0.999998 0.000120 0.000412 0.000120 0.000412 0.000376  -1  -1  -1 
1690.488770 -0.209262 0.878327 1.000488 0.000412 0.000000 0.000000 0.999998 0.000490 0.000412 0.000490 0.000412 0.000376  -1  -1  -1 
1690.530436 -0.167596 0.889711 0.999406 0.000412 0.000000 0.000000 0.999998 -0.000592 0.000412 -0.000592 0.000412 0.000376  -1  -1  -1 
1690.551269 -0.146763 0.895403 1.000072 0.000412 0.000000 0.000000 0.999998 0.000074 0.000412 0.000074 0.000412 0.000376  -1  -1  -1 
1690.572102 -0.125930 0.901095 0.999902 0.000412 0.000000 0.000000 0.999998 -0.000096 0.000412 -0.000096 0.000412 0.000376  -1  -1  -1 
1690.613768 -0.084264 0.912479 0.995936 0.000413 0.000000 -0.003817 0.996182 -0.004062 0.000413 -0.000246 0.000413 0.000376  -1  -1  -1 
1690.634601 -0.063431 0.918171 0.993269 0.000413 0.000000 -0.006942 0.993056 -0.006729 0.000413 0.000213 0.000413 0.000376  -1  -1  -1 
1690.655434 -0.042598 0.923863 0.991717 0.000414 0.000000 -0.007571 0.992427 -0.008281 0.000414 -0.000710 0.000414 0.000376  -1  -1  -1 
1690.676267 -0.021765 0.929555 0.992015 0.000414 0.000000 -0.007847 0.992151 -0.007983 0.000414 -0.000136 0.000414 0.000376  -1  -1  -1 
1690.717933 0.019901 0.940939 0.992349 0.000414 0.000000 -0.007861 0.992137 -0.007649 0.000414 0.000212 0.000414 0.000376  -1  -1  -1 
