# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.999324 1.001775 0.996199 0.003785 -0.003125 0.003785 0.000339  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.999324 1.001810 0.997886 0.003784 -0.001439 0.003784 0.000339  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.999324 1.001845 1.001502 0.003784 0.002178 0.003784 0.000339  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.999324 1.001884 0.999236 0.003782 -0.000088 0.003782 0.000339  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.999324 1.001919 0.990977 0.003782 -0.008347 0.003782 0.000339  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.999324 1.001954 1.002237 0.003784 0.002913 0.003784 0.000339  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.999324 1.001992 0.995282 0.003781 -0.004043 0.003781 0.000339  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.999324 1.002025 1.002903 0.003784 0.003578 0.003784 0.000339  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.999324 1.002058 1.007076 0.003784 0.007752 0.003784 0.000339  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.999324 1.002087 0.996351 0.003781 -0.002973 0.003781 0.000339  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.999324 1.002116 0.999029 0.003781 -0.000295 0.003781 0.000339  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.999324 1.002140 1.003104 0.003782 0.003779 0.003782 0.000339  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.999324 1.002161 1.000764 0.003780 0.001439 0.003780 0.000339  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.999324 1.002181 1.008439 0.003784 0.009115 0.003784 0.000339  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.999324 1.002197 0.999952 0.003780 0.000627 0.003780 0.000339  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.999324 1.002211 1.001553 0.003781 0.002229 0.003781 0.000339  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.999324 1.002223 0.999456 0.003780 0.000132 0.003780 0.000339  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.999324 1.002235 0.999396 0.003781 0.000072 0.003781 0.000339  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.999324 1.002246 0.999051 0.003780 -0.000274 0.003780 0.000339  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.999324 1.002257 0.994897 0.003779 -0.004427 0.003779 0.000339  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.999324 1.002270 0.994297 0.003780 -0.005027 0.003780 0.000339  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.999324 1.002283 0.999838 0.003780 0.000513 0.003780 0.000339  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.999324 1.002297 0.999707 0.003780 0.000383 0.003780 0.000339  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.999324 1.002312 0.996973 0.003779 -0.002351 0.003779 0.000339  -1  -1  -1 
2338.419506 0.000000 0.000000 0.999203 0.003781 0.000000 0.999324 1.002329 0.996199 0.003781 -0.003126 0.003781 0.000339  -1  -1  -1 
2338.421370 0.000000 0.000000 1.006250 0.003781 0.000000 0.999324 1.002349 1.003225 0.003781 0.003901 0.003781 0.000339  -1  -1  -1 
2338.423048 0.000000 0.000000 1.000663 0.003779 0.000000 0.999324 1.002369 0.997619 0.003779 -0.001706 0.003779 0.000339  -1  -1  -1 
2338.424911 0.000000 0.000000 0.999591 0.003779 0.000000 0.999324 1.002393 0.996523 0.003779 -0.002802 0.003779 0.000339  -1  -1  -1 
2338.426589 0.000000 0.000000 1.003350 0.003779 0.000000 0.999324 1.002414 1.000260 0.003779 0.000936 0.003779 0.000339  -1  -1  -1 
2338.428279 0.000000 0.000000 1.001441 0.003778 0.000000 0.999324 1.002208 0.998557 0.003778 -0.000767 0.003778 0.000339  -1  -1  -1 
2338.430131 0.000000 0.000000 1.003354 0.003780 0.000000 0.999324 1.001776 1.000902 0.003780 0.001578 0.003780 0.000339  -1  -1  -1 
2338.431821 0.000000 0.000000 0.998037 0.003779 0.000000 0.999324 1.001263 0.996098 0.003779 -0.003226 0.003779 0.000339  -1  -1  -1 
2338.433487 0.000000 0.000000 0.998536 0.003778 0.000000 0.999324 1.000682 0.997179 0.003778 -0.002146 0.003778 0.000339  -1  -1  -1 
2338.435339 0.000000 0.000000 1.001165 0.003780 0.000000 0.999324 0.999977 1.000513 0.003780 0.001188 0.003780 0.000339  -1  -1  -1 
2338.437029 0.000000 0.000000 0.998953 0.003779 0.000000 0.999324 0.999305 0.998972 0.003779 -0.000352 0.003779 0.000339  -1  -1  -1 
2338.438707 0.000000 0.000000 1.002675 0.003779 0.000000 0.999324 0.998637 1.003362 0.003779 0.004038 0.003779 0.000339  -1  -1  -1 
2338.440570 0.000000 0.000000 0.997411 0.003778 0.000000 0.999324 0.997926 0.998809 0.003778 -0.000515 0.003778 0.000339  -1  -1  -1 
2338.442249 0.000000 0.000000 0.996767 0.003778 0.000000 0.999324 0.997354 0.998737 0.003778 -0.000587 0.003778 0.000339  -1  -1  -1 
2338.443938 0.000000 0.000000 0.997313 0.003779 0.000000 0.999324 0.996909 0.999728 0.003779 0.000404 0.003779 0.000339  -1  -1  -1 
2338.445802 0.000000 0.000000 0.994214 0.003778 0.000000 0.999324 0.996722 0.996816 0.003778 -0.002508 0.003778 0.000339  -1  -1  -1 
2338.447480 0.000000 0.000000 0.996489 0.003778 0.000000 0.999324 0.996614 0.999199 0.003778 -0.000125 0.003778 0.000339  -1  -1  -1 
2338.449158 0.000000 0.000000 0.996934 0.003778 0.000000 0.999324 0.996525 0.999733 0.003778 0.000409 0.003778 0.000339  -1  -1  -1 
2338.451045 0.000000 0.000000 0.996978 0.003779 0.000000 0.999324 0.996442 0.999860 0.003779 0.000536 0.003779 0.000339  -1  -1  -1 
2338.452735 0.000000 0.000000 0.994426 0.003777 0.000000 0.999324 0.996380 0.997370 0.003777 -0.001954 0.003777 0.000339  -1  -1  -1 
2338.454598 0.000000 0.000000 0.998428 0.003779 0.000000 0.999324 0.996322 1.001430 0.003779 0.002106 0.003779 0.000339  -1  -1  -1 
2338.456276 0.000000 0.000000 0.995549 0.003777 0.000000 0.999324 0.996279 0.998595 0.003777 -0.000730 0.003777 0.000339  -1  -1  -1 
