# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 -0.043137 0.923715 0.992618 0.003890 0.000000 -0.008085 0.992138 -0.007605 0.003890 0.000480 0.003890 0.000754  -1  -1  -1 
2276.260388 -0.042526 0.923882 0.989771 0.003884 0.000000 -0.008116 0.992099 -0.010445 0.003884 -0.002328 0.003884 0.000754  -1  -1  -1 
2276.260997 -0.041917 0.924049 0.997810 0.003887 0.000000 -0.008147 0.992062 -0.002399 0.003887 0.005748 0.003887 0.000754  -1  -1  -1 
2276.261607 -0.041307 0.924215 0.990571 0.003889 0.000000 -0.008177 0.992027 -0.009633 0.003889 -0.001456 0.003889 0.000754  -1  -1  -1 
2276.262218 -0.040696 0.924382 0.989450 0.003881 0.000000 -0.008206 0.991995 -0.010751 0.003881 -0.002545 0.003881 0.000754  -1  -1  -1 
2276.262827 -0.040087 0.924549 0.984576 0.003878 0.000000 -0.008235 0.991969 -0.015628 0.003878 -0.007393 0.003878 0.000754  -1  -1  -1 
2276.263436 -0.039478 0.924715 0.993393 0.003878 0.000000 -0.008263 0.991949 -0.006818 0.003878 0.001444 0.003878 0.000754  -1  -1  -1 
2276.264055 -0.038859 0.924884 0.986077 0.003876 0.000000 -0.008291 0.991931 -0.014145 0.003876 -0.005854 0.003876 0.000754  -1  -1  -1 
2276.264664 -0.038250 0.925051 0.995460 0.003881 0.000000 -0.008318 0.991915 -0.004773 0.003881 0.003545 0.003881 0.000754  -1  -1  -1 
2276.265273 -0.037641 0.925217 0.998767 0.003877 0.000000 -0.008345 0.991893 -0.001471 0.003877 0.006874 0.003877 0.000754  -1  -1  -1 
2276.265886 -0.037028 0.925384 0.990844 0.003876 0.000000 -0.008371 0.991864 -0.009391 0.003876 -0.001020 0.003876 0.000754  -1  -1  -1 
2276.266495 -0.036419 0.925551 0.993171 0.003872 0.000000 -0.008397 0.991825 -0.007051 0.003872 0.001346 0.003872 0.000754  -1  -1  -1 
2276.267103 -0.035811 0.925717 0.997949 0.003877 0.000000 -0.008422 0.991778 -0.002250 0.003877 0.006171 0.003877 0.000754  -1  -1  -1 
2276.267760 -0.035154 0.925896 0.991412 0.003867 0.000000 -0.008448 0.991716 -0.008752 0.003867 -0.000304 0.003867 0.000754  -1  -1  -1 
2276.268405 -0.034509 0.926073 0.990644 0.003864 0.000000 -0.008474 0.991647 -0.009476 0.003864 -0.001003 0.003864 0.000754  -1  -1  -1 
2276.269013 -0.033901 0.926239 0.990353 0.003867 0.000000 -0.008497 0.991577 -0.009722 0.003867 -0.001224 0.003867 0.000754  -1  -1  -1 
2276.269623 -0.033291 0.926405 0.989129 0.003864 0.000000 -0.008520 0.991505 -0.010897 0.003864 -0.002376 0.003864 0.000754  -1  -1  -1 
2276.270232 -0.032682 0.926572 0.994679 0.003863 0.000000 -0.008543 0.991432 -0.005296 0.003863 0.003247 0.003863 0.000754  -1  -1  -1 
2276.270844 -0.032070 0.926739 0.995305 0.003865 0.000000 -0.008565 0.991357 -0.004617 0.003865 0.003948 0.003865 0.000754  -1  -1  -1 
2276.271454 -0.031460 0.926906 0.989826 0.003862 0.000000 -0.008587 0.991282 -0.010043 0.003862 -0.001456 0.003862 0.000754  -1  -1  -1 
2276.272062 -0.030852 0.927072 0.986835 0.003860 0.000000 -0.008608 0.991212 -0.012985 0.003860 -0.004377 0.003860 0.000754  -1  -1  -1 
2276.272673 -0.030241 0.927239 0.987021 0.003867 0.000000 -0.008629 0.991150 -0.012757 0.003867 -0.004129 0.003867 0.000754  -1  -1  -1 
2276.273283 -0.029631 0.927405 0.996874 0.003867 0.000000 -0.008649 0.991096 -0.002871 0.003867 0.005778 0.003867 0.000754  -1  -1  -1 
2276.273892 -0.029022 0.927572 0.984280 0.003859 0.000000 -0.008669 0.991052 -0.015441 0.003859 -0.006772 0.003859 0.000754  -1  -1  -1 
2276.274502 -0.028412 0.927738 0.990850 0.003866 0.000000 -0.008688 0.991019 -0.008858 0.003866 -0.000169 0.003866 0.000754  -1  -1  -1 
2276.275113 -0.027801 0.927905 0.985832 0.003861 0.000000 -0.008707 0.990999 -0.013874 0.003861 -0.005167 0.003861 0.000754  -1  -1  -1 
2276.275722 -0.027192 0.928072 0.993716 0.003860 0.000000 -0.008726 0.990991 -0.006000 0.003860 0.002725 0.003860 0.000754  -1  -1  -1 
2276.276334 -0.026580 0.928239 0.987237 0.003862 0.000000 -0.008744 0.990993 -0.012500 0.003862 -0.003756 0.003862 0.000754  -1  -1  -1 
2276.277014 -0.025900 0.928425 0.990763 0.003858 0.000000 -0.008763 0.991008 -0.009009 0.003858 -0.000245 0.003858 0.000754  -1  -1  -1 
2276.277659 -0.025255 0.928601 0.987366 0.003853 0.000000 -0.008781 0.991033 -0.012449 0.003853 -0.003667 0.003853 0.000754  -1  -1  -1 
2276.278274 -0.024640 0.928769 0.994830 0.003861 0.000000 -0.008798 0.991065 -0.005033 0.003861 0.003765 0.003861 0.000754  -1  -1  -1 
2276.278885 -0.024029 0.928936 0.990568 0.003856 0.000000 -0.008814 0.991102 -0.009348 0.003856 -0.000534 0.003856 0.000754  -1  -1  -1 
2276.279507 -0.023407 0.929106 0.985803 0.003852 0.000000 -0.008830 0.991144 -0.014171 0.003852 -0.005341 0.003852 0.000754  -1  -1  -1 
2276.280117 -0.022797 0.929273 1.001295 0.003859 0.000000 -0.008846 0.991189 0.001260 0.003859 0.010106 0.003859 0.000754  -1  -1  -1 
2276.280728 -0.022186 0.929440 0.989479 0.003854 0.000000 -0.008860 0.991236 -0.010618 0.003854 -0.001757 0.003854 0.000754  -1  -1  -1 
2276.281337 -0.021577 0.929606 0.989315 0.003856 0.000000 -0.008875 0.991287 -0.010847 0.003856 -0.001972 0.003856 0.000754  -1  -1  -1 
2276.281946 -0.020968 0.929772 0.991181 0.003849 0.000000 -0.008889 0.991344 -0.009052 0.003849 -0.000163 0.003849 0.000754  -1  -1  -1 
2276.282555 -0.020359 0.929939 0.983078 0.003851 0.000000 -0.008902 0.991407 -0.017232 0.003851 -0.008329 0.003851 0.000754  -1  -1  -1 
2276.283165 -0.019749 0.930105 0.993625 0.003856 0.000000 -0.008916 0.991479 -0.006769 0.003856 0.002146 0.003856 0.000754  -1  -1  -1 
2276.283774 -0.019140 0.930272 0.992728 0.003854 0.000000 -0.008928 0.991555 -0.007755 0.003854 0.001173 0.003854 0.000754  -1  -1  -1 
2276.284386 -0.018528 0.930439 0.991489 0.003849 0.000000 -0.008941 0.991635 -0.009086 0.003849 -0.000146 0.003849 0.000754  -1  -1  -1 
2276.284996 -0.017918 0.930606 0.989538 0.003853 0.000000 -0.008953 0.991716 -0.011130 0.003853 -0.002178 0.003853 0.000754  -1  -1  -1 
2276.285604 -0.017310 0.930772 0.995534 0.003855 0.000000 -0.008964 0.991796 -0.005227 0.003855 0.003738 0.003855 0.000754  -1  -1  -1 
2276.286212 -0.016702 0.930938 0.993585 0.003851 0.000000 -0.008975 0.991875 -0.007265 0.003851 0.001710 0.003851 0.000754  -1  -1  -1 
2276.286823 -0.016091 0.931105 0.990343 0.003849 0.000000 -0.008986 0.991951 -0.010594 0.003849 -0.001608 0.003849 0.000754  -1  -1  -1 
2276.287432 -0.015482 0.931271 0.988943 0.003846 0.000000 -0.008996 0.992024 -0.012077 0.003846 -0.003081 0.003846 0.000754  -1  -1  -1 
2276.288043 -0.014871 0.931438 0.990973 0.003845 0.000000 -0.009006 0.992092 -0.010125 0.003845 -0.001119 0.003845 0.000754  -1  -1  -1 
2276.288651 -0.014263 0.931604 1.002955 0.003853 0.000000 -0.009016 0.992151 0.001788 0.003853 0.010804 0.003853 0.000754  -1  -1  -1 
2276.289260 -0.013654 0.931771 0.992543 0.003848 0.000000 -0.009025 0.992199 -0.008681 0.003848 0.000344 0.003848 0.000754  -1  -1  -1 
2276.289873 -0.013041 0.931938 0.995508 0.003847 0.000000 -0.009033 0.992236 -0.005762 0.003847 0.003272 0.003847 0.000754  -1  -1  -1 
2276.290483 -0.012431 0.932105 0.994552 0.003845 0.000000 -0.009042 0.992263 -0.006753 0.003845 0.002289 0.003845 0.000754  -1  -1  -1 
2276.291093 -0.011821 0.932272 0.994083 0.003846 0.000000 -0.009049 0.992281 -0.007247 0.003846 0.001802 0.003846 0.000754  -1  -1  -1 
2276.291703 -0.011211 0.932438 0.991815 0.003846 0.000000 -0.009057 0.992293 -0.009535 0.003846 -0.000478 0.003846 0.000754  -1  -1  -1 
2276.292314 -0.010600 0.932605 0.987966 0.003839 0.000000 -0.009064 0.992302 -0.013400 0.003839 -0.004336 0.003839 0.000754  -1  -1  -1 
2276.292924 -0.009990 0.932772 0.988814 0.003842 0.000000 -0.009071 0.992311 -0.012568 0.003842 -0.003497 0.003842 0.000754  -1  -1  -1 
2276.293534 -0.009380 0.932938 0.991027 0.003843 0.000000 -0.009077 0.992320 -0.010370 0.003843 -0.001293 0.003843 0.000754  -1  -1  -1 
2276.294144 -0.008770 0.933105 0.994844 0.003843 0.000000 -0.009083 0.992325 -0.006564 0.003843 0.002519 0.003843 0.000754  -1  -1  -1 
2276.294753 -0.008161 0.933271 1.000263 0.003847 0.000000 -0.009088 0.992323 -0.001149 0.003847 0.007940 0.003847 0.000754  -1  -1  -1 
2276.295363 -0.007551 0.933438 0.991334 0.003844 0.000000 -0.009093 0.992313 -0.010072 0.003844 -0.000979 0.003844 0.000754  -1  -1  -1 
2276.295973 -0.006941 0.933605 0.996789 0.003845 0.000000 -0.009098 0.992293 -0.004602 0.003845 0.004496 0.003845 0.000754  -1  -1  -1 
2276.296582 -0.006332 0.933771 0.997503 0.003845 0.000000 -0.009102 0.992265 -0.003864 0.003845 0.005238 0.003845 0.000754  -1  -1  -1 
2276.297195 -0.005719 0.933939 0.992924 0.003846 0.000000 -0.009106 0.992230 -0.008412 0.003846 0.000694 0.003846 0.000754  -1  -1  -1 
2276.297803 -0.005111 0.934105 0.988872 0.003841 0.000000 -0.009109 0.992192 -0.012430 0.003841 -0.003320 0.003841 0.000754  -1  -1  -1 
2276.298413 -0.004501 0.934271 0.989940 0.003840 0.000000 -0.009113 0.992157 -0.011329 0.003840 -0.002217 0.003840 0.000754  -1  -1  -1 
2276.299023 -0.003891 0.934438 0.989564 0.003842 0.000000 -0.009115 0.992125 -0.011677 0.003842 -0.002561 0.003842 0.000754  -1  -1  -1 
2276.299632 -0.003282 0.934605 0.987102 0.003843 0.000000 -0.009118 0.992099 -0.014114 0.003843 -0.004997 0.003843 0.000754  -1  -1  -1 
2276.300240 -0.002674 0.934771 0.994475 0.003842 0.000000 -0.009119 0.992076 -0.006721 0.003842 0.002399 0.003842 0.000754  -1  -1  -1 
2276.300852 -0.002062 0.934938 0.989622 0.003841 0.000000 -0.009121 0.992054 -0.011553 0.003841 -0.002432 0.003841 0.000754  -1  -1  -1 
2276.301462 -0.001452 0.935105 0.995427 0.003846 0.000000 -0.009122 0.992030 -0.005725 0.003846 0.003397 0.003846 0.000754  -1  -1  -1 
2276.302070 -0.000844 0.935271 1.000012 0.003841 0.000000 -0.009123 0.991999 -0.001110 0.003841 0.008013 0.003841 0.000754  -1  -1  -1 
2276.302679 -0.000235 0.935437 0.983743 0.003837 0.000000 -0.009123 0.991960 -0.017340 0.003837 -0.008217 0.003837 0.000754  -1  -1  -1 
2276.303311 0.000397 0.935610 0.991842 0.003835 0.000000 -0.009123 0.991909 -0.009190 0.003835 -0.000067 0.003835 0.000754  -1  -1  -1 
2276.303921 0.001007 0.935776 0.998205 0.003840 0.000000 -0.009123 0.991846 -0.002764 0.003840 0.006359 0.003840 0.000754  -1  -1  -1 
2276.304530 0.001616 0.935943 0.996608 0.003834 0.000000 -0.009122 0.991767 -0.004281 0.003834 0.004841 0.003834 0.000754  -1  -1  -1 
2276.305141 0.002227 0.936110 0.991645 0.003832 0.000000 -0.009121 0.991668 -0.009144 0.003832 -0.000023 0.003832 0.000754  -1  -1  -1 
2276.305751 0.002837 0.936276 1.002085 0.003836 0.000000 -0.009119 0.991550 0.001416 0.003836 0.010535 0.003836 0.000754  -1  -1  -1 
2276.306361 0.003447 0.936443 0.993945 0.003835 0.000000 -0.009117 0.991412 -0.006584 0.003835 0.002533 0.003835 0.000754  -1  -1  -1 
2276.306969 0.004055 0.936609 0.984434 0.003831 0.000000 -0.009114 0.991260 -0.015941 0.003831 -0.006826 0.003831 0.000754  -1  -1  -1 
2276.307578 0.004664 0.936776 0.995971 0.003835 0.000000 -0.009112 0.991098 -0.004238 0.003835 0.004873 0.003835 0.000754  -1  -1  -1 
2276.308190 0.005276 0.936943 0.989760 0.003833 0.000000 -0.009108 0.990927 -0.010275 0.003833 -0.001167 0.003833 0.000754  -1  -1  -1 
2276.308798 0.005884 0.937109 0.991920 0.003829 0.000000 -0.009105 0.990753 -0.007938 0.003829 0.001167 0.003829 0.000754  -1  -1  -1 
2276.309408 0.006494 0.937276 0.998512 0.003833 0.000000 -0.009101 0.990578 -0.001167 0.003833 0.007934 0.003833 0.000754  -1  -1  -1 
2276.310016 0.007102 0.937442 0.982556 0.003828 0.000000 -0.009096 0.990408 -0.016948 0.003828 -0.007852 0.003828 0.000754  -1  -1  -1 
2276.310624 0.007710 0.937608 0.985238 0.003827 0.000000 -0.009092 0.990249 -0.014103 0.003827 -0.005011 0.003827 0.000754  -1  -1  -1 
2276.311234 0.008320 0.937774 0.986627 0.003827 0.000000 -0.009086 0.990108 -0.012567 0.003827 -0.003481 0.003827 0.000754  -1  -1  -1 
2276.311846 0.008932 0.937942 0.982432 0.003827 0.000000 -0.009081 0.989986 -0.016635 0.003827 -0.007554 0.003827 0.000754  -1  -1  -1 
2276.312455 0.009541 0.938108 0.992361 0.003829 0.000000 -0.009075 0.989888 -0.006601 0.003829 0.002473 0.003829 0.000754  -1  -1  -1 
2276.313064 0.010150 0.938274 0.984986 0.003824 0.000000 -0.009068 0.989811 -0.013893 0.003824 -0.004825 0.003824 0.000754  -1  -1  -1 
2276.313674 0.010760 0.938441 0.986463 0.003821 0.000000 -0.009062 0.989756 -0.012355 0.003821 -0.003293 0.003821 0.000754  -1  -1  -1 
2276.314286 0.011372 0.938608 0.990278 0.003826 0.000000 -0.009054 0.989723 -0.008499 0.003826 0.000555 0.003826 0.000754  -1  -1  -1 
2276.314896 0.011982 0.938775 0.983738 0.003824 0.000000 -0.009047 0.989711 -0.015020 0.003824 -0.005973 0.003824 0.000754  -1  -1  -1 
2276.315518 0.012604 0.938945 0.990734 0.003825 0.000000 -0.009039 0.989721 -0.008025 0.003825 0.001013 0.003825 0.000754  -1  -1  -1 
2276.316127 0.013213 0.939111 0.986449 0.003824 0.000000 -0.009030 0.989749 -0.012331 0.003824 -0.003300 0.003824 0.000754  -1  -1  -1 
2276.316738 0.013824 0.939278 0.991281 0.003823 0.000000 -0.009022 0.989797 -0.007537 0.003823 0.001484 0.003823 0.000754  -1  -1  -1 
2276.317350 0.014436 0.939445 0.986192 0.003872 0.000000 -0.009012 0.989862 -0.012682 0.003872 -0.003670 0.003872 0.000754  -1  -1  -1 
2276.317960 0.015046 0.939612 0.986666 0.003822 0.000000 -0.009003 0.989945 -0.012282 0.003822 -0.003279 0.003822 0.000754  -1  -1  -1 
2276.318569 0.015655 0.939779 0.980609 0.003818 0.000000 -0.008993 0.990046 -0.018430 0.003818 -0.009437 0.003818 0.000754  -1  -1  -1 
2276.319178 0.016264 0.939945 0.988758 0.003824 0.000000 -0.008982 0.990163 -0.010387 0.003824 -0.001405 0.003824 0.000754  -1  -1  -1 
2276.319788 0.016874 0.940112 0.992542 0.003824 0.000000 -0.008971 0.990290 -0.006720 0.003824 0.002252 0.003824 0.000754  -1  -1  -1 
2276.321443 0.018529 0.940564 0.989325 0.003820 0.000000 -0.008940 0.990647 -0.010262 0.003820 -0.001322 0.003820 0.000754  -1  -1  -1 
2276.322054 0.019140 0.940731 0.996375 0.003822 0.000000 -0.008928 0.990770 -0.003323 0.003822 0.005605 0.003822 0.000754  -1  -1  -1 
2276.322663 0.019749 0.940897 0.990233 0.003821 0.000000 -0.008915 0.990882 -0.009563 0.003821 -0.000649 0.003821 0.000754  -1  -1  -1 
2276.323273 0.020359 0.941064 0.995646 0.003823 0.000000 -0.008902 0.990980 -0.004236 0.003823 0.004666 0.003823 0.000754  -1  -1  -1 
2276.323883 0.020969 0.941230 0.991826 0.003819 0.000000 -0.008888 0.991064 -0.008126 0.003819 0.000762 0.003819 0.000754  -1  -1  -1 
2276.324492 0.021578 0.941397 0.989518 0.003821 0.000000 -0.008874 0.991132 -0.010488 0.003821 -0.001614 0.003821 0.000754  -1  -1  -1 
2276.325102 0.022188 0.941563 0.996210 0.003819 0.000000 -0.008859 0.991186 -0.003835 0.003819 0.005024 0.003819 0.000754  -1  -1  -1 
2276.325710 0.022796 0.941730 0.992333 0.003819 0.000000 -0.008845 0.991223 -0.007734 0.003819 0.001110 0.003819 0.000754  -1  -1  -1 
2276.326318 0.023404 0.941896 0.987500 0.003816 0.000000 -0.008829 0.991246 -0.012575 0.003816 -0.003746 0.003816 0.000754  -1  -1  -1 
2276.326926 0.024012 0.942062 0.994965 0.003820 0.000000 -0.008814 0.991255 -0.005103 0.003820 0.003710 0.003820 0.000754  -1  -1  -1 
2276.327537 0.024623 0.942229 0.991081 0.003817 0.000000 -0.008797 0.991250 -0.008966 0.003817 -0.000169 0.003817 0.000754  -1  -1  -1 
2276.328146 0.025232 0.942395 0.997409 0.003821 0.000000 -0.008781 0.991232 -0.002603 0.003821 0.006177 0.003821 0.000754  -1  -1  -1 
2276.328756 0.025842 0.942562 0.993560 0.003816 0.000000 -0.008764 0.991201 -0.006404 0.003816 0.002359 0.003816 0.000754  -1  -1  -1 
2276.330586 0.027672 0.943062 0.986414 0.003815 0.000000 -0.008710 0.991071 -0.013367 0.003815 -0.004657 0.003815 0.000754  -1  -1  -1 
2276.331852 0.028938 0.943408 0.985588 0.003815 0.000000 -0.008670 0.990998 -0.014081 0.003815 -0.005410 0.003815 0.000754  -1  -1  -1 
2276.333072 0.030158 0.943741 0.987739 0.003819 0.000000 -0.008630 0.990970 -0.011861 0.003819 -0.003231 0.003819 0.000754  -1  -1  -1 
2276.335513 0.032599 0.944408 0.991314 0.003814 0.000000 -0.008544 0.991060 -0.008290 0.003814 0.000254 0.003814 0.000754  -1  -1  -1 
2276.336121 0.033207 0.944574 0.985338 0.003814 0.000000 -0.008522 0.991117 -0.014300 0.003814 -0.005779 0.003814 0.000754  -1  -1  -1 
2276.336733 0.033819 0.944741 0.985798 0.003814 0.000000 -0.008499 0.991190 -0.013891 0.003814 -0.005392 0.003814 0.000754  -1  -1  -1 
2276.337342 0.034428 0.944908 0.998668 0.003816 0.000000 -0.008475 0.991281 -0.001088 0.003816 0.007387 0.003816 0.000754  -1  -1  -1 
2276.337950 0.035036 0.945074 0.980159 0.003808 0.000000 -0.008451 0.991386 -0.019678 0.003808 -0.011227 0.003808 0.000754  -1  -1  -1 
2276.339169 0.036255 0.945407 0.988990 0.003811 0.000000 -0.008402 0.991642 -0.011054 0.003811 -0.002652 0.003811 0.000754  -1  -1  -1 
2276.339779 0.036865 0.945574 0.989306 0.003813 0.000000 -0.008376 0.991787 -0.010857 0.003813 -0.002481 0.003813 0.000754  -1  -1  -1 
2276.340389 0.037475 0.945740 0.998047 0.003813 0.000000 -0.008350 0.991937 -0.002240 0.003813 0.006110 0.003813 0.000754  -1  -1  -1 
2276.340998 0.038084 0.945907 0.998003 0.003816 0.000000 -0.008324 0.992088 -0.002408 0.003816 0.005915 0.003816 0.000754  -1  -1  -1 
2276.341605 0.038691 0.946072 0.988440 0.003810 0.000000 -0.008297 0.992237 -0.012094 0.003810 -0.003797 0.003810 0.000754  -1  -1  -1 
2276.342222 0.039308 0.946241 0.992325 0.003814 0.000000 -0.008269 0.992389 -0.008333 0.003814 -0.000064 0.003814 0.000754  -1  -1  -1 
2276.342833 0.039919 0.946408 0.992519 0.003815 0.000000 -0.008240 0.992538 -0.008260 0.003815 -0.000019 0.003815 0.000754  -1  -1  -1 
