# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 -0.003905 0.934458 0.991413 0.001313 0.000000 -0.008021 0.991312 -0.007920 0.001313 0.000101 0.001313 0.001467  -1  -1  -1 
2371.462932 -0.000745 0.935321 0.989119 0.001316 0.000000 -0.008024 0.991378 -0.010283 0.001316 -0.002259 0.001316 0.001467  -1  -1  -1 
2371.465212 0.001535 0.935944 0.993261 0.001314 0.000000 -0.008023 0.991432 -0.006194 0.001314 0.001829 0.001314 0.001467  -1  -1  -1 
2371.467874 0.004197 0.936671 0.993275 0.001317 0.000000 -0.008020 0.991501 -0.006246 0.001317 0.001774 0.001317 0.001467  -1  -1  -1 
2371.470408 0.006731 0.937364 0.991560 0.001312 0.000000 -0.008014 0.991572 -0.008026 0.001312 -0.000012 0.001312 0.001467  -1  -1  -1 
2371.472688 0.009011 0.937987 0.991533 0.001317 0.000000 -0.008006 0.991642 -0.008115 0.001317 -0.000109 0.001317 0.001467  -1  -1  -1 
2371.474934 0.011257 0.938600 0.991292 0.001316 0.000000 -0.007996 0.991717 -0.008421 0.001316 -0.000425 0.001316 0.001467  -1  -1  -1 
2371.477144 0.013467 0.939204 0.989887 0.001318 0.000000 -0.007984 0.991796 -0.009893 0.001318 -0.001909 0.001318 0.001467  -1  -1  -1 
2371.479563 0.015886 0.939865 0.991339 0.001321 0.000000 -0.007968 0.991890 -0.008520 0.001321 -0.000551 0.001321 0.001467  -1  -1  -1 
2371.481774 0.018097 0.940469 0.993091 0.001321 0.000000 -0.007952 0.991983 -0.006844 0.001321 0.001108 0.001321 0.001467  -1  -1  -1 
2371.483996 0.020319 0.941076 0.990585 0.001325 0.000000 -0.007932 0.992083 -0.009430 0.001325 -0.001498 0.001325 0.001467  -1  -1  -1 
2371.486392 0.022715 0.941731 0.991157 0.001318 0.000000 -0.007909 0.992197 -0.008949 0.001318 -0.001040 0.001318 0.001467  -1  -1  -1 
2371.488475 0.024798 0.942300 0.991868 0.001314 0.000000 -0.007886 0.992301 -0.008320 0.001314 -0.000433 0.001314 0.001467  -1  -1  -1 
2371.490709 0.027032 0.942910 0.991266 0.001316 0.000000 -0.007860 0.992419 -0.009012 0.001316 -0.001153 0.001316 0.001467  -1  -1  -1 
2371.493058 0.029381 0.943552 0.990489 0.001314 0.000000 -0.007829 0.992546 -0.009886 0.001314 -0.002057 0.001314 0.001467  -1  -1  -1 
2371.495130 0.031453 0.944118 0.990577 0.001314 0.000000 -0.007799 0.992661 -0.009883 0.001314 -0.002084 0.001314 0.001467  -1  -1  -1 
2371.497537 0.033860 0.944776 0.994972 0.001312 0.000000 -0.007761 0.992797 -0.005586 0.001312 0.002175 0.001312 0.001467  -1  -1  -1 
2371.499759 0.036082 0.945383 0.995791 0.001307 0.000000 -0.007723 0.992920 -0.004852 0.001307 0.002871 0.001307 0.001467  -1  -1  -1 
2371.501982 0.038305 0.945990 0.995197 0.001312 0.000000 -0.007682 0.993041 -0.005526 0.001312 0.002156 0.001312 0.001467  -1  -1  -1 
2371.504366 0.040689 0.946642 0.990314 0.001314 0.000000 -0.007634 0.993166 -0.010486 0.001314 -0.002852 0.001314 0.001467  -1  -1  -1 
2371.506588 0.042911 0.947249 0.996118 0.001312 0.000000 -0.007586 0.993279 -0.004747 0.001312 0.002839 0.001312 0.001467  -1  -1  -1 
2371.508764 0.045087 0.947843 0.995942 0.001310 0.000000 -0.007535 0.993384 -0.004977 0.001310 0.002558 0.001310 0.001467  -1  -1  -1 
2371.511206 0.047529 0.948511 0.994118 0.001307 0.000000 -0.007474 0.993496 -0.006853 0.001307 0.000622 0.001307 0.001467  -1  -1  -1 
2371.513405 0.049728 0.949111 0.991172 0.001307 0.000000 -0.007415 0.993593 -0.009836 0.001307 -0.002421 0.001307 0.001467  -1  -1  -1 
