# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 -0.155421 0.893060 1.006306 0.003252 0.000000 0.000000 0.999695 0.006611 0.003252 0.006611 0.003252 0.000421  -1  -1  -1 
2294.450929 -0.152111 0.893965 1.000411 0.003225 0.000000 0.000000 0.999704 0.000707 0.003225 0.000707 0.003225 0.000421  -1  -1  -1 
2294.453221 -0.149819 0.894591 0.996036 0.003221 0.000000 0.000000 0.999713 -0.003677 0.003221 -0.003677 0.003221 0.000421  -1  -1  -1 
2294.455466 -0.147574 0.895204 0.990178 0.003220 0.000000 0.000000 0.999726 -0.009548 0.003220 -0.009548 0.003220 0.000421  -1  -1  -1 
2294.457850 -0.145190 0.895856 0.999005 0.003215 0.000000 0.000000 0.999745 -0.000740 0.003215 -0.000740 0.003215 0.000421  -1  -1  -1 
2294.460732 -0.142308 0.896643 1.003512 0.003212 0.000000 0.000000 0.999772 0.003740 0.003212 0.003740 0.003212 0.000421  -1  -1  -1 
2294.463811 -0.139229 0.897484 1.003057 0.003208 0.000000 0.000000 0.999806 0.003251 0.003208 0.003251 0.003208 0.000421  -1  -1  -1 
2294.466820 -0.136220 0.898306 1.001946 0.003214 0.000000 0.000000 0.999844 0.002102 0.003214 0.002102 0.003214 0.000421  -1  -1  -1 
2294.469644 -0.133396 0.899078 0.997251 0.003217 0.000000 0.000000 0.999884 -0.002633 0.003217 -0.002633 0.003217 0.000421  -1  -1  -1 
2294.471450 -0.131590 0.899571 0.998321 0.003222 0.000000 0.000000 0.999911 -0.001590 0.003222 -0.001590 0.003222 0.000421  -1  -1  -1 
2294.473255 -0.129785 0.900065 1.002772 0.003212 0.000000 0.000000 0.999941 0.002831 0.003212 0.002831 0.003212 0.000421  -1  -1  -1 
2294.475651 -0.127389 0.900719 1.001857 0.003227 0.000000 0.000000 0.999983 0.001874 0.003227 0.001874 0.003227 0.000421  -1  -1  -1 
2294.477445 -0.125595 0.901209 1.001028 0.003218 0.000000 0.000000 1.000017 0.001011 0.003218 0.001011 0.003218 0.000421  -1  -1  -1 
2294.479251 -0.123789 0.901703 1.001503 0.003217 0.000000 0.000000 1.000054 0.001449 0.003217 0.001449 0.003217 0.000421  -1  -1  -1 
2294.481056 -0.121984 0.902196 0.996438 0.003216 0.000000 0.000000 1.000093 -0.003655 0.003216 -0.003655 0.003216 0.000421  -1  -1  -1 
2294.482862 -0.120178 0.902689 0.999902 0.003211 0.000000 0.000000 1.000135 -0.000233 0.003211 -0.000233 0.003211 0.000421  -1  -1  -1 
2294.484679 -0.118361 0.903186 0.999400 0.003211 0.000000 0.000000 1.000181 -0.000781 0.003211 -0.000781 0.003211 0.000421  -1  -1  -1 
2294.486461 -0.116579 0.903673 0.998137 0.003212 0.000000 0.000000 1.000228 -0.002091 0.003212 -0.002091 0.003212 0.000421  -1  -1  -1 
2294.488301 -0.114739 0.904176 1.000609 0.003215 0.000000 0.000000 1.000281 0.000328 0.003215 0.000328 0.003215 0.000421  -1  -1  -1 
2294.491068 -0.111972 0.904932 1.003199 0.003226 0.000000 0.000000 1.000367 0.002832 0.003226 0.002832 0.003226 0.000421  -1  -1  -1 
2294.493973 -0.109067 0.905725 0.995455 0.003215 0.000000 0.000000 1.000466 -0.005011 0.003215 -0.005011 0.003215 0.000421  -1  -1  -1 
2294.496692 -0.106348 0.906468 0.998859 0.003237 0.000000 0.000000 1.000568 -0.001709 0.003237 -0.001709 0.003237 0.000421  -1  -1  -1 
2294.498521 -0.104519 0.906968 0.998570 0.003225 0.000000 0.000000 1.000640 -0.002070 0.003225 -0.002070 0.003225 0.000421  -1  -1  -1 
