# time Tc_folded Tref_folded model 
2338.340752 -0.182652 0.885620     0.000000
2338.340944 -0.182460 0.885673     0.000000
2338.341136 -0.182269 0.885725     0.000000
2338.341327 -0.182077 0.885777     0.000000
2338.341519 -0.181886 0.885830     0.000000
2338.341710 -0.181694 0.885882     0.000000
2338.341902 -0.181503 0.885934     0.000000
2338.342093 -0.181311 0.885987     0.000000
2338.342285 -0.181120 0.886039     0.000000
2338.342476 -0.180928 0.886091     0.000000
2338.342668 -0.180737 0.886144     0.000000
2338.342859 -0.180545 0.886196     0.000000
2338.343051 -0.180354 0.886248     0.000000
2338.343242 -0.180162 0.886301     0.000000
2338.343434 -0.179971 0.886353     0.000000
2338.343625 -0.179779 0.886405     0.000000
2338.343817 -0.179588 0.886458     0.000000
2338.344008 -0.179396 0.886510     0.000000
2338.344200 -0.179205 0.886562     0.000000
2338.344391 -0.179013 0.886614     0.000000
2338.344583 -0.178822 0.886667     0.000000
2338.344774 -0.178630 0.886719     0.000000
2338.344966 -0.178439 0.886771     0.000000
2338.345157 -0.178247 0.886824     0.000000
2338.345349 -0.178056 0.886876     0.000000
2338.345540 -0.177864 0.886928     0.000000
2338.345732 -0.177673 0.886981     0.000000
2338.345923 -0.177481 0.887033     0.000000
2338.346115 -0.177290 0.887085     0.000000
2338.346306 -0.177098 0.887138     0.000000
2338.346498 -0.176907 0.887190     0.000000
2338.346689 -0.176715 0.887242     0.000000
2338.346881 -0.176524 0.887295     0.000000
2338.347072 -0.176332 0.887347     0.000000
2338.347264 -0.176141 0.887399     0.000000
2338.347455 -0.175949 0.887452     0.000000
2338.347647 -0.175758 0.887504     0.000000
2338.347838 -0.175566 0.887556     0.000000
2338.348030 -0.175375 0.887609     0.000000
2338.348221 -0.175183 0.887661     0.000000
2338.348413 -0.174992 0.887713     0.000000
2338.348604 -0.174800 0.887766     0.000000
2338.348796 -0.174609 0.887818     0.000000
2338.348987 -0.174417 0.887870     0.000000
2338.349179 -0.174226 0.887923     0.000000
2338.349370 -0.174034 0.887975     0.000000
2338.349562 -0.173843 0.888027     0.000000
2338.349753 -0.173651 0.888080     0.000000
2338.349945 -0.173460 0.888132     0.000000
2338.350136 -0.173268 0.888184     0.000000
2338.350328 -0.173077 0.888236     0.000000
2338.350519 -0.172885 0.888289     0.000000
2338.350711 -0.172694 0.888341     0.000000
2338.350902 -0.172502 0.888393     0.000000
2338.351094 -0.172311 0.888446     0.000000
2338.351285 -0.172119 0.888498     0.000000
2338.351477 -0.171928 0.888550     0.000000
2338.351668 -0.171736 0.888603     0.000000
2338.351860 -0.171545 0.888655     0.000000
2338.352051 -0.171353 0.888707     0.000000
2338.352243 -0.171162 0.888760     0.000000
2338.352434 -0.170970 0.888812     0.000000
2338.352626 -0.170779 0.888864     0.000000
2338.352817 -0.170587 0.888917     0.000000
