# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 0.000000 0.000000 0.992618 0.003890 0.000000 1.000409 0.992295 1.000732 0.003890 0.000323 0.003890 0.001021  -1  -1  -1 
2276.260388 0.000000 0.000000 0.989771 0.003884 0.000000 1.000409 0.992262 0.997918 0.003884 -0.002491 0.003884 0.001021  -1  -1  -1 
2276.260997 0.000000 0.000000 0.997810 0.003887 0.000000 1.000409 0.992231 1.005988 0.003887 0.005579 0.003887 0.001021  -1  -1  -1 
2276.261607 0.000000 0.000000 0.990571 0.003889 0.000000 1.000409 0.992200 0.998781 0.003889 -0.001629 0.003889 0.001021  -1  -1  -1 
2276.262218 0.000000 0.000000 0.989450 0.003881 0.000000 1.000409 0.992169 0.997690 0.003881 -0.002719 0.003881 0.001021  -1  -1  -1 
2276.262827 0.000000 0.000000 0.984576 0.003878 0.000000 1.000409 0.992139 0.992846 0.003878 -0.007563 0.003878 0.001021  -1  -1  -1 
2276.263436 0.000000 0.000000 0.993393 0.003878 0.000000 1.000409 0.992109 1.001693 0.003878 0.001284 0.003878 0.001021  -1  -1  -1 
2276.264055 0.000000 0.000000 0.986077 0.003876 0.000000 1.000409 0.992080 0.994406 0.003876 -0.006003 0.003876 0.001021  -1  -1  -1 
2276.264664 0.000000 0.000000 0.995460 0.003881 0.000000 1.000409 0.992052 1.003818 0.003881 0.003408 0.003881 0.001021  -1  -1  -1 
2276.265273 0.000000 0.000000 0.998767 0.003877 0.000000 1.000409 0.992024 1.007152 0.003877 0.006743 0.003877 0.001021  -1  -1  -1 
2276.265886 0.000000 0.000000 0.990844 0.003876 0.000000 1.000409 0.991996 0.999257 0.003876 -0.001152 0.003876 0.001021  -1  -1  -1 
2276.266495 0.000000 0.000000 0.993171 0.003872 0.000000 1.000409 0.991969 1.001611 0.003872 0.001202 0.003872 0.001021  -1  -1  -1 
2276.267103 0.000000 0.000000 0.997949 0.003877 0.000000 1.000409 0.991943 1.006415 0.003877 0.006006 0.003877 0.001021  -1  -1  -1 
2276.267760 0.000000 0.000000 0.991412 0.003867 0.000000 1.000409 0.991915 0.999906 0.003867 -0.000503 0.003867 0.001021  -1  -1  -1 
2276.268405 0.000000 0.000000 0.990644 0.003864 0.000000 1.000409 0.991889 0.999164 0.003864 -0.001245 0.003864 0.001021  -1  -1  -1 
2276.269013 0.000000 0.000000 0.990353 0.003867 0.000000 1.000409 0.991864 0.998898 0.003867 -0.001511 0.003867 0.001021  -1  -1  -1 
2276.269623 0.000000 0.000000 0.989129 0.003864 0.000000 1.000409 0.991840 0.997698 0.003864 -0.002711 0.003864 0.001021  -1  -1  -1 
2276.270232 0.000000 0.000000 0.994679 0.003863 0.000000 1.000409 0.991816 1.003272 0.003863 0.002863 0.003863 0.001021  -1  -1  -1 
2276.270844 0.000000 0.000000 0.995305 0.003865 0.000000 1.000409 0.991793 1.003921 0.003865 0.003512 0.003865 0.001021  -1  -1  -1 
2276.271454 0.000000 0.000000 0.989826 0.003862 0.000000 1.000409 0.991770 0.998465 0.003862 -0.001944 0.003862 0.001021  -1  -1  -1 
2276.272062 0.000000 0.000000 0.986835 0.003860 0.000000 1.000409 0.991748 0.995496 0.003860 -0.004913 0.003860 0.001021  -1  -1  -1 
2276.272673 0.000000 0.000000 0.987021 0.003867 0.000000 1.000409 0.991726 0.995704 0.003867 -0.004705 0.003867 0.001021  -1  -1  -1 
2276.273283 0.000000 0.000000 0.996874 0.003867 0.000000 1.000409 0.991705 1.005578 0.003867 0.005169 0.003867 0.001021  -1  -1  -1 
2276.273892 0.000000 0.000000 0.984280 0.003859 0.000000 1.000409 0.991684 0.993005 0.003859 -0.007404 0.003859 0.001021  -1  -1  -1 
2276.274502 0.000000 0.000000 0.990850 0.003866 0.000000 1.000409 0.991664 0.999595 0.003866 -0.000814 0.003866 0.001021  -1  -1  -1 
2276.275113 0.000000 0.000000 0.985832 0.003861 0.000000 1.000409 0.991644 0.994597 0.003861 -0.005812 0.003861 0.001021  -1  -1  -1 
2276.275722 0.000000 0.000000 0.993716 0.003860 0.000000 1.000409 0.991625 1.002500 0.003860 0.002091 0.003860 0.001021  -1  -1  -1 
2276.276334 0.000000 0.000000 0.987237 0.003862 0.000000 1.000409 0.991606 0.996040 0.003862 -0.004369 0.003862 0.001021  -1  -1  -1 
2276.277014 0.000000 0.000000 0.990763 0.003858 0.000000 1.000409 0.991585 0.999587 0.003858 -0.000822 0.003858 0.001021  -1  -1  -1 
2276.277659 0.000000 0.000000 0.987366 0.003853 0.000000 1.000409 0.991566 0.996209 0.003853 -0.004200 0.003853 0.001021  -1  -1  -1 
2276.278274 0.000000 0.000000 0.994830 0.003861 0.000000 1.000409 0.991549 1.003690 0.003861 0.003281 0.003861 0.001021  -1  -1  -1 
2276.278885 0.000000 0.000000 0.990568 0.003856 0.000000 1.000409 0.991532 0.999445 0.003856 -0.000964 0.003856 0.001021  -1  -1  -1 
2276.279507 0.000000 0.000000 0.985803 0.003852 0.000000 1.000409 0.991515 0.994697 0.003852 -0.005712 0.003852 0.001021  -1  -1  -1 
2276.280117 0.000000 0.000000 1.001295 0.003859 0.000000 1.000409 0.991499 1.010205 0.003859 0.009796 0.003859 0.001021  -1  -1  -1 
2276.280728 0.000000 0.000000 0.989479 0.003854 0.000000 1.000409 0.991483 0.998405 0.003854 -0.002004 0.003854 0.001021  -1  -1  -1 
2276.281337 0.000000 0.000000 0.989315 0.003856 0.000000 1.000409 0.991468 0.998256 0.003856 -0.002153 0.003856 0.001021  -1  -1  -1 
2276.281946 0.000000 0.000000 0.991181 0.003849 0.000000 1.000409 0.991453 1.000137 0.003849 -0.000272 0.003849 0.001021  -1  -1  -1 
2276.282555 0.000000 0.000000 0.983078 0.003851 0.000000 1.000409 0.991439 0.992048 0.003851 -0.008361 0.003851 0.001021  -1  -1  -1 
2276.283165 0.000000 0.000000 0.993625 0.003856 0.000000 1.000409 0.991425 1.002609 0.003856 0.002200 0.003856 0.001021  -1  -1  -1 
2276.283774 0.000000 0.000000 0.992728 0.003854 0.000000 1.000409 0.991412 1.001725 0.003854 0.001316 0.003854 0.001021  -1  -1  -1 
2276.284386 0.000000 0.000000 0.991489 0.003849 0.000000 1.000409 0.991399 1.000499 0.003849 0.000090 0.003849 0.001021  -1  -1  -1 
2276.284996 0.000000 0.000000 0.989538 0.003853 0.000000 1.000409 0.991386 0.998561 0.003853 -0.001848 0.003853 0.001021  -1  -1  -1 
2276.285604 0.000000 0.000000 0.995534 0.003855 0.000000 1.000409 0.991374 1.004569 0.003855 0.004160 0.003855 0.001021  -1  -1  -1 
2276.286212 0.000000 0.000000 0.993585 0.003851 0.000000 1.000409 0.991363 1.002631 0.003851 0.002222 0.003851 0.001021  -1  -1  -1 
2276.286823 0.000000 0.000000 0.990343 0.003849 0.000000 1.000409 0.991351 0.999401 0.003849 -0.001008 0.003849 0.001021  -1  -1  -1 
2276.287432 0.000000 0.000000 0.988943 0.003846 0.000000 1.000409 0.991341 0.998012 0.003846 -0.002398 0.003846 0.001021  -1  -1  -1 
2276.288043 0.000000 0.000000 0.990973 0.003845 0.000000 1.000409 0.991330 1.000052 0.003845 -0.000357 0.003845 0.001021  -1  -1  -1 
2276.288651 0.000000 0.000000 1.002955 0.003853 0.000000 1.000409 0.991320 1.012044 0.003853 0.011635 0.003853 0.001021  -1  -1  -1 
2276.289260 0.000000 0.000000 0.992543 0.003848 0.000000 1.000409 0.991311 1.001641 0.003848 0.001232 0.003848 0.001021  -1  -1  -1 
2276.289873 0.000000 0.000000 0.995508 0.003847 0.000000 1.000409 0.991302 1.004615 0.003847 0.004206 0.003847 0.001021  -1  -1  -1 
2276.290483 0.000000 0.000000 0.994552 0.003845 0.000000 1.000409 0.991293 1.003668 0.003845 0.003259 0.003845 0.001021  -1  -1  -1 
2276.291093 0.000000 0.000000 0.994083 0.003846 0.000000 1.000409 0.991285 1.003207 0.003846 0.002798 0.003846 0.001021  -1  -1  -1 
2276.291703 0.000000 0.000000 0.991815 0.003846 0.000000 1.000409 0.991277 1.000947 0.003846 0.000538 0.003846 0.001021  -1  -1  -1 
2276.292314 0.000000 0.000000 0.987966 0.003839 0.000000 1.000409 0.991270 0.997106 0.003839 -0.003304 0.003839 0.001021  -1  -1  -1 
2276.292924 0.000000 0.000000 0.988814 0.003842 0.000000 1.000409 0.991263 0.997961 0.003842 -0.002449 0.003842 0.001021  -1  -1  -1 
2276.293534 0.000000 0.000000 0.991027 0.003843 0.000000 1.000409 0.991256 1.000180 0.003843 -0.000229 0.003843 0.001021  -1  -1  -1 
2276.294144 0.000000 0.000000 0.994844 0.003843 0.000000 1.000409 0.991250 1.004003 0.003843 0.003594 0.003843 0.001021  -1  -1  -1 
2276.294753 0.000000 0.000000 1.000263 0.003847 0.000000 1.000409 0.991244 1.009428 0.003847 0.009019 0.003847 0.001021  -1  -1  -1 
