# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
1986.421421 -0.739071 0.733595 -11580.000000 5.000000 -11652.645283 72.062872 -11580.582410 72.645283 5.000000 0.582410 5.000000 2.795785  -1  -1  -1 
2026.478923 -0.941903 0.678176 -11573.000000 5.000000 -11652.645283 74.244927 -11578.400356 79.645283 5.000000 5.400356 5.000000 2.795785  -1  -1  -1 
2028.532127 1.111301 0.239157 -11719.000000 5.000000 -11652.645283 -68.968680 -11721.613963 -66.354717 5.000000 2.613963 5.000000 2.795785  -1  -1  -1 
2029.430919 -1.649937 0.484726 -11629.000000 6.000000 -11652.645283 19.948187 -11632.697096 23.645283 6.000000 3.697096 6.000000 2.795785  -1  -1  -1 
2051.412597 -1.628441 0.490599 -11632.000000 5.000000 -11652.645283 22.513218 -11630.132064 20.645283 5.000000 -1.867936 5.000000 2.795785  -1  -1  -1 
2072.456650 1.115460 0.240293 -11720.000000 10.000000 -11652.645283 -68.797460 -11721.442743 -67.354717 10.000000 1.442743 10.000000 2.795785  -1  -1  -1 
2099.378091 -1.243341 0.595817 -11589.000000 9.000000 -11652.645283 60.968503 -11591.676780 63.645283 9.000000 2.676780 9.000000 2.795785  -1  -1  -1 
2272.722443 0.079585 0.957269 -11665.000000 5.000000 -11652.645283 -9.593268 -11662.238551 -12.354717 5.000000 -2.761449 5.000000 2.795785  -1  -1  -1 
2296.505447 -1.757624 0.455304 -11653.000000 5.000000 -11652.645283 6.825205 -11645.820078 -0.354717 5.000000 -7.179922 5.000000 2.795785  -1  -1  -1 
2297.669280 -0.593791 0.773288 -11596.000000 9.000000 -11652.645283 64.878819 -11587.766464 56.645283 9.000000 -8.233536 9.000000 2.795785  -1  -1  -1 
2298.609598 0.346527 0.030204 -11690.000000 10.000000 -11652.645283 -41.391737 -11694.037020 -37.354717 10.000000 4.037020 10.000000 2.795785  -1  -1  -1 
