# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 -0.002604 0.999695 0.004007 0.003252 0.006611 0.003252 0.000421  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 -0.002595 0.999704 -0.001888 0.003225 0.000707 0.003225 0.000421  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 -0.002586 0.999713 -0.006263 0.003221 -0.003677 0.003221 0.000421  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 -0.002572 0.999726 -0.012121 0.003220 -0.009548 0.003220 0.000421  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 -0.002554 0.999745 -0.003294 0.003215 -0.000740 0.003215 0.000421  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 -0.002527 0.999772 0.001213 0.003212 0.003740 0.003212 0.000421  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 -0.002492 0.999806 0.000758 0.003208 0.003251 0.003208 0.000421  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 -0.002455 0.999844 -0.000353 0.003214 0.002102 0.003214 0.000421  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 -0.002415 0.999884 -0.005048 0.003217 -0.002633 0.003217 0.000421  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 -0.002387 0.999911 -0.003978 0.003222 -0.001590 0.003222 0.000421  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 -0.002358 0.999941 0.000473 0.003212 0.002831 0.003212 0.000421  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 -0.002315 0.999983 -0.000442 0.003227 0.001874 0.003227 0.000421  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 -0.002281 1.000017 -0.001271 0.003218 0.001011 0.003218 0.000421  -1  -1  -1 
2294.479251 0.000000 0.000000 1.001503 0.003217 0.000000 -0.002245 1.000054 -0.000796 0.003217 0.001449 0.003217 0.000421  -1  -1  -1 
2294.481056 0.000000 0.000000 0.996438 0.003216 0.000000 -0.002206 1.000093 -0.005861 0.003216 -0.003655 0.003216 0.000421  -1  -1  -1 
2294.482862 0.000000 0.000000 0.999902 0.003211 0.000000 -0.002164 1.000135 -0.002397 0.003211 -0.000233 0.003211 0.000421  -1  -1  -1 
2294.484679 0.000000 0.000000 0.999400 0.003211 0.000000 -0.002118 1.000181 -0.002899 0.003211 -0.000781 0.003211 0.000421  -1  -1  -1 
2294.486461 0.000000 0.000000 0.998137 0.003212 0.000000 -0.002070 1.000228 -0.004162 0.003212 -0.002091 0.003212 0.000421  -1  -1  -1 
2294.488301 0.000000 0.000000 1.000609 0.003215 0.000000 -0.002018 1.000281 -0.001690 0.003215 0.000328 0.003215 0.000421  -1  -1  -1 
2294.491068 0.000000 0.000000 1.003199 0.003226 0.000000 -0.001931 1.000367 0.000900 0.003226 0.002832 0.003226 0.000421  -1  -1  -1 
2294.493973 0.000000 0.000000 0.995455 0.003215 0.000000 -0.001832 1.000466 -0.006844 0.003215 -0.005011 0.003215 0.000421  -1  -1  -1 
2294.496692 0.000000 0.000000 0.998859 0.003237 0.000000 -0.001731 1.000568 -0.003440 0.003237 -0.001709 0.003237 0.000421  -1  -1  -1 
2294.498521 0.000000 0.000000 0.998570 0.003225 0.000000 -0.001658 1.000640 -0.003729 0.003225 -0.002070 0.003225 0.000421  -1  -1  -1 
2294.500303 0.000000 0.000000 1.001245 0.003225 0.000000 -0.001585 1.000714 -0.001054 0.003225 0.000531 0.003225 0.000421  -1  -1  -1 
2294.502132 0.000000 0.000000 1.000492 0.003221 0.000000 -0.001506 1.000793 -0.001807 0.003221 -0.000301 0.003221 0.000421  -1  -1  -1 
2294.504597 0.000000 0.000000 1.002893 0.003232 0.000000 -0.001395 1.000904 0.000594 0.003232 0.001989 0.003232 0.000421  -1  -1  -1 
2294.506391 0.000000 0.000000 1.001549 0.003230 0.000000 -0.001312 1.000980 -0.000743 0.003230 0.000569 0.003230 0.000421  -1  -1  -1 
2294.508208 0.000000 0.000000 1.002288 0.003229 0.000000 -0.001226 1.000794 0.000269 0.003229 0.001494 0.003229 0.000421  -1  -1  -1 
2294.510049 0.000000 0.000000 0.998866 0.003218 0.000000 -0.001136 1.000409 -0.002679 0.003218 -0.001543 0.003218 0.000421  -1  -1  -1 
2294.511889 0.000000 0.000000 1.003010 0.003228 0.000000 -0.001045 0.999899 0.002066 0.003228 0.003111 0.003228 0.000421  -1  -1  -1 
2294.513694 0.000000 0.000000 0.998478 0.003232 0.000000 -0.000954 0.999317 -0.001793 0.003232 -0.000839 0.003232 0.000421  -1  -1  -1 
