# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.002153 1.001782 -0.000980 0.003785 -0.003132 0.003785 0.000301  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.002187 1.001817 0.000741 0.003784 -0.001446 0.003784 0.000301  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.002223 1.001853 0.004393 0.003784 0.002170 0.003784 0.000301  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.002262 1.001891 0.002166 0.003782 -0.000095 0.003782 0.000301  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.002297 1.001927 -0.006058 0.003782 -0.008355 0.003782 0.000301  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.002332 1.001961 0.005237 0.003784 0.002906 0.003784 0.000301  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.002369 1.001999 -0.001681 0.003781 -0.004050 0.003781 0.000301  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.002402 1.002031 0.005973 0.003784 0.003572 0.003784 0.000301  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.002435 1.002064 0.010180 0.003784 0.007746 0.003784 0.000301  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.002463 1.002092 -0.000516 0.003781 -0.002978 0.003781 0.000301  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.002490 1.002120 0.002191 0.003781 -0.000299 0.003781 0.000301  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.002513 1.002142 0.006289 0.003782 0.003777 0.003782 0.000301  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.002532 1.002162 0.003970 0.003780 0.001438 0.003780 0.000301  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.002550 1.002180 0.011666 0.003784 0.009116 0.003784 0.000301  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.002563 1.002192 0.003194 0.003780 0.000632 0.003780 0.000301  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.002574 1.002204 0.004810 0.003781 0.002236 0.003781 0.000301  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.002583 1.002212 0.002725 0.003780 0.000143 0.003780 0.000301  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.002591 1.002221 0.002677 0.003781 0.000086 0.003781 0.000301  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.002598 1.002228 0.002342 0.003780 -0.000256 0.003780 0.000301  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.002606 1.002236 -0.001800 0.003779 -0.004406 0.003779 0.000301  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.002616 1.002246 -0.002387 0.003780 -0.005003 0.003780 0.000301  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.002625 1.002255 0.003166 0.003780 0.000541 0.003780 0.000301  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.002637 1.002267 0.003050 0.003780 0.000413 0.003780 0.000301  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.002650 1.002280 0.000331 0.003779 -0.002319 0.003779 0.000301  -1  -1  -1 
2338.419506 0.000000 0.000000 0.999203 0.003781 0.000000 0.002664 1.002294 -0.000427 0.003781 -0.003091 0.003781 0.000301  -1  -1  -1 
2338.421370 0.000000 0.000000 1.006250 0.003781 0.000000 0.002682 1.002312 0.006620 0.003781 0.003938 0.003781 0.000301  -1  -1  -1 
2338.423048 0.000000 0.000000 1.000663 0.003779 0.000000 0.002701 1.002331 0.001033 0.003779 -0.001668 0.003779 0.000301  -1  -1  -1 
2338.424911 0.000000 0.000000 0.999591 0.003779 0.000000 0.002723 1.002353 -0.000039 0.003779 -0.002762 0.003779 0.000301  -1  -1  -1 
2338.426589 0.000000 0.000000 1.003350 0.003779 0.000000 0.002745 1.002375 0.003720 0.003779 0.000975 0.003779 0.000301  -1  -1  -1 
2338.428279 0.000000 0.000000 1.001441 0.003778 0.000000 0.002770 1.002181 0.002030 0.003778 -0.000740 0.003778 0.000301  -1  -1  -1 
2338.430131 0.000000 0.000000 1.003354 0.003780 0.000000 0.002799 1.001759 0.004394 0.003780 0.001595 0.003780 0.000301  -1  -1  -1 
2338.431821 0.000000 0.000000 0.998037 0.003779 0.000000 0.002827 1.001256 -0.000392 0.003779 -0.003219 0.003779 0.000301  -1  -1  -1 
2338.433487 0.000000 0.000000 0.998536 0.003778 0.000000 0.002857 1.000684 0.000709 0.003778 -0.002148 0.003778 0.000301  -1  -1  -1 
2338.435339 0.000000 0.000000 1.001165 0.003780 0.000000 0.002892 0.999989 0.004068 0.003780 0.001176 0.003780 0.000301  -1  -1  -1 
2338.437029 0.000000 0.000000 0.998953 0.003779 0.000000 0.002926 0.999327 0.002552 0.003779 -0.000374 0.003779 0.000301  -1  -1  -1 
2338.438707 0.000000 0.000000 1.002675 0.003779 0.000000 0.002961 0.998665 0.006970 0.003779 0.004010 0.003779 0.000301  -1  -1  -1 
2338.440570 0.000000 0.000000 0.997411 0.003778 0.000000 0.003001 0.997960 0.002452 0.003778 -0.000549 0.003778 0.000301  -1  -1  -1 
2338.442249 0.000000 0.000000 0.996767 0.003778 0.000000 0.003039 0.997388 0.002418 0.003778 -0.000621 0.003778 0.000301  -1  -1  -1 
2338.443938 0.000000 0.000000 0.997313 0.003779 0.000000 0.003079 0.996935 0.003457 0.003779 0.000378 0.003779 0.000301  -1  -1  -1 
