# time Tc_folded Tref_folded model 
2294.422180 -0.180861 0.886110     0.000000
2294.422462 -0.180578 0.886187     0.000000
2294.422745 -0.180295 0.886264     0.000000
2294.423028 -0.180013 0.886341     0.000000
2294.423310 -0.179730 0.886419     0.000000
2294.423593 -0.179447 0.886496     0.000000
2294.423876 -0.179165 0.886573     0.000000
2294.424158 -0.178882 0.886650     0.000000
2294.424441 -0.178599 0.886728     0.000000
2294.424724 -0.178317 0.886805     0.000000
2294.425006 -0.178034 0.886882     0.000000
2294.425289 -0.177751 0.886959     0.000000
2294.425572 -0.177469 0.887036     0.000000
2294.425854 -0.177186 0.887114     0.000000
2294.426137 -0.176903 0.887191     0.000000
2294.426419 -0.176621 0.887268     0.000000
2294.426702 -0.176338 0.887345     0.000000
2294.426985 -0.176055 0.887423     0.000000
2294.427267 -0.175773 0.887500     0.000000
2294.427550 -0.175490 0.887577     0.000000
2294.427833 -0.175207 0.887654     0.000000
2294.428115 -0.174925 0.887732     0.000000
2294.428398 -0.174642 0.887809     0.000000
2294.428681 -0.174359 0.887886     0.000000
2294.428963 -0.174077 0.887963     0.000000
2294.429246 -0.173794 0.888040     0.000000
2294.429529 -0.173511 0.888118     0.000000
2294.429811 -0.173229 0.888195     0.000000
2294.430094 -0.172946 0.888272     0.000000
2294.430377 -0.172663 0.888349     0.000000
2294.430659 -0.172381 0.888427     0.000000
2294.430942 -0.172098 0.888504     0.000000
2294.431225 -0.171815 0.888581     0.000000
2294.431507 -0.171533 0.888658     0.000000
2294.431790 -0.171250 0.888736     0.000000
2294.432073 -0.170967 0.888813     0.000000
2294.432355 -0.170685 0.888890     0.000000
2294.432638 -0.170402 0.888967     0.000000
2294.432921 -0.170119 0.889044     0.000000
2294.433203 -0.169837 0.889122     0.000000
2294.433486 -0.169554 0.889199     0.000000
2294.433769 -0.169272 0.889276     0.000000
2294.434051 -0.168989 0.889353     0.000000
2294.434334 -0.168706 0.889431     0.000000
2294.434617 -0.168424 0.889508     0.000000
2294.434899 -0.168141 0.889585     0.000000
2294.435182 -0.167858 0.889662     0.000000
2294.435465 -0.167576 0.889739     0.000000
2294.435747 -0.167293 0.889817     0.000000
2294.436030 -0.167010 0.889894     0.000000
2294.436313 -0.166728 0.889971     0.000000
2294.436595 -0.166445 0.890048     0.000000
2294.436878 -0.166162 0.890126     0.000000
2294.437161 -0.165880 0.890203     0.000000
2294.437443 -0.165597 0.890280     0.000000
2294.437726 -0.165314 0.890357     0.000000
2294.438009 -0.165032 0.890435     0.000000
2294.438291 -0.164749 0.890512     0.000000
2294.438574 -0.164466 0.890589     0.000000
2294.438857 -0.164184 0.890666     0.000000
