# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 -0.043111 0.923746 0.992618 0.003890 0.000000 -0.008111 0.992295 -0.007788 0.003890 0.000323 0.003890 0.001021  -1  -1  -1 
2276.260388 -0.042500 0.923913 0.989771 0.003884 0.000000 -0.008143 0.992262 -0.010635 0.003884 -0.002491 0.003884 0.001021  -1  -1  -1 
2276.260997 -0.041891 0.924079 0.997810 0.003887 0.000000 -0.008175 0.992231 -0.002596 0.003887 0.005579 0.003887 0.001021  -1  -1  -1 
2276.261607 -0.041281 0.924246 0.990571 0.003889 0.000000 -0.008206 0.992200 -0.009835 0.003889 -0.001629 0.003889 0.001021  -1  -1  -1 
2276.262218 -0.040670 0.924413 0.989450 0.003881 0.000000 -0.008237 0.992169 -0.010956 0.003881 -0.002719 0.003881 0.001021  -1  -1  -1 
2276.262827 -0.040061 0.924579 0.984576 0.003878 0.000000 -0.008267 0.992139 -0.015830 0.003878 -0.007563 0.003878 0.001021  -1  -1  -1 
2276.263436 -0.039452 0.924745 0.993393 0.003878 0.000000 -0.008296 0.992109 -0.007013 0.003878 0.001284 0.003878 0.001021  -1  -1  -1 
2276.264055 -0.038833 0.924915 0.986077 0.003876 0.000000 -0.008326 0.992080 -0.014329 0.003876 -0.006003 0.003876 0.001021  -1  -1  -1 
2276.264664 -0.038224 0.925081 0.995460 0.003881 0.000000 -0.008354 0.992052 -0.004946 0.003881 0.003408 0.003881 0.001021  -1  -1  -1 
2276.265273 -0.037615 0.925247 0.998767 0.003877 0.000000 -0.008382 0.992024 -0.001639 0.003877 0.006743 0.003877 0.001021  -1  -1  -1 
2276.265886 -0.037002 0.925415 0.990844 0.003876 0.000000 -0.008410 0.991996 -0.009562 0.003876 -0.001152 0.003876 0.001021  -1  -1  -1 
2276.266495 -0.036393 0.925581 0.993171 0.003872 0.000000 -0.008436 0.991969 -0.007235 0.003872 0.001202 0.003872 0.001021  -1  -1  -1 
2276.267103 -0.035785 0.925747 0.997949 0.003877 0.000000 -0.008463 0.991943 -0.002457 0.003877 0.006006 0.003877 0.001021  -1  -1  -1 
2276.267760 -0.035128 0.925927 0.991412 0.003867 0.000000 -0.008490 0.991915 -0.008994 0.003867 -0.000503 0.003867 0.001021  -1  -1  -1 
2276.268405 -0.034483 0.926103 0.990644 0.003864 0.000000 -0.008517 0.991889 -0.009762 0.003864 -0.001245 0.003864 0.001021  -1  -1  -1 
2276.269013 -0.033875 0.926269 0.990353 0.003867 0.000000 -0.008542 0.991864 -0.010053 0.003867 -0.001511 0.003867 0.001021  -1  -1  -1 
2276.269623 -0.033265 0.926436 0.989129 0.003864 0.000000 -0.008566 0.991840 -0.011277 0.003864 -0.002711 0.003864 0.001021  -1  -1  -1 
2276.270232 -0.032656 0.926602 0.994679 0.003863 0.000000 -0.008589 0.991816 -0.005727 0.003863 0.002863 0.003863 0.001021  -1  -1  -1 
2276.270844 -0.032044 0.926770 0.995305 0.003865 0.000000 -0.008613 0.991793 -0.005101 0.003865 0.003512 0.003865 0.001021  -1  -1  -1 
2276.271454 -0.031434 0.926936 0.989826 0.003862 0.000000 -0.008635 0.991770 -0.010580 0.003862 -0.001944 0.003862 0.001021  -1  -1  -1 
2276.272062 -0.030826 0.927102 0.986835 0.003860 0.000000 -0.008658 0.991748 -0.013571 0.003860 -0.004913 0.003860 0.001021  -1  -1  -1 
2276.272673 -0.030215 0.927269 0.987021 0.003867 0.000000 -0.008679 0.991726 -0.013385 0.003867 -0.004705 0.003867 0.001021  -1  -1  -1 
2276.273283 -0.029605 0.927436 0.996874 0.003867 0.000000 -0.008701 0.991705 -0.003532 0.003867 0.005169 0.003867 0.001021  -1  -1  -1 
2276.273892 -0.028996 0.927602 0.984280 0.003859 0.000000 -0.008721 0.991684 -0.016126 0.003859 -0.007404 0.003859 0.001021  -1  -1  -1 
2276.274502 -0.028386 0.927769 0.990850 0.003866 0.000000 -0.008742 0.991664 -0.009556 0.003866 -0.000814 0.003866 0.001021  -1  -1  -1 
2276.275113 -0.027775 0.927936 0.985832 0.003861 0.000000 -0.008762 0.991644 -0.014574 0.003861 -0.005812 0.003861 0.001021  -1  -1  -1 
2276.275722 -0.027166 0.928102 0.993716 0.003860 0.000000 -0.008781 0.991625 -0.006690 0.003860 0.002091 0.003860 0.001021  -1  -1  -1 
2276.276334 -0.026554 0.928270 0.987237 0.003862 0.000000 -0.008800 0.991606 -0.013169 0.003862 -0.004369 0.003862 0.001021  -1  -1  -1 
2276.277014 -0.025874 0.928455 0.990763 0.003858 0.000000 -0.008820 0.991585 -0.009643 0.003858 -0.000822 0.003858 0.001021  -1  -1  -1 
2276.277659 -0.025229 0.928632 0.987366 0.003853 0.000000 -0.008839 0.991566 -0.013040 0.003853 -0.004200 0.003853 0.001021  -1  -1  -1 
2276.278274 -0.024614 0.928800 0.994830 0.003861 0.000000 -0.008857 0.991549 -0.005576 0.003861 0.003281 0.003861 0.001021  -1  -1  -1 
2276.278885 -0.024003 0.928967 0.990568 0.003856 0.000000 -0.008874 0.991532 -0.009838 0.003856 -0.000964 0.003856 0.001021  -1  -1  -1 
2276.279507 -0.023381 0.929136 0.985803 0.003852 0.000000 -0.008891 0.991515 -0.014603 0.003852 -0.005712 0.003852 0.001021  -1  -1  -1 
2276.280117 -0.022771 0.929303 1.001295 0.003859 0.000000 -0.008907 0.991499 0.000889 0.003859 0.009796 0.003859 0.001021  -1  -1  -1 
2276.280728 -0.022160 0.929470 0.989479 0.003854 0.000000 -0.008922 0.991483 -0.010927 0.003854 -0.002004 0.003854 0.001021  -1  -1  -1 
2276.281337 -0.021551 0.929636 0.989315 0.003856 0.000000 -0.008937 0.991468 -0.011091 0.003856 -0.002153 0.003856 0.001021  -1  -1  -1 
2276.281946 -0.020942 0.929803 0.991181 0.003849 0.000000 -0.008952 0.991453 -0.009225 0.003849 -0.000272 0.003849 0.001021  -1  -1  -1 
2276.282555 -0.020333 0.929969 0.983078 0.003851 0.000000 -0.008966 0.991439 -0.017328 0.003851 -0.008361 0.003851 0.001021  -1  -1  -1 
2276.283165 -0.019723 0.930136 0.993625 0.003856 0.000000 -0.008980 0.991425 -0.006780 0.003856 0.002200 0.003856 0.001021  -1  -1  -1 
2276.283774 -0.019114 0.930302 0.992728 0.003854 0.000000 -0.008994 0.991412 -0.007677 0.003854 0.001316 0.003854 0.001021  -1  -1  -1 
2276.284386 -0.018502 0.930469 0.991489 0.003849 0.000000 -0.009007 0.991399 -0.008916 0.003849 0.000090 0.003849 0.001021  -1  -1  -1 
2276.284996 -0.017892 0.930636 0.989538 0.003853 0.000000 -0.009019 0.991386 -0.010867 0.003853 -0.001848 0.003853 0.001021  -1  -1  -1 
2276.285604 -0.017284 0.930802 0.995534 0.003855 0.000000 -0.009031 0.991374 -0.004871 0.003855 0.004160 0.003855 0.001021  -1  -1  -1 
2276.286212 -0.016676 0.930968 0.993585 0.003851 0.000000 -0.009043 0.991363 -0.006820 0.003851 0.002222 0.003851 0.001021  -1  -1  -1 
2276.286823 -0.016065 0.931135 0.990343 0.003849 0.000000 -0.009054 0.991351 -0.010062 0.003849 -0.001008 0.003849 0.001021  -1  -1  -1 
2276.287432 -0.015456 0.931302 0.988943 0.003846 0.000000 -0.009065 0.991341 -0.011462 0.003846 -0.002398 0.003846 0.001021  -1  -1  -1 
2276.288043 -0.014845 0.931469 0.990973 0.003845 0.000000 -0.009075 0.991330 -0.009432 0.003845 -0.000357 0.003845 0.001021  -1  -1  -1 
2276.288651 -0.014237 0.931635 1.002955 0.003853 0.000000 -0.009085 0.991320 0.002550 0.003853 0.011635 0.003853 0.001021  -1  -1  -1 
2276.289260 -0.013628 0.931801 0.992543 0.003848 0.000000 -0.009095 0.991311 -0.007862 0.003848 0.001232 0.003848 0.001021  -1  -1  -1 
2276.289873 -0.013015 0.931969 0.995508 0.003847 0.000000 -0.009104 0.991302 -0.004897 0.003847 0.004206 0.003847 0.001021  -1  -1  -1 
2276.290483 -0.012405 0.932135 0.994552 0.003845 0.000000 -0.009112 0.991293 -0.005853 0.003845 0.003259 0.003845 0.001021  -1  -1  -1 
2276.291093 -0.011795 0.932302 0.994083 0.003846 0.000000 -0.009121 0.991285 -0.006322 0.003846 0.002798 0.003846 0.001021  -1  -1  -1 
2276.291703 -0.011185 0.932469 0.991815 0.003846 0.000000 -0.009128 0.991277 -0.008590 0.003846 0.000538 0.003846 0.001021  -1  -1  -1 
2276.292314 -0.010574 0.932636 0.987966 0.003839 0.000000 -0.009136 0.991270 -0.012439 0.003839 -0.003304 0.003839 0.001021  -1  -1  -1 
2276.292924 -0.009964 0.932802 0.988814 0.003842 0.000000 -0.009143 0.991263 -0.011591 0.003842 -0.002449 0.003842 0.001021  -1  -1  -1 
2276.293534 -0.009354 0.932969 0.991027 0.003843 0.000000 -0.009149 0.991256 -0.009378 0.003843 -0.000229 0.003843 0.001021  -1  -1  -1 
