# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.999753 1.001608 0.996795 0.003785 -0.002958 0.003785 0.000167  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.999753 1.001673 0.998451 0.003784 -0.001302 0.003784 0.000167  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.999753 1.001741 1.002035 0.003784 0.002282 0.003784 0.000167  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.999753 1.001815 0.999734 0.003782 -0.000019 0.003782 0.000167  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.999753 1.001884 0.991442 0.003782 -0.008312 0.003782 0.000167  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.999753 1.001951 1.002669 0.003784 0.002916 0.003784 0.000167  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.999753 1.002023 0.995680 0.003781 -0.004074 0.003781 0.000167  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.999753 1.002084 1.003272 0.003784 0.003519 0.003784 0.000167  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.999753 1.002144 1.007420 0.003784 0.007666 0.003784 0.000167  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.999753 1.002191 0.996676 0.003781 -0.003077 0.003781 0.000167  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.999753 1.002233 0.999341 0.003781 -0.000412 0.003781 0.000167  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.999753 1.002262 1.003410 0.003782 0.003657 0.003782 0.000167  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.999753 1.002282 1.001071 0.003780 0.001318 0.003780 0.000167  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.999753 1.002292 1.008758 0.003784 0.009004 0.003784 0.000167  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.999753 1.002290 1.000287 0.003780 0.000534 0.003780 0.000167  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.999753 1.002279 1.001914 0.003781 0.002161 0.003781 0.000167  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.999753 1.002262 0.999846 0.003780 0.000093 0.003780 0.000167  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.999753 1.002239 0.999821 0.003781 0.000068 0.003781 0.000167  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.999753 1.002217 0.999508 0.003780 -0.000245 0.003780 0.000167  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.999753 1.002195 0.995388 0.003779 -0.004365 0.003779 0.000167  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.999753 1.002174 0.994822 0.003780 -0.004931 0.003780 0.000167  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.999753 1.002161 1.000388 0.003780 0.000635 0.003780 0.000167  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.999753 1.002151 1.000283 0.003780 0.000529 0.003780 0.000167  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.999753 1.002145 0.997570 0.003779 -0.002184 0.003779 0.000167  -1  -1  -1 
2338.419506 0.000000 0.000000 0.999203 0.003781 0.000000 0.999753 1.002143 0.996814 0.003781 -0.002940 0.003781 0.000167  -1  -1  -1 
2338.421370 0.000000 0.000000 1.006250 0.003781 0.000000 0.999753 1.002145 1.003858 0.003781 0.004105 0.003781 0.000167  -1  -1  -1 
2338.423048 0.000000 0.000000 1.000663 0.003779 0.000000 0.999753 1.002151 0.998265 0.003779 -0.001488 0.003779 0.000167  -1  -1  -1 
2338.424911 0.000000 0.000000 0.999591 0.003779 0.000000 0.999753 1.002162 0.997182 0.003779 -0.002571 0.003779 0.000167  -1  -1  -1 
2338.426589 0.000000 0.000000 1.003350 0.003779 0.000000 0.999753 1.002177 1.000927 0.003779 0.001173 0.003779 0.000167  -1  -1  -1 
2338.428279 0.000000 0.000000 1.001441 0.003778 0.000000 0.999753 1.002045 0.999149 0.003778 -0.000604 0.003778 0.000167  -1  -1  -1 
2338.430131 0.000000 0.000000 1.003354 0.003780 0.000000 0.999753 1.001610 1.001497 0.003780 0.001744 0.003780 0.000167  -1  -1  -1 
