# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 -0.003747 0.934824 0.991413 0.001313 0.000000 -0.007973 0.991449 -0.008009 0.001313 -0.000036 0.001313 0.001520  -1  -1  -1 
2371.462932 -0.000587 0.935688 0.989119 0.001316 0.000000 -0.007976 0.991455 -0.010312 0.001316 -0.002336 0.001316 0.001520  -1  -1  -1 
2371.465212 0.001693 0.936311 0.993261 0.001314 0.000000 -0.007976 0.991469 -0.006183 0.001314 0.001792 0.001314 0.001520  -1  -1  -1 
2371.467874 0.004355 0.937038 0.993275 0.001317 0.000000 -0.007972 0.991494 -0.006190 0.001317 0.001781 0.001317 0.001520  -1  -1  -1 
2371.470408 0.006889 0.937730 0.991560 0.001312 0.000000 -0.007965 0.991526 -0.007931 0.001312 0.000034 0.001312 0.001520  -1  -1  -1 
2371.472688 0.009169 0.938353 0.991533 0.001317 0.000000 -0.007956 0.991564 -0.007987 0.001317 -0.000031 0.001317 0.001520  -1  -1  -1 
2371.474934 0.011415 0.938967 0.991292 0.001316 0.000000 -0.007945 0.991612 -0.008265 0.001316 -0.000320 0.001316 0.001520  -1  -1  -1 
2371.477144 0.013625 0.939571 0.989887 0.001318 0.000000 -0.007931 0.991671 -0.009716 0.001318 -0.001784 0.001318 0.001520  -1  -1  -1 
2371.479563 0.016044 0.940232 0.991339 0.001321 0.000000 -0.007914 0.991752 -0.008327 0.001321 -0.000413 0.001321 0.001520  -1  -1  -1 
2371.481774 0.018255 0.940836 0.993091 0.001321 0.000000 -0.007896 0.991840 -0.006645 0.001321 0.001251 0.001321 0.001520  -1  -1  -1 
2371.483996 0.020477 0.941443 0.990585 0.001325 0.000000 -0.007875 0.991942 -0.009232 0.001325 -0.001357 0.001325 0.001520  -1  -1  -1 
2371.486392 0.022873 0.942097 0.991157 0.001318 0.000000 -0.007849 0.992069 -0.008761 0.001318 -0.000912 0.001318 0.001520  -1  -1  -1 
2371.488475 0.024956 0.942667 0.991868 0.001314 0.000000 -0.007825 0.992191 -0.008148 0.001314 -0.000323 0.001314 0.001520  -1  -1  -1 
2371.490709 0.027190 0.943277 0.991266 0.001316 0.000000 -0.007796 0.992336 -0.008866 0.001316 -0.001070 0.001316 0.001520  -1  -1  -1 
2371.493058 0.029539 0.943919 0.990489 0.001314 0.000000 -0.007763 0.992499 -0.009773 0.001314 -0.002010 0.001314 0.001520  -1  -1  -1 
2371.495130 0.031611 0.944485 0.990577 0.001314 0.000000 -0.007731 0.992652 -0.009806 0.001314 -0.002075 0.001314 0.001520  -1  -1  -1 
2371.497537 0.034018 0.945142 0.994972 0.001312 0.000000 -0.007692 0.992832 -0.005552 0.001312 0.002140 0.001312 0.001520  -1  -1  -1 
2371.499759 0.036240 0.945750 0.995791 0.001307 0.000000 -0.007652 0.992996 -0.004857 0.001307 0.002795 0.001307 0.001520  -1  -1  -1 
2371.501982 0.038463 0.946357 0.995197 0.001312 0.000000 -0.007609 0.993152 -0.005565 0.001312 0.002045 0.001312 0.001520  -1  -1  -1 
2371.504366 0.040847 0.947008 0.990314 0.001314 0.000000 -0.007560 0.993310 -0.010556 0.001314 -0.002996 0.001314 0.001520  -1  -1  -1 
2371.506588 0.043069 0.947615 0.996118 0.001312 0.000000 -0.007512 0.993447 -0.004840 0.001312 0.002671 0.001312 0.001520  -1  -1  -1 
2371.508764 0.045245 0.948210 0.995942 0.001310 0.000000 -0.007461 0.993570 -0.005088 0.001310 0.002372 0.001310 0.001520  -1  -1  -1 
2371.511206 0.047687 0.948877 0.994118 0.001307 0.000000 -0.007400 0.993694 -0.006976 0.001307 0.000424 0.001307 0.001520  -1  -1  -1 
2371.513405 0.049886 0.949478 0.991172 0.001307 0.000000 -0.007342 0.993797 -0.009966 0.001307 -0.002625 0.001307 0.001520  -1  -1  -1 
2371.515824 0.052305 0.950139 0.996236 0.001307 0.000000 -0.007273 0.993902 -0.004939 0.001307 0.002334 0.001307 0.001520  -1  -1  -1 
2371.518058 0.054539 0.950749 0.992142 0.001309 0.000000 -0.007206 0.993992 -0.009056 0.001309 -0.001850 0.001309 0.001520  -1  -1  -1 
2371.520268 0.056749 0.951353 0.993224 0.001310 0.000000 -0.007135 0.994077 -0.007989 0.001310 -0.000853 0.001310 0.001520  -1  -1  -1 
2371.522629 0.059110 0.951998 0.995064 0.001308 0.000000 -0.007055 0.994164 -0.006156 0.001308 0.000900 0.001308 0.001520  -1  -1  -1 
2371.524759 0.061240 0.952580 0.995346 0.001310 0.000000 -0.006978 0.994239 -0.005871 0.001310 0.001107 0.001310 0.001520  -1  -1  -1 
2371.527004 0.063485 0.953194 0.993277 0.001308 0.000000 -0.006891 0.994316 -0.007930 0.001308 -0.001039 0.001308 0.001520  -1  -1  -1 
2371.529273 0.065754 0.953813 0.991069 0.001308 0.000000 -0.006798 0.994391 -0.010120 0.001308 -0.003322 0.001308 0.001520  -1  -1  -1 
2371.531449 0.067930 0.954408 0.996649 0.001306 0.000000 -0.006701 0.994463 -0.004515 0.001306 0.002186 0.001306 0.001520  -1  -1  -1 
2371.533682 0.070163 0.955018 0.996152 0.001309 0.000000 -0.006595 0.994534 -0.004977 0.001309 0.001618 0.001309 0.001520  -1  -1  -1 
2371.536124 0.072605 0.955685 0.995578 0.001312 0.000000 -0.006468 0.994611 -0.005500 0.001312 0.000967 0.001312 0.001520  -1  -1  -1 
2371.538358 0.074839 0.956296 0.994610 0.001309 0.000000 -0.006339 0.994682 -0.006411 0.001309 -0.000072 0.001309 0.001520  -1  -1  -1 
2371.540708 0.077189 0.956938 0.994341 0.001308 0.000000 -0.006185 0.994766 -0.006610 0.001308 -0.000425 0.001308 0.001520  -1  -1  -1 
2371.542907 0.079388 0.957539 0.995638 0.001309 0.000000 -0.005905 0.994973 -0.005239 0.001309 0.000665 0.001309 0.001520  -1  -1  -1 
2371.545256 0.081737 0.958180 0.993408 0.001308 0.000000 -0.005141 0.995652 -0.007385 0.001308 -0.002244 0.001308 0.001520  -1  -1  -1 
2371.547513 0.083994 0.958797 0.998478 0.001311 0.000000 -0.004228 0.996478 -0.002228 0.001311 0.002000 0.001311 0.001520  -1  -1  -1 
2371.549909 0.086390 0.959452 0.998301 0.001310 0.000000 -0.003190 0.997419 -0.002308 0.001310 0.000882 0.001310 0.001520  -1  -1  -1 
2371.552154 0.088635 0.960065 0.998074 0.001311 0.000000 -0.002226 0.998287 -0.002439 0.001311 -0.000213 0.001311 0.001520  -1  -1  -1 
2371.554573 0.091054 0.960726 0.999867 0.001316 0.000000 -0.001270 0.999138 -0.000541 0.001316 0.000729 0.001316 0.001520  -1  -1  -1 
2371.556818 0.093299 0.961339 0.998544 0.001315 0.000000 -0.000531 0.999780 -0.001767 0.001315 -0.001236 0.001315 0.001520  -1  -1  -1 
2371.559052 0.095533 0.961950 1.002565 0.001316 0.000000 -0.000046 1.000170 0.002349 0.001316 0.002395 0.001316 0.001520  -1  -1  -1 
