# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.001855 1.001608 -0.001103 0.003785 -0.002958 0.003785 0.000167  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.001920 1.001673 0.000618 0.003784 -0.001302 0.003784 0.000167  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.001988 1.001741 0.004270 0.003784 0.002282 0.003784 0.000167  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.002062 1.001815 0.002043 0.003782 -0.000019 0.003782 0.000167  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.002130 1.001884 -0.006181 0.003782 -0.008312 0.003782 0.000167  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.002198 1.001951 0.005114 0.003784 0.002916 0.003784 0.000167  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.002269 1.002023 -0.001804 0.003781 -0.004074 0.003781 0.000167  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.002331 1.002084 0.005850 0.003784 0.003519 0.003784 0.000167  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.002390 1.002144 0.010057 0.003784 0.007666 0.003784 0.000167  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.002438 1.002191 -0.000639 0.003781 -0.003077 0.003781 0.000167  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.002480 1.002233 0.002068 0.003781 -0.000412 0.003781 0.000167  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.002509 1.002262 0.006166 0.003782 0.003657 0.003782 0.000167  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.002529 1.002282 0.003847 0.003780 0.001318 0.003780 0.000167  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.002538 1.002292 0.011543 0.003784 0.009004 0.003784 0.000167  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.002537 1.002290 0.003071 0.003780 0.000534 0.003780 0.000167  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.002526 1.002279 0.004687 0.003781 0.002161 0.003781 0.000167  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.002509 1.002262 0.002602 0.003780 0.000093 0.003780 0.000167  -1  -1  -1 
