# time Tc_folded Tref_folded model 
2294.422180 -0.180746 0.886464     0.000000
2294.422462 -0.180463 0.886542     0.000000
2294.422745 -0.180180 0.886619     0.000000
2294.423028 -0.179898 0.886696     0.000000
2294.423310 -0.179615 0.886773     0.000000
2294.423593 -0.179332 0.886850     0.000000
2294.423876 -0.179050 0.886928     0.000000
2294.424158 -0.178767 0.887005     0.000000
2294.424441 -0.178484 0.887082     0.000000
2294.424724 -0.178202 0.887159     0.000000
2294.425006 -0.177919 0.887237     0.000000
2294.425289 -0.177637 0.887314     0.000000
2294.425572 -0.177354 0.887391     0.000000
2294.425854 -0.177071 0.887468     0.000000
2294.426137 -0.176789 0.887546     0.000000
2294.426419 -0.176506 0.887623     0.000000
2294.426702 -0.176223 0.887700     0.000000
2294.426985 -0.175941 0.887777     0.000000
2294.427267 -0.175658 0.887854     0.000000
2294.427550 -0.175375 0.887932     0.000000
2294.427833 -0.175093 0.888009     0.000000
2294.428115 -0.174810 0.888086     0.000000
2294.428398 -0.174527 0.888163     0.000000
2294.428681 -0.174245 0.888241     0.000000
2294.428963 -0.173962 0.888318     0.000000
2294.429246 -0.173679 0.888395     0.000000
2294.429529 -0.173397 0.888472     0.000000
2294.429811 -0.173114 0.888549     0.000000
2294.430094 -0.172831 0.888627     0.000000
2294.430377 -0.172549 0.888704     0.000000
2294.430659 -0.172266 0.888781     0.000000
2294.430942 -0.171983 0.888858     0.000000
2294.431225 -0.171701 0.888936     0.000000
2294.431507 -0.171418 0.889013     0.000000
2294.431790 -0.171135 0.889090     0.000000
2294.432073 -0.170853 0.889167     0.000000
2294.432355 -0.170570 0.889245     0.000000
2294.432638 -0.170287 0.889322     0.000000
2294.432921 -0.170005 0.889399     0.000000
2294.433203 -0.169722 0.889476     0.000000
2294.433486 -0.169439 0.889553     0.000000
2294.433769 -0.169157 0.889631     0.000000
2294.434051 -0.168874 0.889708     0.000000
2294.434334 -0.168591 0.889785     0.000000
2294.434617 -0.168309 0.889862     0.000000
2294.434899 -0.168026 0.889940     0.000000
2294.435182 -0.167743 0.890017     0.000000
2294.435465 -0.167461 0.890094     0.000000
2294.435747 -0.167178 0.890171     0.000000
2294.436030 -0.166895 0.890249     0.000000
2294.436313 -0.166613 0.890326     0.000000
2294.436595 -0.166330 0.890403     0.000000
2294.436878 -0.166047 0.890480     0.000000
2294.437161 -0.165765 0.890557     0.000000
2294.437443 -0.165482 0.890635     0.000000
2294.437726 -0.165199 0.890712     0.000000
2294.438009 -0.164917 0.890789     0.000000
2294.438291 -0.164634 0.890866     0.000000
2294.438574 -0.164351 0.890944     0.000000
