# time Tc_folded Tref_folded model 
2338.340752 -0.182512 0.885982     0.000000
2338.340944 -0.182321 0.886034     0.000000
2338.341136 -0.182129 0.886086     0.000000
2338.341327 -0.181938 0.886139     0.000000
2338.341519 -0.181746 0.886191     0.000000
2338.341710 -0.181555 0.886243     0.000000
2338.341902 -0.181363 0.886296     0.000000
2338.342093 -0.181172 0.886348     0.000000
2338.342285 -0.180980 0.886400     0.000000
2338.342476 -0.180789 0.886453     0.000000
2338.342668 -0.180597 0.886505     0.000000
2338.342859 -0.180406 0.886557     0.000000
2338.343051 -0.180214 0.886610     0.000000
2338.343242 -0.180023 0.886662     0.000000
2338.343434 -0.179831 0.886714     0.000000
2338.343625 -0.179640 0.886767     0.000000
2338.343817 -0.179448 0.886819     0.000000
2338.344008 -0.179257 0.886871     0.000000
2338.344200 -0.179065 0.886924     0.000000
2338.344391 -0.178874 0.886976     0.000000
2338.344583 -0.178682 0.887028     0.000000
2338.344774 -0.178491 0.887080     0.000000
2338.344966 -0.178299 0.887133     0.000000
2338.345157 -0.178107 0.887185     0.000000
2338.345349 -0.177916 0.887237     0.000000
2338.345540 -0.177724 0.887290     0.000000
2338.345732 -0.177533 0.887342     0.000000
2338.345923 -0.177341 0.887394     0.000000
2338.346115 -0.177150 0.887447     0.000000
2338.346306 -0.176958 0.887499     0.000000
2338.346498 -0.176767 0.887551     0.000000
2338.346689 -0.176575 0.887604     0.000000
2338.346881 -0.176384 0.887656     0.000000
2338.347072 -0.176192 0.887708     0.000000
2338.347264 -0.176001 0.887761     0.000000
2338.347455 -0.175809 0.887813     0.000000
2338.347647 -0.175618 0.887865     0.000000
2338.347838 -0.175426 0.887918     0.000000
2338.348030 -0.175235 0.887970     0.000000
2338.348221 -0.175043 0.888022     0.000000
2338.348413 -0.174852 0.888075     0.000000
2338.348604 -0.174660 0.888127     0.000000
2338.348796 -0.174469 0.888179     0.000000
2338.348987 -0.174277 0.888232     0.000000
2338.349179 -0.174086 0.888284     0.000000
2338.349370 -0.173894 0.888336     0.000000
2338.349562 -0.173703 0.888389     0.000000
2338.349753 -0.173511 0.888441     0.000000
2338.349945 -0.173320 0.888493     0.000000
2338.350136 -0.173128 0.888546     0.000000
