# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 -0.155306 0.893415 1.006306 0.003252 0.000000 0.000000 1.000353 0.005953 0.003252 0.005953 0.003252 0.000569  -1  -1  -1 
2294.450929 -0.151996 0.894319 1.000411 0.003225 0.000000 0.000000 1.000252 0.000159 0.003225 0.000159 0.003225 0.000569  -1  -1  -1 
2294.453221 -0.149704 0.894945 0.996036 0.003221 0.000000 0.000000 1.000193 -0.004157 0.003221 -0.004157 0.003221 0.000569  -1  -1  -1 
2294.455466 -0.147459 0.895559 0.990178 0.003220 0.000000 0.000000 1.000145 -0.009967 0.003220 -0.009967 0.003220 0.000569  -1  -1  -1 
2294.457850 -0.145075 0.896210 0.999005 0.003215 0.000000 0.000000 1.000108 -0.001103 0.003215 -0.001103 0.003215 0.000569  -1  -1  -1 
2294.460732 -0.142193 0.896998 1.003512 0.003212 0.000000 0.000000 1.000078 0.003434 0.003212 0.003434 0.003212 0.000569  -1  -1  -1 
2294.463811 -0.139114 0.897839 1.003057 0.003208 0.000000 0.000000 1.000058 0.002999 0.003208 0.002999 0.003208 0.000569  -1  -1  -1 
2294.466820 -0.136105 0.898661 1.001946 0.003214 0.000000 0.000000 1.000047 0.001899 0.003214 0.001899 0.003214 0.000569  -1  -1  -1 
2294.469644 -0.133281 0.899433 0.997251 0.003217 0.000000 0.000000 1.000045 -0.002794 0.003217 -0.002794 0.003217 0.000569  -1  -1  -1 
2294.471450 -0.131475 0.899926 0.998321 0.003222 0.000000 0.000000 1.000048 -0.001727 0.003222 -0.001727 0.003222 0.000569  -1  -1  -1 
2294.473255 -0.129670 0.900419 1.002772 0.003212 0.000000 0.000000 1.000054 0.002718 0.003212 0.002718 0.003212 0.000569  -1  -1  -1 
2294.475651 -0.127274 0.901074 1.001857 0.003227 0.000000 0.000000 1.000067 0.001790 0.003227 0.001790 0.003227 0.000569  -1  -1  -1 
