# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
1986.421421 -0.739130 0.733902 -11580.000000 5.000000 -11652.122700 73.497001 -11578.625699 72.122700 5.000000 -1.374301 5.000000 1.071515  -1  -1  -1 
2026.478923 -0.941939 0.678490 -11573.000000 5.000000 -11652.122700 74.433304 -11577.689396 79.122700 5.000000 4.689396 5.000000 1.071515  -1  -1  -1 
2028.532127 1.111265 0.239470 -11719.000000 5.000000 -11652.122700 -68.109371 -11720.232071 -66.877300 5.000000 1.232071 5.000000 1.071515  -1  -1  -1 
2029.430919 -1.649971 0.485040 -11629.000000 6.000000 -11652.122700 17.556900 -11634.565799 23.122700 6.000000 5.565799 6.000000 1.071515  -1  -1  -1 
2051.412597 -1.628463 0.490916 -11632.000000 5.000000 -11652.122700 20.085117 -11632.037583 20.122700 5.000000 0.037583 5.000000 1.071515  -1  -1  -1 
2072.456650 1.115449 0.240613 -11720.000000 10.000000 -11652.122700 -67.939296 -11720.061996 -67.877300 10.000000 0.061996 10.000000 1.071515  -1  -1  -1 
2099.378091 -1.243336 0.596141 -11589.000000 9.000000 -11652.122700 59.229573 -11592.893127 63.122700 9.000000 3.893127 9.000000 1.071515  -1  -1  -1 
2272.722443 0.079687 0.957620 -11665.000000 5.000000 -11652.122700 -9.230698 -11661.353398 -12.877300 5.000000 -3.646602 5.000000 1.071515  -1  -1  -1 
2296.505447 -1.757507 0.455659 -11653.000000 5.000000 -11652.122700 4.746319 -11647.376381 -0.877300 5.000000 -5.623619 5.000000 1.071515  -1  -1  -1 
2297.669280 -0.593674 0.773643 -11596.000000 9.000000 -11652.122700 66.849575 -11585.273124 56.122700 9.000000 -10.726876 9.000000 1.071515  -1  -1  -1 
2298.609598 0.346644 0.030559 -11690.000000 10.000000 -11652.122700 -41.595127 -11693.717827 -37.877300 10.000000 3.717827 10.000000 1.071515  -1  -1  -1 
