# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 0.000000 0.000000 0.992618 0.003890 0.000000 1.000317 0.992141 1.000794 0.003890 0.000477 0.003890 0.001589  -1  -1  -1 
2276.260388 0.000000 0.000000 0.989771 0.003884 0.000000 1.000317 0.992108 0.997980 0.003884 -0.002337 0.003884 0.001589  -1  -1  -1 
2276.260997 0.000000 0.000000 0.997810 0.003887 0.000000 1.000317 0.992076 1.006051 0.003887 0.005734 0.003887 0.001589  -1  -1  -1 
2276.261607 0.000000 0.000000 0.990571 0.003889 0.000000 1.000317 0.992044 0.998844 0.003889 -0.001473 0.003889 0.001589  -1  -1  -1 
2276.262218 0.000000 0.000000 0.989450 0.003881 0.000000 1.000317 0.992012 0.997755 0.003881 -0.002562 0.003881 0.001589  -1  -1  -1 
2276.262827 0.000000 0.000000 0.984576 0.003878 0.000000 1.000317 0.991981 0.992912 0.003878 -0.007405 0.003878 0.001589  -1  -1  -1 
2276.263436 0.000000 0.000000 0.993393 0.003878 0.000000 1.000317 0.991951 1.001759 0.003878 0.001442 0.003878 0.001589  -1  -1  -1 
2276.264055 0.000000 0.000000 0.986077 0.003876 0.000000 1.000317 0.991921 0.994473 0.003876 -0.005844 0.003876 0.001589  -1  -1  -1 
2276.264664 0.000000 0.000000 0.995460 0.003881 0.000000 1.000317 0.991892 1.003885 0.003881 0.003568 0.003881 0.001589  -1  -1  -1 
2276.265273 0.000000 0.000000 0.998767 0.003877 0.000000 1.000317 0.991863 1.007221 0.003877 0.006904 0.003877 0.001589  -1  -1  -1 
2276.265886 0.000000 0.000000 0.990844 0.003876 0.000000 1.000317 0.991835 0.999326 0.003876 -0.000991 0.003876 0.001589  -1  -1  -1 
2276.266495 0.000000 0.000000 0.993171 0.003872 0.000000 1.000317 0.991807 1.001681 0.003872 0.001364 0.003872 0.001589  -1  -1  -1 
2276.267103 0.000000 0.000000 0.997949 0.003877 0.000000 1.000317 0.991780 1.006485 0.003877 0.006169 0.003877 0.001589  -1  -1  -1 
2276.267760 0.000000 0.000000 0.991412 0.003867 0.000000 1.000317 0.991752 0.999977 0.003867 -0.000340 0.003867 0.001589  -1  -1  -1 
2276.268405 0.000000 0.000000 0.990644 0.003864 0.000000 1.000317 0.991725 0.999236 0.003864 -0.001081 0.003864 0.001589  -1  -1  -1 
2276.269013 0.000000 0.000000 0.990353 0.003867 0.000000 1.000317 0.991699 0.998971 0.003867 -0.001346 0.003867 0.001589  -1  -1  -1 
