# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 -0.043007 0.924098 0.992618 0.003890 0.000000 -0.008173 0.992141 -0.007696 0.003890 0.000477 0.003890 0.001589  -1  -1  -1 
2276.260388 -0.042396 0.924264 0.989771 0.003884 0.000000 -0.008206 0.992108 -0.010543 0.003884 -0.002337 0.003884 0.001589  -1  -1  -1 
2276.260997 -0.041787 0.924431 0.997810 0.003887 0.000000 -0.008239 0.992076 -0.002504 0.003887 0.005734 0.003887 0.001589  -1  -1  -1 
2276.261607 -0.041177 0.924598 0.990571 0.003889 0.000000 -0.008271 0.992044 -0.009743 0.003889 -0.001473 0.003889 0.001589  -1  -1  -1 
2276.262218 -0.040566 0.924764 0.989450 0.003881 0.000000 -0.008302 0.992012 -0.010864 0.003881 -0.002562 0.003881 0.001589  -1  -1  -1 
2276.262827 -0.039957 0.924931 0.984576 0.003878 0.000000 -0.008333 0.991981 -0.015738 0.003878 -0.007405 0.003878 0.001589  -1  -1  -1 
2276.263436 -0.039348 0.925097 0.993393 0.003878 0.000000 -0.008363 0.991951 -0.006921 0.003878 0.001442 0.003878 0.001589  -1  -1  -1 
2276.264055 -0.038729 0.925266 0.986077 0.003876 0.000000 -0.008393 0.991921 -0.014237 0.003876 -0.005844 0.003876 0.001589  -1  -1  -1 
2276.264664 -0.038120 0.925433 0.995460 0.003881 0.000000 -0.008423 0.991892 -0.004854 0.003881 0.003568 0.003881 0.001589  -1  -1  -1 
2276.265273 -0.037511 0.925599 0.998767 0.003877 0.000000 -0.008451 0.991863 -0.001547 0.003877 0.006904 0.003877 0.001589  -1  -1  -1 
2276.265886 -0.036898 0.925767 0.990844 0.003876 0.000000 -0.008479 0.991835 -0.009470 0.003876 -0.000991 0.003876 0.001589  -1  -1  -1 
2276.266495 -0.036289 0.925933 0.993171 0.003872 0.000000 -0.008507 0.991807 -0.007143 0.003872 0.001364 0.003872 0.001589  -1  -1  -1 
