# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 0.000000 0.000000 0.991413 0.001313 0.000000 -0.001960 0.991449 -0.001996 0.001313 -0.000036 0.001313 0.001520  -1  -1  -1 
2371.462932 0.000000 0.000000 0.989119 0.001316 0.000000 -0.001951 0.991455 -0.004287 0.001316 -0.002336 0.001316 0.001520  -1  -1  -1 
2371.465212 0.000000 0.000000 0.993261 0.001314 0.000000 -0.001937 0.991469 -0.000145 0.001314 0.001792 0.001314 0.001520  -1  -1  -1 
2371.467874 0.000000 0.000000 0.993275 0.001317 0.000000 -0.001917 0.991494 -0.000135 0.001317 0.001781 0.001317 0.001520  -1  -1  -1 
2371.470408 0.000000 0.000000 0.991560 0.001312 0.000000 -0.001891 0.991526 -0.001857 0.001312 0.000034 0.001312 0.001520  -1  -1  -1 
2371.472688 0.000000 0.000000 0.991533 0.001317 0.000000 -0.001862 0.991564 -0.001893 0.001317 -0.000031 0.001317 0.001520  -1  -1  -1 
2371.474934 0.000000 0.000000 0.991292 0.001316 0.000000 -0.001825 0.991612 -0.002145 0.001316 -0.000320 0.001316 0.001520  -1  -1  -1 
2371.477144 0.000000 0.000000 0.989887 0.001318 0.000000 -0.001779 0.991671 -0.003564 0.001318 -0.001784 0.001318 0.001520  -1  -1  -1 
2371.479563 0.000000 0.000000 0.991339 0.001321 0.000000 -0.001716 0.991752 -0.002129 0.001321 -0.000413 0.001321 0.001520  -1  -1  -1 
2371.481774 0.000000 0.000000 0.993091 0.001321 0.000000 -0.001646 0.991840 -0.000395 0.001321 0.001251 0.001321 0.001520  -1  -1  -1 
2371.483996 0.000000 0.000000 0.990585 0.001325 0.000000 -0.001565 0.991942 -0.002922 0.001325 -0.001357 0.001325 0.001520  -1  -1  -1 
2371.486392 0.000000 0.000000 0.991157 0.001318 0.000000 -0.001464 0.992069 -0.002376 0.001318 -0.000912 0.001318 0.001520  -1  -1  -1 
2371.488475 0.000000 0.000000 0.991868 0.001314 0.000000 -0.001366 0.992191 -0.001689 0.001314 -0.000323 0.001314 0.001520  -1  -1  -1 
2371.490709 0.000000 0.000000 0.991266 0.001316 0.000000 -0.001250 0.992336 -0.002320 0.001316 -0.001070 0.001316 0.001520  -1  -1  -1 
2371.493058 0.000000 0.000000 0.990489 0.001314 0.000000 -0.001120 0.992499 -0.003130 0.001314 -0.002010 0.001314 0.001520  -1  -1  -1 
2371.495130 0.000000 0.000000 0.990577 0.001314 0.000000 -0.000999 0.992652 -0.003074 0.001314 -0.002075 0.001314 0.001520  -1  -1  -1 
2371.497537 0.000000 0.000000 0.994972 0.001312 0.000000 -0.000859 0.992832 0.001281 0.001312 0.002140 0.001312 0.001520  -1  -1  -1 
2371.499759 0.000000 0.000000 0.995791 0.001307 0.000000 -0.000734 0.992996 0.002061 0.001307 0.002795 0.001307 0.001520  -1  -1  -1 
2371.501982 0.000000 0.000000 0.995197 0.001312 0.000000 -0.000621 0.993152 0.001424 0.001312 0.002045 0.001312 0.001520  -1  -1  -1 
2371.504366 0.000000 0.000000 0.990314 0.001314 0.000000 -0.000512 0.993310 -0.003508 0.001314 -0.002996 0.001314 0.001520  -1  -1  -1 
2371.506588 0.000000 0.000000 0.996118 0.001312 0.000000 -0.000424 0.993447 0.002247 0.001312 0.002671 0.001312 0.001520  -1  -1  -1 
2371.508764 0.000000 0.000000 0.995942 0.001310 0.000000 -0.000352 0.993570 0.002020 0.001310 0.002372 0.001310 0.001520  -1  -1  -1 
2371.511206 0.000000 0.000000 0.994118 0.001307 0.000000 -0.000288 0.993694 0.000135 0.001307 0.000424 0.001307 0.001520  -1  -1  -1 
2371.513405 0.000000 0.000000 0.991172 0.001307 0.000000 -0.000244 0.993797 -0.002869 0.001307 -0.002625 0.001307 0.001520  -1  -1  -1 
2371.515824 0.000000 0.000000 0.996236 0.001307 0.000000 -0.000208 0.993902 0.002126 0.001307 0.002334 0.001307 0.001520  -1  -1  -1 
2371.518058 0.000000 0.000000 0.992142 0.001309 0.000000 -0.000185 0.993992 -0.002035 0.001309 -0.001850 0.001309 0.001520  -1  -1  -1 
2371.520268 0.000000 0.000000 0.993224 0.001310 0.000000 -0.000170 0.994077 -0.001024 0.001310 -0.000853 0.001310 0.001520  -1  -1  -1 
2371.522629 0.000000 0.000000 0.995064 0.001308 0.000000 -0.000164 0.994164 0.000736 0.001308 0.000900 0.001308 0.001520  -1  -1  -1 
2371.524759 0.000000 0.000000 0.995346 0.001310 0.000000 -0.000166 0.994239 0.000941 0.001310 0.001107 0.001310 0.001520  -1  -1  -1 
2371.527004 0.000000 0.000000 0.993277 0.001308 0.000000 -0.000177 0.994316 -0.001215 0.001308 -0.001039 0.001308 0.001520  -1  -1  -1 
2371.529273 0.000000 0.000000 0.991069 0.001308 0.000000 -0.000195 0.994391 -0.003517 0.001308 -0.003322 0.001308 0.001520  -1  -1  -1 
2371.531449 0.000000 0.000000 0.996649 0.001306 0.000000 -0.000220 0.994463 0.001967 0.001306 0.002186 0.001306 0.001520  -1  -1  -1 
2371.533682 0.000000 0.000000 0.996152 0.001309 0.000000 -0.000255 0.994534 0.001363 0.001309 0.001618 0.001309 0.001520  -1  -1  -1 
2371.536124 0.000000 0.000000 0.995578 0.001312 0.000000 -0.000306 0.994611 0.000662 0.001312 0.000967 0.001312 0.001520  -1  -1  -1 
2371.538358 0.000000 0.000000 0.994610 0.001309 0.000000 -0.000363 0.994682 -0.000436 0.001309 -0.000072 0.001309 0.001520  -1  -1  -1 
2371.540708 0.000000 0.000000 0.994341 0.001308 0.000000 -0.000434 0.994766 -0.000859 0.001308 -0.000425 0.001308 0.001520  -1  -1  -1 
2371.542907 0.000000 0.000000 0.995638 0.001309 0.000000 -0.000507 0.994973 0.000158 0.001309 0.000665 0.001309 0.001520  -1  -1  -1 
2371.545256 0.000000 0.000000 0.993408 0.001308 0.000000 -0.000593 0.995652 -0.002837 0.001308 -0.002244 0.001308 0.001520  -1  -1  -1 
2371.547513 0.000000 0.000000 0.998478 0.001311 0.000000 -0.000681 0.996478 0.001319 0.001311 0.002000 0.001311 0.001520  -1  -1  -1 
2371.549909 0.000000 0.000000 0.998301 0.001310 0.000000 -0.000780 0.997419 0.000102 0.001310 0.000882 0.001310 0.001520  -1  -1  -1 
2371.552154 0.000000 0.000000 0.998074 0.001311 0.000000 -0.000877 0.998287 -0.001090 0.001311 -0.000213 0.001311 0.001520  -1  -1  -1 
2371.554573 0.000000 0.000000 0.999867 0.001316 0.000000 -0.000983 0.999138 -0.000254 0.001316 0.000729 0.001316 0.001520  -1  -1  -1 
2371.556818 0.000000 0.000000 0.998544 0.001315 0.000000 -0.001082 0.999780 -0.002317 0.001315 -0.001236 0.001315 0.001520  -1  -1  -1 
2371.559052 0.000000 0.000000 1.002565 0.001316 0.000000 -0.001177 1.000170 0.001218 0.001316 0.002395 0.001316 0.001520  -1  -1  -1 
2371.561471 0.000000 0.000000 0.999710 0.001315 0.000000 -0.001274 1.000119 -0.001683 0.001315 -0.000409 0.001315 0.001520  -1  -1  -1 
2371.563820 0.000000 0.000000 1.000978 0.001323 0.000000 -0.001359 1.000034 -0.000415 0.001323 0.000944 0.001323 0.001520  -1  -1  -1 
2371.565962 0.000000 0.000000 0.997392 0.001317 0.000000 -0.001423 0.999970 -0.004001 0.001317 -0.002578 0.001317 0.001520  -1  -1  -1 
2371.568334 0.000000 0.000000 0.998456 0.001320 0.000000 -0.001476 0.999917 -0.002937 0.001320 -0.001461 0.001320 0.001520  -1  -1  -1 
2371.570568 0.000000 0.000000 1.000061 0.001322 0.000000 -0.001505 0.999888 -0.001332 0.001322 0.000173 0.001322 0.001520  -1  -1  -1 
