# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
1683.363877 -0.014328 0.931933 0.991694 0.000413 0.000000 -0.007943 0.992057 -0.008306 0.000413 -0.000363 0.000413 0.000374  -1  -1  -1 
1683.384710 0.006505 0.937625 0.992607 0.000413 0.000000 -0.007979 0.992021 -0.007393 0.000413 0.000586 0.000413 0.000374  -1  -1  -1 
1683.405543 0.027338 0.943317 0.992714 0.000413 0.000000 -0.007818 0.992182 -0.007286 0.000413 0.000532 0.000413 0.000374  -1  -1  -1 
1683.426376 0.048171 0.949009 0.992823 0.000413 0.000000 -0.007422 0.992578 -0.007177 0.000413 0.000245 0.000413 0.000374  -1  -1  -1 
1683.447209 0.069004 0.954701 0.993396 0.000413 0.000000 -0.006606 0.993394 -0.006604 0.000413 0.000002 0.000413 0.000374  -1  -1  -1 
1683.468042 0.089837 0.960394 0.997760 0.000412 0.000000 -0.002200 0.997800 -0.002240 0.000412 -0.000040 0.000412 0.000374  -1  -1  -1 
1683.488875 0.110670 0.966086 1.000592 0.000411 0.000000 0.000000 1.000000 0.000592 0.000411 0.000592 0.000411 0.000374  -1  -1  -1 
1683.509708 0.131503 0.971778 0.999706 0.000412 0.000000 0.000000 1.000000 -0.000294 0.000412 -0.000294 0.000412 0.000374  -1  -1  -1 
1683.530541 0.152336 0.977470 0.999840 0.000412 0.000000 0.000000 1.000000 -0.000160 0.000412 -0.000160 0.000412 0.000374  -1  -1  -1 
1683.551374 0.173169 0.983162 0.999363 0.000412 0.000000 0.000000 1.000000 -0.000637 0.000412 -0.000637 0.000412 0.000374  -1  -1  -1 
1683.572207 0.194002 0.988854 1.000500 0.000412 0.000000 0.000000 1.000000 0.000500 0.000412 0.000500 0.000412 0.000374  -1  -1  -1 
1683.593039 0.214834 0.994545 1.000288 0.000412 0.000000 0.000000 1.000000 0.000288 0.000412 0.000288 0.000412 0.000374  -1  -1  -1 
1683.613872 0.235667 0.000237 0.999997 0.000412 0.000000 0.000000 1.000000 -0.000003 0.000412 -0.000003 0.000412 0.000374  -1  -1  -1 
1687.155483 0.117250 0.967883 0.999884 0.000412 0.000000 0.000000 1.000000 -0.000116 0.000412 -0.000116 0.000412 0.000374  -1  -1  -1 
1687.176316 0.138083 0.973575 1.000225 0.000411 0.000000 0.000000 1.000000 0.000225 0.000411 0.000225 0.000411 0.000374  -1  -1  -1 
1687.197149 0.158916 0.979267 1.000401 0.000411 0.000000 0.000000 1.000000 0.000401 0.000411 0.000401 0.000411 0.000374  -1  -1  -1 
1687.217982 0.179749 0.984959 1.000144 0.000411 0.000000 0.000000 1.000000 0.000144 0.000411 0.000144 0.000411 0.000374  -1  -1  -1 
1687.238815 0.200582 0.990651 0.999708 0.000412 0.000000 0.000000 1.000000 -0.000292 0.000412 -0.000292 0.000412 0.000374  -1  -1  -1 
1687.259648 0.221415 0.996343 1.000445 0.000411 0.000000 0.000000 1.000000 0.000445 0.000411 0.000445 0.000411 0.000374  -1  -1  -1 
1687.280481 0.242248 0.002035 0.999515 0.000412 0.000000 0.000000 1.000000 -0.000485 0.000412 -0.000485 0.000412 0.000374  -1  -1  -1 
1690.467936 -0.230325 0.872918 1.000118 0.000412 0.000000 0.000000 1.000000 0.000118 0.000412 0.000118 0.000412 0.000374  -1  -1  -1 
1690.488770 -0.209491 0.878610 1.000488 0.000412 0.000000 0.000000 1.000000 0.000488 0.000412 0.000488 0.000412 0.000374  -1  -1  -1 
1690.530436 -0.167825 0.889994 0.999406 0.000412 0.000000 0.000000 1.000000 -0.000594 0.000412 -0.000594 0.000412 0.000374  -1  -1  -1 
1690.551269 -0.146992 0.895686 1.000072 0.000412 0.000000 0.000000 1.000000 0.000072 0.000412 0.000072 0.000412 0.000374  -1  -1  -1 
1690.572102 -0.126159 0.901379 0.999902 0.000412 0.000000 0.000000 1.000000 -0.000098 0.000412 -0.000098 0.000412 0.000374  -1  -1  -1 
1690.613768 -0.084493 0.912763 0.995936 0.000413 0.000000 -0.003677 0.996323 -0.004064 0.000413 -0.000387 0.000413 0.000374  -1  -1  -1 
1690.634601 -0.063660 0.918455 0.993269 0.000413 0.000000 -0.006894 0.993106 -0.006731 0.000413 0.000163 0.000413 0.000374  -1  -1  -1 
1690.655434 -0.042827 0.924147 0.991717 0.000414 0.000000 -0.007553 0.992447 -0.008283 0.000414 -0.000730 0.000414 0.000374  -1  -1  -1 
1690.676267 -0.021994 0.929839 0.992015 0.000414 0.000000 -0.007880 0.992120 -0.007985 0.000414 -0.000105 0.000414 0.000374  -1  -1  -1 
1690.717933 0.019672 0.941223 0.992349 0.000414 0.000000 -0.007901 0.992099 -0.007651 0.000414 0.000250 0.000414 0.000374  -1  -1  -1 
1690.738766 0.040505 0.946915 0.991506 0.000414 0.000000 -0.007601 0.992400 -0.008494 0.000414 -0.000894 0.000414 0.000374  -1  -1  -1 
1690.801265 0.103004 0.963991 1.000000 0.000412 0.000000 -0.000085 0.999916 -0.000000 0.000412 0.000084 0.000412 0.000374  -1  -1  -1 
1694.113725 -0.244565 0.869028 1.000781 0.000412 0.000000 0.000000 1.000000 0.000781 0.000412 0.000781 0.000412 0.000374  -1  -1  -1 
1694.134558 -0.223732 0.874720 0.999081 0.000412 0.000000 0.000000 1.000000 -0.000919 0.000412 -0.000919 0.000412 0.000374  -1  -1  -1 
1694.155392 -0.202898 0.880412 1.000613 0.000412 0.000000 0.000000 1.000000 0.000613 0.000412 0.000613 0.000412 0.000374  -1  -1  -1 
1694.176225 -0.182065 0.886104 1.000877 0.000412 0.000000 0.000000 1.000000 0.000877 0.000412 0.000877 0.000412 0.000374  -1  -1  -1 
1694.197058 -0.161232 0.891796 1.000371 0.000412 0.000000 0.000000 1.000000 0.000371 0.000412 0.000371 0.000412 0.000374  -1  -1  -1 
1694.217891 -0.140399 0.897488 1.000537 0.000412 0.000000 0.000000 1.000000 0.000537 0.000412 0.000537 0.000412 0.000374  -1  -1  -1 
1694.238724 -0.119566 0.903180 0.999458 0.000412 0.000000 0.000000 1.000000 -0.000542 0.000412 -0.000542 0.000412 0.000374  -1  -1  -1 
1694.259557 -0.098733 0.908872 1.000785 0.000412 0.000000 -0.000447 0.999554 0.000785 0.000412 0.001231 0.000412 0.000374  -1  -1  -1 
1694.280390 -0.077900 0.914564 0.995800 0.000413 0.000000 -0.005354 0.994646 -0.004200 0.000413 0.001154 0.000413 0.000374  -1  -1  -1 
1694.301223 -0.057067 0.920256 0.994162 0.000413 0.000000 -0.007155 0.992846 -0.005838 0.000413 0.001316 0.000413 0.000374  -1  -1  -1 
1694.322056 -0.036234 0.925948 0.992540 0.000414 0.000000 -0.007684 0.992316 -0.007460 0.000414 0.000224 0.000414 0.000374  -1  -1  -1 
1694.342890 -0.015400 0.931641 0.992549 0.000414 0.000000 -0.007936 0.992064 -0.007451 0.000414 0.000485 0.000414 0.000374  -1  -1  -1 
1694.363723 0.005433 0.937333 0.992886 0.000414 0.000000 -0.007982 0.992019 -0.007114 0.000414 0.000867 0.000414 0.000374  -1  -1  -1 
1694.384556 0.026266 0.943025 0.992399 0.000414 0.000000 -0.007832 0.992169 -0.007601 0.000414 0.000230 0.000414 0.000374  -1  -1  -1 
1694.405389 0.047099 0.948717 0.993144 0.000414 0.000000 -0.007450 0.992551 -0.006856 0.000414 0.000593 0.000414 0.000374  -1  -1  -1 
1694.426222 0.067932 0.954409 0.994697 0.000413 0.000000 -0.006678 0.993322 -0.005303 0.000413 0.001375 0.000413 0.000374  -1  -1  -1 
1694.447055 0.088765 0.960101 0.998033 0.000413 0.000000 -0.002485 0.997515 -0.001967 0.000413 0.000518 0.000413 0.000374  -1  -1  -1 
1694.467888 0.109598 0.965793 0.999463 0.000412 0.000000 0.000000 1.000000 -0.000537 0.000412 -0.000537 0.000412 0.000374  -1  -1  -1 
1694.488721 0.130431 0.971485 0.999646 0.000412 0.000000 0.000000 1.000000 -0.000354 0.000412 -0.000354 0.000412 0.000374  -1  -1  -1 
1694.509554 0.151264 0.977177 1.000639 0.000412 0.000000 0.000000 1.000000 0.000639 0.000412 0.000639 0.000412 0.000374  -1  -1  -1 
1694.530387 0.172097 0.982869 1.000374 0.000412 0.000000 0.000000 1.000000 0.000374 0.000412 0.000374 0.000412 0.000374  -1  -1  -1 
1694.551221 0.192931 0.988561 0.999950 0.000412 0.000000 0.000000 1.000000 -0.000050 0.000412 -0.000050 0.000412 0.000374  -1  -1  -1 
1694.572054 0.213764 0.994253 0.999332 0.000412 0.000000 0.000000 1.000000 -0.000668 0.000412 -0.000668 0.000412 0.000374  -1  -1  -1 
1694.592887 0.234597 0.999945 1.000609 0.000412 0.000000 0.000000 1.000000 0.000609 0.000412 0.000609 0.000412 0.000374  -1  -1  -1 
1697.780352 -0.237966 0.870831 0.999777 0.000412 0.000000 0.000000 1.000000 -0.000223 0.000412 -0.000223 0.000412 0.000374  -1  -1  -1 
1697.801186 -0.217132 0.876523 0.999745 0.000412 0.000000 0.000000 1.000000 -0.000255 0.000412 -0.000255 0.000412 0.000374  -1  -1  -1 
1697.822019 -0.196299 0.882215 1.000521 0.000412 0.000000 0.000000 1.000000 0.000521 0.000412 0.000521 0.000412 0.000374  -1  -1  -1 
1697.842852 -0.175466 0.887907 0.999810 0.000412 0.000000 0.000000 1.000000 -0.000190 0.000412 -0.000190 0.000412 0.000374  -1  -1  -1 
1697.863685 -0.154633 0.893599 1.000810 0.000412 0.000000 0.000000 1.000000 0.000810 0.000412 0.000810 0.000412 0.000374  -1  -1  -1 
1697.884518 -0.133800 0.899291 1.000319 0.000412 0.000000 0.000000 1.000000 0.000319 0.000412 0.000319 0.000412 0.000374  -1  -1  -1 
1697.926184 -0.092134 0.910675 0.997875 0.000412 0.000000 -0.001647 0.998353 -0.002125 0.000412 -0.000478 0.000412 0.000374  -1  -1  -1 
1697.947017 -0.071301 0.916367 0.993083 0.000413 0.000000 -0.006411 0.993589 -0.006917 0.000413 -0.000506 0.000413 0.000374  -1  -1  -1 
1701.446980 -0.231366 0.872634 0.999570 0.000412 0.000000 0.000000 1.000000 -0.000430 0.000412 -0.000430 0.000412 0.000374  -1  -1  -1 
1701.467813 -0.210533 0.878326 0.999838 0.000412 0.000000 0.000000 1.000000 -0.000162 0.000412 -0.000162 0.000412 0.000374  -1  -1  -1 
1701.488646 -0.189700 0.884018 0.999934 0.000412 0.000000 0.000000 1.000000 -0.000066 0.000412 -0.000066 0.000412 0.000374  -1  -1  -1 
1701.509480 -0.168866 0.889710 1.000329 0.000412 0.000000 0.000000 1.000000 0.000329 0.000412 0.000329 0.000412 0.000374  -1  -1  -1 
1701.530313 -0.148033 0.895402 1.000170 0.000412 0.000000 0.000000 1.000000 0.000170 0.000412 0.000170 0.000412 0.000374  -1  -1  -1 
1701.551146 -0.127200 0.901094 1.000378 0.000412 0.000000 0.000000 1.000000 0.000378 0.000412 0.000378 0.000412 0.000374  -1  -1  -1 
1701.571979 -0.106367 0.906786 0.999163 0.000412 0.000000 -0.000001 0.999999 -0.000837 0.000412 -0.000836 0.000412 0.000374  -1  -1  -1 
1701.592812 -0.085534 0.912478 0.996553 0.000412 0.000000 -0.003384 0.996616 -0.003447 0.000412 -0.000063 0.000412 0.000374  -1  -1  -1 
