# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 -0.004369 1.000353 0.001584 0.003252 0.005953 0.003252 0.000569  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 -0.004469 1.000252 -0.004311 0.003225 0.000159 0.003225 0.000569  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 -0.004529 1.000193 -0.008686 0.003221 -0.004157 0.003221 0.000569  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 -0.004576 1.000145 -0.014544 0.003220 -0.009967 0.003220 0.000569  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 -0.004613 1.000108 -0.005717 0.003215 -0.001103 0.003215 0.000569  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 -0.004644 1.000078 -0.001210 0.003212 0.003434 0.003212 0.000569  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 -0.004664 1.000058 -0.001665 0.003208 0.002999 0.003208 0.000569  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 -0.004674 1.000047 -0.002776 0.003214 0.001899 0.003214 0.000569  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 -0.004677 1.000045 -0.007471 0.003217 -0.002794 0.003217 0.000569  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 -0.004674 1.000048 -0.006401 0.003222 -0.001727 0.003222 0.000569  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 -0.004668 1.000054 -0.001950 0.003212 0.002718 0.003212 0.000569  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 -0.004655 1.000067 -0.002865 0.003227 0.001790 0.003227 0.000569  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 -0.004641 1.000080 -0.003694 0.003218 0.000948 0.003218 0.000569  -1  -1  -1 
2294.479251 0.000000 0.000000 1.001503 0.003217 0.000000 -0.004625 1.000097 -0.003219 0.003217 0.001406 0.003217 0.000569  -1  -1  -1 
2294.481056 0.000000 0.000000 0.996438 0.003216 0.000000 -0.004603 1.000118 -0.008284 0.003216 -0.003680 0.003216 0.000569  -1  -1  -1 
2294.482862 0.000000 0.000000 0.999902 0.003211 0.000000 -0.004577 1.000145 -0.004820 0.003211 -0.000243 0.003211 0.000569  -1  -1  -1 
2294.484679 0.000000 0.000000 0.999400 0.003211 0.000000 -0.004544 1.000178 -0.005322 0.003211 -0.000778 0.003211 0.000569  -1  -1  -1 
2294.486461 0.000000 0.000000 0.998137 0.003212 0.000000 -0.004506 1.000215 -0.006585 0.003212 -0.002078 0.003212 0.000569  -1  -1  -1 
