# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 0.000000 0.000000 0.991413 0.001313 0.000000 1.001393 0.991449 1.001357 0.001313 -0.000036 0.001313 0.001520  -1  -1  -1 
2371.462932 0.000000 0.000000 0.989119 0.001316 0.000000 1.001393 0.991455 0.999057 0.001316 -0.002336 0.001316 0.001520  -1  -1  -1 
2371.465212 0.000000 0.000000 0.993261 0.001314 0.000000 1.001393 0.991469 1.003185 0.001314 0.001792 0.001314 0.001520  -1  -1  -1 
2371.467874 0.000000 0.000000 0.993275 0.001317 0.000000 1.001393 0.991494 1.003174 0.001317 0.001781 0.001317 0.001520  -1  -1  -1 
2371.470408 0.000000 0.000000 0.991560 0.001312 0.000000 1.001393 0.991526 1.001427 0.001312 0.000034 0.001312 0.001520  -1  -1  -1 
2371.472688 0.000000 0.000000 0.991533 0.001317 0.000000 1.001393 0.991564 1.001362 0.001317 -0.000031 0.001317 0.001520  -1  -1  -1 
2371.474934 0.000000 0.000000 0.991292 0.001316 0.000000 1.001393 0.991612 1.001073 0.001316 -0.000320 0.001316 0.001520  -1  -1  -1 
2371.477144 0.000000 0.000000 0.989887 0.001318 0.000000 1.001393 0.991671 0.999609 0.001318 -0.001784 0.001318 0.001520  -1  -1  -1 
2371.479563 0.000000 0.000000 0.991339 0.001321 0.000000 1.001393 0.991752 1.000980 0.001321 -0.000413 0.001321 0.001520  -1  -1  -1 
2371.481774 0.000000 0.000000 0.993091 0.001321 0.000000 1.001393 0.991840 1.002644 0.001321 0.001251 0.001321 0.001520  -1  -1  -1 
2371.483996 0.000000 0.000000 0.990585 0.001325 0.000000 1.001393 0.991942 1.000036 0.001325 -0.001357 0.001325 0.001520  -1  -1  -1 
2371.486392 0.000000 0.000000 0.991157 0.001318 0.000000 1.001393 0.992069 1.000481 0.001318 -0.000912 0.001318 0.001520  -1  -1  -1 
2371.488475 0.000000 0.000000 0.991868 0.001314 0.000000 1.001393 0.992191 1.001070 0.001314 -0.000323 0.001314 0.001520  -1  -1  -1 
2371.490709 0.000000 0.000000 0.991266 0.001316 0.000000 1.001393 0.992336 1.000323 0.001316 -0.001070 0.001316 0.001520  -1  -1  -1 
