# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
1683.363877 -0.014068 0.931839 0.991694 0.000413 0.000000 -0.007886 0.992126 -0.008318 0.000413 -0.000432 0.000413 0.000378  -1  -1  -1 
1683.384710 0.006765 0.937531 0.992607 0.000413 0.000000 -0.007913 0.992099 -0.007405 0.000413 0.000508 0.000413 0.000378  -1  -1  -1 
1683.405543 0.027598 0.943223 0.992714 0.000413 0.000000 -0.007781 0.992231 -0.007298 0.000413 0.000483 0.000413 0.000378  -1  -1  -1 
1683.426376 0.048431 0.948915 0.992823 0.000413 0.000000 -0.007440 0.992572 -0.007189 0.000413 0.000251 0.000413 0.000378  -1  -1  -1 
1683.447209 0.069264 0.954607 0.993396 0.000413 0.000000 -0.006647 0.993365 -0.006616 0.000413 0.000031 0.000413 0.000378  -1  -1  -1 
1683.468042 0.090097 0.960299 0.997760 0.000412 0.000000 -0.002091 0.997921 -0.002252 0.000412 -0.000161 0.000412 0.000378  -1  -1  -1 
1683.488875 0.110930 0.965991 1.000592 0.000411 0.000000 0.000000 1.000012 0.000580 0.000411 0.000580 0.000411 0.000378  -1  -1  -1 
1683.509708 0.131763 0.971683 0.999706 0.000412 0.000000 0.000000 1.000012 -0.000306 0.000412 -0.000306 0.000412 0.000378  -1  -1  -1 
1683.530541 0.152596 0.977375 0.999840 0.000412 0.000000 0.000000 1.000012 -0.000172 0.000412 -0.000172 0.000412 0.000378  -1  -1  -1 
1683.551374 0.173429 0.983067 0.999363 0.000412 0.000000 0.000000 1.000012 -0.000649 0.000412 -0.000649 0.000412 0.000378  -1  -1  -1 
1683.572207 0.194262 0.988759 1.000500 0.000412 0.000000 0.000000 1.000012 0.000488 0.000412 0.000488 0.000412 0.000378  -1  -1  -1 
1683.593039 0.215094 0.994451 1.000288 0.000412 0.000000 0.000000 1.000012 0.000276 0.000412 0.000276 0.000412 0.000378  -1  -1  -1 
1683.613872 0.235927 0.000143 0.999997 0.000412 0.000000 0.000000 1.000012 -0.000015 0.000412 -0.000015 0.000412 0.000378  -1  -1  -1 
1687.155483 0.117509 0.967788 0.999884 0.000412 0.000000 0.000000 1.000012 -0.000128 0.000412 -0.000128 0.000412 0.000378  -1  -1  -1 
1687.176316 0.138342 0.973481 1.000225 0.000411 0.000000 0.000000 1.000012 0.000213 0.000411 0.000213 0.000411 0.000378  -1  -1  -1 
1687.197149 0.159175 0.979173 1.000401 0.000411 0.000000 0.000000 1.000012 0.000389 0.000411 0.000389 0.000411 0.000378  -1  -1  -1 
1687.217982 0.180008 0.984865 1.000144 0.000411 0.000000 0.000000 1.000012 0.000132 0.000411 0.000132 0.000411 0.000378  -1  -1  -1 
