# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 1.002469 1.001892 0.999228 0.003785 -0.003242 0.003785 0.000436  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 1.002469 1.001911 1.000929 0.003784 -0.001540 0.003784 0.000436  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 1.002469 1.001931 1.004561 0.003784 0.002092 0.003784 0.000436  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 1.002469 1.001954 1.002312 0.003782 -0.000158 0.003782 0.000436  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 1.002469 1.001975 0.994066 0.003782 -0.008403 0.003782 0.000436  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 1.002469 1.001996 1.005340 0.003784 0.002871 0.003784 0.000436  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 1.002469 1.002020 0.998399 0.003781 -0.004071 0.003781 0.000436  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 1.002469 1.002041 1.006031 0.003784 0.003562 0.003784 0.000436  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 1.002469 1.002064 1.010216 0.003784 0.007746 0.003784 0.000436  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 1.002469 1.002084 0.999499 0.003781 -0.002970 0.003781 0.000436  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 1.002469 1.002106 1.002184 0.003781 -0.000285 0.003781 0.000436  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 1.002469 1.002125 1.006263 0.003782 0.003794 0.003782 0.000436  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 1.002469 1.002143 1.003926 0.003780 0.001457 0.003780 0.000436  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 1.002469 1.002163 1.011602 0.003784 0.009133 0.003784 0.000436  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 1.002469 1.002180 1.003114 0.003780 0.000644 0.003780 0.000436  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 1.002469 1.002197 1.004712 0.003781 0.002243 0.003781 0.000436  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 1.002469 1.002214 1.002611 0.003780 0.000141 0.003780 0.000436  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 1.002469 1.002232 1.002545 0.003781 0.000075 0.003781 0.000436  -1  -1  -1 
