# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 -0.155173 0.893286 1.006306 0.003252 0.000000 0.000000 0.999183 0.007123 0.003252 0.007123 0.003252 0.000452  -1  -1  -1 
2294.450929 -0.151863 0.894190 1.000411 0.003225 0.000000 0.000000 0.999259 0.001152 0.003225 0.001152 0.003225 0.000452  -1  -1  -1 
2294.453221 -0.149571 0.894817 0.996036 0.003221 0.000000 0.000000 0.999313 -0.003277 0.003221 -0.003277 0.003221 0.000452  -1  -1  -1 
2294.455466 -0.147326 0.895430 0.990178 0.003220 0.000000 0.000000 0.999366 -0.009188 0.003220 -0.009188 0.003220 0.000452  -1  -1  -1 
2294.457850 -0.144942 0.896081 0.999005 0.003215 0.000000 0.000000 0.999425 -0.000420 0.003215 -0.000420 0.003215 0.000452  -1  -1  -1 
2294.460732 -0.142060 0.896869 1.003512 0.003212 0.000000 0.000000 0.999497 0.004015 0.003212 0.004015 0.003212 0.000452  -1  -1  -1 
2294.463811 -0.138981 0.897710 1.003057 0.003208 0.000000 0.000000 0.999577 0.003480 0.003208 0.003480 0.003208 0.000452  -1  -1  -1 
2294.466820 -0.135972 0.898532 1.001946 0.003214 0.000000 0.000000 0.999656 0.002290 0.003214 0.002290 0.003214 0.000452  -1  -1  -1 
2294.469644 -0.133148 0.899304 0.997251 0.003217 0.000000 0.000000 0.999732 -0.002481 0.003217 -0.002481 0.003217 0.000452  -1  -1  -1 
2294.471450 -0.131342 0.899797 0.998321 0.003222 0.000000 0.000000 0.999781 -0.001460 0.003222 -0.001460 0.003222 0.000452  -1  -1  -1 
2294.473255 -0.129537 0.900290 1.002772 0.003212 0.000000 0.000000 0.999832 0.002940 0.003212 0.002940 0.003212 0.000452  -1  -1  -1 
2294.475651 -0.127141 0.900945 1.001857 0.003227 0.000000 0.000000 0.999901 0.001956 0.003227 0.001956 0.003227 0.000452  -1  -1  -1 
2294.477445 -0.125347 0.901435 1.001028 0.003218 0.000000 0.000000 0.999953 0.001075 0.003218 0.001075 0.003218 0.000452  -1  -1  -1 
2294.479251 -0.123541 0.901929 1.001503 0.003217 0.000000 0.000000 1.000007 0.001496 0.003217 0.001496 0.003217 0.000452  -1  -1  -1 
2294.481056 -0.121736 0.902422 0.996438 0.003216 0.000000 0.000000 1.000063 -0.003625 0.003216 -0.003625 0.003216 0.000452  -1  -1  -1 
2294.482862 -0.119930 0.902915 0.999902 0.003211 0.000000 0.000000 1.000120 -0.000218 0.003211 -0.000218 0.003211 0.000452  -1  -1  -1 
2294.484679 -0.118113 0.903412 0.999400 0.003211 0.000000 0.000000 1.000180 -0.000780 0.003211 -0.000780 0.003211 0.000452  -1  -1  -1 
2294.486461 -0.116331 0.903898 0.998137 0.003212 0.000000 0.000000 1.000240 -0.002103 0.003212 -0.002103 0.003212 0.000452  -1  -1  -1 
2294.488301 -0.114491 0.904401 1.000609 0.003215 0.000000 0.000000 1.000304 0.000305 0.003215 0.000305 0.003215 0.000452  -1  -1  -1 
2294.491068 -0.111724 0.905157 1.003199 0.003226 0.000000 0.000000 1.000404 0.002795 0.003226 0.002795 0.003226 0.000452  -1  -1  -1 
2294.493973 -0.108819 0.905951 0.995455 0.003215 0.000000 0.000000 1.000515 -0.005060 0.003215 -0.005060 0.003215 0.000452  -1  -1  -1 
2294.496692 -0.106100 0.906694 0.998859 0.003237 0.000000 0.000000 1.000625 -0.001766 0.003237 -0.001766 0.003237 0.000452  -1  -1  -1 
2294.498521 -0.104271 0.907194 0.998570 0.003225 0.000000 0.000000 1.000701 -0.002131 0.003225 -0.002131 0.003225 0.000452  -1  -1  -1 
2294.500303 -0.102489 0.907680 1.001245 0.003225 0.000000 0.000000 1.000778 0.000467 0.003225 0.000467 0.003225 0.000452  -1  -1  -1 
2294.502132 -0.100660 0.908180 1.000492 0.003221 0.000000 0.000000 1.000859 -0.000367 0.003221 -0.000367 0.003221 0.000452  -1  -1  -1 
2294.504597 -0.098195 0.908854 1.002893 0.003232 0.000000 0.000000 1.000971 0.001922 0.003232 0.001922 0.003232 0.000452  -1  -1  -1 
2294.506391 -0.096401 0.909344 1.001549 0.003230 0.000000 0.000000 1.001056 0.000493 0.003230 0.000493 0.003230 0.000452  -1  -1  -1 
2294.508208 -0.094584 0.909840 1.002288 0.003229 0.000000 -0.000150 1.000994 0.001144 0.003229 0.001294 0.003229 0.000452  -1  -1  -1 
2294.510049 -0.092743 0.910343 0.998866 0.003218 0.000000 -0.000549 1.000688 -0.002371 0.003218 -0.001822 0.003218 0.000452  -1  -1  -1 
2294.511889 -0.090903 0.910846 1.003010 0.003228 0.000000 -0.001090 1.000243 0.001677 0.003228 0.002767 0.003228 0.000452  -1  -1  -1 
2294.513694 -0.089098 0.911339 0.998478 0.003232 0.000000 -0.001717 0.999712 -0.002951 0.003232 -0.001234 0.003232 0.000452  -1  -1  -1 
