# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 0.000000 0.000000 0.992618 0.003890 0.000000 -0.000115 0.991991 0.000512 0.003890 0.000627 0.003890 0.000947  -1  -1  -1 
2276.260388 0.000000 0.000000 0.989771 0.003884 0.000000 -0.000140 0.991928 -0.002297 0.003884 -0.002157 0.003884 0.000947  -1  -1  -1 
2276.260997 0.000000 0.000000 0.997810 0.003887 0.000000 -0.000169 0.991862 0.005779 0.003887 0.005948 0.003887 0.000947  -1  -1  -1 
2276.261607 0.000000 0.000000 0.990571 0.003889 0.000000 -0.000203 0.991791 -0.001423 0.003889 -0.001220 0.003889 0.000947  -1  -1  -1 
2276.262218 0.000000 0.000000 0.989450 0.003881 0.000000 -0.000218 0.991740 -0.002508 0.003881 -0.002290 0.003881 0.000947  -1  -1  -1 
2276.262827 0.000000 0.000000 0.984576 0.003878 0.000000 -0.000186 0.991737 -0.007347 0.003878 -0.007161 0.003878 0.000947  -1  -1  -1 
2276.263436 0.000000 0.000000 0.993393 0.003878 0.000000 -0.000095 0.991793 0.001505 0.003878 0.001600 0.003878 0.000947  -1  -1  -1 
2276.264055 0.000000 0.000000 0.986077 0.003876 0.000000 0.000038 0.991892 -0.005777 0.003876 -0.005815 0.003876 0.000947  -1  -1  -1 
2276.264664 0.000000 0.000000 0.995460 0.003881 0.000000 0.000188 0.992009 0.003639 0.003881 0.003451 0.003881 0.000947  -1  -1  -1 
2276.265273 0.000000 0.000000 0.998767 0.003877 0.000000 0.000315 0.992103 0.006979 0.003877 0.006664 0.003877 0.000947  -1  -1  -1 
2276.265886 0.000000 0.000000 0.990844 0.003876 0.000000 0.000393 0.992148 -0.000912 0.003876 -0.001304 0.003876 0.000947  -1  -1  -1 
2276.266495 0.000000 0.000000 0.993171 0.003872 0.000000 0.000422 0.992146 0.001447 0.003872 0.001025 0.003872 0.000947  -1  -1  -1 
2276.267103 0.000000 0.000000 0.997949 0.003877 0.000000 0.000400 0.992093 0.006256 0.003877 0.005856 0.003877 0.000947  -1  -1  -1 
2276.267760 0.000000 0.000000 0.991412 0.003867 0.000000 0.000320 0.991980 -0.000249 0.003867 -0.000568 0.003867 0.000947  -1  -1  -1 
2276.268405 0.000000 0.000000 0.990644 0.003864 0.000000 0.000210 0.991839 -0.000985 0.003864 -0.001195 0.003864 0.000947  -1  -1  -1 
2276.269013 0.000000 0.000000 0.990353 0.003867 0.000000 0.000098 0.991698 -0.001247 0.003867 -0.001345 0.003867 0.000947  -1  -1  -1 
2276.269623 0.000000 0.000000 0.989129 0.003864 0.000000 -0.000013 0.991558 -0.002443 0.003864 -0.002429 0.003864 0.000947  -1  -1  -1 
2276.270232 0.000000 0.000000 0.994679 0.003863 0.000000 -0.000129 0.991415 0.003135 0.003863 0.003264 0.003863 0.000947  -1  -1  -1 
2276.270844 0.000000 0.000000 0.995305 0.003865 0.000000 -0.000265 0.991251 0.003789 0.003865 0.004054 0.003865 0.000947  -1  -1  -1 
