# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 0.000000 0.000000 0.991413 0.001313 0.000000 1.004205 0.991523 1.004095 0.001313 -0.000110 0.001313 0.001286  -1  -1  -1 
2371.462932 0.000000 0.000000 0.989119 0.001316 0.000000 1.004205 0.991571 1.001753 0.001316 -0.002452 0.001316 0.001286  -1  -1  -1 
2371.465212 0.000000 0.000000 0.993261 0.001314 0.000000 1.004205 0.991611 1.005855 0.001314 0.001650 0.001314 0.001286  -1  -1  -1 
2371.467874 0.000000 0.000000 0.993275 0.001317 0.000000 1.004205 0.991665 1.005816 0.001317 0.001610 0.001317 0.001286  -1  -1  -1 
2371.470408 0.000000 0.000000 0.991560 0.001312 0.000000 1.004205 0.991721 1.004044 0.001312 -0.000161 0.001312 0.001286  -1  -1  -1 
2371.472688 0.000000 0.000000 0.991533 0.001317 0.000000 1.004205 0.991778 1.003960 0.001317 -0.000245 0.001317 0.001286  -1  -1  -1 
2371.474934 0.000000 0.000000 0.991292 0.001316 0.000000 1.004205 0.991838 1.003659 0.001316 -0.000546 0.001316 0.001286  -1  -1  -1 
2371.477144 0.000000 0.000000 0.989887 0.001318 0.000000 1.004205 0.991902 1.002190 0.001318 -0.002015 0.001318 0.001286  -1  -1  -1 
2371.479563 0.000000 0.000000 0.991339 0.001321 0.000000 1.004205 0.991979 1.003566 0.001321 -0.000640 0.001321 0.001286  -1  -1  -1 
2371.481774 0.000000 0.000000 0.993091 0.001321 0.000000 1.004205 0.992053 1.005243 0.001321 0.001038 0.001321 0.001286  -1  -1  -1 
2371.483996 0.000000 0.000000 0.990585 0.001325 0.000000 1.004205 0.992133 1.002657 0.001325 -0.001548 0.001325 0.001286  -1  -1  -1 
2371.486392 0.000000 0.000000 0.991157 0.001318 0.000000 1.004205 0.992223 1.003139 0.001318 -0.001066 0.001318 0.001286  -1  -1  -1 
2371.488475 0.000000 0.000000 0.991868 0.001314 0.000000 1.004205 0.992306 1.003767 0.001314 -0.000438 0.001314 0.001286  -1  -1  -1 
2371.490709 0.000000 0.000000 0.991266 0.001316 0.000000 1.004205 0.992398 1.003073 0.001316 -0.001132 0.001316 0.001286  -1  -1  -1 
2371.493058 0.000000 0.000000 0.990489 0.001314 0.000000 1.004205 0.992498 1.002196 0.001314 -0.002009 0.001314 0.001286  -1  -1  -1 
2371.495130 0.000000 0.000000 0.990577 0.001314 0.000000 1.004205 0.992588 1.002194 0.001314 -0.002011 0.001314 0.001286  -1  -1  -1 
2371.497537 0.000000 0.000000 0.994972 0.001312 0.000000 1.004205 0.992695 1.006482 0.001312 0.002277 0.001312 0.001286  -1  -1  -1 
2371.499759 0.000000 0.000000 0.995791 0.001307 0.000000 1.004205 0.992793 1.007203 0.001307 0.002998 0.001307 0.001286  -1  -1  -1 
2371.501982 0.000000 0.000000 0.995197 0.001312 0.000000 1.004205 0.992890 1.006512 0.001312 0.002307 0.001312 0.001286  -1  -1  -1 
2371.504366 0.000000 0.000000 0.990314 0.001314 0.000000 1.004205 0.992994 1.001526 0.001314 -0.002680 0.001314 0.001286  -1  -1  -1 
2371.506588 0.000000 0.000000 0.996118 0.001312 0.000000 1.004205 0.993088 1.007235 0.001312 0.003030 0.001312 0.001286  -1  -1  -1 
2371.508764 0.000000 0.000000 0.995942 0.001310 0.000000 1.004205 0.993179 1.006968 0.001310 0.002763 0.001310 0.001286  -1  -1  -1 
2371.511206 0.000000 0.000000 0.994118 0.001307 0.000000 1.004205 0.993279 1.005044 0.001307 0.000839 0.001307 0.001286  -1  -1  -1 
2371.513405 0.000000 0.000000 0.991172 0.001307 0.000000 1.004205 0.993368 1.002009 0.001307 -0.002196 0.001307 0.001286  -1  -1  -1 
2371.515824 0.000000 0.000000 0.996236 0.001307 0.000000 1.004205 0.993465 1.006976 0.001307 0.002771 0.001307 0.001286  -1  -1  -1 
2371.518058 0.000000 0.000000 0.992142 0.001309 0.000000 1.004205 0.993555 1.002792 0.001309 -0.001413 0.001309 0.001286  -1  -1  -1 
2371.520268 0.000000 0.000000 0.993224 0.001310 0.000000 1.004205 0.993645 1.003785 0.001310 -0.000421 0.001310 0.001286  -1  -1  -1 
2371.522629 0.000000 0.000000 0.995064 0.001308 0.000000 1.004205 0.993742 1.005527 0.001308 0.001322 0.001308 0.001286  -1  -1  -1 
2371.524759 0.000000 0.000000 0.995346 0.001310 0.000000 1.004205 0.993833 1.005718 0.001310 0.001513 0.001310 0.001286  -1  -1  -1 
2371.527004 0.000000 0.000000 0.993277 0.001308 0.000000 1.004205 0.993932 1.003550 0.001308 -0.000655 0.001308 0.001286  -1  -1  -1 
